,0
1074,"all, those, getting, vaccinated, ,, watch, this, video, till, end, #, spreadtheword, #, vaccineforall, #, vaccinated, #, vaccination, #, covidindia, #, covidvaccine, #, covidvaccineindia, #, vaccineswork, #, covid19, #, vaccinefor18plus, #, covidvaccinevictims, #, vaccines, #, covidinfoindia, #, covidー19, #, vaccineslots"
1075,""", americans, first, "":, us, defends, export, ban, covid, vaccine, raw, materials, india, -, ndtv"
1076,"west, bengal, is, not, available, covid, vaccine, since, past, 1, week, ,, how, come, other, states, have, it, available, ., it, is, either, all, booked, or, na"
1077,"took, 1st, dose, covid, vaccine, ., #, covidvaccineindia, #, 1st_dose"
1078,"no, ., dey, won, ', t, ., dey, stil, confused, about, what, is, priority, govt, ., they, are, making, task, force, wb, violence, but, stil, nt, able, make, efficient, covid, task, force, ministers, ., dis, is, best, that, trips, waiver, support, usa, now, one, team, start, coordinating, produce, vaccine"
1079,"higher, number, covid, cases, country, has, ,, more, likely, it, is, that, new, #, variants, will, emerge, ., that, ’, s, because, every, single, infection, gives, virus, chance, evolve, major, concern, is, that, #, mutation, could, arise, that, render, #, vaccines, ineffective, ., #, vaccinefor18plus"
1080,"covid, -, 19, vaccine, formulas, should, not, be, shared, with, india, :, bill, gates, via"
1081,"my, heroes, #, vaccinated, #, getvaccinated, #, covidvaccine"
1082,"Some, private, hospital, is, charging, more, money, by, putting, vaccines, in, open, in, 1250, do, you, have, no, control, over, it, #, fortis, #, covidvaccine"
1083,"it, is, just, single, dose, #, vaccine, we, need, administer, 300cr, +, complete, #, vaccination, ., #, vaccinationforall, #, covid19, #, covishield, #, covaxin, #, indianmedicalservices, #, covidvaccine, #, vaccinefor18plus, #, vaccineshortage, #, bjp"
1084,"got, my, first, dose, #, covidvaccine, today, at, pachpaoli, center, ,, #, nagpur, ., whole, process, was, smooth, ., authorities, we, are, very, cooperative, supportive, ., thank, you"
1085,"2021, budget, central, govt, allotted, 35000, cr, covid, vaccines, ., population, 137, cr, cost, /, person, is, 257, ., 35, per, dose, is150, goi, then, technically, we, need, pay, only, 50, approx, 300, -, 257, extra, both, doses, together, ., then, why, do, people, are, asked, purchase, vaccine, 600"
1086,"had, my, first, dose, covid, -, 19, vaccine, today, ., anyone, who, ’, s, qualified, take, vaccine, ,, i, suggest, you, guys, take, it, ., protect, yourself, ,, protect, your, family, ,, protect, your, community, ., #, cucukmyaz, #, astrazeneca, #, lindungdirilindungsemua"
1087,"video, my, first, jab, #, astrazeneca, covid, -, 19, vaccine, ., honestly, it, didn, ’, t, hurt, at, all, ,, almost, like, not, feeling, anything, ., now, we, ’, ll, see, how, side, effects, going, to, be, ., hopefully, it, won, ’, t, be, that, severe, ., #, cucukmyaz"
1088,"24, hours, after, #, covidvaccine, little, arm, pain, ,, no, sours, or, weakness, right, now, ., slight, sputum, phlegm, maybe, because, minor, inflammation, causes, by, vaccine, ., conclusion, :, perfectly, safe, ,, get, yourself, vaccinated, #, covid19vaccine, #, covaxin"
1089,"if, we, talk, like, this, pseudo, intellectuals, call, us, non, humans, satisfy, them, we, have, say, second, covid, wave, kumbh, mela, n, modi, is, responsible, ., low, oxygen, availability, n, vaccines, modi, is, responsible, but, state, government, loot, public, ., it, is, today, people, ', s, intelligence"
1090,""", biden, administration, supports, waiver, patent, protections, covid, -, 19, vaccines, "", fantastic, news, humanity, won, today, please, get, army, set, up, factory, mass, produce, vaccine"
1091,"most, trusted, effective, covid, vaccine, world, #, astrazeneca, #, pfizer, #, covidvaccine, #, covidindia"
1092,"latest, #, eu, immigration, measures, during, this, current, wave, #, covid19, #, covidvaccine, credit, :"
1093,"us, approves, temporary, waiver, patent, protection, rules, covid, -, 19, vaccines"
1094,"extended, question, ,, what, if, we, do, not, take, shot, within, 38, or, 45, days, ,, given, situation, where, there, is, vaccine, shortage, india, #, covishieldvaccine, #, covidvaccine, #, vaccineshortage"
1095,"those, who, received, 2, -, doses, r, not, strictly, following, social, distancing, ..., Is, this, the, reason, for, the, increasing, trend, of, positives, after, 2, -, dose, takers, ..., backhand_index_pointing_right, vaccine, is, not, licensed, violate, social, distancing, &, amp, ;, covid, protocol, ."
1096,"bjp, government, fails, control, covid, cases, ., lack, oxygen, ,, medicine, ,, beds, vaccines, ., #, bjphataodeshbachao"
1097,"this, is, reason, why, covid, -, 19, is, spreading, ., i, am, requesting, please, do, right, thing, vaccines, arya, college, at, sarabhati"
1098,"i, am, saddened, by, each, every, death, #, covid19, #, vaccines, ., but, if, we, are, going, report, each, blood, clot, caused, by, vaccine, ,, we, should, be, reporting, each, blood, clot, caused, by, covid, illustrate, true, risks, ."
1099,"these, extraordinary, times, circumstances, call, extraordinary, measures, ., us, supports, waiver, ip, protections, covid, -, 19, vaccines, help, end, pandemic, we, ’, ll, actively, participate, negotiations, make, that, happen, ."
1100,"tumkur, district, nalli, too, much, hesitancy, take, vaccine, ., even, my, in, -, laws, did, not, take, ., how, much, ever, i, tell, them, ,, they, didn, ', t, ., take, care, sir, ., unfortunate, that, covid, has, reached, villages, too, ."
1101,"walk, interviews, medical, officers, anms, urgent, basis, man, covid, -, 19, vaccine, centers, called, by, delhi, government, all, districts, delhi, ."
1102,"at, rajiv, gandhi, hospital, covid, vaccine, ., it, is, 10am, vaccine, jabs, not, yet, available, ., long, queues, since, 8am, ."
1103,"#, coronafacts, :, round_pushpinmyth, :-, it, is, not, safe, take, #, covid19vaccine, during, menstruationred_question_markred_question_mark, up, -, right_arrow, ️, fact, :-, menstruation, has, no, effect, covid, -, 19, vaccine, efficacy, ., #, mythbuster, #, indiafightscorona, #, largestvaccinationdrive, #, janandolan"
1104,"this, pic, is, obligatory, ,, right, #, astrazeneca, #, covid_19, #, vaccine, @, putra, world, trade, center"
1105,"alhumdullilah, got, 1st, doze, covid, -, 19, vaccine, today, 6, -, 05, -, 2021, safely, ."
1106,"noted, ., now, that, #, tripswaiver, #, covidvaccine, #, patent, is, going, happen, ,, how, can, developing, nations, fully, take, advantage"
1107,"great, news, :, zydus, cadila, ready, with, India, india, ', s, second, fully, indeginous, #, covidvaccine, ;, applies, emergency, use, authorisation, after, phase, 3, interim, trial, efficacy, data, ., ready, roll, out, 1, cr, doses, /, month"
1108,"#, vaccineready, zydus, cadila, likely, seek, approval, it, is, covid, -, 19, vaccine, this, month"
1109,"i, feel, very, sad, all, us, ., had, ruined, every1, s, life, ., name, covid, ., instead, giving, vaccine, or, more, precaution, he, is, more, interested, lockdown, such, ., india, is, going, see, worst"
1110,"national, nurse, day, salute, our, warriors, don, ’, t, forget, thank, them, today, ., ., #, nurseday, #, nurse, #, nurselife, #, nationalnursesday, #, covidwarriors, #, covidwarrior, #, covid_19, #, covid, #, ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs, #, vaccinationeducation, #, vaccine, #, getvaccienated, #, medical, #, medicallife"
1111,"biden, goes, full, populist, supporting, trips, waiver, covid, vaccines, ., this, will, not, help, getting, more, vaccines, patients, but, erode, innovative, power, biotech, ., what, shame, white, house, supports, this, ., had, hoped, biden, be, moderate, ."
1112,"crowd, front, covid, vaccine, center, ., doses, are, very, small, quantity, people, are, large, quantity, ., dear, cm, so, pm, sir, plz, help, maharashtra, goverment, ., #, narendramodi_primeminister, #, udhavthackeray, #, covidemergency2021, #, digitalindia"
1113,"crowd, front, covid, vaccine, center, ., doses, are, very, small, quantity, people, are, large, quantity, ., dear, cm, so, pm, sir, plz, help, maharashtra, goverment"
1114,"those, who, have, been, waiting, vaccine, ., here, ’, s, bad, news, ., pfizer, ’, s, insistence, that, government, should, #, indemnify, it, against, lawsuits, case, adverse, affects, linked, it, is, jab, has, become, major, hurdle, it, is, #, covid, -, 19, vaccine, obtaining, approval, india, ."
1115,"kapil, sibal, slams, center, not, capping, prices, covid, -, 19, vaccines, |, via"
1116,"government, india, karnataka, please, take, this, seriously, make, sure, everyone, gets, vaccine, ., corona, covid, 19, is, tremendously, spreading, all, through, country, villages, are, safe, zone, ., keeping, them, vaccinated, will, be, huge, plus, point, reducing, spread, ."
1117,"welcome, decision, by, us, 2, support, waiver, iprs, covid, vaccines, at, wto, ., this, will, lead, india, &, amp, ;, others, producing, more, vaccines, at, lower, prices, &, amp, ;, make, them, accessible, 2, poorer, countries, ."
1118,"Dairy, watts, we, are, bought, from, the, dairy, as, cow, ', s, milk, ., On, the, second, night, ,, the, powder, is, found, frozen, in, a, bit, of, utensils, ., In, everything, from, #, commision, Hare, Shiva, #, covidvaccine, to, #, milk, ., #, Jaynepal"
1119,""", extraordinary, times, call, extraordinary, measures, ""., #, vaccine, coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, us, backs, waiver, vaccine, intellectual, property"
1120,"us, announces, support, covid, -, 19, vaccine, patent, waiver, as, proposed, by, india, ,, south, africa, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1121,"#, vaccinated, #, covidvaccine, #, covidvaccineindia, #, covaxin"
1122,"capitalist, country, gave, vaccines, free, is, now, batting, waiving, ip, covid, vaccines, ., “, socialist, ”, country, wants, “, free, market, ”, operate, life, saving, vaccines, ."
1123,"us, supports, waiver, ip, protections, covid, -, 19, vaccines, help, end, pandemic, it, will, actively, participate, negotiations, make, that, happen, ."
1124,"why, covid, vaccine, will, not, workthinking_face, #, covid19, #, covidvaccine, #, covid19vaccine, #, covidindia, #, covidsecondwave"
1125,"good, morning, sister, have, great, day, with, all, happiness, your, life, always, prayer, your, good, health, smile, folded_hands, kindly, organized, press, conference, against, modi, covid, vaccines, policy, specially, up, state, ,, please, highlights, issue"
1126,"us, backs, waiver, patent, #, covid, #, vaccine, :, now, this, is, called, global, leadership, ,, magnanimity, ,, humanitarian, noble, cause, ., this, is, how, you, become, vishvaguru, ,, not, by, cutting, into, scarce, vaccine, supply, your, own, citizen, sending, them, abroad, just, photo, opp, ."
1127,"#, education, #, educationweek, #, trendingnow, #, trending, #, factcheckers, #, factchecked, #, gk, #, knowledge, #, sciencefiction, "", biden, administration, supports, waiver, patent, protections, covid, -, 19, vaccines, """
1128,"myths, covid, vaccine, hindustan, times, @, ved, children, hospital"
1129,"canada, authorizes, pfizer, covid, vaccine, age, 12, older"
1130,"plants, give, oxygen, gomutra, gives, covid, vaccine, .., dr, feku, chaiwala"
1131,"twisted, mouth, could, get, original, stamp, papers, switched, with, duplicate, stamp, papers, printed, by, telgi, earn, 50k, crores, ., what, is, guarantee, current, covid, crisis, is, not, due, infected, jab, being, switched, with, original, vaccine, bottles, by, anti, national, forces, ."
1132,"taxpayers, paid, pfizer, ,, biontech, ,, novavax, &, amp, ;, moderna, $, 13, ., 5, billion, covid, -, 19, vaccines, ,, 7, executives, at, these, firms, became, billionaires, &, amp, ;, are, now, worth, $, 17, ., 2, billion, ., no, one, should, become, wealthy, off, these, vaccines, ., they, should, be, free, &, amp, ;, belong, everyone, ,, not, billionaires, ."
1133,"that, is, something, so, noble, step, towards, this, very, critical, situation, ., "", biden, administration, supports, waiver, patent, protections, covid, -, 19, vaccines, """
1134,"should, cancer, patients, get, covid, -, 19, vaccine, @, srinagar, ,, jammu, kashmir"
1135,"Vaccine, production, can, be, expanded, and, expanded, once, intellectual, property, restrictions, are, lifted, ., Thank, you, ,, President, Biden, ., who, chief, hails, ‘, monumental, moment, ’, covid, fight, ,, as, we, throws, support, behind, vaccine, patent, waiver"
1136,"note, #, dresscode, #, coronavaccine, #, coronawarriors, while, going, take, covid, vaccine, at, center, man, -, wear, tshirt, or, short, sleeves, shirt, girls, /, woman, -, wear, short, sleeves, /, sleeves, less, with, dupata, /, t, -, shirt, save, time, yours, &, amp, ;, corona, warriors, &, amp, ;, others, standing, queue"
1137,"two, doses, pfizer, /, biontech, vaccine, have, proved, more, than, 95, %, effective, against, infection, ,, hospitalization, death, covid, -, 19, israel, ."
1138,"i, salute, our, honorable, pm, modiji, appericiating, our, health, care, workers, and, ., nurses, setting, example, reducing, vaccine, wastage, ., which, is, important, sttenghting, fight, against, covid, 19, ,, folded_hands"
1139,"breaking, news, :, biden, administration, will, support, lifting, patent, protections, covid, -, 19, vaccines, ,, breakthrough, global, efforts, produce, more, doses, as, virus, rages, india, south, america, ."
1140,"come, think, singapore, ’, s, fate, covid, ., we, are, actually, fucked, ., we, can, ’, t, close, borders, as, our, economy, relies, it, ., we, also, can, ’, t, act, like, nothing, happened, because, virus, spreads, aggressively, fast, ., mask, ,, safe, distancing, vaccine, is, all, we, have, survive, ."
1141,"this, is, big, news, encouraging, too, us, willing, support, ip, waiver, vaccines, against, covid"
1142,"essential, services, :, triangular_flag, #, privatization, triangular_flagcentral, vista, triangular_flagmanaging, his, image, triangular_flagmanipulating, media, triangular_flagsnatching, power, bengal, triangular_flaglying, 24x7, non, -, essential, services, :, cross_markoxygen, supply, cross_markhospital, beds, cross_markvaccines, cross_markhelping, poor, cross_markcovid, #, disinvestmentscam"
1143,"us, backs, waiving, patent, protections, covid, vaccines, ,, citing, global, health, crisis, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1144,"sir, is, vaccines, syringe, is, effective, against, south, african, South_Africa, brazil, Brazil, covid, strain, please, answer, thanks, folded_hands"
1145,"only, vaccine, side, -, effect, i, have, is, hunger, smiling_face_with_tear, #, covidvaccine, #, covaxin"
