Datetime,Tweet Id,Text,Username
2021-06-26 10:01:35+00:00,1408727129542434816,"@ivivasai_ofc @neeraambal Vaccinations oftn cause mild flu-like sym fever, chills, headache and nausea. Alcohol tends to aggravate and worsen these symptoms   tends to affect the immune system and  may render the vaccine relatively less effective. While the correlation has not been scientifically studied",ericpavel
2021-06-25 09:56:14+00:00,1408363398132224002,"Questions to the Modi government on Delta Plus variant-

Why is testing not being done on a large scale to check and prevent it?

How effective are the vaccines on it and when will the full information be available?

What is the plan to control it in the third wave? https://t.co/B7mtwdsqES",SikanderBehlIYC
2021-06-25 06:38:38+00:00,1408313668425506817,"@ehsanzerk Dia nak lagi effective, setiap program vaccine utk negeri2, utk industri2, untuk sekolah/pelajar2 dah patut start.

Time tu slow testing macamana pun dah tak kisah. Sebab kita dah prevent terus.",iamfikrie
2021-06-25 05:46:20+00:00,1408300508876476416,"How effective are the vaccines against the 'variant of concern' Delta plus?

According to the health ministry, Bharat Biotech's Covaxin and Serum Institute of India's Covishield are effective against the Delta strain.

#COVID19
#coronavirus #COVIDIOTS #DeltaPlusVariant #unikarma https://t.co/qucdF7PcqD",Unikarma1
2021-06-25 01:51:09+00:00,1408241321664385024,"The @CDCgov claimed that nearly all #COVID19 deaths are now preventable.

Repeat after me. Covid 👏 vaccines 👏 are 👏 effective 👏

 #VaccinesWork https://t.co/95qkgH1qo0",getvolv
2021-06-24 18:00:23+00:00,1408122847021572106,"#COVID19 vaccine Pfizer is 90% effective against #DeltaVariant 
The US-based pharmaceutical company #Pfizer on Thursday claimed that its coronavirus vaccine is highly effective against the Delta variant. 
#COVID19 #VaccinationDrive #coronavirus",tirthaMirrorNow
2021-06-24 12:50:16+00:00,1408044803531501573,Vaccines are safe &amp; effective; it's a gift of our #Modi_Govt!! #   #मोदी_जी_हैं_तो_सबकुछ_मुमकिन_है 🙏🚩🇮🇳 https://t.co/E2AydsdkHi,ashok992
2021-06-24 06:51:15+00:00,1407954455333543938,Chinese vaccine is not effective against China's virus. @Sri_Kondapalli @Sriparnapathak https://t.co/112P4qci9W,JNUAbhishek
2021-06-23 17:54:11+00:00,1407758900816871425,"Vaccines are safe, they are free, and they are effective. It’s that simple.

#GetVaccinatedASAP",SajidActivist
2021-06-23 16:42:59+00:00,1407740983475720193,@m_devrari @pfizer @PMOIndia Pfizer is a brand name. Let Indian vaccines be reserved for the poor. If 50% is the benchmark then even Chinese vaccines are effective.,KankichiRyotsu2
2021-06-23 15:32:40+00:00,1407723286276972544,@MorphmanSL @beverleyturner People and ivermectin saved me ..It's completely safe drug ..India has used it very effectively to save patients . vaccine lobby n pharma lobby don't want it as it's dirt cheap n extremely effective to kill corona .it has ability to kill virus n reduce viral load by 70,pathbreaker09
2021-06-23 13:43:02+00:00,1407695695922884612,"No Vaccine No Salary for Assam Govt Employees is effective from this month.  Departmental heads of Assam Government are directed not to release the monthly salary of all employees those not taken the #COVID19 Vaccine.   

@CMOfficeAssam
 #ASDMA #NDMA #coronavirus https://t.co/YuRtaZ7V25",JalilKh05036764
2021-06-23 12:37:39+00:00,1407679240535822336,"#SPUTNIK V💉💪🏼 🤙                                 Vaccines are the tugboats of preventive health,safe, effective, and lifesaving.

Vaccination is the only key to win the PANDEMIC. 

I hold the strength. 
Do acquire your strength and let's fight together🖤❤️ @sputnikvaccine https://t.co/RN5CfPSCjA",GpSachin
2021-06-23 12:21:27+00:00,1407675163664134150,"@Cindycao1 New variants are a challenge,  not sure current vaccines used in Cambodia are effective in reducing the vulnerability.",vishyteki
2021-06-23 05:11:09+00:00,1407566877237252097,"@MinhazMerchant Is China unable to make an effective vaccine or is that vaccine only for exports? 
How can a country which is not able to make an efficacious vaccine create such a deadly virus? Doesn't add up.",Mohini0105
2021-06-23 03:09:42+00:00,1407536313297866753,First #WuhanVirus from China and now not so effective vaccines... Double whammy from China! https://t.co/flm88DzCzm,KetanD82
2021-06-23 02:59:53+00:00,1407533842362081280,"Hey, wait!!
Isn't it under trial? Or Does Dr. Guleria know for sure that the trial will find the vaccine Effective and Safe, to make this announcement? 
Oh yeah, it's Covaxin and it's India! You can always launch a vaccine first and share results later 😐

https://t.co/LICoptgrID",doctorsaheba
2021-06-22 17:44:39+00:00,1407394112546820100,"Yes #DeltaPlusVariant is a variant of concern because vaccines may not be much effective but there is only one thing that is effective against all variants which is the #Masks  which has shown 💯% effectiveness.
Mind you: COVID doesn’t affect u without ur permission
#MaskUpIndia https://t.co/mHFX0SG1Lp",_imJerry_
2021-06-22 03:31:17+00:00,1407179354967183366,"COVID-19 vaccines less effective against Delta variant, says WHO

https://t.co/9wwWO3bgCq

 Download Economic Times App to stay updated with Business News - https://t.co/3pnVOyazeZ https://t.co/2yma7nPSOt",AishwarjaNath
2021-06-22 02:57:29+00:00,1407170852316082182,"Measles vax Effective  in Kids  aged 1-17 against  Covid. Study  published  in the  peer reviewed  Journal, Human Vaccines  and Immunotherapeutics, this  month  by Researchers .                                                     
https://t.co/yaR1w7IoTu",DrRKBHATNAGARD2
2021-06-22 01:23:42+00:00,1407147249826631682,"Cuba says Abdala vaccine 92.28% effective against coronavirus.👇🏻👇🏻👇🏻

https://t.co/yHoKbvW7Em https://t.co/zOvhly2QdW",HklHrdn_
2021-06-21 18:35:27+00:00,1407044508181729281,"@DrGodseRavi1 Is vaccine effective on new Delta or Delta+ variant, please enlighten us",w_ajay555
2021-06-21 09:54:52+00:00,1406913500446969857,"@shyannelee95 Oo daw ateee effective, pa vaccine pako 🥺🥺",lizzzzami
2021-06-21 05:57:56+00:00,1406853875701751811,There’s a rather persistent rumour circulating around Singapore’s boomers that the Sinovac vaccine is somehow better:more effective despite evidence to the contrary. https://t.co/I9PRM9ZPXe,g33k5p34k
2021-06-20 22:06:03+00:00,1406735119826649088,Is Mixing Vaccines More Effective? https://t.co/XFDQOhiORM,VishnoiSays
2021-06-19 18:48:25+00:00,1406322999591006209,How effective are our vaccines? https://t.co/ombIaXLmUF,drgauravluthra
2021-06-19 12:01:47+00:00,1406220664772599808,"@MaridhasAnswers The delta variant is the most dangerous SARS-CoV-2 mutation yet. The variant was first discovered in India and is the most transmissible form of the virus—and probably deadlier, too. Fortunately vaccines are still effective against it.",superstar_srini
2021-06-19 10:55:40+00:00,1406204024999739399,"We now have more than a dozen vaccines around the world. 
None of them will be effective against Covid19 if you dint take them.
Take your jab now.
#COVID19 
#vaccination",doctorsaheba
2021-06-19 10:39:47+00:00,1406200030596239365,Door-to-door Covid-19 vaccine registration at Sabah islands proves effective https://t.co/1BeKZnkmYw,Jayanta13998620
2021-06-18 14:42:17+00:00,1405898667593138177,"@shri_v @rAma_jAmadagnya @msyaji @amitsurg I understand whr u r coming from but not qualified enough to comment if those anti-parasitic drugs are effective or not.

Ur main point is that treating COVID-19 is medically solved problem but the right guidelines werent thr which caused wave-2 and no need of vaccines..rt?",RKeerthiNarayan
2021-06-18 10:26:25+00:00,1405834277187633152,"Why companies behind the most effective COVID-19 vaccines don't share the formula~
https://t.co/iH5d2Syq5D",RahimSabitha
2021-06-17 07:11:19+00:00,1405422792107978754,"Don't fall prey to rumours related to #COVIDVaccines. The vaccines are completely safe and effective. 
 #IndiaFightsCorona 
@BJP4India @PMOIndia @Sunil_Deodhar @blsanthosh @friendsofrss https://t.co/NDz96Ad4v6",YaminiSharma_AP
2021-06-16 22:00:37+00:00,1405284202111639552,CureVac shares tank 50% after preliminary data shows Covid vaccine is only 47% effective https://t.co/0Zf9R3kYja #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,sipgrab
2021-06-16 21:22:37+00:00,1405274640721735680,: CureVac stock drops more than 50% on news trial COVID vaccine 47% effective https://t.co/OFHBf0t5TH #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,sipgrab
2021-06-16 14:43:05+00:00,1405174093268209665,"@antonioguterres @UN In nutshell to emphasis on deep preventive measures, global coordination for containment  and cooperative measures. Equitable distribution of vaccines.  It can strengthen coherences amongst  environmental treaties &amp; make the int legal interference more enforceable &amp; effective.",RishiGo00830447
2021-06-16 11:58:21+00:00,1405132635475628037,"@narendramodi @VivaTech Marvelous speech👍 about how our Indigenous 
IT Technologies helped our fight against
Covid-19. 
While @SetuAarogya enabled effective contact tracing,  
Our #COWIN platform helped us ensure Covid vaccines to millions. PM 👍
#IndiaFightsCorona",ImaculateRani
2021-06-16 11:18:40+00:00,1405122649517297665,"Finally vaccinated💉
 Got my first dose of COVIDShield Vaccine today..It is 100% safe and effective.

 I request &amp; appeal one and all,to take your dose of vaccine &amp; contribute towards Covid Free India

 #Vaccinated
 #VaccineFor18Plus https://t.co/86BlVwG5aE",Basuki_rajput
2021-06-16 11:04:23+00:00,1405119057452437506,"#covishielded1stdose 💉
#finallyvaccinated 💉

Got my first dose of Covishield Vaccine today. It is 100% safe &amp; effective. Take all the necessary precautions required to keep yourself &amp; your family safe, spread awareness &amp; get vaccinated. https://t.co/D08Cl7Velc",naikaryogesh
2021-06-16 07:57:39+00:00,1405072062121664514,"Took second dose of #Vaccine in time at Madhupur subdivision hospital today.
 This is an effective way to fight  #covid19 @ Sub Divisional Hospital Madhupur https://t.co/oG60OnN8KP",Gourav_jais
2021-06-15 17:13:56+00:00,1404849670472429568,@GauravPandhi Vaccine is effective or not??,iamchetanverma
2021-06-15 16:43:11+00:00,1404841930937176066,New York lifts most Covid restrictions 'effective immediately' now that 70% of adults have at least one vaccine shot https://t.co/nIwwDoIn0s #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,sipgrab
2021-06-15 09:02:59+00:00,1404726118112915460,"I mean what I say when it comes to vaccines. 

The best vaccine is the one you can get NOW. 

I got vaxxed with AstraZeneca, my brother with Sinovac and my parents with Pfizer.

All three vaccines are close to 100% effective at preventing severe Covid symptoms.",DrJasonLeong
2021-06-15 04:23:41+00:00,1404655826921422849,"Some good news on #Vaccine &amp; Immunity
1. Infection gives Immunity for a year which is boosted by Vaccine &amp; protects against variants 
2. Post Vax deaths are 1 in tens of millions in India
3. Pfizer &amp; Astra Zeneca provide protection against delta variant
4. Novovax - 90% effective",doctorsaheba
2021-06-15 03:25:17+00:00,1404641131330031616,"Instead of mocking G7 they would create a more honorable face if they even matched the least vaccine contribution although their vaccine is not as effective as most of the others or the pandemic virus they are suspected of loosing on the world.

https://t.co/gWdF63qsjM",Teddywade32
2021-06-15 03:22:48+00:00,1404640509042167809,"Good news to start your day with!

According to @PHE_uk 2 doses of Oxford AstraZeneca vaccine is 92% effective against hospitalization from Delta Variant https://t.co/0qS5yQW8ZE",Elizasherine
2021-06-15 03:21:43+00:00,1404640233589592064,"India-bound vaccine 90% effective

Read this and more in today's #24TopNews : Special stories of the day, curated by our editors, delivered to your inbox

Click here 👇
https://t.co/kGNZfGL1b8 https://t.co/JasryUFufY",24TopNews_
2021-06-14 14:30:45+00:00,1404446214230183937,"Novavax COVID Vaccine 90% Effective: How It Compares To Pfizer, Moderna, J&amp;J Shots https://t.co/bIGgbx9kAL",Jayanta13998620
2021-06-14 14:21:00+00:00,1404443759450869765,"Two-dose #Novavax #COVID19 #vaccine is 90% effective in trials conducted across US &amp; Mexico. Would be the fourth vaccine to get approval for use in US after Pfizer-BioNTech, Moderna &amp; J&amp;J vaccines. Pledges to support through COVAX.

@US_FDA @CDCgov @WHO 

https://t.co/6CZwRC9HjL",drginisha
2021-06-14 13:59:11+00:00,1404438269052420100,"Novavax COVID-19 vaccine more than 90% effective in US trial

https://t.co/qRu9WwnQLk",_rodahidup
2021-06-14 12:12:49+00:00,1404411500874256388,Novavax Covid-19 vaccine more than 90% effective in US trial https://t.co/Q8S9pfXkpH,Jayanta13998620
