Datetime,Tweet Id,Text,Username
2021-05-26 12:46:16+00:00,1397534550809477120,Lahhh ada pulok duk viral kata dalam astrazeneca tu ada dna babi 😴. Dh anti-vaccine tu gak macam2 idea lah mari nk hasut orang xyoh ambik vaccine.,rajatyirah
2021-05-26 11:34:16+00:00,1397516432661876736,"Sedition?? Even prashant bhushan have anti vaccine views, will you file case against him?? https://t.co/Tb0jpa5a82",CAkunjal
2021-05-26 09:19:23+00:00,1397482487987675136,@pbhushan1 You are talking like a bhakt. Anti-science. Covid-denier. Talking against masks and vaccines is an extremely irresponsible act. It’s absolutely unbelievable that a person like you could have such unscientific views. Sad. Don’t become another Ram dev.,indranil74
2021-05-26 07:35:16+00:00,1397456284044066818,"Ingatkan anti-vaxx ni kat luar saja. Tengok2 kat keluarga aku pun ada. Yang paling banyak keluar rumah tapi juga yang paling degil tak ikut nasihat orang.. Susah.
Let me see if I can convince him to get the vaccine (provided we can register for it, that is 🙄)",juliej_lazarus
2021-05-26 06:55:16+00:00,1397446217475395586,You know what. Im not anti vaccine. But the system itself is so sepundal. Rakyat is waiting for their vaccine. Penat kempen suruh org ambil vaksin. Last2 sistem sepundal ni lembap https://t.co/6AaFIwScK5,sharkawiahmad
2021-05-26 06:45:34+00:00,1397443778768629766,Nasib baik aku aku anti vaccine. Tidak mesti aku mengamuk mcm orang lain. Ceyyy dak aih.,shafiqariff_
2021-05-26 06:29:08+00:00,1397439641859497987,"Aku bukan anti vaccine

Tapi memandangkan payaaaahh sangat nak dapat slot utk vaccine, aku dah boleh cuba lah sedut wap air rebusan cengkih.",wahidahu55ain
2021-05-26 06:19:46+00:00,1397437285767864321,@DrBeniRusani @JKJAVMY @Khairykj Buat sakit hati jer..jgn kata kita anti vaccine plk…,aishamanda2
2021-05-26 06:01:49+00:00,1397432768687087621,"Selepas beratur macam bangang tadi, aku nak jadi puak antivaccine pasni. Jangan paksa aku ambik. Vaccine ni agenda freemason",amirulhaziiq
2021-05-26 05:47:13+00:00,1397429094745186309,"Aku punyalah dok syok stadi pasai tort law, tetiba dr bg extended due date.. see!! Tuhan merahmati saya dan kawan sekelas!! Still lg nak jd anti vaccine ka? Heh!! Dah ka penat meroyan !!",orencescino
2021-05-26 05:44:45+00:00,1397428472012632067,Kepada yang anti vaccine ni kan. Boleh tak sape sape explain kat aku. Kenape anti vaccine? Enlighten me someone,sirghabei
2021-05-26 05:40:08+00:00,1397427311461367811,Bila website @JKJAVMY jemmm and cepat habis kita tau la ramai yg nak vaccine! Tah tah anti vac pun pulun jugak nak vaccine 😅,nnmnur
2021-05-26 05:36:05+00:00,1397426292362858500,"Secara tidak rasmi aku terpaksa join club anti vaccine. Dear Mak Teh, thanks for your guidance 🙏🏻",aimanamrdn
2021-05-26 05:35:15+00:00,1397426083675262976,"@kealifan Untuk yang anti vaccine boleh daftar di sini

sesi pendaftaran pengagihan Ayaq Nyok dibuka.

boleh daftar di sini https://t.co/nJnvKzTqvM",FikShah
2021-05-26 05:33:47+00:00,1397425714819858434,Aku lagi rela jadi anti vaccine dari jadi mcm pengemis vaccine.,ackerman_qymn
2021-05-26 05:20:41+00:00,1397422415022415873,SEBENARNYA ORANG BUKAN ANTI VACCINE! CUMA VACCINE NYA TAK BANYAK!!! Bodoh beli berbillion2 apa kejadah yang dibelinya tah,NewarAhmad
2021-05-26 05:19:17+00:00,1397422062927421447,@JKJAVMY Dekat mana nk register anti vaccine? Mana tau website diorang tak lag macam ni.,ahmadmajidd
2021-05-26 05:17:53+00:00,1397421711260192773,Baik jadi anti-vacc jela macam ni nak apply slot vaccine pun mcm haram jadah😂😂,syfqh63
2021-05-26 05:10:50+00:00,1397419938357207047,@ami_iz Klu aku anti vaccine da lama gelakkan korg yg nak vaccine n.,nuraizat_
2021-05-26 05:07:30+00:00,1397419097009229828,"Jadi pro vaccine : kena register, kena berebut, kena sabar tunggu website loading, kena keluar, kena travel, etc. Lepas tu maramara sebab website takleh pakai. Macam mana nak vaksin kalau takleh register? 

Jadi anti vaccine : melepak kat rumah sambil gentel telor. Rileksss.",zaileefd2
2021-05-26 05:07:13+00:00,1397419027111178242,@JKJAVMY Nak pilih tarikh pun tak boleh mcm ne.. nanti ckp anti vaccine pulak.. https://t.co/tbGtNGnBvE,mr_napie
2021-05-26 05:02:45+00:00,1397417901540347904,Suami aku dh nk jadi anti vaccine ni,NadiAzrin
2021-05-26 05:01:01+00:00,1397417468688171010,@fahana_mohamed Geram. Bila dah boleh tibe dah full slot. Dahla. Aku anti vaccine sekarang.,fieza_sudin
2021-05-26 04:57:07+00:00,1397416485157408769,@HaikalKhafidz Dah habis dah pet. Jadi anti vaccine jelah senang dengan kerajaan babi lagi dah macam hunger games dah berebut nak hidup,NewarAhmad
2021-05-26 04:42:02+00:00,1397412688649613316,Website JKJAV ni kena hack dgn Anti-Vaccine ke? 😡😡😡,azhariahmad_
2021-05-26 04:37:13+00:00,1397411479297531908,"- Aku padam joint aku 
- Aku afk game aku

Tapi website mengecewakan. Dengan ini saya isytihar, saya seorang anti vaccine",admzmn65
2021-05-26 04:34:35+00:00,1397410816551395329,Okay la aku nak jadi anti vaccine. Pergi mampus sama mulut orang,admzmn65
2021-05-26 04:03:52+00:00,1397403082682626050,"Guys. Pukul 12pm slot for vaccine akan dibuka. Pedulikan kata kata anti vaccine. Jangan kawan dengan diorang.

Bumi kita bulat, bumi diorang rata,
sbb tu pemikiran depa tingtong.

Jangan lupa book ur slot! #CucukMYAZ",wahidahu55ain
2021-05-26 03:15:41+00:00,1397390958698790914,"@Riaz00791558 Andhow about indian oppn leaders , anti media mocking vaccines of india creating fear about vaccines , leading to wattage of vaccine doses, now crying that vaccines are in shortage",MRRao87371096
2021-05-26 03:09:18+00:00,1397389352561385473,Good they didn't directly sell it to states. Vaccine would have been sitting in CM fridge in his  home and he would have given it to all anti-national farm protesters and Naxalites. https://t.co/IWXYjNtOej,kachroo_anita
2021-05-26 02:03:30+00:00,1397372794619326470,Orang muslim kat Palestin jihad menentang Zionist. Yg kat Malaysia pulak jihad menentang golongan anti-vaccine.,nrldaud
2021-05-26 01:11:25+00:00,1397359687578775552,Anti Covid vaccine sentiments may be held by the illiterate sections of Aligarh. They are certainly not the views of AMU which has been pushing for vaccine acceptance. https://t.co/8eN05u0Bf5,zoomshah
2021-05-25 20:43:02+00:00,1397292145397178371,@ThatBahrainiGuy جان زين Anti-vaxxers اهما بس anti covid vaccine,Nasseralnoaimi8
2021-05-25 18:35:26+00:00,1397260033260331008,"@SaksithCNA Don’t mistake vaccine hesitancy for anti vax. They’re not the same thing. There is a dangerous vaccine hesitancy trend in Thailand right now, due to excessive anti Sinovac rumours and negative talk. It will leads to deaths.",sobri
2021-05-25 16:29:41+00:00,1397228387568177158,"WAR AGNST COVID: International co-opration to fight Covid by SUPPLY of Vaccines/anti- Covid mdcines/entire range of Covid treatmnt material/Personal Protection Equipmnt  even portable Oxygen producing MACHINES  by rich nations to Covid-dvstated nations like India, is remarkable !",Crnath113
2021-05-25 16:14:16+00:00,1397224509011279872,@syznicho @FyzaRed Taman saga semua ngam je syazni. Sapa anti vaccine aku halau dari saga hahah,IRFAANREEZA
2021-05-25 16:10:21+00:00,1397223520824926216,"Kakak paksa me amik vaccine,
Haihhh cmne ek?? Aku bukan anti vacc tp berat betol nak register. 😌😌😌",FazielaZaini
2021-05-25 12:50:39+00:00,1397173266158997504,"@Neurophysik @Schandillia He became a quack and anti vaccines a long time before Covid came into the picture:

https://t.co/ceSlOCrfUH",YBNormal78
2021-05-25 11:18:12+00:00,1397149999306199046,"BJP leaders are hoarding Vaccines, Life Saving Drugs &amp; Ambulances.

BJP is creating the CRISIS in the market.

This is against the country, THEY ARE ANTI-NATIONAL. 😡😡 https://t.co/gKY4G60TUv",BrundaPawan
2021-05-25 10:40:57+00:00,1397140625930153987,Kalau ada kenal smoker yang anti vaccine meh aku sekolah kan dia,Puterinarinaa
2021-05-25 10:35:24+00:00,1397139230027968515,Saya bukan anti vaccine,cikya18
2021-05-25 10:08:19+00:00,1397132413805875202,bila kita explain dekat orang yang anti vaccine ni senanya bazir masa sebab last2 nothing change,cikyaaabdullah
2021-05-25 10:06:46+00:00,1397132022972227590,@nrfdhllh jangan terhasut dek hasutan diorg jatt.. abaikann anti vaccine.. ambil vaccine jat serious ambil.. diorg taktahu apa effect if tak ambil,cikyaaabdullah
2021-05-25 10:04:01+00:00,1397131330174046208,"Bravo! Pakistan develops homemade anti-Covid vaccine ""PakVac"". https://t.co/uiFvqhEzeA",javidmustafa
2021-05-25 05:52:38+00:00,1397068068862324738,"@pbhushan1 Request everyone to report this tweet &amp; his account.
For past 1 year, @pbhushan1 has done nothing but peddle lies &amp; spread his anti-mask &amp; anti-vaccine agenda.
Arrest him under epidemic act &amp; ban him from tweeting any further in the interest of public.🙏
@Twitter @TwitterIndia",Shubham_Neuro
2021-05-25 05:51:18+00:00,1397067733225799681,"Request everyone to report this tweet &amp; his account.
For past 1 year, @pbhushan1 has done nothing but peddle lies &amp; spread his anti-mask &amp; anti-vaccine agenda.
Book him under the epidemic act &amp; ban him from tweeting any further in the interest of public.🙏
@Twitter @TwitterIndia https://t.co/rKjx45363j",Shubham_Neuro
2021-05-25 02:36:28+00:00,1397018703586205702,"@Earnest_Runaway @indianman91 @AskAnshul This half Italian, anti-national who scorned vaccine as Modi vaccine, more than 11 lakhs  of vaccines in Italian Congress ruled state, Rajasthan were wasted, has no moral right to give lectures, bootlicking media pontifying this traitor, even after Italian#CongressToolKitExposed. https://t.co/8Fn9Syt0C5",Devishanker15
2021-05-25 02:08:26+00:00,1397011647110258695,"أنا مع ال anti-vaccine ومؤمني نظرية المؤامرة 🙃

ما أدري وش منطق العقل اللي عندهم اللي دايم فكره ان الأطباء ما يعرفون شي ولا يفهمون شي !!

يسمعون لفكر وكلام لا منطقي 
ويتركون منطق العقل من شخص دارس ومتخصص واختبارات وابحاث وغربة وتجارب سنين وبنين !

كيف ياربي بس كيف 😫💔 https://t.co/ERUjwCISTr",LinanEE
2021-05-25 01:18:08+00:00,1396998988436410368,"@ThisIsMyBubble Laws should be enacted with Emergency Powers to deal with anti vaxxers.

Eg.
Refuse vaccinate, no Govt subsidy at hospitals.
Refuse vaccinate, no travel.
Spread misinformation to refuse vaccine, get thrown into a crocodile pit.",ZulfadliIbrahim
2021-05-24 18:03:38+00:00,1396889642603991041,"tak boleh la dengan anti vax ni, bila tunjuk orang yahudi amik vaccine ramai giler. pastu nanti kata dorang dapat lain, yang sampai kat kita lain 😭😭😭😭",izzqqhh
2021-05-24 17:31:18+00:00,1396881507772342273,@aditya_acharya1 These jokers spreading vaccine hesitancy... And anti vaxxers,jemin_p
2021-05-24 13:51:32+00:00,1396826198139760646,"Sebenarnya geng2 #AntiVaccine ni bukan takut vaksin, tapi takut jarum.",hafie_zul
2021-05-24 13:01:50+00:00,1396813690817503248,"Sekor anti-vaccine, sekor buat cerita pasal vaccine, sekor lagi x habis2 ckp pasal konspirasi covid, sekor lagi x reti2 nk buat lockdown, sekor lagi menyusahkan orang. NAK APA EK SEBENARNYA MANUSIA NI?
Kalau rasa ilmu di dada tu x cukup maka bacaaalahhh, jgn benak jadi orang.",JolinaAhmad
2021-05-24 12:09:03+00:00,1396800407108603909,"Anti Vaccine pergi main jauh jauh huhuhu saya bangga saya telah mengambil vaccine 🥳 @ IDCC Convention Centre, Shah Alam https://t.co/v9rpNoi8Bw",haiqal96
2021-05-24 08:36:41+00:00,1396746965208027138,Guys. Nak kahwin tlong check bakal isteri tu anti vaccine or pure bodoh ye https://t.co/ngEZ6J9E5v,nuraizat_
2021-05-24 07:09:37+00:00,1396725053891383298,"Budak bodoh kot imantroye ni, dia mesti antivaccine https://t.co/RbSlliNajC",miechellinn
2021-05-24 06:24:03+00:00,1396713585363980288,"@Unrulycat2511 It’s not about being pro any vaccine. It’s about not discouraging people from getting vaccinated. If you spread anti Sinovac rumours and talk you will cause people to delay vaccination, and then die.",sobri
2021-05-24 05:49:58+00:00,1396705011032223746,"💭 

Someone should have educated and used those 🇲🇾 anons anti-vaccine account to go and shill shitcoins instead.

At least we would have had some Pak Teh and Mak Teh millionaires by now. https://t.co/plYdctY8wK",rezarazali
2021-05-24 05:45:09+00:00,1396703797532004352,"@hfie_ tak kak, rumah ni just kalis anti-vaccine ja huhu",aswadborhan
2021-05-24 01:25:01+00:00,1396638334949027844,@kuwanxtroverts This is how we are so frustrated with this anti vaccine theory.but we never do that ...we mmg bersungguh pujuk call depa mai Kk..suruh vaksin . intubate utk selamatkan depa kalau depa dh xleh nak nafas..,ctsarahaishah
2021-05-23 15:07:48+00:00,1396483006152417282,Ni semua salah anti-vacc la yg nak sgt tgk diorg ni pny side effect dulu baru nak percaya vaccine..alih2 sampai ke sudah x percaya jugak..yg untungnya diorg ni la 😏 https://t.co/URWtYoYDpk,___ainadh
2021-05-23 15:05:01+00:00,1396482305368018952,Alhamdulillah ayah and mak tak terpengaruh dgn anti vaccine. Cumanya kena alert je la sbb dorang xpandai sgt pakai my sejahtera register semua ni. Tapi video sedut wap cengkih tu 😡😡😡hammpir bergaduh penat ckp jgn share.. so skrg dorang x share dah benda2 mengarut.,Ezyan_amnie
2021-05-23 14:57:51+00:00,1396480501020467200,"Geram jer aku baca dia cakap x tau kenapa amik vaccine at the 1st place. Tau la pegi sbb aku paksa, cakap jela awak tu anti jarum.. Aku perati jerrr dia ni kan... 😠🔥 🔥 🔥.",bukankayangan
2021-05-23 11:40:22+00:00,1396430801886072834,Bodoh bah anti vaccine sebar benda nak sik betul pasal vaccine. Hot jak isu ya lam groul whatsapp family. Nyuroh org tua takut nak ambik vaccine alu.,aidanlurhays
2021-05-23 11:10:46+00:00,1396423355847176200,"@puneetmehra My mom had taken covid shield vaccine anti body has formed , one of my colleague has taken covaxin (both doses) his anti body is also not formed , just worried about my dad’s health.",ashu0311
2021-05-23 10:25:25+00:00,1396411942294548481,AntiVaccine community are MaderFak** !! Dulu makbapak hntr sekolah suruh belajar sains ni pergi bercinta belakang bangunan lama mana tak bodoe bila dh besar,HadyHalim6
2021-05-23 09:51:34+00:00,1396403420441899010,@ARYNEWSOFFICIAL Madam you in a press conference 3-4 months before emphasized that Covid19 anti Vaccine doesn't hv any guarantee to be imuned against virus so citizens must take shots upon their responsibility cld you hold another conference now how much Safe it is now from any reactions ?,MianIrfan46
2021-05-23 09:19:02+00:00,1396395233852624898,@kekdadanbuku Anti vaccine + kaki teori konspirasi ✊🏻,NurulNaziefa_
2021-05-23 09:12:39+00:00,1396393628516241410,Posting geng anti vaccine dekat status whatsapp memang terus delete contact ye sbb elak dari mencarut atau termaki je huhu 😚,masyaamohd
2021-05-23 08:43:43+00:00,1396386345891733507,I like someone dia berpelajaran.. cikgu lagi tapi anti-vaccine....,danielhariff
2021-05-23 08:34:39+00:00,1396384064987275268,"Penat nak berdebat dgn org tua yang anti vaccine ni,semua klua,syirik lah apalah,kalau nak mati,sila mati sorang lah pakcik,ni nak tuduh org ambik vaksin syirik,mokluuu",dauzzainal
2021-05-23 07:30:55+00:00,1396368028841889796,@huzaidharis @4idaFarisha @tattyhassan Mudah terpengaruh Dan percaya dengan apa yg diorang dpt dari WhatsApp kebanyakan...lepastu mulut2 orang yg anti vaccine ni lagi..tu sbb nya diorang berkeras tknk vaccine,PuteriBongsu_MR
2021-05-23 04:25:28+00:00,1396321357776887809,honestly deep down I'm grateful that my parents tried their best to raise me and my 3 brothers right &amp; sent us to school &amp; none of us is antivaccine &amp; we also believe that COVID-19 is real &amp; we don't spend too much time listening to whatever bullshit shared on WhatsApp 🥺,shammyzzz
2021-05-23 03:54:17+00:00,1396313511186210822,@d_s_thakur @dineshcsharma Is it anti vaccine?,Moveribfan
2021-05-23 03:43:56+00:00,1396310903918759937,"Aku dah tak kisah pasal anti vaccine ni, lantak kau la xnak vaccine ke apa. Yang penting aku percaya. Nak sebar anasir palatao ke apa ke ikut kau!",luvulubu
