Datetime,Tweet Id,Text,Username
2021-08-25 05:49:58+00:00,1430407083250253826,"First ! Completed💉💪
25/08/2021
#Astrazeneca",Jackyadizero
2021-08-25 04:16:41+00:00,1430383607336488960,2 เข็มแรกเป็น astrazeneca แล้วเข็ม 3 เป็น moderna จะเกิดผลข้างเคียงไรไหม ลังเลที่จะจอง #โควิดวันนี้ #โควิค19 https://t.co/eri1kI37dN,fukutona
2021-08-24 22:30:10+00:00,1430296402370998272,"PPV WTCKL is open from 9:00 am to 9:00 pm, Monday to Sunday.

#AstraZeneca #CucukMYAZ #WTCKL #PWTC #PPV https://t.co/WQ0PBeqxp0",wtcklofficial
2021-08-24 19:56:27+00:00,1430257718842036229,"M.O.H:

there are a total of six approved vaccines against coronavirus in #SaudiArabia and they are 

-Oxford-AstraZeneca
 
-Pfizer-BionTech
 
-Johnson &amp; Johnson
 
-Moderna
 
-Sinopharm

-Sinovac",SaudiWire
2021-08-24 19:15:46+00:00,1430247478717263874,@IndianEmbRiyadh Indians who have received vaccine in Saudi can return to the kingdom. Those who have received the same vaccine (Covishield Astrazeneca)from India not allowed to return. Looks strange🤔,bchandran1
2021-08-24 18:22:52+00:00,1430234165237092358,"Fully Vaccinated 

#AstraZeneca #COVID19Vaccine #GetVaxxedRightNow https://t.co/ELanXJEXpM",MonilParikh
2021-08-24 13:49:35+00:00,1430165392383791113,"@IndianEmbRiyadh @IndianEmbRiyadh
Is it the same procedure for a person who has Tawaqqalna green status/fully immune (but has taken 2 doses of the  Astrazeneca in India)?",MDAIYAZ80883880
2021-08-24 13:48:20+00:00,1430165077563432970,"@IndianEmbRiyadh
Is it the same procedure for a person who has Tawaqqalna green status/fully immune (but has taken 2 doses of the  Astrazeneca in India)?",MDAIYAZ80883880
2021-08-24 11:05:50+00:00,1430124184085188620,"[ Absolutely, I got vaccinated 2 doses ]

#AstraZeneca #ไร้ไขว้
#ขอบคุณบุคลากรทางการแพทย์
#NextBoosterเจอกันจ้ะ @ สถานีกลางบางซื่อ • 𝙱𝚊𝚗𝚐 𝚂𝚞𝚎 𝙶𝚛𝚊𝚗𝚍 𝚂𝚝𝚊𝚝𝚒𝚘𝚗 https://t.co/pyHuUVtYnV",atearn
2021-08-24 10:47:11+00:00,1430119489358553089,Alhamdulillah… done with my second dose! #AstraZeneca #cucukMYAZ #LindungDiriLindungSemua #KitaJagaKita #jomvaksin https://t.co/kLJiwRWIPQ,Isheidi1
2021-08-24 10:27:47+00:00,1430114606966476801,2nd dose ✅ #AstraZeneca #cucukMYAZ https://t.co/yPQuu7AB6f,_eymanz
2021-08-24 08:56:03+00:00,1430091521894797349,"Guess who got vaxxed today? ME, ME, ME with my second AstraZeneca shot. ❤️❤️❤️ @ Petaling Jaya, Malaysia https://t.co/G9TD7iV6Dt",wheelchairant
2021-08-24 08:41:49+00:00,1430087942647730195,"Alhamdulillah settel maderrrr!!!
.
.
#cucukmyaz #lindungdirilindungsemua #astrazeneca #iamfullyvacinnated #fullyvacinnated @ PPV Persada Johor https://t.co/NEmdyMu6p8",IEizaz
2021-08-24 07:19:01+00:00,1430067101901930496,"Alhamdulillah..Kami sudah lengkap vaksin💪💪😊 semoga kami sekeluarga dilindungi dari wabak penyakit covid ini, InsyaAllah😊

#2nddosedone #vaccinationdone✔️ #astrazeneca #kitajagakita #ikhtiarvaksin @ Dewan Gemilang UKM https://t.co/t2wwcVMGqq",ewin_jenny
2021-08-24 07:14:50+00:00,1430066050352041985,#astrazeneca #myaz #CoronaVaccine #rakyatjagarakyat https://t.co/cye60Uaynk,rosma189
2021-08-24 06:58:35+00:00,1430061963330015237,@AaronShu1 @ThaiNewsReports The numbers have a delay effect due to AstraZeneca having 2-3 months between the jabs. It will grow very fast when time for 2nd jab comes.,shevelyov_vova
2021-08-24 05:07:38+00:00,1430034039948201990,Double dose done. #AstraZeneca @agalyah_maniam https://t.co/CROLeeg5Nu,jeevan213
2021-08-24 04:53:00+00:00,1430030356976078848,"Abbott ATK home use กล่องละ 1200฿ (มี4ชุดตรวจ) ขายแยกชุดตรวจละ 300฿
#ตรวจโควิดเอง #COVID19 #covidantigen #covidstrip #ตรวจโควิด19 #screeningtest #Pfizer #Moderna #Sinovac #AstraZeneca #วัคซีนโควิด19 #COVID #mRNA #Sinopharm #ชุดตรวจโควิด #ชุดตรวจโควิดพร้อมส่ง #abbottATK #panbioATK https://t.co/qbKFZOPXPT",tor_visanu
2021-08-24 03:11:09+00:00,1430004726049894400,Alhamdulillah... Selesai vaccination AstraZeneca 2nd dose. Wuhooo... 💉😁✊ https://t.co/E1aqXlHksp,othmanhamzah
2021-08-24 00:05:21+00:00,1429957967990845461,รีวิวการฉีดวัคซีน โควิด-19 #วัคซีน #AstraZeneca #Sinovac #วัคซีนโควิด19 #COVID19 #อุทยานหลวงราชพฤกษ์ #เชียงใหม่ https://t.co/0JqUKLO2nO,KanokvanTaev
2021-08-23 16:02:11+00:00,1429836373222035456,@EricTopol @jburnmurdoch @nikasgari @FT Is #AstraZeneca the difference?,TRRaju1
2021-08-23 15:59:26+00:00,1429835684836085767,"Finally fully Vaccinated 💉with #COVISHIELD ! Great feeling! ✔️✔️

Both time vaccinated at Healing Hands Clinic, DP Rd @hh_clinic .Its great n hasslefree experience!

#COVID19vaccination #vaccinatedandhappy @SerumInstIndia @AstraZeneca @UniofOxford @SetuAarogya @Covishield https://t.co/HfrJ7k8Epo",atbbk
2021-08-23 15:35:28+00:00,1429829652848119808,"@US_FDA Congratulations to @US_FDA for getting approval and bst of luck.
You crossed a big mile stone &amp; thank you so much for you R &amp; D to develop a vaccine for #covid19
india#asyrology#yoga#tradition#staysafe#prayforothers#pandemic#COVID19Vaccine
@AstraZeneca @covaxin @Covishield",TraditionalVar1
2021-08-23 10:59:24+00:00,1429760176442286081,"ครบแล้ว.......ลงได้ วัคซีนนะ🤣🤣
#เข็มแรก💉CoronaVac
#เข็มสอง💉AstraZeneca
#ครบแล้วจ้าาาาา 
#เข็มแรก💉02-08-2021
#เข็มสอง💉23-08-2021
#วิทยาลัยพยาบาลบรมราชชนนีสรรพสิทธิประสงค์ อุบลราชธานีจ้า https://t.co/sqXdGJuMk8",prew_nutchaya
2021-08-23 10:35:54+00:00,1429754264302219270,"জনস্বার্থে এই জরুরি ঘোষণাটি ছড়িয়ে দিন

যারা AstraZeneca (Covishield) ভ্যাক্সিনের ১ম ডোজ গ্রহণ করে দীর্ঘদিন অপেক্ষা করে আছেন, তারা নিকটবর্তী  কেন্দ্রে যোগাযোগ করে দ্রুততম সময়ের মধ্যে ২য় ডোজ গ্রহণ করুন। — DGHS https://t.co/aff5chWn7E",shajalal0
2021-08-23 09:58:45+00:00,1429744913869123588,"So happy to be part of the vaccinating team at Dow Ohja Hospital, District East. Pfizer isn’t available. Only SECOND shots of Moderna &amp; AstraZeneca. Safe for lactating and pregnant women. CNIC not required - BayForm will do.  #Pfizer  #AstraZeneca #CovidVaccine #Moderna @Dow_Uni https://t.co/c0sCLISdrb",ujfarooque
2021-08-23 09:14:14+00:00,1429733712858546183,"Got vaccinated... two dose Astrazeneca completed 👍

#AstraZeneca #vaccinated #COVID19 #CoronaVaccine",Vimalexander
2021-08-23 07:43:10+00:00,1429710793784762371,"জনস্বার্থে এই জরুরি ঘোষণাটি ছড়িয়ে দিন
যারা AstraZeneca (Covishield) ভ্যাক্সিনের ১ম ডোজ গ্রহণ করে দীর্ঘদিন অপেক্ষা করে আছেন, তারা নিকটবর্তী  কেন্দ্রে যোগাযোগ করে দ্রুততম সময়ের মধ্যে ২য় ডোজ গ্রহণ করুন। — DGHS",mdsiaofficial
2021-08-23 07:13:56+00:00,1429703437495664641,"Japan has donated 112,000 doses of #AstraZeneca (AZ) vaccines to Maldives through #COVAX 💉🇯🇵

In preparation for the vaccine’s arrival &amp; rollout; @whomaldives has led &amp; facilitated multiple documentations, provided necessary guidance, trainings, supervision &amp; cold chain support https://t.co/p9E6COynEv",WHOMaldives
2021-08-23 07:13:12+00:00,1429703252510081027,"Latest UK study showed tht #Pfizer and #AstraZeneca #vaccines provide good protection against #DeltaVariant &amp; the #alphavariant.

https://t.co/p4fCIuwcTQ",tashrock80
2021-08-23 06:21:55+00:00,1429690347840360455,@Mr_Power_Bank เหตุผลจริง​ ๆ​ คือ​ Astrazeneca​ ไม่ได้​ 10 ล้านโดสต่อเดือนตามที่คิดไว้ทีแรก​ เลยต้องผสมวัคซีนไขว้กัน​ 😁 https://t.co/Iyc1KBqspi,Nanakau7
2021-08-23 06:20:47+00:00,1429690061289771008,"@djay75 @DrSteStarita Bangkok has high first dose vaccination rate and it’s majority AstraZeneca, which gives reasonable protection from death after first dose.",sobri
2021-08-23 06:17:50+00:00,1429689317132099586,complete dose of AZiemah 💉🩹#AstraZeneca #donevaksin #cucukMYAZ https://t.co/LCBTsb3KVT,sheiszmh
2021-08-23 05:07:10+00:00,1429671534486949891,"For those yang curious:

1. Mama fully vaccinated with Sinovac and infected with COVID-19 Stage 4.
2. Abah fully vaccinated with AstraZeneca and infected with COVID-19 Stage 2.
3. Kakak kedua fully vaccinated with Sinovac and infected with COVID-19 Stage 1.",kyrelrosli
2021-08-23 01:51:39+00:00,1429622332331597828,"Sy sudah lengkap 2nd dose.
#towardsherdimmunity 
#astrazeneca @ PPV Persada Johor https://t.co/pC3r0ZeAAV",jamhurijumari
2021-08-23 01:47:41+00:00,1429621331734122500,"กูยืนอยุ่หน้าประตู ทางเข้า มีจนท. ถือโทรโข่ง
พูดว่า 📢📢📢วัคซีนสูตรพิเศษครับ SA ‼️
💢โดยบาร์เทนเดอร์ 

กู: 😳😂😂😂
#sinovac #AstraZeneca 
 #โควิด19 #หญิงเองก็ลําบาก",KenigK
2021-08-22 15:04:19+00:00,1429459423852859401,AstraZeneca pon payah nak sebut ni kan pulak Vaxzevria 🤣 https://t.co/frZRxLLE1s,haafizs1
2021-08-22 13:45:38+00:00,1429439621503406080,คือถ้าไม่กินพาราแล้วได้มะ ไข้ไม่มีแต่ปวดแขนมากเลยอ่ะ ไทลินอลสามารถกินได้มั้ย #AstraZeneca สอบถามผู้รู้ค่ะ,Lifeisbaboo
2021-08-22 09:46:07+00:00,1429379346850979850,"เดินทางหลายชั่วโมง ฉีดไม่ถึง10นาที 💉💉💉💉
เข็มแรก Astrazeneca💉💉
#ประทับใจมากพยาบาลพูดจาดีทุกคน https://t.co/y3L906TI1Y",Nokyoon54510914
2021-08-22 06:06:41+00:00,1429324123621126147,"Completed my 2nd vaccination dose now. How about you?
-
#cucukMYAZ #Malaysia #PWTC #KualaLumpur #Vaccination #AstraZeneca https://t.co/bJQyjF5lXI",Aereon_Wong
2021-08-22 04:39:21+00:00,1429302147510792193,"@RichardBarrow In presence school environment is fundamental for kids (socializing and learning) but the possible ""something can go wrong"" in this plan is highly probable 

- one important missing information is the vaccine provided (Sinovac? Sinopharm? Astrazeneca?)",BeingAndrea
2021-08-22 04:22:05+00:00,1429297802182492160,@ninieykamarudin AstraZeneca keluarkan tudung???,johnnabes
2021-08-22 03:30:20+00:00,1429284779799695360,ผวาวัคซีน 100 ล้านโดสพลาดเป้า เร่งเจรจาจอง #AstraZeneca อีก 60 ล้านโดส แผนจัดหาวัคซีน 100 ล้านโดสวุ่นไม่เลิก หลัง AZ ส่งมอบเหลือเดือนละ 5 ล้านโดส ลดลงเกือบ 50% สธ. วิ่งจีบ #Pfizer สั่งซื้อเพิ่ม เปิดเงื่อนไขจอง AZ ข้ามปีอีก 60 ล้านโดส กว่า 1.7 หมื่นล้าน … https://t.co/7VjI5zCzCK,studio2702
2021-08-22 02:17:25+00:00,1429266426330632201,"ไทยร่วมใจตอนนี้คือเร่งเว่อร์ 🔥
28-31 ได้ฉีดก่อนวันด้วยยย ดีมากกก ✅ ตอนคิวผม 4 กรกฎาตอนนั้นคือเงียบหายมากกก แล้วก็พึ่งได้ฉีดวันอาทิตย์ที่ 8 สิงหาผ่านมา 🥺 55555 #ไทยร่วมใจ #แอสตร้าเซเนก้า #AstraZeneca #วัคซีนโควิด19 #อีมายฆาตกร #NeverthelessEp10 #งบสถาบันกษัตริย์ #ม๊อบ21สิงหา https://t.co/iiib1yf2Bf",focus_feen
2021-08-22 00:51:44+00:00,1429244866295341056,"Musim vaksin ni ambil lah peluang buat duit. KO beli saham company vaksin tu Pfizer, AstraZeneca, MRna, J&amp;j dan ada beberapa lagi…klu jadi anti vaksin pun bijak sikit jgn melalak bodoh #antivaxxers",CabinetMr
2021-08-21 16:30:28+00:00,1429118717351260160,@AstraZeneca  As far as I know the SII  in India is making #CovidVaccine according to your formula!  Why is it so different in India to take the second dose? Is there any scientific evidence for India? @adarpoonawalla not responding! @mansukhmandviya,AmitMukherji15
2021-08-21 16:17:50+00:00,1429115537364185093,I got the second dose of #AstraZeneca #Covishield vaccine today at a Government center in Pune. #FullyVaccinated #IndiaFightsCOVID19 https://t.co/9jmW4JOGEF,IamAnujKulkarni
2021-08-21 13:53:06+00:00,1429079115307442181,"My first jab done, today! #covishield #AstraZeneca https://t.co/RFUQ26sSny",MohammedAudhil
2021-08-21 11:22:34+00:00,1429041232261488640,"Abbott ATK home use กล่องละ 1200฿ (มี4ชุดตรวจ) ขายแยกชุดตรวจละ 300฿
#ตรวจโควิดเอง #COVID19 #covidantigen #covidstrip #ตรวจโควิด19 #screeningtest #Pfizer #Moderna #Sinovac #AstraZeneca #วัคซีนโควิด19 #COVID #mRNA #Sinopharm #ชุดตรวจโควิด #ชุดตรวจโควิดพร้อมส่ง #abbottATK #panbioATK https://t.co/fSwikEx2tp",tor_visanu
2021-08-21 09:25:31+00:00,1429011772749455362,Esok start AstraZeneca.,wenkt
2021-08-21 07:40:41+00:00,1428985391810441216,Short video of my second dose of AstraZeneca vaccine journey (20/08/2021) 🤗 https://t.co/5ECnqzRTkA,adriciaedwin_
2021-08-21 03:05:13+00:00,1428916071096938503,"@notsosad Better to get Sinovac first + AstraZeneca second. It’s more effective than 2 x AZ, and only takes 4 weeks. https://t.co/ZTOC4ATitG",sobri
2021-08-21 02:21:16+00:00,1428905009291272199,เราผู้ซึ่งมีโรคประจำตัวเสพข่าวคนฉีดวัคซีนตายกันเยอะแยะไม่แปลกนะที่เราจะกลัวไม่กล้าฉีดถามหมอที่รักษาประจำตัวแล้ว เขาก็ไม่แนะนำให้ฉีด SinoVac ส่วน AstraZeneca ก็กลัวมีปัญหาลิ่มเลือด เพราะเราเป็นโรคหัวใจ เข้าใจกันบ้าง #อย่าสักแต่บอกมีอะไรก็ฉีดๆไปเหอะ #วัคซีนโควิด,NiniGni
