,0
1303,"pfizer, covid, -, 19, vaccine, that, got, full, fda, approval, is, exactly, same, one, i, got, has, been, use, since, dec, ., 2020, ., fact, checked, this, with, fda, ,, forbes, ama, myself, ."
1304,"couldn, ’, t, agree, more, with, you, bro, red_heart, ️, red_heart, ️, thumbs_up"
1305,"looking, pfizer, website, ,, i, see, their, vaccine, :, does, not, contain, :, eggs, ,, preservatives, ,, latex, ,, metals, no, metal, what, do, they, make, their, microchips, out, :, 8, ^"
1306,"i, just, got, my, booster, yesterday, due, i, having, ra, ., it, was, easiest, thing, get, compared, first, time, around, so, thankful, scientists, &, amp, ;, everyone, involved, with, developing, vaccines, ,, all, healthcare, workers, forgottenfuneral, industry, workers, anxious_face_with_sweat"
1307,"j, &, amp, ;, j, :, vaxd, pfizer, /, moderna, :, vaxxed, asking, friend"
1308,"my, 23, yr, old, had, serious, reaction, 1st, pfizer, shot, ., week, following, -, hot, &, amp, ;, red, itchy, hives, ears, ,, eventually, covered, his, face, most, his, body, ., had, go, emerg, ., they, put, him, meds, his, 2nd, shot, -, no, adverse, reaction, at, all, 2nd, time, ."
1309,"third, dose, check_mark_button, celebrating, with, my, loves, and, #, pfizer, #, vaccinationdonecheck_mark, ️, #, friends4ever, @, versailles"
1310,"no, problem, or, side, effects, with, either, shot, -, pfizer"
1311,"alright, ,, y, ’, all, ,, i, got, booster, ., damn, 5g, wifi, hotspot, better, start, working, soon, or, #, pfizer, is, gonna, have, some, ‘, splaining, do"
1312,"We, have, the, pfizer, vaccine, friends, partying_face"
1313,"please, share, with, family, friends, ., is, hosting, mobile, walk, -, in, #, govaxx, clinic, today, at, 245, queen, st, e, #, brampton, ., 1st, or, 2nd, pfizer, vaccines, ., ends, at, 5pm, ."
1314,"I, imagined, that, if, for, pfizer, they, did, a, show, in, xochi, ..., for, modern, there, would, be, catastrophes, worried_face, I, hope, I, ', m, wrong"
1315,"great, breakdown, risks, decision, -, making, process, ., only, thing, i, would, add, is, that, now, that, pfizer, is, fully, fda, approved, adults, ,, you, now, have, option, get, younger, kids, vaccinated, via, off, -, label, prescription, at, whatever, dose, willing, doctor, thinks, is, best, ."
1316,"shot, #, 3, ,, 2, hours, sleep, ., worth, it, .#, pfizer"
1317,"fuck, all, your, fucking, mother, #, covid19, ., #, pfizer, team, for, flexed_biceps"
1318,"okay, ,, so, these, people, won, ’, t, take, vaccine, not, yet, fully, approved, by, fda, ., pfizer, now, approved, ,, they, still, won, ’, t, take, it, ., fda, says, horse, dewormer, not, approved, human, use, covid, ,, but, these, morons, take, it, anyway, ., yeah, ,, that, makes, lot, sense"
1319,"people, don, ', t, have, uniform, response, vaccine, ., there, are, some, that, respond, over, &, amp, ;, above, expectations, some, that, do, opposite, ., one, study, few, people, with, 2, pfizer, doses, even, neutralized, original, sars1, virus, not, previously, infected, either"
1320,"gottdamn, i, got, pfizer, jabs, damn, damnn"
1321,"flu, shot, is, most, commonly, given, vaccine, makes, up, about, half, all, vicp, payouts, ., vaccine, is, different, mrna, vaccines, most, side, effects, are, due, egg, allergies, ., no, egg, products, are, moderna, or, pfizer, vaccines, ."
1322,"even, without, boosters, would, like, word, ."
1323,"also, ,, especially, considering, pfizer, is, fully, approved, now, ,, hesitaters, should, feel, lot, more, reassurance, this, isn, ', t, some, "", experimental, treatment, ""., also, it, makes, me, giggle, because, lol, essential, oils, arent, experimental, ,, karen, rolling_on_the_floor_laughing"
1324,"ughhh, “, the, oxford, ”, isn, ’, t, pfizer, ….., person_facepalming, ‍, male_sign, ️"
1325,"#, vaccinepassport, #, vaxxed, #, pfizer, #, covidiots"
1326,"i, got, my, first, dose, pfizer, vaccine, other, than, slight, soreness, my, arm, ,, it, was, no, big, deal, ., i, get, my, second, dose, friday, ."
1327,"so, glad, i, got, my, second, pfizer, shot, am, now, more, likely, get, delta, variant, than, majority, people, who, already, got, survived, covid, 19, ., #, fraudfauci"
1328,"exactly, that, is, why, scott, gotlieb, was, with, fda, now, is, board, directors, at, pfizer, ., imagine, how, much, profit, booster, shot, will, make, ."
1329,"pfizer, ', s, line, is, that, third, shot, is, so, effective, that, there, ', s, no, point, doing, modified, version, ."
1330,"i, haven, ’, t, heard, this, warning, concerning, influenza, vaccine, shots, ., there, are, six, different, catagories, vaccines, only, two, ,, mrna, covid, -, 19, moderna, pfizer, are, mrna, category, that, are, commercial, available, ., one, aids, is, clinical, trials, ."
1331,"14, days, until, i, can, get, my, 3rd, shot"
1332,"yeah, i, got, pfizer, back, march, ., i, got, milder, form, dr, ., said, ., more, like, head, cold, ., fever, cough, are, worst, part, but, it, ’, s, getting, better, now, ."
1333,"check, out, scarrbelly5k, ', s, video, #, tiktok, house, party, my, sister, i, had, it, lit, fire, it, was, her, send, off, rip, big, sis, i, love, you, so, much, you, will, never, be, forgotten, i, got, us, down, here, #, pittsburgh"
1334,"60m, pfizer, vaccinated, april, ,, bmi, 42, ,, exposed, 8, /, 11, ,, cough, ,, 1st, pcr, -, 8, /, 13, ,, +, 8, /, 17, ,, more, sob, ,, “, sent, in, ”, 8, /, 27, ,, 89, %, ra, ,, pcr, neg, 8, /, 27, ,, remdesivir, denied, ., virus, gone, immunized, ,, but, “, damage, done, .”, i, saw, him, yesterday"
1335,"i, had, pfizer, ., didn, ’, t, miss, day, work, ., i, was, bit, tired, ,, but, no, other, symptoms, ., drink, ton, water, ."
1336,"maybe, if, pfizer, had, named, it, ’, s, vax, “, freedom, fighter, ”, instead, comirnaty, ,, we, started, producing, masks, with, stars, &, amp, ;, stripes, it, ,, red, states, would, be, best, states, fighting, #, covid19, &, amp, ;, not, worst"
1337,"you, are, killing, me, but, it, ', s, true, ., if, pfizer, can, give, your, lifeless, ,, limp, penis, jolt, life, as, if, you, were, actually, any, good, at, sex, begin, with, ,, then, pfizer, can, also, save, you, dying, covid, ,, far, more, important, endeavor, ., i, needed, that, laugh, today, ., thank, you, ."
1338,"my, entire, family, has, been, vaccinated, ., ages, 104, down, 20, ', s, ., no, side, effects, with, any, them, ., most, are, pfizer, ,, not, far, behind, is, maderna, my, immediate, family, 2, j, &, amp, ;, j, ."
1339,"no, ,, I, only, had, one, dose, and, then, I, had, covid, last, season, and, I, just, went, from, 18, -, 29, and, they, told, me, to, put, myself, on, a, list, so, that, they, would, call, me, when, they, had, sivac, again, because, now, they, are, putting, pfizer, ."
1340,"sore, tired, as, expected, ,, but, now, have, swollen, lymph, node, my, left, arm, where, i, got, 2nd, pfizer, shot, thursday, ., i, refuse, take, any, more, b, /, s, booster, shots, ., #, junkscience"
1341,"new, study, who, says, “, on, second, thought, ,, maybe, thalidomide, doesn, ’, t, cause, as, many, birth, defects, as, we, thought, ., based, grant, pfizer, obtained, by, our, new, director, former, pfizer, svp, we, see, things, differently, ., mandate, use, contergan, schools, &, amp, ;, planned, parenthood, now, ”"
1342,"pfizer, face_with_tongue"
1343,"i, ’, ve, heard, pfizer, has, little, less, side, effects, ,, but, moderna, might, provide, little, better, protection, ., but, ask, medical, professional, ."
1344,"also, call, pfizer, 1800, number, ., you, ', ll, be, pleasantly, surprised, by, answer, you, get, if, jab, is, fda, approved, ."
1345,"just, get, vaccine, i, had, pfizer, ,, no, problem"
1346,"i, ', m, thankful, that, ., did, you, call, pfizer, 1800, number, anyway, good, luck, ."
1347,"i, believe, more, research, is, being, conducted, ., this, group, may, benefit, more, boosters, ., safety, ’, s, factors, /, risks, were, vetted, appropriately, ., so, providing, some, protection, is, better, than, none, ., your, concerns, are, certainly, valid, though, ."
1348,"#, happeningnow, …, pop, -, up, vaccine, clinic, offering, fda, approved, pfizer, vaccine, ., syringe, #, vaxxmsm"
1349,"facts, ., i, have, presented, couple, all, you, people, do, is, spout, msm, taking, points, ., i, suppose, you, believe, jab, has, been, approved, ., call, 1, -, 800, pfizer, number, listen, answer, you, get, ."
1350,"pfizer, /, biontech, turned, out, be, one, best, partnerships, healthcare, history, case, study, ., moderna, had, tough, history, vax, dev, only, make, it, happen, when, it, counted, most, ., mrna, is, now, industry, just, getting, started, ., collision, g8, doc, stalwart, this, story"
1351,"those, interested, booster, shot, ,, are, you, going, with, same, brand, vaccine, can, you, be, fully, vaccinated, with, pfizer, do, booster, moderna, vise, versa"
1352,"i, had, pfizer, ,, no, problems, at, all, ,, went, into, 2nd, expecting, problems, ,, bc, everone, said, you, get, sick, after, second, ., don, ', t, believe, them, ,, my, husband, ,, two, sons, i, all, had, it, without, any, problems, didnt, even, feel, needle, ., you, ', ll, be, fine, ., thanks, making, great, decision, ."
1353,"how, much, more, effectively, can, i, spread, delta, if, i, ’, m, vaccinated, with, pfizer"
1354,"today, at, 2, p, ., m, ., simply, medicine, :, pfizer, ’, s, covid, vax, gets, full, fda, approval, ., plus, ,, when, things, get, crooked, down, there, men, ,, calls, greater, coverage, breast, cancer, screening, ,, local, company, helping, mental, health, patients, back, pain"
1355,"i, am, latest, case, sudden, hearing, loss, after, 2nd, dose, pfizer, ., i, need, more, info, ...., can, u, connect, me, dr, sun, co, author, research, claiming, no, link, covid, sshl, ."
1356,"new, name, pfizer, vaccine, ...."
1357,"thanks, suggestion, i, found, 3, dollars, spare, change, 100, shares, pfizer"
1358,"based, pfizer, greed, ."
1359,"just, got, message, uic, that, i, can, get, my, booster, pfizer, vaccine"
1360,"question, is, how, many, months, does, protection, against, severe, disease, last, with, pfizer, vaccine, there, is, reason, why, biden, is, diskussing, public, start, booster, doses, at, 5, instead, 8, months, ."
1361,"a, pfizer, vaccine, and, your, life, restarts, ."
1362,"i, got, pfizer, too, both, stabs, about, month, half, ago, ."
1363,"interesting, article, not, great, news, those, with, pfizer, vax, ., though, i, think, it, would, be, interesting, see, #, people, excluded, due, death, upon, initial, infection, unvaccinated, cohort, ., appears, they, must, have, screened, these, people, out, only, looked, at, survivors, ."
1364,"after, naturally, acquiring, covid, -, 19, i, had, antibodies, nc, protein, ., recently, had, my, antibodies, tested, i, no, longer, have, antibodies, nc, protein, ,, but, i, do, spike, protein, vaccinated, w, /, pfizer, ., so, ,, looks, like, my, natural, immunity, has, waned, ."
1365,"ewan, ko, lang, kung, tatablan, pa, ako, ng, veerus, ...., char, -, char, lang, po, lord, ahihihihi, rolling_on_the_floor_laughinggrinning_face_with_sweatsyringesyringesyringe, #, sputnikv, #, pfizer, #, booster"
1366,""", people, given, both, doses, pfizer, -, biontech, vaccine, were, almost, six, -, fold, more, likely, contract, delta, infection, seven, -, fold, more, likely, have, symptomatic, disease, than, those, who, recovered, ."", #, covid19"
1367,"jesus, himself, can, descend, heaven, give, pfizer, vaccine, his, seal, approval, ., i, ', m, not, taking, that, shit, ."
1368,"this, is, why, i, ’, m, vaccinated, ., 2, shots, pfizer, doesn, ’, t, make, me, superman, ,, but, drastically, reduces, my, chances, being, ventilator, ."
1369,"make, right, choice, :, get, vaccinated, with, pfizer, today, 9, a, ., m, .-, noon, ., free, ., it, ’, s, time, ., #, deltavariant, #, iowa"
1370,"me, tocó, pfizer, eyes"
1371,"interesting, ., i, am, medical, professional, ., data, is, quite, clear, ., multiple, studies, ., multiple, countries, ., multiple, independent, analyzes, ., millions, participants, ., i, know, it, ’, s, hard, grasp, ., but, we, just, ask, everyone, do, their, part, help, out"
1372,"i, hardly, had, any, side, effects, at, all, ., person_shrugginglight_skin_tone, ‍, female_sign, ️, i, had, pfizer"
1373,"what, a, nightmare, the, arm, pain, that, the, pfizer, leaves, you, ,, help"
1374,"This, pandemic, has, taken, so, much, from, us, but, it, also, taught, me, a, lot, ., I, ', m, glad, we, ', re, still, here, ., get, vaccinated, ,, pros, ., /, pfizer, gang, ., ., #, vaccinationdonecheck_mark, ️, #, vaccinate, #, jrz, #, mx, #, me, #, survivor, #, cuu, #, syringe, @, Ciudad, Juarez"
1375,"excellent, ,, but, it, ', s, not, that, I, want, to, be, the, bearer, of, bad, news, ,, but, if, there, is, someone, in, your, family, who, was, vaccinated, during, the, period, when, they, are, 60, and, over, ,, I, think, that, according, to, Pfizer, ,, they, are, not, 100, %, protected, and, that, ', s, it, It, would, be, time, for, them, to, get, vaccinated, again, ."
1376,"have, heard, phrase, ,, don, ’, t, make, perfect, enemy, good, as, far, as, we, know, ,, this, pfizer, vaccine, may, be, most, effective, ever, created, ., any, disease, ., bullet, proof, vest, won, ’, t, stop, every, bullet, but, you, ’, d, rather, have, one, than, not, ."
1377,"pfizer, did, not, accept, any, funding, research, ., astrazeneca, was, developed, by, oxford, university, ., what, about, sputnik, v, ,, russian, vaccine, all, 3, have, nothing, do, with, us, govt, ."
1378,"yeah, it, ’, s, fucking, gross, but, reason, my, choice, if, gun, was, my, head, would, be, j, &, amp, ;, j, is, lack, mrna, inoculation, delivery, ., pfizer, moderna, cause, manufacturer, spike, protein, by, your, ribosomes, ,, spike, protein, causes, inflammation, ace2, receptors"
1379,"#, uaem, #, students, #, vacunacovid19, #, pfizer, already, number, 128, in, line"
1380,"I, can, now, go, out, without, fear, of, dying, on, the, contrary, #, pfizer"
1381,"i, got, something, oral, you, pfizer, ., *, zzzzzzzzzzip, *"
1382,"wow, former, pfizer, employee, :, "", checkmate, ., game, over, ., we, win, """
1383,"finally, listened, my, mom, got, my, vax, i, mean, how, could, i, be, so, selfish, so, long, ., thank, you, #, pfizer"
1384,"two, weeks, tuesday, pfizer, gang"
1385,"tell, him, that, he, can, have, pfizer, vax, now, because, they, also, make, viagrawinking_face"
1386,"play, on, ., i, have, 2, pfizer, shots, ., are, they, “, vaccine, ”, no, ., it, ’, s, treatment, increase, chances, ., “, vaccine, ”, should, be, word, you, can, ’, t, use, without, 95, %, efficacy, delta, changed, that, ., it, ’, s, wordsmithery, ., you, can, ’, t, call, wine, barolo, &, amp, ;, not, be, region, ., tighten, definition, ."
1387,"sleepless, nights, seems, be, common, among, many, who, were, vaccinated, with, pfizer, ., also, tiredness, during, day, ., wait, ,, are, we, going, mutate, into, vampires, if, so, ,, remember, all, those, jerks, that, told, you, bite, their, ass, ., winking_face_with_tongue"
