Datetime,Tweet Id,Text,Username
2022-01-16 02:55:24+00:00,1482547001804095489,@MrVop @SoraidaSalwala วัคซีนเข็มสาม.. MODERNA เรียบร้อย.. กำลังสังเกตอาการค่ะ https://t.co/E0NR4tJoPV,E21ptcE
2022-01-16 00:59:59+00:00,1482517958102556680,"Moderna หมดฤทธิ์แล้ว วันนี้เลยลองมาปั่นเช้าดูบ้าง อากาศดีมาก เริ่มติดใจ ✌️

#beatyesterday #PapayaPexRide #CrossTraining @ สนามลู่ปั่นจักรยานเจริญสุขมงคลจิต - Happy and Healthy Bike Lane https://t.co/EDMmtbjdd4",PexPrasopchoke
2022-01-15 15:27:34+00:00,1482373902030741505,Moderna นี่ทำเอาเพลียจริง หมดสภาพทั้งวันเลย,Bonza_4512
2022-01-15 10:26:28+00:00,1482298127529181185,Moderna เข็มสาม จะรอดไหม รอติดตาม 💉💉💉 https://t.co/d1ImrZ4qbY,fiww3awmfh7b
2022-01-15 09:56:27+00:00,1482290577639342081,"@bee_b_be เลื่อน ไปเป็น เข็ม 4 ได้ไหม 
เสียดาย

พี่ฉีดเข็ม 3 Moderna ของรัฐ โชคดีเขาให้เลือก ระหว่าง Moderna กับ Pfizer",jubko10
2022-01-15 08:46:18+00:00,1482272921800548354,"Also, the booster dose is free. Pfizer and Moderna are being used for booster jabs. Six months should have passed since receiving the second shot #booster #COVID19",sabassheikh
2022-01-15 08:36:15+00:00,1482270393394208770,"Sis didn't want Moderna. Her reasoning? ""You got Pfizer, so I want Pfizer too."" 😏",sabassheikh
2022-01-15 08:34:35+00:00,1482269974827831296,So sis got the booster shot at JPMC just now. Pfizer. Started with checking at LNH where only Moderna was being offered today.,sabassheikh
2022-01-15 08:12:21+00:00,1482264378431111168,ฉีดวัคซีนสู้Covid-19เข็ม3 Moderna สวัสดิการ​ #NationGroup​ ขอบคุณโรงพยาบาลปรินซ์สุวรรณภูมิจัดระบบบริการฉีดวัคซีนดีเยี่ยม​ ทั้งกระบวนการกรอกแบบสอบถามยินยอม​ จนฉีดเสร็จประมาณ​ 6-7นาทีเท่านั้น​ แอพหมอพร้อม​ Realtimeบันทึกประวัติฉีดวัคซีนเรียบร้อยดีงาม​ :) https://t.co/Qir4xu0cS2,adisaklive
2022-01-15 07:59:57+00:00,1482261257705209857,"Sis didn't want to be inoculated with Moderna. Her reasoning?

""You (me) got Pfizer, so I want Pfizer too."" 😏

But to be honest, I too waited out for the Pfizer batch to be available for booster.",sabassheikh
2022-01-15 07:33:49+00:00,1482254679501582338,Booster moderna 💉💦 เข็ม4 เอาให้เต็มแขนไปเลยสิคะ #Moderna #COVID-19 https://t.co/Rrsjtq61ZJ,Mysh3rbet
2022-01-15 07:09:43+00:00,1482248614625923073,booster lunch before getting 4th vaccine..moderna #กินลูกชิ้นไป 20 ไม้#🙄🤣😋 @ ลูกชิ้นอนามัยข้างรพ.กรุงเทพ https://t.co/eBEt1Osh3I,Ingky28
2022-01-15 01:55:51+00:00,1482169630068142080,"Booster 3 jabs. 💉✅   #Moderna-3 
 [ Az - Az - Moderna ]  

14.01.2022  ( 12.41 pm. ) @ สถานีกลางบางซื่อ • 𝙱𝚊𝚗𝚐 𝚂𝚞𝚎 𝙶𝚛𝚊𝚗𝚍 𝚂𝚝𝚊𝚝𝚒𝚘𝚗 https://t.co/iAGc6FR9Rb",Mookmonokoro
2022-01-14 18:26:04+00:00,1482056435248906240,"1st dose -Pfizer 
2nd dose -Pfizer 
Booster dose -Moderna 
#CovidVaccination #COVID19",ZohaibIkk
2022-01-14 17:47:38+00:00,1482046765532520448,@AdamMico1 @moderna_tx @tableau @KeyrusUS Congratulations Adam and super proud for you .,satya_majhi
2022-01-14 11:08:24+00:00,1481946295107567621,I am vaccinated. #covid_19 #moderna #booster @ โรงพยาบาลเวิลด์เมดิคอล/World Medical Hospital https://t.co/SD9fL4OzFv,fundyai825
2022-01-14 07:59:58+00:00,1481898874088292352,"#Booster4 
#Moderna",Epuski
2022-01-14 04:31:45+00:00,1481846474757799936,"💉ขายสิทธิ์ Moderna 1 เข็มค่ะ รพ.วิภาวดี สถานที่ฉีดดี บริการดีมากค่ะ คนไม่เยอะ ได้ฉีดไว
- เข็มละ 1,200 บาทค่า (ลดได้)
- รอบฉีดตั้ง 17 ม.ค. - 31 มี.ค. 65 (เลื่อนเองได้)
- Dm ได้เลยค่ะ

 #โมเดอร์นา #ขายสิทธิ์moderna  #ขายสิทธิ์วัคซีน #ขายสิทธิ์โมเดอร์นา #วัคซีนโควิด #วัคซีนเข็ม3 https://t.co/VbVeEHwe4B",bellidewz
2022-01-14 04:31:17+00:00,1481846355387891712,Booster Moderna เข็มที่ 4 😊 https://t.co/ggBuZvravk,Meow406
2022-01-14 03:44:58+00:00,1481834700855742469,09:09 น. โดนเข็มอีกแล้ววันนี้ 💉#modernavaccice #covid19 #moderna full dose and booster’re injected! ✌️💪✌️หลายเข็มแล้วนะ พอก่อนนะพอ 👌 https://t.co/wzGTPFebqN,inangmarnrai
2022-01-14 03:30:24+00:00,1481831032995430406,"3rd shot with #Moderna for booster does 

#วัยรุ่นโมเดอน่า @ โรงพยาบาลเวิลด์เมดิคอล/World Medical Hospital https://t.co/fjr2boTqAn",imMAYza
2022-01-14 03:25:23+00:00,1481829773794226177,Moderna booster เข็ม 3 พี่ต้องรอด! https://t.co/hmUHBw5CHt,LoveCher99
2022-01-14 03:02:10+00:00,1481823929778208772,09:09 น. โดนเข็มอีกแล้ววันนี้ 💉#modernavaccice #covid19 #moderna full dose and booster’re injected! ✌️💪✌️หลายเข็มแล้วนะ พอก่อนนะพอ 👌 https://t.co/bLyv2hSTq4,iiiVampireiii
2022-01-14 01:26:27+00:00,1481799841609322496,"Moderna นี่แปลกดีนะ ผ่านคืนแรกไม่มีอาการใดๆนอกจากเจ็บแขน แต่หลังจากนั้นเริ่มมีไข้เป็นระยะๆ เพลีย ตัวร้อน ปวดเนื้อปวดตัว คืนที่ 2 นี่ทำท่าจะหนัก ถึงขั้นหนาวสั่น

แต่พอตื่นมาไข้หายเกลี้ยง ร่างกายเหมือนชาร์จใหม่ เหลือเจ็บแขนที่โดนเข็มแค่นิดหน่อยๆ ร่างกายพร้อมปะทะมากวันนี้ 😆✌️",BubbleYingrak
2022-01-14 00:46:23+00:00,1481789757848174594,"@AleksNekh @HotelEvalBkk @RichardBarrow Yes,that is the price for almost the hospitals nationwide. Btw any side effect from Moderna?",Franneb3
2022-01-13 16:07:16+00:00,1481659120063512577,"My protection against crazy virus COVID-19 and this is a blessing. 
1. 05.03.2020- Face mask / shield 
2. 28.03.2021- Covishield ( Astrazeneca) 
3. 22.07.2021- Moderna 
4. 11.01.2022- Pfizer 
I am grateful to be vaccinated and boosted. https://t.co/SWDVuxilE1",UNamgyel
2022-01-13 15:35:46+00:00,1481651192350781440,"🙏Biasakan membaca 
Info Vaksin Batam 

______

NB :
• Bawah Foto Copy KTP / KK
• Pena Hitam

_______
#infokotabatam #infobatam #batamnews #vaksin #AstraZeneca #sinovac #moderna
#vaksinbatam #batam #Booster https://t.co/F9uDJrX3a0",tanciukian
2022-01-13 11:26:49+00:00,1481588541750915073,"🙏Biasakan membaca 
Info Vaksin Batam 
Silakan datang ke lokasi
______

NB :
• Bawah Foto Copy KTP / KK
• Pena Hitam

_______
#infokotabatam #infobatam #batamnews #vaksin #AstraZeneca #sinovac #moderna
#vaksinbatam #batam https://t.co/xMpYQL3DMl",tanciukian
2022-01-13 09:07:35+00:00,1481553503931990019,"Day 13/365 (13/1/2022)

รับวัคซีน Moderna เข็ม 3 ตอนนี้นั่งรอดูอาการ ยังปกติดี เจ็บตรงที่ฉีดนิดเดียว

จอดรถใต้ตึกได้เลย เดินขึ้นมาถามพนักงานว่าฉีดเข็ม 3 ไปทางไหน เขาถามว่าจะฉีด Pfizer ประตู 2-3 หรือ Moderna ประตู 1 
เลือก Moderna กรอก+ตรวจเอกสาร ฉีด ไม่กี่นาทีเสร็จ

#DiaryOfJub https://t.co/6g6wTAvnIu",jubko10
2022-01-13 08:43:18+00:00,1481547390801035264,@kirapat87 แม่ เดิน shopping ก่อนนะ อย่าพึ่งไปประตูที่เขานัด 555 เผื่อเจอ moderna,mewzpinoc
2022-01-13 07:13:48+00:00,1481524868705558529,Dr.Moderna Vaccine 🤔 https://t.co/R2jeQ782Yq,pikz___
2022-01-13 07:10:58+00:00,1481524153824215044,"อย่าส่งยิ้ม😁มาได้ปะ เราเพิ่งไปฉีดวัคซีน💉💉มา  🥰เรามีแต่ภูมิต้านทาน ..😁แต่ไม่มีภูมิต้านเธอ...😲#ฮิ้วๆๆๆๆๆ........#Moderna 🧪💉

#เข็ม3ก็มา  13.01.65 😁🩹🧪💉 https://t.co/Dk0m2zEAGt",aunahit
2022-01-13 06:35:22+00:00,1481515194589364226,"Moderna booster.💉💉💉 (@ Central Vaccination Center in Chatuchak, กรุงเทพมหานคร) https://t.co/RapHLs5mzn",imBeerzoc
2022-01-13 05:28:57+00:00,1481498482074877954,Welcome Moderna 💉💪,KannikaLive
2022-01-13 03:57:06+00:00,1481475364832825344,@BangkokDi Chula Hosp has announced regis. now accepted for 3rd dose PZ or Moderna. General population.,TamarinTree
2022-01-13 03:27:25+00:00,1481467897763733508,@adamJEDI @effypza me too.. tapi if dpt 4th dose i wanna get moderna.. kasi try semua brand...,khaidir77
2022-01-13 01:40:52+00:00,1481441081799876609,รีวิวกระตุ้นด้วย Moderna เข็ม 3 ผ่านไป 1 คืนแค่ปวดแขนสุดๆ อาการอย่างอื่นไม่มีอะไรเลย ตอนเข็มแรก AstraZeneca โหดกว่าเยอะ 😆,BubbleYingrak
2022-01-12 16:16:57+00:00,1481299169830895618,"@effypza Summary of antibody levels after booster shots:

AZ+AZ+Moderna: 32X
AZ+AZ+Pfizer: 25X
Pfizer+Pfizer+Moderna:11X
Pfizer+Pfizer+Pfizer: 8X
Pfizer+Pfizer+AZ: 5X
AZ+AZ+AZ: 3X",khaidir77
2022-01-12 14:58:04+00:00,1481279317963608069,I had my Booster (Moderna) this morning on a #Pinkwednesday #kakampinkwednesday #kakampinkSg #IGotMyBooster #vaccinated Thank you 🇸🇬..💗💗💗 https://t.co/gQtFN5ws3Y,JJustmens
2022-01-12 13:18:07+00:00,1481254163963351040,@potch24k นี่ฉีด Moderna มาตอนบ่ายสาม ตอนนี้ง่วงๆ,potojae
2022-01-12 12:56:52+00:00,1481248815718211587,@0N4M5EVEY10vECj เราฉีด sinovac+Moderna+Modernaค่ะ,kawin01_13
2022-01-11 05:41:32+00:00,1480776874028515329,เข็ม3 #Moderna ปวดแขนจริงจังมาก 2วันละยังไม่หายปวด แต่อาการอื่นคือไม่เป็นไรเลยแข็งแกร่ง 😂,11_lkb
2022-01-09 09:46:50+00:00,1480113827148546051,เข็ม3จากตังตัวเอง 😂 #Moderna https://t.co/gkTA1B21T1,11_lkb
2022-01-08 06:54:35+00:00,1479708093650849794,Inshallah tested negative. Moderna Boyz played well.,Zwackleby
2022-01-08 05:38:47+00:00,1479689014496010240,@SkyNews And the chief executive of Moderna has no vested interest in saying this. He and his company stands to gain nothing from it!,apachory
2022-01-06 18:45:04+00:00,1479162117593141248,"มิจฉาชีพเพียบนะ เช็คให้ดี หลอกโอนเงินปุ๊ป Block เฟสหนีปั๊ป  พวกมาเม้นท์มาโพสต์ปล่อยสิทธิ์ฉีด Moderna ควรเป็นคนที่สามารถนัดไปทำเรื่องโอนสิทธิ์ หน้าเคาท์เตอร์โรงพยาบาลโดยตรง ✅✅

#โอนสิทธิ์วัคซีน 
#วัคซีนModerna 
#ฉีดวัคซีน 
#โควิด19 
#วัคซีนเข็ม3",thekrist90s
2022-01-04 08:26:51+00:00,1478281758445424640,"@akuncurhatangua @uentungwrj Sinovac lagi boleh, beralih ke moderna or pfizer lebih bagus lagi ntr efikasinya",IoghBp
2022-01-04 05:47:47+00:00,1478241728654352385,"@uentungwrj Pfizer lagi bagus, moderna bagus, pake sinivac juga bagus, yang penting booster",IoghBp
2022-01-04 05:28:10+00:00,1478236791400374272,@thejumpingamu @uentungwrj Loh kok bisa? 2-2nya moderna?,IoghBp
2022-01-04 05:22:42+00:00,1478235415907688454,"@uentungwrj Bagusnya naik, ke moderna atau pfizer",IoghBp
2022-01-04 04:41:25+00:00,1478225027602391041,@ajaharharhar Aku nak Moderna ngan AZ je hehe.,solehkyo
2022-01-04 02:42:55+00:00,1478195206377725954,"- 3/01/65 -
ไปฉีด moderna เข็มที่ 2 ตกดึกมาไข้ขึ้น นอนดิ้นทั้งคืน รู้สึกว่าอาการจะหนักกว่าเข็มแรก 😭 ลาโรงเรียนครั้งแรก ดีนะที่เป็นช่วงสอบ 
(ไม่อยากฉีดเข็ม3เลย ทรมานเกิน พาราไม่ช่วยอะไร หรือว่าเราอ่อนแอวะ?) https://t.co/sEcy0jgJ4N",ForSome57098037
2022-01-04 00:49:32+00:00,1478166673391714305,"ตามหาวัคซีนที่พร้อมฉีดภายในอาทิตย์นี้ Zone กรุงเทพ ค่ะ 2 คน คนละโดส 
#โมเดอร์นา #ขายสิทธิ์moderna #ขายสิทธิ์โมเดอร์นา #ขายวัคซีน #Moderna",Fonalisa
2022-01-03 17:48:04+00:00,1478060607815315457,@Dan_in_BKK @CatzzzThailand @jenfph @medparkthailand Medpark is doing Moderna boosters @ 1600 THB. You need to sign up at the hospital and get an appointment. I was told this at the vaccination desk.,varmasworld
2022-01-03 15:24:07+00:00,1478024382945529859,Why so many Pfizer tho ? I need Moderna,AdammaOsman
2022-01-03 10:45:16+00:00,1477954204396232709,Got my booster appointment mid this month. Opted for Moderna for cross vaxxing with my previous Pfizer. https://t.co/9oCr7Fjhis,rezaprabowo
