,0
865,"johnson, &, amp, ;, johnson, vaccine, pause, makes, it, tougher, immunize, hard, -, to, -, reach, populations, against, covid, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
866,"still, bengal, fighting, state, election, last, time, his, life, when, people, rest, country, are, dying, due, covid, 19, ., no, vaccine, no, oxygen, ."
867,"plz, sir, uppcl, total, workers, k, covid, -, 19, vaccine, lgaye, jaye"
868,"covid, -, 19, :, govt, ’, s, 4, -, pronged, strategy, vaccine, development"
869,"they, are, fearing, it, because, it, is, chain, reaction, ., initially, when, covid, was, rise, last, year, ,, elders, that, you, me, know, we, are, waiting, cure, come, so, that, they, could, move, without, fear, ., suddenly, when, vaccine, arrived, ,, all, kind, nonsense, was, fed, fb, wa, grps"
870,"it, is, fight, curb, spread, corona, virus, ,, gujarat, administers, over, 1, crore, doses, vaccine, against, covid, -, 19, across, state, till, date, ., #, gujaratfightscovid19"
871,"now, all, non, congress, govts, will, put, out, tweets, that, pm, not, contactable, as, he, is, busy, canvassing, west, bengal, ,, they, put, up, urgent, state, requirements, oxygen, ,, medicines, ,, vaccines, they, want, divert, attention, their, failure, handling, covid, situations, ., also, help, didi"
872,"do, not, take, covid, vaccine, remedesivir, it, is, made, by, muslim, pharmaceutical, company, ."
873,"moral, story, :, get, vaccinated, ., now, ., can, covid, vaccine, protect, me, against, virus, variants"
874,"#, ramadan2021, globally, allah, blessing, upon, his, servants, please, help, each, other, keep, fasting, &, amp, ;, praying, by, focused, testing, life, allah, judging, us, deeds, &, amp, ;, help, your, environment, by, #, covidvaccine, safeguard, #, covid19, &, amp, ;, social, evils, globally, #, ramadanmubarak"
875,"amidst, rising, covid, cases, &, amp, ;, ongoing, election, ,, we, decided, not, hit, road, storm, chasing, purpose, yes, ,, there, has, storm, brewing, over, dhanbad, -, bokaro, -, ranchi, area, &, amp, ;, we, are, happy, track, it, our, homes, ., ., #, covid19india, #, vaccine, #, westbengal"
876,"registration, links, backhand_index_pointing_down, small_blue_diamondinternational, entrysmall_blue_diamond, small_blue_diamonddomestic, entrysmall_blue_diamond, small_blue_diamondshort, visit, *, *, only, domestic, passenger, small_blue_diamond, #, covid19india, #, covid, #, coronasecondwave, #, vaccine"
877,"#, sonusood, was, all, over, place, during, this, pandemic, nothing, happened, him, ., he, took, vaccine, now, he, has, got, covid, +., क, ्, य, ा, ब, ो, ल, े, भ, ा, ई, broken_heart"
878,"by, now, ,, we, should, have, had, over, -, the, -, counter, medicine, treat, basic, covid, infections, as, opposed, only, elusive, vaccines, ., #, remsdesivir, is, questionable, ,, as, it, is, not, made, covid, ., i, am, sure, it, is, being, researched, ., but, word, eta, would, be, so, uplifting, ."
879,"if, person, is, found, covid, positive, after, 10, days, taking, 1st, dose, vaccine, ,, can, he, take, second, dose, as, per, schedule"
880,"india, needs, minimum, one, year, covid, vaccine, reserve, we, need, many, manufacturers, not, depend, one, or, two, ., act, fast, please"
881,"really, not, able, digest, that, legend, is, no, more, ,, man, who, made, us, laugh, ,, educated, us, with, social, facts, through, his, comedies, ,, advised, us, make, our, planet, green, is, not, with, us, today, ., broken_heartsuddenbroken_heartcardiac, arrest, after, having, covid, vaccine, shots, three, days, before, angry_faceangry_faceangry_facewe, miss"
882,"modi, could, extend, assistance, maharashtra, whose, cm, ', s, phone, was, not, lifted, by, modi, ., maharashtra, cm, is, phone, line, asking, vaccines, sos, extend, help, where, it, is, sought, pm, could, stop, politics, over, covid, -, 19"
883,"queue, covid, vaccine, ., no, social, distancing, maintained, at, center, near, paradise, ., #, covidsecondwave, #, covidー19, #, covid19india, #, covidvaccine"
884,"why, was, ecmo, needed, his, treatment, was, it, not, sign, thrombosis, lungs, ,, which, could, have, been, side, effect, covid, -, 19, vaccines, ., can, you, please, throw, some, clarity, this"
885,"some, my, acquaintance, do, follow, covid, -, appropriate, measures, have, vaccinated, themselves, but, twitter, they, ridicule, those, very, measures, spread, apprehensions, against, vaccines, ."
886,"ape, cer, ni, lepas, completed, 2nd, dose, vaccine, positive, covid, face_with_medical_mask"
887,"fight, against, covid, -, 19, ,, sh, ., sanjay, srivastava, ,, chairman, ,, bbmb, took, ist, jab, covishield, vaccine, ,, today, at, chandigarh, ...#, vaccine, #, covid19india"
888,"sir, aapse, hat, jodkar, vinti, hai, abhi, tak, logo, ko, ye, nhi, pata, ki, corona, vaccine, lene, ke, bad, bhi, covid, ho, skta, bina, mask, ke, ghum, rhi, hai, janta, vaccine, lagvakr"
889,"we, should, put, aside, all, our, issues, &, amp, ;, work, together, beating, corona, ., it, ’, s, humble, request, dear, president, &, amp, ;, #, covidsecondwave, #, covidvaccine"
890,"Why, do, I, think, the, covid, tok, vaccine, is, like, a, bullshit, ,, oh, ,, from, the, Maok, vaccine, ,, it, is, an, anti, -, vac, ,, then, I, think, it, is, me, ."
891,"absolutely, frustrating, see, member, parliament, like, raising, doubts, over, covid, vaccine, fear, mongering, at, vivek, sir, ’, s, funeral, ., this, is, another, example, show, how, we, fail, as, nation, because, such, people, every, single, time"
892,"i, took, my, first, vaccine, 19th, march, was, diagnosed, #, covid, +, 15th, april, ., when, lockdown, is, necessary, govt, is, #, elections2021, mode, not, at, worried, solve, 93, months, #, nsel, scam"
893,"I, heard, that, the, 2nd, dose, vaccine, has, been, completed, ,, it, can, also, be, covid, here, sad_but_relieved_face, #, truestory"
894,"can, someone, take, covid, vaccine, at, any, private, hospital, balasore"
895,"selangor, journal, |, 438, ,, 220, individuals, complete, both, doses, covid, -, 19, vaccine"
896,"got, my, parents, grandfather, 79, vaccinated, today, at, government, hospital, ., with, hike, covid, cases, each, day, ,, situation, is, very, scary, around, us, ., hope, your, vaccine, helps, fighting, virus, like, everyone, is, saying, it, is, important, get, ."
897,"as, doctor, my, suggestions, our, honorable, pm, 1, ., take, central, monitoring, covid, ., 2, ., make, mask, mandatory, impose, anybody, 5000, penalty, without, it, ., 3, ., vaccinate, all, above, 18, ., arrange, door, door, vaccinations, ., 4, ., make, few, vaccines, like, moderna, available, open, market, ., cont, ', d"
898,"syringesyringecovid, #, vaccinations, april, 17, total, #, vaccine, :, 11, ,, 99, ,, 37, ,, 641, 30, ,, 04, ,, 544, last, 24, hrs, check_mark_button1st, dose, :, 10, ,, 44, ,, 08, ,, 484, 22, ,, 96, ,, 008, last, 24, hrs, check_mark_button2nd, dose, :, 1, ,, 55, ,, 29, ,, 157, 7, ,, 08, ,, 536, last, 24, hrs, top, 3, states, :, record_buttonmaha, 1, ,, 18, ,, 86, ,, 859, record_buttonup, 1, ,, 05, ,, 38, ,, 702, record_buttonraj, 1, ,, 05, ,, 23, ,, 372"
899,"rumors, about, shortage, vaccines, country, are, fake, take, look, at, actual, numbers, as, 16th, april, 2021, ., please, continue, following, covid, appropriate, behavior, ., #, largestvaccinedrive, #, indiafightscorona"
900,"my, mother, father, both, senior, citizens, got, covid, positive, now, recovered, ., can, they, take, vaccine, immediately"
901,"#, covid19on, #, covidvaccine, #, covid19, #, covidindia, #, indorefightscorona, #, cmyogiadityanath, #, bjp"
902,"thank, you, beta, both, us, got, our, second, dose, covid, vaccines, no, side, effect, no, rush, procedure, &, amp, ;, arrangements, we, are, simply, impeccable, liver, &, amp, ;, kidney, center, phase, 6, ,, dha, ,, lahore"
903,"yes, ,, we, have, lost, #, vivek, that, ’, s, unbearably, saddening, ..., but, this, crazy, rumor, linking, his, demise, his, vaccination, is, beyond, absurd, ., every, single, person, at, shoot, ,, today, asks, me, if, it, ’, s, true, nth, time, they, are, not, linked, pls, get, vaccinated, ...#, covidvaccine, #, coronasecondwave"
904,"#, coronavirus, is, increasing, day, day, ., people, are, suffering, covid, ...., there, are, no, beds, #, covid, patient, ,, less, vaccines, supplies, ., situation, is, very, bad, compare, last, year, this, year, spreading, virus, severe, ., now, corona, is, air, ., #, ccmb, is, conformed, new, symptoms, virus"
905,"i, believe, ', masks, ', ', indian, covid, vaccine, ', supremacy"
906,"Hari, Om, Namo, Namah, Shivaya, Om, covid, -, 19, :, govt, ’, s, 4, -, pronged, strategy, vaccine, development, via, namo, app"
907,"rich, nations, ‘, hoarding, ’, billion, doses, excess, covid, vaccine, |, coronavirus, pandemic, news, |, al, jazeera, us, &, amp, ;, west, has, cornered, 51, %, global, vac, supplies, ."
908,"1st, dose, vaccine, covid, -, 19, done, ,, hopefully, nothing, wrong, with, my, immune, system, ~, xoxo, kiss_markkiss_mark, @, angkatan, pertahanan, awam, malaysia"
909,"covid, -, 19, vaccine, ,,, if, you, get, anything, free, ,, you, will, leave, ,*, yes, **, check_mark_button, y, no"
910,"neither, will, nor, either, his, colleagues, media, ever, respond, about, this, ., seems, me, they, r, not, ok, with, normally, transmitted, covid, ;, but, absolutely, fine, with, covid, thru, vaccines, let, us, just, focus, variants, such, but, leave, realtime, accessible, data, out, it"
911,"this, man, spent, his, entire, life, educating, people, through, his, works, ., best, way, honor, him, is, stop, relating, his, deadth, #, covidvaccine, until, there, is, enough, data, ., #, gonetoosoon, #, goodbyevivek"
912,"my, story, -, as, covid, doses, run, out, stock, ,, #, tamilnadu, govt, urges, #, center, supply, 20, lakh, vaccines, :"
913,"#, ripvivek, #, ripviveksir, #, Vivek, #, vivek, #, coronavirus, #, covidvaccine"
914,"if, still, guj, people, saying, by, losing, some, one, &, amp, ;, even, after, such, chaos, ., then, feel, sorry, people, ., but, he, is, pm, ., why, not, he, is, handling, this, covid, since, start, 2020, ., failed, -, covid, mgmt, ,, vaccine, mgmt, ,, bed, mgmt, ,, migrant, crisis, ,, economy, ,, medical, equipment, etc"
915,"really, covid, vaccine, frowning_face, ️"
916,"so, now, we, know, why, shortages, have, started, looks, like, pfizer, &, amp, ;, moderna, are, playing, bad, game, here, ., usa, as, always, wants, maintain, supremacy, anyhow, ., utterly, shameful, ., #, covidvaccine, #, covid19on"
917,"adar, poonawala, requesting, president, biden, lift, embargo, raw, materials, required, manufacture, vaccine, at, sii, ., #, covid, ', vaccine, nationalism, ', is, better, self, sufficient, producing, raw, materials, ,, govt, must, support, &, amp, ;, approve, manufacturing, units, producing, raw, materials, ."
918,"covid, vaccine, related, death, was, reported, earlier, too, .., all, deaths, had, similar, cardiac, arrest, &, amp, ;, patients, prior, health, conditions, determined, their, fate, ., needless, say, vaccine, is, not, good, enough, ., either, we, vaccinate, f8, covid, or, few, hav, f8, covidvaccine, itself, ., india, failing"
919,"vaccines, we, are, developing, are, new, virus, strains, covid, world, hence, new, covid, strains, are, their, vaccines, protect, them, our, vaccines, ."
920,"no, ,, people, have, died, even, after, vaccine, due, covid"
921,"j, &, amp, ;, j, scientists, refute, idea, that, covid, -, 19, vaccine, ', s, design, linked, clots, #, sipgrab, #, unitingpeoplewiththepossibilities"
922,"i, request, stop, export, all, covid, related, vaccine, ,, medicine, ,, medical, equipment, etc, as, our, citizens, have, first, right, it, ..., only, online, campaign, all, elections, like, education, system, today, ..., online, voting, with, linking, aadhar, number, otp, authenticated, ., folded_handsface_with_medical_mask"
923,"margin, :, why, comparing, blood, clot, risks, covid, -, 19, vaccines, birth, control, pills, doesn, ’, t, work, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
924,"j, &, amp, ;, j, covid, -, 19, vaccine, pause, be, reviewed, by, u, ., s, ., panel, next, week, #, sipgrab, #, unitingpeoplewiththepossibilities"
925,"this, is, good, let, ’, s, all, call, it, anti, -, covid, #, vaccine, do, not, differentiate, between, #, covaccine, or, #, covishield, ., #, vaccinesaveslives"
926,"biden, administration, is, planning, possible, covid, vaccine, booster, shots, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
927,"weighing, up, potential, benefits, harms, az, covid, -, 19, vaccine, ..."
928,"16, ., 04, ., 2021, :, #, covid19vaccination, bulletin, daily, state, report, provisional, ., #, covidvaccine, #, largestvaccinedrive"
929,"coronavirus, update, :, who, says, global, covid, -, 19, cases, nearly, doubled, last, two, months, ,, making, vaccine, drive, more, urgent, than, ever, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
930,"i, am, deeply, worried, after, knowing, health, condition, my, good, friend, brother, ., i, pray, his, speedy, recovery, ., hospital, already, clarified, that, his, present, health, condition, has, no, connection, with, covid, vaccine, ., media, should, act, responsibly, ."
931,"debate, re, covid, spread, vaccine, availability, appears, aap, spokesperson, didn, ’, t, do, home, work, cmSurprisene, must, do, his, allocated, work, diligently, being, vc, djb, must, first, ensure, regular, clean, water, supply, 1, ., 35, crore, delhiites, summer, eve, water, supply, invariably, missing"
932,"Yes, ,, i, got, covid, -, 19, vaccine"
933,"inoculated, twice, with, chinese, covid, 19, vaccine, sinopharm, ., i, understand, chinese, vaccine, is, not, that, effective, ,, finger, crossed, poor, pakistanis, get, gratis, china, alone"
934,"has, anyone, had, experience, about, paining, after, giving, vaccinated, jab, how, long, would, it, take, #, vaccination, #, vaccinepassport, #, covidvaccine, #, pfizervaccine"
935,"are, we, prepared, second, covid, 19, wave, even, today, forget, healthcare, -, vaccines, ,, oxygen, etc, ., are, we, prepared, stop, melas, mass, rallies, even"
936,"they, are, just, connecting, sequence, here, ., with, virus, rampant, among, us, connecting, vaccine, as, because, covid, is, not, really, scientific, ., also, bit, about, doing, crp, is, not, based, any, evidence, based, guidelines, ., tagging, have, go, at, video, 2, /, 3"
