,0
5659,"us, six hundred thousand, children, between, age, twelve, -, yrs, have, been, vaccinated, told, ., knows, nothing, about, anything, person_facepalming, i, male_sign, i"
5660,"black, fungus, black, fungus, black, fungus, ., it, i, i, not, contagious, ., it, i, i, opportunistic, infection, so, don, i, i, give, it, opportunity, infect, you, ., get, vaccinated, yourself, your, family, ., #, vaccinate, #, couid, #, india, #, delhi"
5661,"chaos, created, by, #, vaccinationforall, is, deliberate, serve, interests, vips, ,, politicians, ., those, close, power, corridors, getting, vaccinated, without, criteria, while, #, cattleclass, made, stand, que, ., rules, are, fools, ., ply, try, #, jugged"
5662,"hey, check, out, this, video, ..., have, amazing, information, international, students, ....., #, canadapost, #, canada, #, canadian, #, internationalstudents, #, covid19, #, vaccinated, #, covid19india"
5663,"#, vaccination, est, dose, #, coaxing, #, vaccinated, #, certificate, my, father, ,, mother, ,, uncle, &, amp, ;, aunty, ., ।।"", i, i, i, i, i, i, i, i, i, ी""।।"
5664,"aunty, where, we, are, you, when, your, age, people, ', i, getting, vaccinated"
5665,"#, westandswithpalestine, #, saveshaikhjarrah, #, gazaunderattack, #, sheikhjarrah, #, freepalestine, #, savepalestine, #, bangladeshstandswithpalestine, #, worldstandswithpalestine, #, gaza, #, vaccinated, #, thursdayvibes, #, fridaymorning, #, motivationalquotes, #, muhammadanik"
5666,"couid, -, nineteen, vaccination, special, drive, priority, age, group, eighteen, forty-four, years, ., special, mobile, camp, be, held, tomorrow, at, chandio, block, which, priority, groups, already, categorised, shall, be, vaccinated, couid, -, nineteen, priority, groups, shall, include, shopkeepers, vendors"
5667,"things, are, getting, better, ,, people, are, not, getting, better, #, vaccinated, against, #, covid19, i, but, not, vaccinated, against, fears, ,, depression, ,, anxiety"
5668,"#, pakistan, #, kashmir, #, friendsreunion, #, vaccinated, #, riverside, #, restaurant"
5669,"thanks, get, vaccinated, today, ....."
5670,"two, name, hospital, ', i, vashi, ,, nerve, &, amp, ;, aioli, ., timing, nine, am, three, drive, -, in, vaccination, at, norbit, mall, ,, vashi, &, amp, ;, grand, central, mall, ., timing, nine, am, residents, name, area, be, vaccinated, priority, ., as, per, govt, guidelines, ,, time, interval, after, est, dose, covisheild, is, during, twelve, sixteen, weeks"
5671,"hahahaha, this, is, what, our, medical, student, su, been, through, ,, no, allowance, ,, transportation, &, amp, ;, accommodations, plus, we, i, re, so, called, frontlinerssszz, didn, i, i, get, vaccinated, yet, &, amp, ;, have, go, hospital, every, day, clown_faceclown_faceclown_faceclown_face"
5672,"sir, plus, vaccines, ko, three, type, decide, karo, #, three, centre, #, who, want, pay, that, any, charges, they, can, do, vaccinated, self, -, in, private, sector, i, and, nominal, charges, with, time, limit, i, ord, free, #, this, my, is, think, i"
5673,"participated, video, conferencing, meeting, held, by, hon, ', ble, chief, minister, today, regarding, mission, fate, -, two, under, campaign, ', corona, must, punjab, i, this, occasion, do, kapurthala, we, are, also, present, ., meanwhile, ,, ', i, am, vaccinated, ', stickers, batches, we, are, launched, ."
5674,"what, does, he, mean, by, low, numbers, vaccinated, india, is, more, than, population, some, other, country, ., fooling, time, is, over, ramesh"
5675,"these, vaccines, belonged, indian, who, are, struggling, get, vaccinated, many, have, lost, their, lives, due, it, is, availability, ."
5676,"kindly, refer, icer, advisory, couid, -, nineteen, testing, during, second, wave, pandemic, dated, four, /, five, /, twentynine, ., copy, attached, why, many, states, are, still, making, it, per, mandatory, healthy, double, dose, vaccinated, passengers"
5677,"three, ,, twentyfive, ,, nine hundred and fifteen, way, go, tamilnadu, ., everyday, number, people, getting, vaccinated, is, increasing, significantly, ., keep, it, up"
5678,"great, experience, ., took, hardly, fifteen, min, get, vaccinated, #, massvaccinationcenterf9, awesome, arrangements"
5679,"envious, you, lot, getting, vaccinated, ,, not, chance, here, ,, reckon, they, have, no, money, buy, it, ,, or, so, they, say, ."
5680,"another, fact, never, share, with, country, during, daily, pressers, ., only, three, ., two, %, indians, are, fully, vaccinated, ., least, world, ."
5681,"has, he, been, vaccinated, wants, details"
5682,"respected, sir, ', i, i, have, suggestion, open, lockdown, ., not, sure, if, it, is, worth, ., if, possible, ,, why, cannot, we, open, shops, /, offices, /, public, services, whom, are, only, vaccinated, ., it, might, also, help, vaccine, hesitation"
5683,"today, most, private, hospitals, mumbai, got, vaccines, ., if, private, hospitals, can, procure, vaccines, why, can, i, i, state, maharashtrian, how, many, eighteen, +, people, are, vaccinated, rural, parts, my, lockdown, can, i, i, be, solution, forever, #, vaccineforall, #, nomorelockdowns"
5684,"tomorrow, we, are, starting, tika, tsar, two, ., zero, people, aged, forty-five, years, above, it, be, held, at, one, ., colin, primary, health, center, two, ., it, ., steam, panchayat, nine, ., zero, am, five, ., zero, am, i, request, everyone, who, is, forty-five, years, age, above, get, themselves, vaccinated, with, *, first, dose, i"
5685,"i, am, railway, mail, service, central, govt, employee, ., i, have, already, vaccinated, twenty-three, april, i, it, my, two, and, dose, due, date, is, twentynine, may, june, four, i, it, slots, are, not, available, online, i, what, i, do, i, ply, solve, my, problem, folded_hands"
5686,"all, olympics, -, bound, indian, athletes, be, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, ion, ., nice, ., but, question, is, which, one, or, cocktail, work, nerd_face"
5687,"respected, kishorii, madam, kindly, help, opening, up, vaccination, centre, we, spectramed, global, is, at, andhere, east, nagara, road, whole, road, doesn, i, i, have, any, single, vaccine, centres, kindly, help, with, procedure, help, get, people, vaccinated, as, much"
5688,"y, you, not, vaccinated, yet, how, government, can, convince, people, vaccine, while, their, own, ministers, having, age, bracket, fifty, ,, sixty, above, are, still, not, vaccinated, ..."
5689,"Then, the, government, wants, to, make, a, vaccine, option, later, ., stupid, ., discouraged, people, ., later, everyone, wants, pfizer, to, be, willing, to, wait, ., until, all, have, not, been, vaccinated, ., double, stupid, ke, ni, ."
5690,"respected, aditya, sir, kindly, help, opening, up, vaccination, centre, we, spectramed, global, is, at, andhere, east, nagara, road, whole, road, doesn, i, i, have, any, single, vaccine, centres, kindly, help, with, procedure, help, get, people, vaccinated, as, much"
5691,"respected, alll, kindly, help, how, open, vaccination, centre, what, is, procedure, about, that, rest, alll, can, be, taken, care, just, help, so, we, through, spectramed, can, help, much, as, can, get, people, vaccinated"
5692,"someone, i, i, mother, has, four, sons, ., north, ,, south, east, ., what, is, name, fourth, son, ., message, me, name, fourth, son, ., if, you, lose, ,, you, have, repost, ., i, lost, it, i, ., i, :, get, yourself, vaccinated, by, registering, at, one thousand, one hundred and sixty-six, age, eighteen, plus"
5693,"people, who, got, vaccinated, i, #, vaccinated, #, getvaccinated"
5694,"probably, you, have, missed, point, ,, pursuit, coverage, ,, golden, ten, days, are, wastage, person, waiting, and, dose, as, his, antibody, window, extended, and, person, is, also, war, zone, with, diffused, weapon, ..., so, it, is, not, partial, vaccination, it, is, fully, vaccinated, ."
5695,"kindly, fill, up, form, if, your, trying, get, vaccinated, as, few, ., this, is, my, coordination, with, beneficiary, ."
5696,"lot, people, contacted, me, find, out, about, procedure, just, when, i, shared, my, vaccine, -, selfie, social, media, ..., seems, like, it, helped, many, overcome, their, fear, getting, vaccinated, ..., well, vaccine, selfies, do, work, ., raising_hands, #, vaccineadvocate"
5697,"appreciate, ur, efforts, go, these, paid, vaccination, center, informing, delhiites, ,, when, no, vaccines, available, at, govt, center, at, least, we, can, go, get, vaccinated, save, life, ,, are, we, just, century, nerd_faceproud, be, delhiites"
5698,"just, pay, i, one hundred, gets, vaccinated, soon, ., book, you, slot, today, up, ., only, #, cutback"
5699,"sir, eighteen, +, people, are, not, getting, vaccinated"
5700,"is, medical, student, vaccinated, with, coaxing, both, doses, ,, is, approved, travel, shaka, ,, bangladesh, ., ,, i, need, go, there, as, i, have, exams"
5701,"second, final, dose, #, sinopharm, #, covid19, vaccine, administered, this, morning, ., happy, relieved, get, yourself, vaccinated, by, sending, sums, one thousand, one hundred and sixty-six, with, your, chic, number, ."
5702,"i, know, but, they, should, cater, it, as, soon, as, possible, because, mathematically, they, would, want, maximum, number, people, vaccinated, as, quickly, as, possible, ."
5703,"#, indianarmy, with, civ, adm, org, #, covid19, #, vaccination, drive, by, reaching, out, #, nomad, #, guitars, &, amp, ;, #, bakarwals, remote, areas, #, pirpanjalrange, dist, #, reais, ., fifty-four, locals, above, forty-five, +, #, vaccinated"
5704,"it, quite, similar, indian, term, number, people, inflected, per, million, similar, death, rates, but, we, have, more, wider, lockdown, across, country, ., similarly, very, few, people, are, vaccinated, so, far, ."
5705,"mugs, exams, :, eighty, %, students, are, not, vaccinated, ., this, is, serious, issue, requesting, authorities, respond, at, earliest, ., students, are, going, through, such, conditions, :"
5706,"yr, above, vaccine, ith, day, able, organised, as, well, as, collaboration, with, health, department, goalpara, dist, vaccination, camp, at, new, goalpara, high, school, ended, well, ., one hundred and twenty-nine, people, have, been, vaccinated, today, ., approximately, eight hundred and sixty-five, persons, had, been, vaccinated, till, now"
5707,"#, vaccinated, tamil, nada"
5708,"i, i, i, vaccinated, fairylight_skin_tone, i, male_sign, i, #, cucukmyaz"
5709,"i, just, want, know, if, we, getting, one, point, ., two, million, doses, week, delivered, commonwealth, where, he, shall, are, they, been, going, weeks, five, hundred, thousand, people, had, been, vaccinated, yet, one, ., two, doses, week, received"
5710,"sir, ,, whether, e, -, pass, or, it, per, negative, report, mandatory, travel, kolkata, hyderabad, double, dose, vaccinated, doctor"
5711,"i, am, following, all, couid, protection, measures, vaccinated, both, doses, but, surprised, see, lot, huggy, living, people, doing, nothing, but, no, casualty, happened, best, my, knowledge, ., why"
5712,"got, myself, vaccinated, thumbs_up, #, vaccinationdonecheck_mark, i"
5713,"my, eldest, brother, his, wife, my, elder, sister, got, their, second, jab, at, mass, vaccination, centre, i, -, nine, islamabad, it, took, them, ten, minutes, get, vaccinated, kudos, providing, such, facility, citizens, twin, cities"
5714,"madam, need, se, jango, ,, tum, solace, atlas, puri, dunny, pain, sogayee, ., please, provide, list, countries, who, has, already, vaccinated, their, city, as, well, who, has, initiated, children, ., make, her, awake, ."
5715,"i, ., babasindhu, manual, ,, contractor, at, hebbagodi, metro, depot, ,, was, among, those, who, got, vaccinated, today"
5716,"pig, i, i, i, myth, -, buster, i, proves, modi, govt, i, i, formula, :, when, going, gets, tough, ,, pass, buck, ., few, facts, :, one, ., three, ., one, %, indians, fully, vaccinated, i, less, than, even, global, average, five, ., two, %, two, ., india, i, i, peak, vaccination, was, april, ith, -, lakhs, /, day, ., we, i, re, averaging, at, one, /, ord, now, who, i, i, responsible"
5717,"i, address, concerns, that, queer, trans, community, members, have, around, getting, vaccinated, while, being, hormone, therapy, as, part, gender, affirming, therapy, or, anti, -, retroviral, therapy, individuals, living, with, hiv, ."
5718,"sir, ,, there, is, one, information, going, viral, that, all, vaccinated, people, going, ...., next, two, years, ,, by, some, world, famous, virologist, ., can, you, comment, that, please, ...."
5719,"I, got, my, first, dose, of, corona, vaccine, today, ., The, only, solution, is, to, get, vaccinated, to, protect, ourselves, from, #, couid, and, to, wear, masks, and, follow, the, social, gap, ., We, will, cooperate, with, the, government, to, defeat, the, corona, by, science, #, vaccinated"
5720,"got, vaccinatedsyringe"
5721,"every, one, must, book, their, appointment, &, amp, ;, get, vaccinated, ., we, have, do, things, ourselves, better, nation, this, is, fashion, ., do, it, flexed_bicepslight_skin_tone, #, vaccinated, #, covid19, #, getvaccinated"
5722,"feelings, i, after, getting, my, first, dose, #, pfizer, vaccine, today, ., #, vaccinated"
5723,"six, -, hours, after, vaccinated, :, -, left, hand, numbness, -, there, are, red, spots, -, numb, foot, what, has, the, connection, I, do, not, know, haha"
5724,"please, send, him, mumbai, i, he, fits, so, well, there, ., upas, whatam, ho, gaye, ., bow, has, he, been, vaccinated, y, /, i"
5725,"i, got, vaccinated, today, ., it, was, surprisingly, nice, see, swab, tests, we, are, mandatory, taken, before, getting, vaccinated, ., India, #, vaccinated"
5726,"kindly, book, your, slots, ., get, vaccinated, ,, save, yourselves, your, loved, ones, ."
5727,"everyday, i, see, lot, posts, i, got, #, vaccinated, #, vaccines, are, only, #, celebrities, still, i, am, not, received, any, kind, news, my, friends, or, my, circle, or, around, my, surroundings, atleast, give, approval, #, anandayyamedicine"
