,0
15584,"Tomorrow, 31/07/2021, #covishield vaccination will be closed on Saturday. The second dose of #covaxin is mainly available at: 1. Indira Gandhi Hospital 2. J. D. C. 3. Social Welfare Covid Care Center #nashik #vaccinationdrive #nashik"
15585,8000 #covishield and 3840 #covaxine have been allotted to Trichy district.
15586,expert panel favours mixing covishield &amp; covaxin subject expert committee sec central drugs standard control organisation cdsco met today discuss regarding mixing vaccines based two different platforms as it could trigger better immune response #medtwitter #meded
15587,syringe mulund vaccination saturday - 31st july online bkg - 5Happy_face_smiley0pm today 9-5pm 18+ online+walkin 1st/2nd dose * covaxin 1.saptarishi municipal school * covishield 1.mithagar school 2.m.t.aggarwal hosp 3.ggs mun. school 4.mulund vidya mandir 5.vd savarkar school
15588,#jammuandkashmir #samba #drone #cdsco #covishield #covaccine #rajkotnews #gujaratinews
15589,"2,70,350 dose #covishield vaccine is coming to Tamil Nadu today"
15590,vaccine: covishield area: #elachipalayam pincode: 637205 age group: 18+ centre name: kalyani kidney care date: july 30th dose 1 slots: 50 dose 2 slots: 20 cost: ₹ 780 #tiruchengode
15591,vaccine: #covishield area: #tiruchengode age group: 18+ centre name: thirukumaran hospitals date: july 30th dose 1 slots: 10 dose 2 slots: 10 cost: ₹ 780
15592,"vijendra singh, covid-19 1st dose with covishield 23-07-2021 at 01:13 pm. @ Rahara Uttar Pradesh India"
15593,syringe mulund vaccination friday - 30th july online bkg - 5Happy_face_smiley0pm today 9-5pm 18+ online+walkin 1st/2nd dose * covaxin 1.saptarishi municipal school * covishield 1.mithagar school 2.m.t.aggarwal hosp 3.ggs mun. school 4.mulund vidya mandir 5.vd savarkar school
15594,Govt vaccine is available at #Tiruchengode Private Hospital. Venue: Annai Hospital. vaccine: covishield 1st dose area: #tiruchengode pincode: 637214 age group: 18+ center name: annai hospital. date: july 30th dose 1 slots: 250 cost: ₹ 780
15595,now today all my 18+ family members stands fully #vaccinated with both jabs thank you ji availability #vaccine india making it hassle-free all indians. #fullyvaccinated #covishield #jeetegaindia #indiafightscorona #largestvaccinedrive
15596,"how beat delta variant use kn95/n95 mask, avoid indoor crowds, get vaccinated with any available option select this order: mrna vaccines pfizer, moderna vector based covishield/astragenica, sputnikv inactivated covaxin, sinovac, sinophram . via"
15597,good case study covishield
15598,"""now loading: antibodies"" # vaccinationdonecheck_mark️ #covishield today complete 2nd dose .. @ Malda - the glory of Bengal / realistic malda"
15599,"5.81 lakh #covishield received today, 1.40 lakh #covaxin District wise allocation details"
15600,1st dose complete covishield vaccine
15601,Brother comes every day covishield seems to be one day by mistake and covishield and covaxin's name has changed ye photo asli ha
15602,patna danapur railway school me covishield k liy is trh se presan hote log.. na koi guard apni duty kr rha h na jnta..
15603,When will covishield come... it's a bad system...
15604,"Sir, now something new has come out that after 70 days of covishield vaccine the antibodies come down to less than half."
15605,jane de bhai.. yaha logon ko covaxin le ya covishield le clear nahi hai aur inko manchuriya ko fried rice k sath khaye ya chowmein k sath khaye iski padi hai..
15606,when will covishield be available second dose to take
15607,syringe mulund vaccination wednesday - 28th july online bkg - 5Happy_face_smiley0pm today 9-5pm 18+ online+walkin * covaxin 1st/2nd dose 1.saptarishi municipal school * covishield 1st/2nd dose 1.mithagar school 2.m.t.aggarwal hosp 3.ggs mun. school 4.mulund vidya mandir 5.vd savarkar school
15608,"dear sir raj kumar ne 13.4.2021 ko covishield vaccine steel city nursing home, jamshedpur me liya tha. par unke mobile number 9204704404 se login karne par koi details nahi aa raha hai unka second dose bhi show nahi kar raha hai. pls help"
15609,"#vaccinated not fully, just got 1st dose. #1stdosedonesyringecheck_mark️ #covidvacccine #covishield"
15610,#covaxin #covishield
15611,sir send the vaccine to punjab. But here all the blame is being put on the central government to the punjab government. Vaccine to Punjab.
15612,"thiruvanathapuram, kollam, pathanamthitta, alappuzha does not have any #covishield vaccines .."
15613,The second dose is completely vaccinated - #covid #covishield
15614,thanks all. lokalwala team vaccinated check_mark_button #vaccinated #covishield #covaxin #sputnikv #olympics #olympicgames #tokyo2020 #strongertogether #cheers4india #unitedbyemotion #olympics2021 #lokalwala #doctor #frontlinehero #stayhome #staysafe
15615,Tomorrow Tuesday 27/07/2021 First and second dose #covishield #covaxin #vaccinationdrive #nashik #Nashik
15616,4 lakh dose of #covishield vaccine received today District wise allocation details
15617,covind19 1st dose completed covishield vaccinesyringesyringe #covid19 #covishielded1stdose
15618,"special vaccination drive 60+ vaccination is till going today till 4 pm , 1st dose covaxin, second dose covishield. location rbk kanakia school."
15619,covishield activated syringe doze 1 done today . #covid #vaccinatedandhappy smiling_face️ #covidvacccine2021 #covidvacccination
15620,got my first dose syringe #covishield #vaccinationdonecheck_mark️
15621,4 lakh #covishield vaccine is coming to Chennai this evening
15622,", There are three types of people, one who is not even asking which vaccine is good, the second one who is asking everyone which is good Third, those who are asking the person who got the vaccine if he got it, he will say 'covishield so Will say - it is okay if you get it installed now, have heard that covaxin is good. smiling_face_with_smiling_eyes. #au_ka"
15623,"Doctor: Today it became unanswered when the patient asked me: Can a boy with covishield be married to a girl with covaxin, I did not answer, a wise man standing nearby replied: separation of gotra will come in the category of best marriage. The child born will compete with all the variants of corona"
15624,"I also took the 1st dose of Bahubali victory_hand️ Today it was only possible that for our successful Prime Minister Narendra Modi, the Indian-made corona vaccine covishield has reached out to the poorest of the common poor for free and the shelter of the people of Odisha is always there for you folded_hands"
15625,1st dose covishield vaccination
15626,follow more useful knowledge. #vaccinationeducation #covidvaccine #vaccinationdonecheck_mark️ #covishield #covaxin #vaccine #moderna #vaccinationfacts #sanjeevani #doctoa #docs2meds #covid19india #togetherwewill #healthcare #emergencyresponse #awareness #onestepahead
15627,"Hello sir, our Jagittala district is not giving covisheild1st vaccine dose in our Jagittala town sir .. If you go to the vaccine center for the last ten days you are giving the second dose. Please folds_handsfolded_handsfolded_hands focusing sir covishield can give you the 1st dose please folded_handsfolded_handsfolded_handsfolded_handsfolded_handsfolded_handsfolded_handsfolded_handsfolded_handsfold"
15628,District wise allocation of 4.81 lakh #covishield vaccine received today
15629,"4,81,310 #covishield vaccines arrived at the state drug depot at the Chennai DMS premises. Will be split into districts tonight."
15630,"Got covid vaccine today covishield 1st dose with jaypee hospital by ekincare app. The service of jaypee hospital was very good, it did not take me even a little time to get the vaccine."
15631,going deep into all developed vaccines follow more info #vaccinationeducation #covidvaccine #vaccinationdonecheck_mark️ #covishield #covaxin #vaccine #janssen #vaccinationfacts #sanjeevani #doctoa #docs2meds #covid19india #togetherwewill #healthcarea #awareness
15632,complete 2nd dose.. tq #vaccinated #covishield #kualalumpur #ppv_stadiumnasional
15633,star️mulund vaccinationstar️ monday 26th july online bkg - 5Happy_face_smiley0pm today 9-5 pm 18+ online+walkin check_box_with_check️ covaxin 1st/2nd dose 1.saptarishi municipal school check_box_with_check️ covishield 1st/2nd dose 1.mithagar school 2.m.t.aggarwal hosp 3.ggs mun. school 4.mulund vidya mandir 5.vd savarkar school
15634,vaccination distribution update: #indiafightscorona #covid19 #corona #covishield
15635,#covid19vaccination #covishield #trichy city only. no vaccination today also #musiri . #முசிறி. rural areas. no #covaxin available many are waiting their 2nd dose. please arrange folded_hands
15636,"4,81,310 dose #covishield arrives in Chennai this evening"
15637,first dose completedsyringe #covishield
15638,1.44 lakh #covishield vaccine arrives in Chennai this evening.
15639,no covishield thinking_face
15640,Today mr. Took the first dose of Corona Vaccine #covishield as part of the vaccination festival on the call of Prime Minister Shri ji. #your_turn_come_at_you_too_vaccine_must_get_imported. #Corona_Harega #Desh_Jeetega. #stayhome #staysafe #stayhealthy
15641,dear mayank tiwari you have successfully been vaccinated with your 2nd dose with covishield 23-07-2021 at 11Happy_face_smiley3am thanks government india you should also get free vaccination and inspire others
15642,bhubaneswar re covishield ra 1st dose jai nei aasa. sum hospital re miluchhi. 84 days pare cuttack ru 2nd dose easily milijiba
15643,covishield provided second dose is to be taken only by taking covaxin don't make cocktail....will it be available in chhatauni phc or not
15644,vaccine: covishield 1st dose area: pincode: 400059 age group: 18+ center name: sambhaji nagar hp eco heights date: 23 jul 2021 available slots: 20 cost: ₹ free #vaccination #covid19 #covishield #mumbai #indiafightscorona #covidupdates
15645,vaccine: covishield 1st dose area: pincode: 400011 age group: 18+ center name: mahanagarpalika mudranalay 207 date: 23 jul 2021 available slots: 15 cost: ₹ free #vaccination #mumbai #covishield #indiafightscorona #covishield
15646,vaccine: covishield 1st dose area: pincode: 400076 age group: 18+ center name: dr l h hiranandani hospital-1 date: 23 jul 2021 available slots: 100 cost: ₹780 paid #vaccination #mumbai #covid19 #indiafightscorona #covishield
15647,vaccine: covishield 1st dose area: pincode: 400006 age group: 18+ center name: priyadarshni park date: 23 jul 2021 available slots: 20 cost: ₹ free #vaccination #covishield #mumbai #indiafightscorona #covid19
15648,vaccine: covishield 1st dose area: pincode: 400011 age group: 18+ center name: hakimajmalkhan dawakhana p211 date: 23 jul 2021 available slots: 15 cost: ₹ free #vaccination #covishield #mumbai #indiafightscorona #covid19
15649,vaccine: covishield area: ward m east corporation - mh pincode: 400074 age group: 18+ centre name: ayodhyanagar hp yoga kendra date: jul 23 dose 2 slots: 10 cost: free #vaccination #mumbai #covishield #fightagainstcovid #covid19
15650,vaccine: covishield 1st dose area: pincode: 400088 age group: 18+ center name: govandi vaccination centre date: 23 jul 2021 available slots: 10 cost: ₹ free #vaccination #mumbai #covishield #covid19 #fightagainstcovid
