,0
919,"alhamdulillah, done, est, dose, #, astrazeneca, can, vaccine, twenty-three, /, six, /, twentynine, ., thanks, all, volunteers, &, amp, ;, frontline, at, pav, mega, persuade, door, best, services, #, cucukmyaz"
920,"The, nurse, is, ready, ,, the, epileptic, is, not, ready, ., rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing, Injection, Room, six, ,, i, one hundred and thirty-three, Buy, a, lottery, in, time, ,, get, az, ,, beaming_face_with_smiling_eyes, #, astrazeneca, #, vaccination, #, vaccination"
921,"I, have, been, vaccinated, ,, est, dose, astrazeneca, ."
922,"mrna, vaccine, it, is, in, high, demand, like, england, and, eu, adjust, astrazeneca, injection, to, mix, &, match, /, booster, shot, because, they, start, to, worry, delta, i, so, they, will, steal, the, quota, for, sure, take, heart"
923,"astrazeneca, and, pfizer, -, biotech, vaccines, Still, widely, effective, against, couid, -, nineteen, strains, delta, and, kappa, #, vaccination, #, covid19, #, modern, #, vaccination, #, couid"
924,"i, got, my, est, dose, #, covishield, and, april, it, didn, i, i, get, updated, portal, ,, today, i, got, and, dose, as, est, but, got, update, #, coaxing, face_screaming_in_fear, #, astrazeneca"
925,"when, is, the, vaccine, ,, but, fever, ,, nausea, ,, and, dizziness, just, tonight, i, #, astrazeneca"
926,"done, my, first, dose, vaccine, astrazeneca, person_blond_hairlight_skin_tone, i, male_sign, i, call_me_handlight_skin_tone"
927,"megaphonemegaphone, Songkhla, postpones, another, semester, to, twelve, July, sixty-four, after, the, number, of, couid, -, nineteen, cases, #, covid19, #, astrazeneca, #, who, wid, nineteen, #, who, wid, today, #, late, ban, late, mudang, #, pub, #, psubroadcast"
928,"Take, one, tablet, of, tylenol, ,, still, keeping, symptoms, #, astrazeneca, needle, two"
929,"update, :, pfizer, vaccine, will, be, used, as, second, dose, those, who, obtained, astrazeneca, vaccine, ,, says, state, minister, prof, canna, jayasumana, -, newsfirst, #, la, #, srilanka"
930,"microbesyringeimportantred_exclamation_mark, i, pfizer, vaccine, will, be, used, as, second, dose, those, who, obtained, #, astrazeneca, vaccine, ., -, state, minister, prof, canna, jayasumana, #, la, #, srilanka, #, covid19sl, #, covid19lk, #, covid19, #, newest, #, vaccine, #, pfizer"
931,"what, about, #, astrazeneca, #, pfizer, overseas"
932,"Many, customers, ask, About, vaccinations, ,, thank, you, for, your, concern, ., Yesterday, I, got, astrazeneca, syringe, vaccine, after, the, injection, until, now, no, side, effects, ., Will, hurt, my, arm, at, the, injection, site, a, little, ., Tomorrow, I, will, have, a, normal, massage, ., person_getting_massagelight_skin_toneclick, #, Lopburi, #, Saraburi, #, chain, #, anything, #, Singburi, #, Suphanburi"
933,"#, astrazeneca, Needle, two, half, an, hour, passed, ., The, injection, arm, started, to, slow, down, ."
934,"fast, -, forward_button, List, of, provinces, with, the, top, ten, infected, as, of, June, twenty-three, ,, sixty-four, pushpin, Today, ,, Songkhla, is, in, the, top, ten, red_heart, asks, for, cooperation, to, comply, with, couid, -, nineteen, prevention, measures, ., Strictly, #, covid19, #, covid19, vaccine, #, who, wid, today, #, astrazeneca, #, who, wid, nineteen, #, late, ban, late, mudang, #, pub, #, psubroadcast"
935,"couid, -, nineteen, infection, situation, in, the, country, on, twenty-three, Jun, two thousand and twenty-one, since, one, Apr, two thousand and twenty-one, confounded_face, three, ,, one hundred and seventy-four, new, cases, face_with_medical_mask, Cumulative, confirmed, cases, one hundred and ninety-nine, ,, six hundred and seventy-six, cases, ,, slightly_smiling_face, ,, recovered, one hundred and sixty-two, ,, three hundred and fifty-one, cases, loudly_crying_face, ., one, ,, six hundred and fifty, collectible, deaths, #, covid19, #, astrazeneca, #, who, wid, nineteen, #, who, wid, today, #, late, ban, late, mudang, #, pub, #, psubroadcast"
936,"astrazeneca, vaccine, offers, high, protection, &, it, ;, ninety, %, against, hospitalization, delta, variant"
937,"angela, merked, receives, modern, as, second, jab, after, astrazeneca, shot, German, leader, merked, cross, injections, from, Dos, Rak, Astra, to, moment, Dos, two, injection, yesterday, bac, mainstream, media, and, others, in, Europe, reported, all, over, the, place, ."
938,"the, first, needle, passed, man, i, medical_symbol, i, syringe, #, astrazeneca"
939,"got, my, est, jab, #, astrazeneca, #, cucukmyaz, i, thank, you, everything, was, so, smooth, quick, volunteers, at, pav, center, we, are, so, helpful"
940,"that, is, post, infections, what, about, post, vaccination, also, india, reports, cases, gas, after, astrazeneca, vaccination, very, few, number, but, debilitating"
941,"coronavaccine, astrazeneca, needle, one, #, az"
942,"pan, ', i, first, dose, astrazeneca, #, vaccinated, #, vaccinated, #, vaccinated, #, happy"
943,"i, am, vaccinated, victory_hand, ., #, astrazeneca"
944,"#, karnataka, stands, and, highest, vaccination, drive, raising_hands, #, richer, #, vaccineforall, #, astrazeneca, #, seruminstituteofindia, #, katnatakavaccine"
945,"est, dose, i, astrazeneca, nine, ., forty, am"
946,"angela, merked, receives, modern, as, second, jab, after, astrazeneca, shot"
947,"side, -, effect, smiling_face_with_tear, #, astrazeneca"
948,"astrazeneca, vaccines, is, approved, by, saudi, arabia, ., humeri, company, i, seventy-six, logon, ne, lugar, ha, islamabad, sy, ., one thousand, one hundred and sixty-six, per, sums, or, i, visa, diana, pert, ha, ., mule, keh, re, entry, ya, new, visa, waiter, ."
949,"south, bombay, hospital, dialog, :, "", kya, derek, coaxing, derek, ya, covishield, derek, i, "", mereka, astrazeneca, walk, derek, ."
950,"𝐕𝐀𝐂𝐂𝐈𝐍𝐄, 𝐀𝐒𝐓𝐑𝐀𝐙𝐄𝐍𝐄𝐂𝐀, "", thank, you, to, the, Japanese, government, for, donating, the, UK, astrazeneca, vaccine, to, our, Vietnam, "", -, barack, i, ., nguyen, ——————-, #, nguyen2021"
951,"loudspeaker, Songkhla, Communicable, Disease, Committee, Announcement, to, extend, the, enforcement, of, couid, -, nineteen, prevention, measures, according, to, Songkhla, Provincial, Communicable, Disease, Committee, Announcement, No, ., forty-one, /, two thousand, five hundred and sixty-four, dated, June, twentynine, ,, sixty-four, #, covid19, #, astrazeneca, #, who, wid, nineteen, #, who, wid, today, #, late, ban, late, mudang, #, pub, #, psubroadcast"
952,"german, chancellor, merked, gets, modern, as, second, couid, jab, after, astrazeneca, first, dose, :, spokesman, app"
953,"-, Persons, who, have, been, vaccinated, with, one, dose, of, astrazeneca, for, not, less, than, twentynine, days, or, sinovac, two, doses, of, not, less, than, seven, days, if, traveling, to, salon, nation, province, ., no, need, to, detain, If, the, conditions, are, not, met, ,, check, for, infection, first, ., If, infection, is, not, found, No, need, to, quarantine, ., Information, as, of, June, twentynine, ,, two thousand and twenty-one, from, salon, nation, Provincial, Public, Health, Office, ."
954,"Family, Mission, &, it, i, it, i, it, ;, Take, my, uncle, to, vaccinate, against, couid, -, nineteen, from, the, Thai, rum, Jai, project, that, has, been, postponed, from, June, with, ., &, it, i, it, i, it, ;, Ah, ,, my, first, injection, done, ., Got, astrazeneca, subs, grinning_face_with_big_eyes, ."
955,"i, got, vaccinated, est, dose, astrazeneca, syringemicrobe, Initial, symptoms, no, fever, pleading_face, general, symptoms, no, boyfriend, face_with_tears_of_joy, ., ., ., ., #, vaccinationdonecheck_mark, i, #, covidvacccine, #, aztrazeneca, #, covid_19"
956,"vaccine, ."
957,"half, dose, modern, is, more, effective, than, full, dose, astrazeneca, -"
958,"First, vaccination, today, Feeling, so, shiny, after, the, injection, #, astrazeneca"
959,"ok, ., so, do, you, know, names, people, expert, committees, that, approved, say, pfizer, ,, modern, ,, i, &, amp, ;, i, ,, sinoparm, ,, astrazeneca, ,, sputnik, I, am, sure, you, will, not, ."
960,"Hat, Yai, and, Songkhla, Provincial, Administrative, Organization, open, registration, to, receive, rice, For, people, in, the, district, ., Hat, Yai, ,, who, are, experiencing, problems, from, the, epidemic, of, corona, virus, two thousand and nineteen, couid, -, nineteen, "", one, rights, per, one, household, #, covid19, #, astrazeneca, #, who, wid, nineteen, #, who, wid, #, late, ban, late, mudang, #, pub, #, psubroadcast"
961,"two, ,, two, list, continue, ., vaccinated, person, my, family, syringe"
962,"It, has, arrived, ., First, needle, #, astrazeneca, @, changchui, changchui"
963,"est, jab, is, done, waiting, thirty, minutes, see, if, there, is, any, side, effect, i, #, vaccinationdonecheck_mark, i, #, ᴠᴀᴄᴄɪɴᴇᴅᴀʏsyringe, #, ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs, #, astrazeneca, @, medical, development, clinic"
964,"astrazeneca, syringe, needle"
965,"Today, I, come, to, inject, #, covid19, vaccine, #, astrazeneca, needle, one, #, good, vaccine, is, the, vaccine, that, is, available, to, inject, Even, if, you, do, not, use, the, vaccine, you, want, i"
966,"page_facing_up, Summary, of, vaccination, totals, on, June, twentynine, ,, two thousand and twenty-one, syringe, Nationwide, injections, two hundred and twenty-seven, ,, six hundred and thirty-nine, doses, one, i, Needle, one, :, one hundred and fifty-two, ,, eight hundred and nine, people, two, i, Needle, two, :, seventy-four, ,, eight hundred and thirty, people, Follow, up, on, symptoms, after, injection, continuously, through, doctors, ready, #, covid19, #, astrazeneca, #, couid, nineteen, #, who, wid, today, #, late, ban, late, mudang, #, pub, #, psubroadcast"
967,"est, dose, ~~~, i, got, vaccinated, syringe, one, :, fifteen, am, ., #, astrazeneca, #, firstdose, #, 공찬엄마"
968,"astrazeneca, has, already, three, months, interval"
969,"couid, -, nineteen, infection, situation, in, the, country, on, twenty-two, Jun, two thousand and twenty-one, since, one, Apr, two thousand and twenty-one, confounded_face, four, ,, fifty-nine, new, cases, face_with_medical_mask, Accumulated, one hundred and ninety-six, ,, five hundred and two, confirmed, cases, ,, slightly_smiling_face, ,, recovered, one hundred and sixty, ,, four hundred and ten, loudly_crying_face, ., one, ,, five hundred and ninety-nine, cumulative, deaths, #, covid19, #, astrazeneca, #, who, wid, nineteen, #, who, wid, today, #, late, ban, late, mudang, #, pub, #, psubroadcast"
970,"Your, arms, are, already, ..., #, astrazeneca, @, central, ladprow, Central, Ladprao"
971,"keep, it, here, for, memories, ., est, dose, ., ., #, getvaccienated, #, lingdungdirilindungsemua, #, astrazeneca, #, covid19vacccine, @, persuade, door, international, convention, center"
972,"After, being, #, postponed, for, vaccination, on, June, fifteen, ,, today, I, received, my, first, #, astrazeneca, vaccine, ., It, is, been, over, two, hours, ., No, pain, ,, no, sickness, ,, good, health, ., syringeface_with_medical_mask, We, must, survive, and, go, through, the, crisis, together, ., victory_handlight_skin_tone, #, Thai, unite, #, batting, #, vaccination, #, Covid19"
973,"first, vaccination, has, been, given, ., #, astrazeneca, #, vaccine, #, covid19vaccine"
974,"After, the, first, vaccination, ,, thirty, minutes, had, passed, ., As, a, result, ,, I, missed, him, a, lot, ., pleading_face, #, morass, #, covid19, vaccine, #, astrazeneca"
975,"#, vaccine, injection, still, normal, after, thirty, minutes, of, observation, #, astrazeneca, est, dose, @, mak, center"
976,"round_pushpinAdverse, reactions, from, vaccination, against, couid, -, nineteen, what, exactly, If, you, are, wondering, about, this, ,, we, have, the, answer, ., #, covid19, #, astrazeneca, #, who, wid, nineteen, #, who, wid, today, #, late, ban, late, mudang, #, pub, #, psubroadcast"
977,"alhamdulillah, est, dose, done, syringecheck_mark_button, #, vaccinated, #, astrazeneca"
978,"modern, ,, pfizer, or, astrazeneca, ridiculous, ,, diverting, rise, vaccine, envy"
979,"vaccination, est, dose, check_mark_button, meek, nya, #, vaccine, #, astrazeneca"
980,"list, madness, is, endless, ., catastrophe, continues, ., reported, as, being, underreported, yet, still, no, one, being, arsed, do, much, about, it, ., #, totalitarianism, #, pandemic, #, menstruation, #, periods, #, adversereaction, #, pfizervaccine, #, astrazeneca, #, covishield, #, vaccinesideeffects, #, vaccine"
981,"when, should, you, take, second, dose, covishield, vaccine, astrazeneca, says, this, via, web, team"
982,"The, first, needle, has, arrived, flexed_bicepslight_skin_tonesyringe, #, astrazeneca, #, az, #, astrazeneca, #, couid, we, must, survive, victoriy_handlight_skin_tone, @, away, Headquarters"
983,"i, i, i, oversea, i, work, saudi, arabian, i, put, first, dose, vaccine, sinovac, can, i, take, second, dose, with, astrazeneca"
984,"First, dose, passed, #, astrazeneca"
985,"risk, -, #, vaccineforall, is, extremely, low, ., but, ,, if, some, countries, are, hesitant, ,, then, more, us, ., beaming_face_with_smiling_eyes"
986,"fast, -, forward_button, List, of, provinces, with, the, top, ten, infected, as, of, June, twentynine, ,, sixty-four, pushpin, Today, ,, Songkhla, is, in, the, top, ten, red_heart, asks, for, cooperation, to, comply, with, couid, -, nineteen, prevention, measures, ., Strictly, #, covid19, #, covid19, vaccine, #, who, wid, today, #, astrazeneca, #, who, wid, nineteen, #, late, ban, late, mudang, #, pub, #, psubroadcast"
987,"couid, -, nineteen, infection, situation, in, the, country, on, twentynine, Jun, two thousand and twenty-one, since, one, Apr, two thousand and twenty-one, confounded_face, three, ,, one hundred and seventy-five, new, cases, face_with_medical_mask, one hundred and ninety-two, ,, four hundred and forty-three, confirmed, cases, ,, slightly_smiling_face, ,, one hundred and fifty-eight, ,, three hundred and sixty-three, recovered, ,, loudly_crying_face, ., one, ,, five hundred and sixty-four, collectible, deaths, #, covid19, #, astrazeneca, #, COVID19, #, CovidsToday, #, late, Ban, late, mudang, #, pub, #, psubroadcast"
988,"I, have, injected, #, first, injection, of, vaccine, ., Do, you, know, #, vaccination, #, astrazeneca, ?"
989,"today, i, got, vaccinated, ., so, i, request, everyone, take, vaccine, make, india, free, #, covid19, ., astrazeneca, covishield, is, best, protective, shield, ., #, get, jab, protect, humanity, ."
990,"first, hand, according, to, time, Asta, serene, #, astrazeneca, @, burkha, University, Hospital"
991,"but, we, have, astrazeneca, as, covishield, indigenous, coaxing, ..."
992,"Young, lady, ,, you, work, early, ., mix, &, amp, ;, match, Say, it, right, away, ,, you, do, it, right, away, ., Rare, people, like, this, The, person, who, provided, the, vaccine, is, fine, ., I, would, like, to, ask, for, a, pfizer, /, modern, for, the, children, and, take, mix, &, match, +, astrazeneca, or, sinovac, and, reserve, it, for, a, booster, shot, next, year, ,, but, I, expect, that, next, year, we, will, need, something, ., made, in, Thailand"
