,0
466,"also, visited, covid, vaccination, center, at, mini, stadium, ,, senapati, district, ., effort, encouragement, rendered, by, administrative, officials, covid, -, 19, center, ,, senapati, district, is, laudable, believe, that, invaluable, service, will, help, make, fully, vaccinated, nation, ."
467,"patiala, covid, vaccination, schedule, 9, februaryred_circlebackhand_index_pointing_down, @, patiala, politics"
468,"over, 5, crore, adolescents, 15, –, 17, -, year, age, group, india, are, now, covered, with, first, dose, covid, #, vaccine, country, ,, reports, syringe, read, more, here, down_arrow, ️, #, vaccination, #, covid19, #, coronavirus"
469,"kyun, .., muft, ration, mahino, tak, diya, .., poor, women, got, 500, /-, pm, ., vaccination, ka, bandobast, kiya, .., india, handled, covid, better, than, developed, countries, ."
470,"visited, covid, vaccinated, center, at, ib, ,, kangpokpi, district, ., very, delighted, see, many, students, below, 18, yrs, turned, up, vaccination, ., believe, that, administrative, covid, unit, kangpokpi, district, will, target, maximum, no, ., vaccination, taking, all, 1st, ,, 2nd, &, amp, ;, precaution, doses, ."
471,"greece, invalidates, 324, ,, 000, covid, vax, certificates, #, boostershot, #, covid19, #, months, #, people, #, vaccination"
472,"dehradun, airport, today, organized, covid, -, 19, boster, doose, vaccination, drive, medical, inspection, room, dehradun, airport, all, stakeholders, ."
473,"more, laws, ,, less, justice, ., more, politicians, ,, less, freedom, ., more, covid, vaccination, ,, less, natural, immunity, ."
474,"your, leaders, who, go, out, country, take, covid, vaccination, ."
475,"india, ’, s, covid, vaccination, coverage, crosses, 170, crore, mark"
476,"central, govt, informed, sc, that, submitting, aadhar, card, is, not, mandatory, cowin, portal, covid, 19, vaccination"
477,"., shri, aditya, negi, ,, flags, off, covid, awareness, mobile, van, ., cst, school, today, ., van, shall, flash, messages, regarding, #, covidvaccination, #, appropriatebehavior, 8, -, 11, february, shimla, ., ., ., ., ."
478,"covid, -, 19, :, take, your, booster, dose, ,, #, abudhabi, authority, urges, residents, abu, dhabi, public, health, center, clarifies, vaccination, schedule, different, groups, #, covid19ab"
479,"during, covid, pandemic, ,, india, initiated, world, ', s, largest, vaccination, drive, with, "", make, india, "", vaccines, ., addition, ,, 80, crore, citizens, availed, free, rations, while, more, than, 5, crore, familes, we, are, facilitated, clean, water, supply, via, nal, se, jal, scheme, ., #, budgetsession2022"
480,"get, vaccinated, take, pledge, get, vaccinated, encourage, others, covid, -, 19, vaccination, get, them, inoculated, too, ., #, 138welfareworks, #, derasachasauda, #, babaramrahim"
481,"10, beneficiaries, received, their, covid, -, 19, vaccination, including, 1, pregnant, woman, presence, national, observers, mohfw, at, mawkhanu, ,, diengpasoh, ., door, door, mobilization, drive, was, conducted, presence, national, team, observers, at, jaroit, ,, diengpasoh, ."
482,"reaching, vulnerable, through, momentum, routine, immunization, transformation, &, amp, ;, equity, punjab, ,, #, covid, -, 19, vaccination, was, done, with, 133, drug, addicts, at, drug, addiction, center, bathinda, ,, while, spreading, awareness, &, amp, ;, busting, myths, around, #, vaccination"
483,"Look, how, this, government, fools, ,, and, robs, them, of, their, spectacles, on, vaccination, how, privacy, is, just, myth, I, have, fully, vaccinated, check_mark_button, last, yr, ., Today, I, got, the, otp, message, of, covid, vaccination, registration, ,, then, after, 3, minutes, automatically, the, message, of, first, dose, check_mark_button, comes, when, I, check, the, app, then, backhand_index_pointing_downpouting_face"
484,"india, ', s, cumulative, covid, -, 19, vaccination, campaign, crosses, 170, crore, mark, :, mansukh, mandaviya, download, toi, app, now, :"
485,"it, is, too, early, government, diskuss, starting, covid, -, 19, vaccination, program, children, below, age, five, ,, said, dr, nik, khairulddin, nik, yusoff, ,, infectious, diseases, pediatrician, at, kota, baru, ’, s, raja, perempuan, zainab, ii, hospital, ."
486,"sinovac, vaccine, recipients, senior, citizens, must, receive, their, booster, dose, before, march, 1, 2022, maintain, complete, vaccination, status, ."
487,"antibodies, generated, by, vaccination, gradually, wane, over, time, ., there, are, now, many, countries, that, are, more, than, year, into, their, covid, vaccine, rollout, ,, so, many, people, have, received, their, second, covid, jab, over, six, months, ago, ., #, omicron, #, covid19"
488,"aadhaar, not, mandatory, covid, -, 19, vaccination, :, center, sc"
489,"aadhaar, not, mandatory, covid, -, 19, vaccination, :, center, sc, #, adhaar, #, covid19"
490,"malaysia, covid, 8, /, 2, confirmed, :, 2, ,, 939, ,, 198, 153, imp, diskharged, :, 2, ,, 824, ,, 071, icu, :, 138, ventilator, :, 71, vaccination, 1st, dose, :, 26, ,, 117, ,, 440, +, 9, ,, 321, 2nd, dose, :, 25, ,, 723, ,, 208, +, 2, ,, 188, booster, :, 12, ,, 473, ,, 139, +, 108, ,, 034"
491,"present, sop, &, amp, ;, vaccination, alone, are, not, effective, ., "", the, quicker, one, can, eliminate, virus, ,, less, likelihood, developing, persistent, virus, or, autoimmunity, which, may, drive, long, covid, "", dr, akiko, iwasaki, yale, ., eliminating, virus, is, not, kkm, ', s, priority, ., 2, /"
492,""", we, are, working, fast, towards, achieving, 100, per, cent, #, covidvaccination, country, ,"", says, pm, rajya, sabha"
493,"hundred_points, covid, -, 19, vaccinationsyringe, 1st, dose, done, 2, -, february, -, 2022, hundred_points, #, covid19, |, #, vaccinated, hundred_points, #, boosterdose, |, #, pakistan, Pakistan"
494,"athens, :, covid, -, 19, vaccination, certificates, 324, ,, 000, people, greece, who, did, not, take, their, booster, shots, have, became, invalid, ,, government, announced, ., according, current, regulations, greece, ,, vaccination, certificates, are, valid, seven, months, day, se"
495,"study, shows, covid, vaccination, during, pregnancy, produces, persistent, antibodies, infants, #, covid19, #, covidvaccination"
496,"*, ek, prayaas, trust, *, organized, *, near, home, covid, vaccination, drive, *, today, ,, 8th, february, ,, 2022, new, mahavirnagar, *, covaxin, *, was, available, everyone, *, 15, +, yrs, age, *., many, teenagers, took, benefit, this, vaccination, drive, as, they, are, heading, back, schools, offline, classes, ."
497,"#, covidvaccination, during, pregnancy, resulted, more, lasting, antibody, levels, infants, ,, when, compared, babies, born, unvaccinated, ,, #, covid, -, infected, mothers, ,, showed, study, ."
498,"covid, vaccination, during, pregnancy, resulted, more, lasting, antibody, levels, infants, ,, when, compared, babies, born, unvaccinated, ,, covid, -, infected, mothers, ,, showed, study, ., #, ommcomnews"
499,"covid, vaccination, news, update, :, 30, million, doses, of, vaccine, used, in, the, fight, against, corona, ,, latest, news, update, covid, vaccination, delhi"
500,"13, ,, 944, new, cases, today, ., as, expected, with, omicron, cases, sharp, rise, ., that, ’, s, why, booster, campaign, &, amp, ;, children, vaccination, needed, as, it, is, proven, successful, reducing, severity, covid, -, 19, ., boost, your, elderly, vaccinate, your, children, now, #, pickbooster, #, pickids"
501,"., issues, reminder, covid, -, 19, booster, doses, available, #, inabudhabi, ., eligible, citizens, residents, can, receive, booster, dose, sinopharm, or, pfizer, -, biontech, ,, based, their, vaccination, history, age, ,, enhance, public, safety, maintain, green, status, alhosn, app, ."
502,"covid, -, 19, pandemic, has, disrupted, public, health, services, across, globe, ,, affecting, basic, health, services, like, vaccination, programs, ., two, years, on, ,, health, services, struggle, recover, ., #, covid19"
503,"The, three, states, of, Himachal, Pradesh, ,, Goa, and, Jammu, and, Kashmir, attract, millions, of, tourists, every, year, ., #, goa, #, tourism, #, tourist, #, covid, #, covid19, #, vaccination, #, india, #, dainikgomantak, #, gomantaknews"
504,"fully, vaccinated, #, vaccinessavelives, #, covid, #, vaccine, #, vaccination"
505,"moh, covid, -, 19, vaccination, booster, calculator"
506,"31, ,, 500, people, aged, 18, above, yet, book, covid, -, 19, booster, dose, ;, risk, losing, vaccination, status, :, moh"
507,"2nd, dose, covid, vaccination, being, given, students, silchar, high, school, 08, /, 02, /, 2022"
508,"1, uncle, vaccine, milli, 2, ghr, mai, bacho, ko, vaccine, milli, 3, omicron, se, duniya, mai, tabahi, dekhi, ,, kya, india, mai, dekhi, 4, 3rd, wave, se, koi, tabhai, dekhi, 5, kisi, desh, mai, 165cr, +, vaccination, dekhi, lastly, do, compare, indian, covid, management, with, developed, us, covid, management"
509,"covid, -, 19, vaccination, :, Aadhaar, card, is, not, mandatory, for, vaccination"
510,"#, covidvaccination, :, according, data, by, ministry, health, family, welfare, ,, over, 170, crore, doses, covid, vaccine, have, been, inoculated, among, indian, population, by, monday, ., #, landmark, #, india, #, vaccination, #, record, #, vaccinedoses, #, milestone"
511,"covid, -, 19, satus, india, :, vaccination, ,, testing, active, cases, as, 08, february, ,, 2022, ,, 8am, #, indiafightscorona"
512,"expert, views, be, taken, vaccination, children, below, 15, years, ,, says, health, minister, mandaviya, follow, covid, live, updates, here"
513,"firefighters, who, refuse, covid, -, 19, vaccination, will, be, counseled, ,, says, bomba, chief"
514,"bang, sue, central, vaccination, center, has, opened, registration, 1st, dose, covid, -, 19, vaccine, children, aged, 9, -, 11, years, 8, february, 2022, onward, inoculation, will, take, place, 14, 28, february, 2022, ."
515,"it, is, clear, like, crystal, ..., covid, vaccines, just, do, not, work, ., they, are, part, problem, not, solution, ., stop, mandates, vaccination, .., #, stopvaccinemandates"
516,"expert, group, meets, regularly, gives, suggestions, based, which, government, takes, action, ,, he, added, #, covidvaccination"
517,"31, ,, 500, people, aged, 18, above, have, not, booked, covid, -, 19, booster, dose, ;, risk, losing, vaccination, status, :, moh"
518,"bjp, govt, venumne, oxygen, cylinder, manufacturing, lam, panama, people, eh, killed, 2nd, wave, ,, delayed, vaccination, although, vaccine, came, at, jan21, ., idhu, rendukum, serthu, oxygen, manufacturing, hospital, ,, 4k, people, ,, 50k, covid, death, ,, fast, vaccination, camp, ."
519,"app, raises, public, awareness, importance, covid, -, 19, vaccination, ., ..., via"
520,"3727, polling, officers, sundargarh, have, taken, booster, dose, covid, vaccination, by, feb, 7, ,, 2022, ., booster, dose, vaccine, is, being, given, 1st, 2nd, polling, officers, ,, presiding, sector, officers, ahead, 3, tier, panchayat, election, district, ."
521,"#, covidresponse, update, |, project, aims, increase, demand, ,, distribution, ,, uptake, covid, -, 19, vaccination, ,, particularly, among, vulnerable, marginalized, populations, ., continued, thread"
522,"covid, -, 19, :, improve, vaccination, coverage, or, face, pay, cut, ,, says, ranchi, dc, bdos, |, ranchi, news, –, times, india"
523,"india, ’, s, #, covidvaccination, coverage, crosses, 170, crore, mark, #, covid19, #, largestvaccinationdrive, #, india, #, activecases, #, positivityrate, #, unite2fightcorona, #, indiafightscorona, #, vaccinesaveslife"
524,"small_blue_diamondindia, ’, s, cumulative, covid, -, 19, vaccination, coverage, exceeds, 170, ., 21, cr, small_blue_diamondmore, than, 55, ., 78, lakh, vaccine, doses, administered, last, 24, hours, small_blue_diamondrecovery, rate, currently, stands, at, 96, ., 46, %, details, :, #, indiafightscorona"
525,"my, point, being, that, both, covid, test, vaccination, certificate, are, required, ."
526,"kudos, asha, workers, their, tireless, efforts, towards, expediting, vaccination, coverage, nuh, ., inoculation, is, our, best, hope, fight, against, covid, -, 19, ."
527,"daily, data, border, crossings, with, afghanistan, pedestrian, crossings, ,, covid, -, 19, vaccination, ,, trade, transit, traffic, 7th, february, 2022, :"
528,"also, ,, visit, was, made, at, covid, vaccination, centers, 18, +, yrs, at, cht, cynod, school, haflong, govt, ., college, ..."
529,"daily, covid, vaccination, report, -, 07, february, 2022"
530,"10, crore, vaccine, doses, administered, gujarat, ., proud, be, part, vaccination, &, amp, ;, other, covid, -, 19, duty, #, 10cr_vaccine_gujarat, #, gujaratgovernment, #, gujarat"
531,"covid, -, 19, vaccination, update, -, day, 388"
532,"india, ’, s, cumulative, covid, -, 19, vaccination, coverage, exceeds, 170, ., 21, cr"
533,"with, poor, response, public, millions, #, covidvaccine, doses, nearing, expiry, ,, private, hospitals, now, want, buy, unutilized, vaccines, &, amp, ;, use, them, at, #, governmenthospitals, ., our, report, #, covidvaccination"
534,"#, covid19, |, today, ’, s, vaccination, update, -, latest, #, covidvaccination, equation, tuesday, ,, february, 8, ."
535,"covid, -, 19, vaccination, center, delhi, 18, -, 44, years, ,, list, all, 76, centers, #, mapsofindia, #, maps, #, india"
536,"what, foolish, idea, almost, 100, %, indians, have, already, got, infected, have, developed, highest, possible, immunity, against, covid, -, 19, ,, so, where, is, need, vaccination, at, all, ., if, you, really, love, india, ', we, indiana, ', s, stop, vaccination, with, immediate, effect, ."
537,"another, covid, vaccination, camp, allen, students, age, 15, -, 18, years, ., check_mark_button, be, part, safe, hygienic, vaccination, drive, 1st, &, amp, ;, 2nd, dose, at, allen, jaipur, campus, jln, /, gopalpura, 09, -, feb, -, 22, ,, 10, :, 00, am, 03, :, 00, pm, ., #, allenjaipur, #, kotacoaching, #, vaccinationdrive, #, indiafightscorona"
538,"*, covid, ', vaccination, ', certificate, winking_face_with_tongueface_with_tears_of_joythumbs_up"
539,"#, covid_19, vaccination, camp, 2022, #, madeenathul_uloom_arabic_college_pulikkal, @, madeenathul, uloom, arabic, college, pulikkal"
540,"covid, -, 19, vaccination, :, 53, ., 3, %, adults, given, booster, dose, ‒, thesundaily"
541,"visited, gomtipur, uphc, ongoing, vaccination, ,, testing, ,, all, covid, activities, ., instructed, staff, meticulously, following, it, up, ,, and, work, upon, result, oriented, output, ."
