,0
705,"today, i, visited, samaj, mandir, hall, ,, vaccination, center, second, dose, covishield, ., excellent, arrangement, ., no, confusion, ,, no, rush, ,, diskiplined, covid, frontline, workers, ., thank, you, organizers, all, others, ."
706,"it, is, not, just, cricketers, &, amp, ;, teams, ,, has, also, donated, 15, crores, covid, relief, vaccination, drives, across, country, ., they, have, fundraiser, that, is, open, all, ., looking, donate, ,, this, is, great, initiative, ., #, dreamofacovidfreeindia"
707,"please, see, how, they, maintain, social, distancing, town, ,, this, is, scene, covid, camp, vaccination, ., cleanliness, arrangements, are, top, class, ,, but, staffs, needs, be, making, sure, visitors, follow, covid, guidelines, that, should, be, priority, ., #, covid19"
708,"when, approved, ,, it, would, be, really, helpful, if, this, group, can, be, put, priority, covid, vaccination, as, walkin, --, considering, every, day, counts, pregnancy"
709,""", vaccination, is, main, key, ,, please, vaccinated, ho, jaiye, jitne, jaldi, ho, sake, ,, agar, aap, abhi, bhi, convince, nahi, hai, toh, please, ..."":, covid, -, 19, 3rd, wave, ., #, bollywoodhungama, yt, :"
710,"atleast, extend, it, up, complete, vaccination, covid, 19, ."
711,"#, spain, is, extending, gap, between, first, second, doses, #, astrazeneca, ', s, #, covid19, vaccine, 16, weeks, people, aged, under, 60, ., #, covishield, #, covidvaccination, #, covidvaccine"
712,"we, request, government, increase, covid, hospitals, ,, resting, /, vaccination, centers, better, treatment, ."
713,"never, understood, study, ., how, can, this, be, case, :, single, standard, dose, vaccine, provided, 76, %, protection, overall, against, symptomatic, covid, -, 19, first, 90, days, after, vaccination, with, protection, not, falling, this, time, frame, ., then, second, dose, is, 55, %, 6, weeks"
714,"covid, reality, :, what, needs, b, done, is, :, 1, stop, 18, -, 44, age, vaccination, 2, vaccinate, 5, ., 86, ppl, covaxin, or, covishield, who, 0aitng, 2nd, dose, ., fig, can, b, obtaind, by, dductng, both, dose, takers, one, dose, takrs, ., 3, obtain, figs, ., states, no, ., ppl, 60, &, amp, ;, above, not, vaccinated"
715,"i, am, sachin, chaudhary, patla, dehat, ghaziabad, district, ., covid, -, 19, have, been, spread, my, village, every, where, ,, here, are, no, help, government, side, ., my, village, have, no, vaccination, covid, -, 19, ,, no, ambulance, ,, no, testing, ., please, help, us, ."
716,"#, vaccination, done, check_mark_button, my, #, vaccine, is, my, victoryvictory_hand, ️, request, all, get, vaccinated, asap, folded_hands"
717,"sir, ,, please, ask, your, frontline, workers, /, staff, at, vaccination, centers, quick, check, mandatory, covid, symptoms, when, person, coming, get, vaccinated, ., aarogya, setu, app, status, ,, past, 15, days, travel, history, ,, rapid, tests, if, required"
718,"hello, sandeep, g, ,, i, am, sachin, chaudhary, patla, dehat, ghaziabad, district, ., covid, -, 19, have, been, spread, my, village, every, where, ,, here, are, no, help, government, side, ., my, village, have, no, vaccination, covid, -, 19, ,, no, ambulance, ,, no, testing, ., please, help, us, ."
719,"arrey, vaccination, lagwane, ke, baad, apna, certificate, kyo, daal, rhe, ho, saalo, ., exam, thodi, pass, karke, aaye, ho, ., #, covidvaccination"
720,"got, first, dose, covid, vaccination, ., i, humbly, urge, all, get, yourself, vaccinated, at, earliest, ., thanks, team, imc, #, patna, #, vaccinationfor18plus, #, vaccinationdrive, #, covid19vaccination"
721,"my, views, steps, ramp, up, at, least, first, dose, covid, vaccination, dcgi, clearance, phase, 2, &, amp, ;, 3, clinical, trials, covaxin, 2, -, 18, population, ."
722,"got, the1st, jab, vaccine, today, ., thanks, request, everyone, go, get, vaccinated, as, it, is, only, way, prevent, getting, sick, with, covid, -, 19, disease, ., #, covid19, #, vaccinationdonecheck_mark, ️, #, covidshield, #, vaccination, #, guwahatipressclub"
723,"encourage, police, force, public, undergo, voluntary, vaccination, against, surge, covid, -, 19, pandemic, ,, handed, out, meghalaya, police, logo, printed, pin, badge, all, police, personnel, who, have, been, vaccinated, ., #, helpustohelpyou"
724,"bihar, 35, bankers, their, 9, family, members, died, due, second, wave, covid, ., plz, direct, districts, authority, arrange, spl, camp, vaccination, bankers, their, families, members, simultaneously, ., regsrds, ."
725,"healthy, persons, going, 2nd, dose, vaccination, by, standing, long, queues, gong, hours, crowded, environment, are, most, newly, covid, affected, ., cowin, portal, provides, pre, registration, time, slot, booking, basis, ;, why, govt, not, doing, that, way, folded_hands"
726,"#, guwahati, #, covidvaccination"
727,"not, good, ,, if, u, are, unable, make, doses, public, ,, then, u, will, play, this, kind, politics, ., not, acceptable, ., "", increase, gap, between, 2, covishield, doses, ,, defer, vaccination, 6, months, after, covid, recovery, :, govt, panel, """
728,"#, mumbai, #, covidvaccination"
729,"appreciate, all, health, workers, govt, officials, involved, ., -, entire, process, vaccination, was, hassle, free, right, reaching, center, till, we, exit, ., covid, protocols, we, are, followed, ., free, rat, before, jab, ., #, covaxin"
730,"vaccination, center, spreading, covid"
731,"giving, new, life, nehru, is, 5, year, planning, nation, wide, covid, 19, vaccination, program, by, rss, /, bjp"
732,"vaccination, done, my, mother, ..., very, good, arrangement, at, shyam, satsang, hall, covid, vaccination, .., helpful, staff, proper, distancing, is, followed, ., thank, you, management, center, kudos, great, job, done, .."
733,"drugs, controller, general, india, dcgi, approves, phase, ii, /, iii, clinical, trial, #, covaxin, age, group, 2, 18, years, ., #, bharatbiotech, conduct, trials, 525, healthy, volunteers, ., #, covidvaccineindia, #, covidvaccination, #, coronavaccine"
734,"govt, panel, recommends, those, testing, positive, #, covid19, should, defer, #, covidvaccination, 6, months, after, recovery, :, sources, by, face_with_rolling_eyes, #, covidemergency, #, covidvaccine, #, covidvaccineindia"
735,"Those, who, pay, income, tax, should, get, the, vaccine, first, ,, there, are, only, 3, crores, ,, if, they, die, then, who, will, pay, the, tax, to, give, subsidies, #, covid_19, #, vaccination"
736,"covid, -, 19, vaccination, hoarding, holding, patents, vaccine, raw, materials, by, usa, &, amp, ;, uk, ,, to, prolong, pandemic"
737,"i, also, participated, festival, covid, -, 19, vaccination, ., ., #, vaccination, #, covaxin"
738,"2nd, dose, covid, shield, vaccination, complete"
739,"done, with, my, vaccination, please, get, yours, covid, -, 19, second, wave, has, hit, everyone, hard, getting, vaccinated, is, need, hour, ., #, getvaccinated, ., stay, safe, everyone, face_with_medical_mask"
740,"congratulations, vaccination, derive, for18, -, 45in, chandigarh, vaccination, should, be, done, at, small, center, ’, s, instead, if, pgi, ,, gmch, where, also, many, covid, patients, are, there, lot, rush, rsw, ,, ima, are, ready, help, dr, sanjeev, bhatia"
741,"sir, ,, please, ensure, vaccination, officers, &, amp, ;, staff, engaged, electricity, distribution, priority, basis, ., our, contribution, towards, fighting, covid, is, no, less, than, that, frontline, workers, ., #, vaccineforapdcl"
742,"drive, through, #, covidvaccination, receives, overwhelming, response, ., opening, day, 640, take, jabs, cars, ."
743,"difficult, times, when, entire, country, is, dealing, with, covid, pandemic, financial, stress, ,, we, are, here, help, you, ., #, vaccination, #, vaccitionchandigarh, #, activism, #, volunteer, #, fundraisingforacause, #, tricity, #, noblecause, #, changemakers, #, buddycabs, #, fightagainstcoronavirus"
744,"2, ., covid, isolate, them, each, individual, hubs, ., simultaneously, ,, start, compulsory, vaccination, program, each, group, with, help, local, groups, ."
745,"#, mintfrontpage, today, ,, i, report, how, vaccination, pace, has, not, only, been, slow, ,, but, skewed, as, well, vaccination, speed, slowed, covid, hotspots, active, cases, 25k, +, but, there, we, are, 131, districts, with, less, covid, burden, where, this, speed, rose, may"
746,"matter, concern, ., seychelles, vaccinated, most, it, is, population, but, still, experiencing, surge, covid, cases, ., vaccines, might, not, going, to, help, ending, pandemic, ., public, health, experts, need, review, strategy, ., #, vaccinated, #, vaccination, #, covid19vaccination"
747,"got, vaccinated, today, ., went, super, well, ,, everybody, was, very, professional, nice, ., out, 5, min, ., #, vaccinated, #, covidvaccination, #, staysafe"
748,"covid, vaccination, 2, ., 0"
749,"#, covid, -, 19, vaccination"
750,"why, fear, when, vaccination, is, best, solution, our, global, leader, p, ., m, narendra, modi, ji, says, "", vaccination, ,, mask, social, distancing, is, best, solution, fight, with, covid, ""., yes, being, as, responsible, citizen, it, is, our, duty, understand, concern, our, both, global, leaders, efforts, ."
751,"cm, ., sir, ,, please, try, increase, covid, vaccination, ."
752,"french, France, ambassador, morocco, Morocco, vaccinated, rabat, #, morocco, #, maroc, #, المغرب, #, africa, #, northafrica, #, france, #, rabat, #, vaccinated, #, vaccination, #, covid, #, covid19, #, sinopharm"
753,"people, are, content, happy, with, vaccination, arrangement, at, rskv, mangalam, school, ,, patparganj, ., we, will, do, everything, our, capacity, ensure, that, each, every, citizen, delhi, is, vaccinated, against, covid, -, 19, ., #, delhifightscorona, #, delhivaccine"
754,"dear, can, i, buy, 4, doses, vaccination, against, covid, -, 19, me, my, family, ., sorry, writing, you, directly, ,, but, our, government, failed, order, time, hence, there, has, shortage, ., kindly, help, with, 4, doses, ., awaiting, positive, response, ."
755,"there, are, lot, myths, surrounding, #, covid, vaccination, ,, but, that, ’, s, just, what, they, are, -, myths, finally, ,, i, got, my, first, vaccine, shot, today, ., it, was, quite, smooth, painless, experience, ., i, urge, all, you, enrolll, yourself, get, #, vaccinated"
756,"do, not, afraid, covid, vaccination, folded_handslight_skin_tone"
757,"please, start, vaccination, 18, -, 44, age, with, sputnik, vaccine, asap, ., make, maharashtra, covid, free, state, ., it, is, my, humble, request, you, do, not, stop, vaccination, do, necessary, arrangements, revive, it, ."
758,"i, suggest, have, govt, covid, test, sample, collection, center, open, areas, like, grounds, so, that, we, can, see, some, social, distance, it, should, not, be, included, with, covid, vaccination, ., could, you, please, do, needful, if, my, suggestion, is, correct"
759,"honorable, pm, ,, 01st, u, need, remove, ur, pic, covid, vaccination, certificate, ., secondly, who, he, shall, ur, advisors, are, they, do, not, even, know, how, our, elders, rural, area, register, themselves, this, tricky, website, ., we, ', r, fed, up, now, 2, c, ur, pic, everywhere, ., stop, this, advertisement, plz"
760,"sir, ,, vaccination, time, is, up, 5, pm, whereas, curfew, starts, at, 2, pm, ., had, there, been, line, movement, covid, testing, or, vaccination, sop, or, circulars, issued, by, district, administration, ,, do, not, you, think, it, would, have, been, great"
761,"i, ’, m, surprised, that, you, just, decided, take, covid, -, 19, vaccination, you, should, have, taken, it, long, time, ago, mr, ., tedros, ."
762,"i, have, subscribed, be, notified, when, covid, -, 19, vaccination, slots, open, up, ., paytm, is, tracking, all, available, vaccine, slots, across, country, real, -, time, ., find, slots, &, amp, ;, get, instant, alerts, if, new, vaccine, slot, opens, up, your, city, using, paytm, vaccine, slot, finder, ."
763,"attention, of, :, dilly, -, dallying, by, karnataka, govt, managing, covid, -, 19, pandemic, &, amp, ;, vaccination, has, created, lot, consternation, public, which, will, be, harming, it, &, amp, ;, party"
764,"same, happening, everywhere, after, scheduling, appointment, with, great, difficulty, govt, cancels, 18, -, 44, age, group, ., many, countries, are, asking, covid, vaccination, ., where, should, seafarer, ', s, go, ."
765,"covid, 19, vaccine, not, available, 18, +, age, group, people, any, vaccination, centers, located, at, kanchipuram, past, 10, days, we, are, unable, book, appointment, .., will, be, very, much, helpful, if, look, into, this, folded_hands"
766,"jharsuguda, chemist, &, amp, ;, druggist, association, demand, priorities, covid, vaccination, ."
767,"every, day, we, r, dealing, with, hundreds, patients, &, amp, ;, knowingly, exposing, ourselves, this, killer, virus, ., so, ,, our, strong, demand, your, good, office, is, that, we, should, be, given, priority, covid, vaccination, program, ., also, ,, we, r, demanding, declare, us, as, front, line, covid, warrior, ."
768,"every, day, we, r, dealing, with, hundreds, patients, &, amp, ;, knowingly, exposing, ourselves, this, killer, virus, ., so, ,, our, strong, demand, your, good, office, is, that, we, should, be, given, priority, covid, vaccination, program, ., also, ,, we, are, demanding, declare, us, as, front, line, covid, warrior, ."
769,"got, my, first, shot, covid, shield, awesome, management, vaccination, center, .., kudos, delhi"
770,"book, your, vaccination, given, link, ,, current, availability, slot, #, mumbai, age, group, :, 45, +, center, name, :, shivaji, nagar, covid, center, pin, code, :, 400043, date, :, 13, -, 05, -, 2021, available, capacity, :, 100, fee, type, :, free, vaccineFrown_sad_andry_or_poutingovishield, #, covid19, #, covid19vaccination"
771,"i, am, scheduled, receive, my, 2nd, covid, vaccination, shot, islamabad, tomorrow, ., but, if, it, is, eid, ,, vaccination, centers, will, be, closed, two, days, ., what, should, i, do, please, advise, ."
772,"#, everything_pauses_in_maharashtra, coronavirus, |, maharashtra, pauses, covid, -, 19, vaccination, 18, -, 45, years, age, group, :"
