,0
890,"people, are, standing, que, as, early, as, 6am, municipal, vaccine, centers, at, mulund, ., people, are, more, ,, vaccine, is, less, ., private, hospital, do, not, have, stock, ., i, stay, mulund, ., I, am, not, able, get, second, dose, covishield, my, parents, ."
891,"where, is, #, covishield, available, #, coimbatore, anyone, #, help"
892,"covishieldregistereTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, some, mild, symptoms, may, occur, like, injection, site, tenderness, ,, injection, site, pain, ,, headache, ,, fatigue, ,, myalgia, ,, malaise, ,, pyrexia, ,, chills, arthralgia, ,, nausea, ., very, rare, events, demyelinating, disorders, have, been, reported, following, vaccination, with, this, vaccine, ., 2, /, 3"
893,"dear, nishant, jha, ,, you, have, succesfully, been, vaccinated, with, your, 1, dose, with, covishield, 26, -, 04, -, 2021, at, 10, :, 53, am, ., screw, you, covid, 50, %, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy, #, cheontheroad, #, aagayamazaa, #, indiafirst"
894,"details, about, vaccine, also, difference, between, covishield, covaccine, hundred_points, short, video, #, covid19, #, staysafe, #, covidindia, #, vaccineswork"
895,"hey, guys, ,, i, am, trying, reach, out, shivam, hospital, my, parents, 2nd, jab, ., but, i, am, unable, contact, hospital, ., they, need, covishield, ., do, you, have, any, information, if, it, is, available, today, /, tomorrow, ."
896,"i, have, succesfully, been, vaccinated, with, iind, dose, covishield, 26, -, 04, -, 2021, at, 10, :, 43, am, ."
897,"selling, covishield, at, different, prices, unethical, :, doctors"
898,"need, second, dose, covishield, ., 2, sr, citizens, cannot, wait, endlesly, line, ., any, leads, ., bandra, khar, area, ., ., do, not, mind, waiting, 1, hr, ., thanks, advance"
899,"y, only, #, covishield, is, available, mulund, y, d, citizens, #, mulund, r, deprived, #, covaxin, 2nd, dose, pl, arnge, #, covaxin, asap, fr, ppl, waitin, fr, 2nd, dose, ."
900,"place, :, sharda, hospital, ,, gr, noida, ., purpose, :, 2nd, dose, covishield, sr, citizen, ., time, :, 1200, hrs, status, :, vaccine, unavailable, ., note, :, called, hospital, before, coming, checked, ., latest, status, :, going, back, come, tomorrow, again, after, enquiring, ., kind, attn"
901,"#, covidindia, #, oxygencylinders, #, oxygenemergency, #, covidemergency2021, #, covishield, #, covid19, If, this, continues, ,, builders, will, print, such, an, ad, ..., backhand_index_pointing_downbackhand_index_pointing_downbackhand_index_pointing_downbackhand_index_point"
902,"will, send, raw, material, urgently, required, #, covishield, says, us, online, sentiment, matters"
903,"raw, material, covavax, not, covishield, ."
904,"3rd, phase, #, india, ', s, #, covid19, #, vaccination, drive, will, begin, allowing, all, citizens, 18, years, age, &, amp, ;, above, get, vaccines, ., registration, same, will, start, 28, april, govt, ., online, co, -, win, portal, &, amp, ;, aarogya, setu, app, ., #, covaxin, #, covishield, #, cowin, #, getvaccinatedindia"
905,"#, covaxin, price, state, government, ₹, 600, &, amp, ;, individual, private, hospitals, ₹, 1200, per, doses, which, is, almost, 2x, higher, then, #, covishield, #, vaccinediskrimination, #, vaccine"
906,"astra, zeneca, vaccine, is, covishield, my, dear, ., oh, he, is, bjp, -, brainless, janata, party"
907,"least, government, could, do, was, make, vaccine, affordable, ., #, covishieldvaccine, #, indianlivesmatter, #, covishield, #, covid19vaccine"
908,"See, also, someone, #, covid19, #, conexionhonduras3, #, covishield, #, jaishriram"
909,"vaccination, ,, people, standing, very, early, morning, ,, hours, ,, heat, ,, waiting, token, ., if, they, get, token, they, get, vaccination, ., majority, old, people, ., #, covishield, #, thane"
910,"usa, ready, provide, raw, materials, vaccine, after, nsa, ajit, doval, talk, ., earlier, usa, had, stopped, supply, raw, materials, required, manufacturing, covishield, vaccine, ., usa, is, also, pursuing, oxygen, generation, system, urgent, basis, ., finally, usa, right, path, ., #, ajitdoval, #, usa"
911,"stock, covishield, is, available, today, at, rotary, hall, ,, mayadevinagar, various, private, centers, ., i, ’, ll, check, covaxin, ."
912,"ajit, doval, rescue, ., he, is, said, have, had, “, long, ”, call, with, his, us, counterpart, after, resources, ,, help, sympathy, started, flowing, apart, lifting, embargo, covishield, raw, material, ."
913,"#, covid19protocols, #, covaxin, #, covishield, #, bharatbiotech, #, seruminstitute, #, unitednations, #, who, #, humanrights"
914,"folded_handshandle, this, chaotic, situation, @, urban, primary, health, center, ,, u3, ,, ber, ballabhpur, ,, midnapore, ,, dist, -, paschim, medinipur, ,, 721101, distribute, #, covishield, #, vaccine, #, corona2ndwave, no, #, socialdistancing"
915,"he, has, record, saying, that, raw, materials, import, was, needed, covovax, ,, still, under, development, ,, not, covishield, which, supply, chain, was, already, sorted, out, ., your, update, is, plain, wrong, ."
916,"my, parents, want, take, 2nd, dose, covishield, ,, it, is, not, available, anywhere, around, 400077, pin, code, ., kindly, help"
917,"try, tembha, hospital, bhayandar, ., they, do, have, stocks, covishield, covaxin"
918,"don, ’, t, write, off, strength, #, india, #, indiafightsback, #, covidindia, #, covishield, #, covaxin, ., we, are, unbeatable, ."
919,"cannot, states, which, claim, give, everything, free, ti, their, citizens, give, 800, worth, #, covishield, .., or, does, it, not, benefit, then, politically"
920,"usa, will, make, available, critical, raw, material, needed, manufacture, covishield, also, provide, ventilators, ,, testing, kits, ,, other, aid, india, ., dhanyawad, president, biden, #, indiafightscorona, #, mrpresident"
921,"congrats, ., which, one, covishield, or, covaxine"
922,"modi, diplomatic, win, over, usa, he, built, worldwide, pressure, usa, supply, raw, materials, came, covishield, vaccine, uninterruptedly, that, was, suddenly, stopped, sabotage, our, vaccination, drive, no, one, who, dancing, victory, biden, we, are, come, out, criticize, him, india, shame"
923,"too, little, too, late, ., us, is, no, longer, leader, ,, but, very, reluctant, follower, ., even, now, no, word, about, sending, astra, zenca, vaccines, lying, their, cold, storage, ., covishield, is, not, used, by, us, extensively, used, india, ."
924,""", made, india, vaccine, is, most, expensive, india, only, ..., "", states, will, pay, ₹, 400, /, dose, covishield, ₹, 600, /, dose, covaxin, ., center, claims, it, ’, ll, pay, ₹, 150, /, dose, both, ..., this, is, called, modi, magic, ..., #, covishield, #, seruminstituteofindia, #, covaxin, #, covishieldvaccine"
925,"breaking, :, us, will, immediately, make, available, raw, materials, that, india, needs, covishield, ., emergency, supplies, will, be, also, made, available, ., grateful, beyond, words, ., thanks, behalf, billion, people, ., #, covid19, #, indiafightscorona, #, unite2fightcorona, #, लड, ़ें, ग, े, _ज, ी, त, ें, ग, े, India"
926,"Sir, ,, covishield, 1st, dose, luwa, jone, 2nd, dose, tu, homoy, mote, lobo, pare, kheikhini, hubidha, koridile, val, hoi, .., aru, eta, kotha, janibo, bisarim, 1st, dose, covishield, luwa, jone, 2nd, dose, covaxin, lobo, paribo, ne"
927,"here, ’, s, adar, poonawalla, sii, admitting, cnbc, tv18, just, 2, days, ago, that, us, embargo, raw, materials, does, not, affect, production, covishield, ., embargo, affects, “, covovax, ”, which, is, vaccine, under, development, that, ’, s, not, yet, been, approved, anyway, ."
928,"lol, more, importantly, cost, r, &, amp, ;, d, or, licensing, case, covishield, ., i, bet, this, was, personally, hand, crafted, by, sheer, genius"
929,"handshakethumbs_up, must, ensure, that, same, is, delivered, time, without, any, delay, #, indiastandstogether, with, you, ., #, atmanirbharbharat, #, vaccinefor18plus, #, covishield, #, covaxin"
930,"if, polio, vaccine, is, also, sell, at, such, high, cost, is, it, possible, eradicate, polio, india, ....., #, shameonyou, :, dealing, with, life, people, .., #, covaxin, #, covishield, #, vaccine, #, bharatbiotech, #, covishield"
931,"ndtv, :, will, send, raw, material, "", urgently, required, "", covishield, ,, says, us, ., #, covid19india, #, usindia, #, covidhelp, via"
932,"this, is, what, i, am, saying, as, per, poonawala, covishield, not, affected, and, ., other, one, not, approved, india, ., hope, you, understand, it, now"
933,"when, vlogger, having, corona, ,, what, he, has, say, is, please, like, comment, share, subscribe, grinning_squinting_face, face_with_tears_of_joy, face_with_tears_of_joy, face_with_tears_of_joy, face_with_tears_of_joy, #, covidー19, #, upcm, #, modidisasterforindia, #, covid19india, #, indianeedoxygen, #, indiafightsback, #, indiafightscorona, #, india, #, covishield, #, covaxin, #, coronavirusindia, #, oxygencylinders"
934,"indian, vaccine, manufacturers, selling, vaccine, modi, govt, at, rs, ., 150, ,, state, govts, at, rs, ., 400, pvt, hospitals, at, rs, ., 600, covishield, per, dose, covaxin, ,, modi, govt, at, rs, ., 150, ,, state, govt, at, rs, ., 600, pvt, hospitals, at, rs, ., 1200, per, dose, #, vaccine, #, vaccineswork"
935,"lol, .., official, statement, mentions, covishield"
936,"apparently, you, are, wrong, ., possibly, poonawala, is, bit, cautious, ., americans, themselves, say, it, was, all, about, covishield, raw, material, ."
937,"‘, jhukti, hai, duniya, ,, jhukaane, waala, chahiye, ’, other, news, us, agrees, supply, covishield, raw, material, india, ."
938,"united, states, send, raw, material, ', urgently, required, ', manufacture, covishield, vaccine, india, source, :, "", the, free, press, journal, """
939,"what, i, have, come, conclusion, is, that, si, managed, raw, material, covishield, ', other, sources, ', now, usa, is, also, opening, up, supplies, ."
940,"senior, citizens, unable, get, 2nd, dose, covishield, vaccines, blore, ., no, stocks, pvt, hospitals, ., cowin, appointments, canceled, ., very, few, bbmp, vax, camps, with, overcrowding, &, amp, ;, impossible, senior, citizens, visit"
941,"when, it, is, congress, it, cell, take, it, they, will, screw, up, like, like, their, leader, astra, zeneca, covishield, is, not, even, approved, usa, ., perhaps, gaurav, pappu, paid, ₹, 300, get, it, their, pichwada"
942,"united, states, america, supply, vaccine, raw, materials, covishield, india, after, nsa, ajit, doval, takes, charge, ., respect, king, crownfolded_handsfolded_hands"
943,"india, ', s, growing, diplomatic, stature, ensures, reconcider, earlier, decision, &, amp, ;, supply, specific, raw, material, required, manufacturing, #, covishield, #, vaccine, ., grateful, #, nation, salutes, this, little, delayed, gesture, ."
944,"after, giving, first, dose, covishield, vaccine, month, fortnight, ago, senior, citizens, vasai, palghar, district, ,, all, hospitals, municipal, /, private, have, no, vaccines, stock, give, senior, citizens, there, second, dose, ."
945,"please, watch, his, video, link, i, have, shared, he, has, clarified, not, covishield, but, covovax, they, are, working, it, also, ."
946,"shortage, was, covovax, not, covishield, which, is, not, yet, approved, india"
947,"shortage, was, covovax, not, covishield, ."
948,"Everyone, is, responsible, for, this, ,, fixing, everyone, is, responsibility, should, be, a, case, #, boycottradhe, #, pakistanstandswithindia, #, corona, #, covishield, #, coronavirus, #, covid, #, covishieldvaccine, #, covidemergency2021, #, coronaviruspandemic, #, covid19"
949,"is, raw, material, really, covishield, or, covovax"
950,"when, ceo, himself, said, raw, materials, are, not, effecting, covishield, ., why, is, word, urgency, used, ."
951,"saturday, with, he, said, covishield, will, not, be, effected, by, raw, materials, us, ., this, raw, material, sanction, is, covovax, developed, partnership, with, american, vaccine, developee, novovax"
952,"The, vaccination, center, in, Kothrud, will, be, open, tomorrow, ., Are, covishield, vaccines, available, ?, Senior, citizens, have, to, apply, daily, for, the, last, week, ., #, covishieldvaccine, #, coronavirusvaccine, #, vaccineforall"
953,"us, agrees, provide, raw, material, indian, vaccine, maker, covishield, as, demanded, by"
954,"abhi, tak, hain, ,, but, cannot, say, about, future, ., 2, colleagues, have, tested, +, last, 1, week, ., i, hope, get, vaccinated, once, registrations, r, open, us, ,, but, ab, bhasad, ye, hai, ki, covaxin, lu, ya, covishield, thinking_face"
955,"statement, specifically, mentions, rm, covishield, ., hopefully, this, will, get, things, moving, ., quite, strong, statement, solidarity, us, ., #, covishieldvaccine, #, usindia"
956,"usa, finally, agrees, release, raw, materials, required, covishield, vaccine"
957,"usa, despatching, raw, materials, covishield"
958,"breaking, ....., us, immediately, send, raw, materials, covishield, so, ...., public, opinion, prevailed"
959,"#, chennai, -, temporary, #, vaccination, centers, ., both, covishield, covaxin, will, be, available, these, centers, ., due, supply, constraints, covaxin, will, be, available, only, those, who, are, due, second, doses, ., -, greater, chennai, corporation"
960,"Get, vaccinated, without, making, a, false, pretense, ., If, you, want, to, live, without, falling, into, the, trap, of, #, covishield, or, #, covaxin, ."
961,"i, had, taken, 1st, dose, 09, /, 03, /, 21, at, nesco, covishield, when, i, can, get, 2nd, dose, should, 2nd, dose, covaxin, can, i, take"
962,"dear, sir, ,, telugu, states, have, come, forward, provide, free, vaccine, ., we, urge, you, &, amp, ;, central, gov, do, same, across, india, ., #, freevaccineforindia, #, vaccineforall, #, vaccineforall, #, covaxin, #, covishield"
963,"this, is, not, covishield, ., this, is, novavax, not, use, yet, ., listen, his, interview, cnbc, english, few, days, back"
964,"please, listen, poonawala, serum, this, ., he, said, covishield, he, does, not, need, raw, material, usa, ., for, novavax, he, needs, raw, material, usa, this, vaccine, is, not, approved, yet, ."
