,feature_name,idf_weights
1825,asthmatic,10.522727252065927
33712,vaxtothemax,10.522727252065927
32305,trivial,10.522727252065927
6487,continuation,10.522727252065927
2896,bib,10.522727252065927
15182,illiterate,10.522727252065927
17171,kirk,10.522727252065927
16340,islander,10.522727252065927
26756,roadway,10.522727252065927
28309,shoulda,10.522727252065927
6471,contentious,10.522727252065927
29154,sourced,10.522727252065927
6465,contender,10.522727252065927
29151,sour,10.522727252065927
6450,containment,10.522727252065927
32272,trinity,10.522727252065927
18868,manitobans,10.522727252065927
6446,contain_graphene,10.522727252065927
1550,ards,10.522727252065927
9738,edited,10.522727252065927
28387,sic,10.522727252065927
12968,gland,10.522727252065927
26410,resurrection,10.522727252065927
29092,sont,10.522727252065927
18120,litmus,10.522727252065927
13380,grappling,10.522727252065927
1058,amplify,10.522727252065927
3253,blockchain,10.522727252065927
32225,triage,10.522727252065927
32223,tri,10.522727252065927
28438,signaled,10.522727252065927
26336,respectable,10.522727252065927
26719,rita,10.522727252065927
23739,plead,10.522727252065927
6380,consortium,10.522727252065927
14863,hum,10.522727252065927
5874,comet,10.522727252065927
35101,wrestler,10.522727252065927
20342,motivate,10.522727252065927
18832,mandavilli,10.522727252065927
58,abomination,10.522727252065927
15188,illumine,10.522727252065927
5842,columbus,10.522727252065927
6393,conspiring,10.522727252065927
23707,plateau,10.522727252065927
13485,grill,10.522727252065927
15662,ineptitude,10.522727252065927
6409,constraint,10.522727252065927
18555,lymphoma,10.522727252065927
16733,joni,10.522727252065927
26027,remarkably,10.522727252065927
13483,grifting,10.522727252065927
13481,grift,10.522727252065927
9749,edmontonians,10.522727252065927
20303,mortal,10.522727252065927
8167,deplored,10.522727252065927
9756,eduardo,10.522727252065927
26028,remarked,10.522727252065927
18122,litter,10.522727252065927
6401,constitute,10.522727252065927
16336,islamic,10.522727252065927
1117,anderson,10.522727252065927
26442,retiring,10.522727252065927
9866,electoral,10.522727252065927
24004,populous,10.522727252065927
18621,maddox,10.522727252065927
5991,communityimmunitywv,10.522727252065927
10142,endlessly,10.522727252065927
10025,emirate,10.522727252065927
26183,repost,10.522727252065927
15003,hypnotized,10.522727252065927
13232,gossip,10.522727252065927
3175,bland,10.522727252065927
18624,madea,10.522727252065927
28784,slumping,10.522727252065927
15610,indiscriminate,10.522727252065927
8033,deloitte,10.522727252065927
28790,sly,10.522727252065927
18692,mailer,10.522727252065927
6009,comp,10.522727252065927
15613,indisputable,10.522727252065927
13115,gol,10.522727252065927
23890,poliomyelitis,10.522727252065927
28785,slur,10.522727252065927
6119,compromising,10.522727252065927
10044,empathetic,10.522727252065927
5966,commonsense,10.522727252065927
13075,gocatsgo,10.522727252065927
1187,ankle,10.522727252065927
1598,armchair,10.522727252065927
14990,hyperbole,10.522727252065927
6141,concealed,10.522727252065927
6138,concacaf,10.522727252065927
5958,commodity,10.522727252065927
9998,emerald,10.522727252065927
24036,portrayed,10.522727252065927
16807,julia,10.522727252065927
1104,ancestor,10.522727252065927
35447,zoo,10.522727252065927
16763,journalistic,10.522727252065927
20531,mushroom,10.522727252065927
28766,slovenian,10.522727252065927
33563,vaguely,10.522727252065927
20670,nameday,10.522727252065927
26464,retrovirus,10.522727252065927
20647,nagging,10.522727252065927
18691,mailed,10.522727252065927
32059,tranquility,10.522727252065927
13155,goodie,10.522727252065927
18636,madonna,10.522727252065927
26509,reversing,10.522727252065927
23954,pondering,10.522727252065927
17258,koi,10.522727252065927
8288,despise,10.522727252065927
26244,reschedule,10.522727252065927
10092,enabling,10.522727252065927
28886,sneezing,10.522727252065927
31982,township,10.522727252065927
26550,rewarding,10.522727252065927
26536,revolt,10.522727252065927
23917,polk,10.522727252065927
10101,enclosed,10.522727252065927
28880,sneak,10.522727252065927
8083,demonization,10.522727252065927
1621,arr,10.522727252065927
31974,towing,10.522727252065927
20626,nab,10.522727252065927
10069,employing,10.522727252065927
16245,io,10.522727252065927
10136,endgame,10.522727252065927
6093,compliment,10.522727252065927
1663,artery,10.522727252065927
3167,blake,10.522727252065927
28806,smartest,10.522727252065927
15023,hypothetically,10.522727252065927
15098,identifying,10.522727252065927
1098,anarchist,10.522727252065927
18680,magnitude,10.522727252065927
8122,denominator,10.522727252065927
8118,dennis,10.522727252065927
31998,traceable,10.522727252065927
26202,reproduce,10.522727252065927
16264,ir,10.522727252065927
13177,googlenews,10.522727252065927
10123,endangers,10.522727252065927
1653,arse,10.522727252065927
31999,traced,10.522727252065927
23964,pony,10.522727252065927
28837,smokescreen,10.522727252065927
9982,embedded,10.522727252065927
28986,sofa,10.522727252065927
7967,degradation,10.522727252065927
1070,amusing,10.522727252065927
7993,delegation,10.522727252065927
5907,command,10.522727252065927
6228,confession,10.522727252065927
24157,prairie,10.522727252065927
9902,elicited,10.522727252065927
1069,amusement,10.522727252065927
33537,vacunada,10.522727252065927
6218,confederate,10.522727252065927
8238,descend,10.522727252065927
8351,detriment,10.522727252065927
6214,cone,10.522727252065927
33658,variety_village,10.522727252065927
6203,conditioning,10.522727252065927
16293,irregularity,10.522727252065927
13326,grain,10.522727252065927
28677,slander,10.522727252065927
382,adjusting,10.522727252065927
5926,commentator,10.522727252065927
24164,prasad,10.522727252065927
31894,torino,10.522727252065927
26447,retraction,10.522727252065927
31889,torangene,10.522727252065927
20743,nascar,10.522727252065927
8219,derivative,10.522727252065927
9872,electrolyte,10.522727252065927
28598,sixth,10.522727252065927
3036,biomen,10.522727252065927
8374,developmental,10.522727252065927
34188,waco,10.522727252065927
7970,degrades,10.522727252065927
3042,biopharma,10.522727252065927
28640,skippy,10.522727252065927
20740,nasa,10.522727252065927
3220,blinder,10.522727252065927
16296,irreparable,10.522727252065927
23796,plymouth,10.522727252065927
26241,rerun,10.522727252065927
15115,idle,10.522727252065927
15234,immensely,10.522727252065927
26636,ridiculousness,10.522727252065927
17232,knowledgeable,10.522727252065927
29008,solano,10.522727252065927
23839,pointer,10.522727252065927
32076,transferred,10.522727252065927
26155,repetitive,10.522727252065927
33647,variance,10.522727252065927
26456,retroactive,10.522727252065927
9969,embalmer,10.522727252065927
9970,embargo,10.522727252065927
1107,anchor,10.522727252065927
13288,governs,10.522727252065927
32078,transform,10.522727252065927
1521,arbitrarily,10.522727252065927
3073,birdshot,10.522727252065927
35045,worldview,10.522727252065927
20508,murderous,10.522727252065927
1081,anal,10.522727252065927
3198,bleed,10.522727252065927
24059,posse,10.522727252065927
20692,nanobots,10.522727252065927
9981,embed,10.522727252065927
28744,slimy,10.522727252065927
9964,emailed,10.522727252065927
1683,arturo,10.522727252065927
9930,ella,10.522727252065927
16771,joyce,10.522727252065927
9933,ellen,10.522727252065927
18613,madam,10.522727252065927
20476,multisystem,10.522727252065927
26450,retreat,10.522727252065927
18024,limp,10.522727252065927
26622,riddled,10.522727252065927
35057,worsened,10.522727252065927
32088,transgender,10.522727252065927
9949,elonmusk,10.522727252065927
10183,enforces,10.522727252065927
6174,concluding,10.522727252065927
26140,repealed,10.522727252065927
20487,mummy,10.522727252065927
16825,juncture,10.522727252065927
8335,determinant,10.522727252065927
35056,worsen,10.522727252065927
26612,rick,10.522727252065927
31911,tortured,10.522727252065927
24051,positioned,10.522727252065927
14334,hermit,10.522727252065927
28287,shortened,10.522727252065927
33117,unrest,10.522727252065927
25106,quay,10.522727252065927
14503,hivtestingweek,10.522727252065927
7105,craziness,10.522727252065927
33122,unruly,10.522727252065927
19664,microphone,10.522727252065927
7103,crazier,10.522727252065927
14508,hmmmmmm,10.522727252065927
19669,microscopic,10.522727252065927
14511,hmo,10.522727252065927
2456,barley,10.522727252065927
19674,microvirus,10.522727252065927
9185,doo,10.522727252065927
32770,uncontrollably,10.522727252065927
18275,lolly,10.522727252065927
15402,improper,10.522727252065927
27120,sadistic,10.522727252065927
15314,impatient,10.522727252065927
32765,unconscious,10.522727252065927
14014,hawaiian,10.522727252065927
19694,midfielder,10.522727252065927
33970,villarreal,10.522727252065927
2115,averaged,10.522727252065927
19182,mayo,10.522727252065927
18284,lonely,10.522727252065927
9156,donna,10.522727252065927
8740,disgruntled,10.522727252065927
2136,avoids,10.522727252065927
25552,recalling,10.522727252065927
7155,cricket,10.522727252065927
33080,unpredictable,10.522727252065927
7153,crib,10.522727252065927
2402,bankruptboston,10.522727252065927
14106,healthpolicyvalentines,10.522727252065927
27165,sailed,10.522727252065927
15384,impotence,10.522727252065927
14477,hissy,10.522727252065927
15386,impound,10.522727252065927
9132,domino,10.522727252065927
16623,jesse,10.522727252065927
7131,creek,10.522727252065927
14070,heals,10.522727252065927
32803,underfunded,10.522727252065927
202,accumulates,10.522727252065927
33956,vilified,10.522727252065927
33092,unqualified,10.522727252065927
2142,awaits,10.522727252065927
33848,verse,10.522727252065927
32794,undercover,10.522727252065927
33958,vilifying,10.522727252065927
27546,sciencematters,10.522727252065927
2479,barring,10.522727252065927
16924,kansas_city,10.522727252065927
27496,schmuck,10.522727252065927
27671,scuba,10.522727252065927
7008,covidvariant,10.522727252065927
9295,downhill,10.522727252065927
27676,scumbag,10.522727252065927
19798,mindful,10.522727252065927
6998,covidvaccinations,10.522727252065927
13925,harrassment,10.522727252065927
13922,harrass,10.522727252065927
14600,homebound,10.522727252065927
8707,discoverer,10.522727252065927
24945,punctured,10.522727252065927
24944,puncture,10.522727252065927
17081,kicker,10.522727252065927
33839,vernon,10.522727252065927
8700,discouraged,10.522727252065927
19818,minimally,10.522727252065927
2067,autocorrect,10.522727252065927
19830,miniscule,10.522727252065927
32642,ubiquitous,10.522727252065927
9329,doze,10.522727252065927
1437,appl,10.522727252065927
32633,tyson,10.522727252065927
19112,mateo,10.522727252065927
15432,inadequately,10.522727252065927
19787,mimicking,10.522727252065927
32680,ultimatum,10.522727252065927
19172,maxwell,10.522727252065927
32687,umberto,10.522727252065927
18260,logistical,10.522727252065927
25039,putthatinyourpipe,10.522727252065927
16646,jimmy,10.522727252065927
13982,hated,10.522727252065927
33153,unsuccessful,10.522727252065927
8728,disdain,10.522727252065927
27637,screened,10.522727252065927
7598,daniel_andrews,10.522727252065927
19748,mileage,10.522727252065927
13969,hasten,10.522727252065927
13966,hasta,10.522727252065927
25005,pursuing,10.522727252065927
104,abundance,10.522727252065927
27068,ruth,10.522727252065927
9274,dough,10.522727252065927
9276,doughnut,10.522727252065927
25659,recruiting,10.522727252065927
8713,discrediting,10.522727252065927
16456,jacket,10.522727252065927
25666,recurrence,10.522727252065927
33176,untouchable,10.522727252065927
24981,purge,10.522727252065927
27661,scrubbed,10.522727252065927
33948,vigorous,10.522727252065927
33068,unpack,10.522727252065927
25709,redneck,10.522727252065927
25437,reactivity,10.522727252065927
32983,unintentionally,10.522727252065927
7420,curing,10.522727252065927
16962,kate_schemes,10.522727252065927
27331,sasha,10.522727252065927
14389,hidalgo,10.522727252065927
7323,ctvnews,10.522727252065927
19448,menace,10.522727252065927
1394,apolitical,10.522727252065927
8888,dissimilar,10.522727252065927
19335,meditation,10.522727252065927
2249,backpack,10.522727252065927
8884,dissenting,10.522727252065927
32925,unfit,10.522727252065927
16957,kat,10.522727252065927
19461,menopause,10.522727252065927
19464,menstrual,10.522727252065927
8882,dissent,10.522727252065927
1376,ape,10.522727252065927
8880,dissemination,10.522727252065927
7435,curse,10.522727252065927
7288,crumbling,10.522727252065927
16549,javier,10.522727252065927
14227,helicopter,10.522727252065927
32981,unintended,10.522727252065927
7347,cuck,10.522727252065927
25487,reap,10.522727252065927
14370,heterosexual_adults,10.522727252065927
16973,katrina,10.522727252065927
7389,culturewins,10.522727252065927
14330,heritage,10.522727252065927
14317,here,10.522727252065927
14316,herdimmunity,10.522727252065927
27282,sanitizer,10.522727252065927
27284,sanity,10.522727252065927
27285,sanjay,10.522727252065927
19369,megan,10.522727252065927
27270,sanford,10.522727252065927
8952,ditched,10.522727252065927
15351,implausible,10.522727252065927
7373,culpable,10.522727252065927
33895,vicar,10.522727252065927
7402,cup_coffee,10.522727252065927
19411,melinda,10.522727252065927
2268,backward,10.522727252065927
16969,katie,10.522727252065927
16966,kathryn,10.522727252065927
25371,rasmussen,10.522727252065927
16983,kazakhstan,10.522727252065927
19422,melted,10.522727252065927
19424,melvin,10.522727252065927
33020,unjustifiable,10.522727252065927
32899,unequal,10.522727252065927
19589,methodist,10.522727252065927
25249,rafa,10.522727252065927
32874,undiagnosed,10.522727252065927
33870,veto,10.522727252065927
27432,scandinavian,10.522727252065927
27434,scanned,10.522727252065927
2360,bam,10.522727252065927
14454,hinted,10.522727252065927
9053,dodge,10.522727252065927
25534,rebrand,10.522727252065927
14457,hip_violation,10.522727252065927
19260,mechanic,10.522727252065927
7217,croatia,10.522727252065927
32855,undertaking,10.522727252065927
25218,racket,10.522727252065927
33064,unofficial,10.522727252065927
27457,scarlet,10.522727252065927
35296,yos,10.522727252065927
25201,rabid,10.522727252065927
14154,heartmonth,10.522727252065927
9083,doin,10.522727252065927
15332,imperfect,10.522727252065927
14144,heartbroken,10.522727252065927
35359,yul,10.522727252065927
32844,understaffed,10.522727252065927
2350,ballroom,10.522727252065927
32877,undisclosed,10.522727252065927
27216,salty,10.522727252065927
8833,disposable,10.522727252065927
7278,cruelty,10.522727252065927
2224,bachelor,10.522727252065927
