,0
1801,"i, was, there, yesterday, before, they, closed, down, ., got, jansen, vaccine, ,, which, is, single, dose, ,, so, no, need, return, second, shot, ., no, side, effects, but, i, became, super, tired, slept, rest, day, ."
1802,"after, good, night, i, i, rest, took, tylenol, korean, herbal, help, sleep, well, i, am, all, clear, side, effects, #, jansen, vaccine, let, us, be, #, vaccination, love, our, neighbors, as, we, care, our, precious, lives, ., do, not, let, virus, mutate, create, more, variants, ."
1803,"emergency, use, authorization, era, jansen, couid, -, nineteen, vaccine, prevent, coronavirus, disease, two thousand and nineteen, couid, -, nineteen, individuals, eighteen, years, age, older, you, are, being, offered, jansen, couid, -, nineteen, vaccine, prevent, coronavirus, disease, two thousand and nineteen, couid, -, nineteen, caused, by"
1804,"these, may, not, be, all, possible, side, effect, ., jansen, couid, -, nineteen, vaccine, is, still, being, studied, clinical, trials, ., what, should, i, do, about, side, effects, if, you, experience, severe, allergic, reaction, ,, call, nine, -, one, -, one, ,, or, go, nearest, hospital, ."
1805,"these, may, not, be, all, possible, side, effects, jansen, couid, -, nineteen, vaccine, ., serious, unexpected, effects, may, occur, ., jansen, couid, -, nineteen, vaccine, is, still, being, studied, clinical, trials, ., what, should, i, do, about, side, effects, if, you, experience, severe, allergic, reaction"
1806,"check_mark_button, got, i, &, amp, ;, i, jansen, shot, i, always, love, trying, latest, greatest"
1807,"there, are, the, problems, with, jansen, again"
1808,"excited, have, been, vaccinated, today, along, with, #, vaccineday, #, worldpatriots, #, jansen, syringe, #, letsbeatthistogether, @, hartford, ,, connecticut"
1809,"phase, two, vaccinations, are, underway, #, colorado, ., if, you, ', re, scheduling, your, vaccine, this, week, ,, stay, know, about, facts, regarding, three, -, authorized, #, covid19, #, vaccines, pfizer, ,, modern, &, amp, ;, jansen, johnson, &, amp, ;, johnson, ., these, vaccines, are, shown, be, ..., one, /, two"
1810,"good, ., later, today, ,, at, the, latest, tomorrow, ,, jansen, will, be, stalled, in, it, ."
1811,"jansen, must, be, new, good, luck, face_with_tears_of_joyfolded_handsmedium, -, light_skin_tone"
1812,"when, you, get, jansen, &, amp, ;, jansen"
1813,"today, are, administering, single, -, dose, jansen, johnson, &, amp, ;, johnson, vaccine, anyone, eighteen, +, at, east, valley, family, services, one thousand, eight hundred and thirty, e, ., sahara, ave, i, ste, ., one hundred and ten, ,, april, seven, ,, nine, a, ., i, ., until, 12Happy_face_smiley0, i, ., i, ., please, set, appointment, at"
1814,"one, done, so, thankful, today, #, ontheroadbacktonormal, #, fauciouchie, #, jansen, #, johnsonandjohnsonvacccine, #, oneanddone, @, virginia, beach, convention, center"
1815,"shoulda, got, jansen, or, wif, it, is, ., i, have, felt, nothing"
1816,"hello, carlos, it, doesn, ', i, really, matter, because, all, the, vaccines, are, effective, but, still, I, ', i, happy, that, they, gave, me, the, jansen, vaccine, ."
1817,"trippin, about, how, it, says, jansen, instead, what, i, assume, it, meant, say, johnson"
1818,"Around, four hundred and sixty, ecuadorian, were, vaccinated, against, couid, -, nineteen, during, the, day, carried, out, from, April, one, to, four, in, ., thank, you, for, providing, free, jansen, johnson, &, amp, ;, johnson, vaccines, for, the, ecuadorian, community, backhand_index_pointing_rightlight_skin_tone"
1819,"just, got, my, jansen, vaccine, ., one, time, only, ., i, i, i, telling, you, og, is, great, ., my, download, speeds, have, never, been, better"
1820,"am, looking, for, a, possibility, ,, connection, through, the, little, one, ., will, be, difficult, and, jansen, only, wants, time, for, the, one, -, shot"
1821,"here, it, is, more, ', which, vaccination, do, you, want, ', that, you, would, then, select, ., pfizer, is, always, close, by, ,, jansen, more, update, ."
1822,"team, #, jansen"
1823,"lower, bucks, hospital, receives, temporary, allocation, i, &, amp, ;, i, jansen, couid, -, nineteen, vaccine, click, here, learn, more, :"
1824,"sin, jansen, is, el, ad, panto, weary_facebackhand_index_pointing_rightbroken_heart"
1825,"#, oneanddone, #, johnsonandjohnson, #, doyourpart, #, findyourshot, #, jansen, @, pharmacy"
1826,"he, painted, face_with_rolling_eyes, although, he, ', i, not, the, best, right, now, ,, how, many, goals, does, he, have, and, how, many, assists, or, do, you, talk, to, the, score, ,, you, ', re, one, of, those, who, prefer, jansen, for, funds, person_shrugging"
1827,"caps, y, fue, jansen, smiling_face_with_smiling_eyesthumbs_uplight_skin_tone"
1828,"how, do, you, never, have, jansen, van, appointments, vegas, since, you, i, re, only, pharmacy, here, who, got, it, ..., genius, this, is, ridiculous"
1829,"I, think, so, ,, then, put, it, on, the, right, ,, jansen, is, a, natural, lefty"
1830,"allen, americans, blog, by, barry, jansen, :, shutout, win, allen, ,, game, recap, ,, video, highlights, ,, game, three, preview, more, :"
1831,"mame, and, mame, and, signal, and, navel, have, scored, more, goals, than, a, certain, funds, mori, and, jansen, combined"
1832,"I, love, how, jansen, goes, against, the, goalkeeper, so, he, doesn, ', i, arrive, with, funds"
1833,"With, all, due, respect, ,, don, ', i, tell, me, that, jansen, is, better, than, funds, ."
1834,"The, Basque, should, seriously, think, about, sending, pain, and, jansen, to, the, sub, twenty, and, selling, them, at, the, end, of, the, tournament, together, stolen, ."
1835,"I, love, jansen, ', i, game, ., He, contributes, a, lot, with, and, without, the, ball, ., surely, those, who, bust, it, would, prefer, to, have, rabbit, benítez"
1836,"true, ,, we, may, never, ..., i, haven, ', i, heard, anything, about, manufacturing, costs, but, since, jansen, i, &, amp, ;, i, vaccine, needs, less, refrigeration, ,, maybe, it, has, lower, carbon, footprint"
1837,"someone, sported, his, serious, game, day, face, annual, jansen, easter, egg, hunt, #, blairemichael, @, havensville, ,, kansas"
1838,"new, vaccine, #, johnsonandjohnson, #, jansen, which, is, one, shot, vaccine, is, being, administered, number, shots, will, be, higher, than, current, ones, based, two, dose, #, modern, vaccines, ., mask, face_with_medical_mask, syringe"
1839,"what, i, i, update, jansen, deal, wish, days, till, they, have, make, decision, correct"
1840,"got, my, johnson, &, amp, ;, johnson, i, i, jansen, couid, -, nineteen, vaccine, today, ., no, pain, or, discomfort, ., no, side, effects, any, kind, so, far, ."
1841,"tivoli, village, would, call, newsroom, too, ., i, we, aren, i, i, summering, i, haha"
1842,"person_runninglight_skin_tone, i, female_sign, i, dog_facesmiling_face_with_smiling_eyesvictory_handlight_skin_tone, i, always, a, good, time, to, run, with, your, pet, movie_camera, elien_janssen, #, corre, #, corner, #, run, #, runner, #, dog, #, pet, #, mascot, #, running, #, runninglife, #, nadatedetiene, #, nothingstopsyou"
1843,"jansen, one"
1844,"i, hear, ya, :, mine, was, hour, drive, so, having, it, be, jansen, vaccine, was, really, nice, ., good, luck, stay, healthy"
1845,"congrats, got, my, single, -, shot, jansen, vaccine, today, ."
1846,"speaking_headbay, area, i, no, line, right, now, jansen, #, covid19vaccine, we, i, re, here, until, up, ., open, again, tomorrow, ten, -, four, ., #, vaccinessavelives"
1847,"In, the, Netherlands, ,, there, is, ship, traffic, within, the, city, ., via, :, dirk, jansen, urban, planner"
1848,"walgreens, is, hosting, couid, -, nineteen, vaccination, clinic, at, proviso, west, is, hillside, friday, ,, april, and, ,, which, there, are, still, appointments, available, ., it, ', i, one, dose, jansen, i, &, amp, ;, i, vaccine, ., click, link, sign, up, and, ,, if, ya, do, ,, i, ', all, see, ya, there"
1849,"fighting, stigma, :, health, minister, signs, approval, jansen, vaccine, as, two hundred and seventy-two, patients, hospital, with, couid, -, nineteen, :, he, ceo, paul, reid, also, confirmed, yesterday, that, ireland, had, exceeded, four, million, couid, -, nineteen, tests, since, beginning, pandemic, ."
1850,"jansen, is, johnson, johnson, vaccine"
1851,"heh, trimmers, :, jansen, is, actual, name, johnson, johnson, vaccine, ."
1852,"#, blessed, have, lived, ,, laughed, loved, ."
1853,"i, think, i, need, make, you, guys, some, motivational, posters, canvas, winking_face"
1854,"larger, i, -, does, $, jij, jansen, price, cilia, -, cel, higher, or, lower, than, ide, -, cel, $, my, will, that, be, driver, use, or, should, it, #, must"
1855,"i, remembered, him, fugitive, but, i, had, look, it, up, ., david, jansen, ., that, show, is, harry, ogrinning_face_with_big_eyes"
1856,"i, ', i, relying, public, statements, made, by, pfizer, ,, modern, ,, jansen, &, amp, ;, his, ..., so, it, ', i, conditional, ., allocations, are, keeping, track, with, their, statements, last, couple, weeks, ,, so, i, ', i, optimistic, ."
1857,"thank, you, friend, means, so, much"
1858,"haha, i, get, it, -, i, i, i, opposite, is, grad, cedar, falls, native, lifelong, panther, fan, ., grinning_face_with_sweat"
1859,"sadly, no"
1860,"are, there, similar, studies, happening, or, planned, jansen, vaccine, are, there, similar, expectations, or, still, very, much, unknown, single, -, dose, jansen, have, similar, infection, reduction"
1861,"march, fifteen, ,, am, ,, veers, ., last, i, checked, ,, data, was, posted, through, march, nineteen, ., jansen, said, theirs, is, instantaneous, ., if, i, was, system, ,, they, should, find, my, by, case, number, ,, name, ,, or, phone, ., they, led, me, believe, they, located, until, i, asked, read, back, :, we, don, i, i, have, it, ."
1862,"jansen, can, i, i, find, record, any, three, case, numbers, i, was, given, assuring, my, adverse, reactions, were, documented, ., i, was, er, yesterday, called, add, my, case, number, ,, they, couldn, i, i, find, records, me, anywhere, ., i, can, i, i, find, either, my, reports, veers, three, /, fifteen, ."
1863,"current, best, estimate, worldwide, vaccination, is, two thousand and twenty-four, ., usa, uses, three, vaccines, biotech, /, pfizer, ,, modern, jansen, ,, is, at, fourteen, %, population, fully, vaccinated, ., china, russia, are, projecting, soft, power, supplying, vaccine, around, world, ,, still, going, take, time"
1864,"johnson, &, amp, ;, johnson, ', i, jansen, #, covid19, vaccine, is, being, held, same, rigorous, safety, &, amp, ;, effectiveness, standards, as, all, other, types, vaccines, u, ., i, ., according, ., makes, vaccines, available, only, if, they, meet, these, standards, ."
1865,"jansen, has, already, entered, ,, let, ', i, see, who, injures, now, #, touraguila"
1866,"one, goal, from, funds, mori, and, one, red, card, for, jansen, ..., breed, see, -, no, -, evil_monkey, is, created"
1867,"funds, mori, and, jansen, the, court, ...."
1868,"it, is, correct, bruno, valdez, the, player, from, monterey, jansen, injured, him"
1869,"where, can, i, get, one, shot, johnson, johnson, /, jansen, joint, at, i, i, i, tryna, hit, tuum, by, summer, ., syringe"
1870,"my, son, thinks, mike, jansen, looks, like, larry, cucumber, veggie, tales, ., what, do, you, think"
1871,"they, have, seating, area, because, first, fifteen, minutes, after, receiving, vaccine, has, highest, chance, reaction, ., i, i, ve, seen, no, issues, so, far, ., more, information, side, effects, johnson, &, amp, ;, johnson, i, i, jansen, couid, vaccine, ,, look, here, :"
1872,"nope, ."
1873,"they, are, between, seventy-seven, %, ninety-five, %, effective, depending, which, vaccine, you, get, ., twin, injection, modern, pfizer, vaccines, are, more, effective, than, single, injection, johnson, &, amp, ;, johnson, /, jansen, vaccine, ."
1874,"i, went, with, eminem, i, lose, yourself, i, my, one, shot, jansen, ."
1875,"bobby, i, have, johnson, &, amp, ;, johnson, jansen, vaccine, we, are, bulletproof"
1876,"i, i, 𝕐𝕠𝕦𝕣, 𝕋𝕦𝕣𝕟, i, #, vawestpalmbeach, is, coming, you, all, eligible, va, enrolled, #, veterans, are, invited, get, your, couid, -, nineteen, vaccine, this, saturday, stop, by, couid, -, nineteen, jansen, vaccine, walk, -, in, clinic, at, havert, i, ., fend, center, nine, a, ., i, i, up, ., i, ., ."
1877,"allen, temple, baptist, church, deep, east, oakland, is, hosting, vaccine, clinic, with, johnson, &, amp, ;, johnson, ', i, one, -, shot, vaccine, through, this, week, people, who, meet, county, eligibility, guidelines, ., #, jansen, #, covidvaccine, #, oaklandside, #, oneshotlikefortnite"
1878,"if, you, had, access, choose, a, single, dose, of, vaccine, between, :, pfizer, i, modern, i, johnson, &, amp, ;, johnson, ', i, /, jansen, what, would, be, your, choice"
1879,"everything, you, need, to, know, about, coronavirus, vaccines, :, astrazeneca, ,, pfizer, ,, modern, and, jansen, via"
1880,"i, i, first, fully, vaccinated, patient, syringes, i, red_heart, i, #, johnsonandjohnson, #, jansen, #, cornerhealthcenter, #, beyondgrateful, #, vaccinated"
1881,"#, tmobiletruck, team, coming, #, smalltown, #, rural"
1882,"one, poke, #, jansen, i, am, all, set, ., #, vaccinated, #, vaccinessavelives"
1883,"thread, about, canada, ...., fda, has, approved, pfizer, ,, modern, ,, jansen, ...., so, ,, your, anti, -, maxx, claim, is, still, bullshit, ."
1884,"no, wait, donate, if, you, i, ve, received, pfizer, ,, modern, ,, johnson, &, amp, ;, johnson, /, jansen, ,, novavax, or, astrazeneca, couid, vaccine, ."
1885,"yes, both, ., there, is, no, other, answer, ."
1886,"jansen, /, i, &, amp, ;, i"
1887,"we, ', re, probably, not, going, really, see, it, widespread, use, here, ;, we, ', re, going, have, biotech, /, modern, /, jansen, flooded, market, ."
1888,"it, county, public, health, officer, do, ., received, jansen, #, covid19vaccine, friday, ,, joining, nearly, three, quarter, million, san, diegans, road, full, immunization, getting, safely, back, things, we, love, ., ..."
1889,"yes, ., it, i, i, everything, you, i, i, want, it, be, ."
1890,"kaiser, giving, #, jansen, vaccine, i, &, amp, ;, i, out, santa, clara, ., i, think, out, fifty, one, -, two, people, changed, mind, slightly_frowning_face, some, were, excited, about, only, needing, take, one, dose, ."
1891,"fighting, stigma, :, couid, bounce, returns, rty, profit, first, time, three, years, :, irish, pharmaceutical, healthcare, association, ipsa, ,, which, represents, such, major, companies, as, pfizer, ,, jansen, saori, ,, told, business, ..."
