,0
978,"i, the, and, vaccination, clinic, will, be, friday, ,, eleven, /, five, /, twentynine, am, -, up, and, dose, pfizer, ., i, no, appointment, needed, -, just, walk, in, ,, get, your, shot, ,, &, amp, ;, walk, out, with, $, twenty, gift, card, #, franklincounty, #, everyresidenteveryday, #, teamfranklincounty"
979,"couid, -, nineteen, vaccination, clinic, ten, /, eight, /, twentynine, :, i, open, #, teamfceo, &, amp, ;, public, ., i, johnson, &, amp, ;, johnson, ,, pfizer, est, shot, ,, pfizer, and, shot, ,, &, amp, ;, pfizer, booster, ., i, today, ,, friday, ,, ten, /, eight, /, twentynine, am, -, up, i, at, franklin, county, engineer, i, i, office, -, nine hundred and seventy, dublin, red, with, plenty, free, parking, ."
980,"it, i, i, about, time, i, have, ex, kids, under, twelve, ., ty, two, volunteered, &, amp, ;, helped, out, pfizer, clinical, study, with, no, side, effects, &, amp, ;, ord, child, is, immune, compromised, ., i, am, baffled, why, it, took, so, much, longer, than, adult, &, amp, ;, adolescent, trials, get, this, approved"
981,"extend, booster, eligibility, everyone, upon, eight, months, anniversary, their, and, pfizer, dose, ., then, same, once, modern, johnson, &, amp, ;, johnson, approved, ."
982,"if, i, ', i, been, smart, ,, i, ', i, have, had, my, pfizer, booster, not, my, day, off, ,, but, after, work, day, previous, ., because, i, have, no, idea, how, my, very, busy, shift, at, my, very, physical, day, job, is, going, go, today, ,, with, arm, i, can, barely, use, ., thinking_face"
983,"i, i, i, not, vaccine, hesitant, ., i, just, do, opposite, what, felons, say, do, ., #, pfizer"
984,"i, ', i, gonna, tell, my, fiance, "", i, ', i, tired, ..., go, get, pfizer, shot, ,, it, ', all, do, trick, """
985,"been, wondering, same, thing, long, while, now, we, hate, oligarchs, media, is, lying, us, about, it, just, doesn, ', i, jibe, very, well, with, ,, listen, government, &, amp, ;, pfizer, &, amp, ;, get, jab, because, some, performative, bullshit, based, fear, it, ', i, ludicrous, &, amp, ;, frightening"
986,"no, sound, that, ', i, funny"
987,"pro, couid, vaccine, nurse, just, stating, facts, what, stuck, out, me, is, that, modern, uses, more, mrna, than, pfizer, i, knowing, side, effects, after, fact, is, not, ok, ., this, is, why, we, have, trials, before, ., so, get, jab, we, i, all, study, you, after, ., if, you, have, long, term, heart, issues, person_shruggingmedium, -, light_skin_tone, i, female_sign, i"
988,"teacher, who, received, three, pfizer, shots, ,, required, masks, classroom, hospitalized, couid, #, newsbreak"
989,"and, there, it, will, continue, denying, the, logic, forever, and, ever, ,, so, to, continue, arguing, there, I, put, what, Pfizer, themselves, say, about, natural, immunity, ,, much, more, effective, because, you, create, antibodies, for, more, elements, of, the, virus, i"
990,"anyone, that, has, that, much, at, stake, will, do, right, thing, follow, rules, company, they, work, for, ., that, ', i, how, employment, works, ."
991,"tomorrow, the, second, dose, #, pfizer, woozy_face"
992,"reposted, pfizer, ', i, chief, scientific, officer, philip, dormitzer, questioned, by, project, veritas, over, leaked, emails, @, usa"
993,"so, did, she, get, pfizer, ,, modern, or, i, &, amp, ;, i, #, justsay, #, shop"
994,"don, ', i, go, brazil, any, time, soon, ...., they, will, force, feed, #, vaccines, your, arm, as, prisoner, until, you, do, take, them"
995,"Today, marks, thirty-six, days, of, the, first, dose, of, the, pfizer, vaccine, against, #, couid, _, nineteen, and, it, doesn, ', i, have, time, to, apply, the, second, ."
996,"i, walmart, pharmacy, -, pfizer, -, walk, -, in, service, i, independent, pharmacy, -, pfizer, -, walk, -, in, service, more, information, vaccines, please, visit"
997,"edson, pharmacy, vaccine, supply, update, -, availability, at, all, pharmacies, i, edson, pharmacy, -, pfizer, modern, -, walk, -, in, service, i, spitzer, i, i, drugs, -, pfizer, by, appointment, modern, is, walk, -, in, i, shoppers, drug, mart, i, pfizer, available"
998,"i, the, researchers, also, found, that, people, who, had, sars, -, cov, -, two, previously, received, one, dose, pfizer, -, biotech, messenger, rna, mrna, vaccine, were, more, highly, protected, against, infection, than, those, who, once, had, virus, were, still, vaccinated, i"
999,"but, look, ,, I, ', i, putting, it, here, for, you, from, a, Pfizer, official, ..., people, who, get, infected, with, couid, ,, create, antibodies, for, more, detectable, proteins, ...., here, I, only, think, for, spike, ,, clearer, not, even, the, water, ., and, there, is, no, answer, ,, because, it, breaks, the, the"
1000,"pfizer, affirms, that, the, third, dose, against, couid, -, nineteen, increases, the, immune, response, to, form, criteria, ..., the, priority, would, be, the, vulnerable, population, and, health, personnel, i"
1001,"i, i, ve, read, somewhere, that, pfizer, efficacy, wanes, down, seventy-five, i, after, one hundred and twenty, days, ,, while, modern, maintains, ninety-two, i, efficacy, after, one hundred and twenty, days, ., *, approximate, i, i, all, get, booster, shot, if, i, get, notification, my, doctor, ."
1002,"pfizer, asking, fda, authorize, couid, -, nineteen, vaccine, five, eleven, year, olds, ., data, stanford, study, included, ."
1003,"way, go, luke, very, exciting"
1004,"today, played, the, literal, "", second, "", syringepenguin, ..., rolling_on_the_floor_laughing, #, pfizer"
1005,"pfizer, ., i, got, my, second, back, at, end, march, ., increasingly, more, exposed, now, too, with, delivering, customers"
1006,"for, ,, i, already, have, second, shot, pfizer"
1007,"follow, money, i, it, i, i, been, recently, reported, that, big, percentage, congress, owns, stock, pfizer, i, imagine, that"
1008,"has, anyone, gotten, their, pfizer, booster, yet, feedback"
1009,"protection, is, modern, pfizer"
1010,"unless, you, are, working, va, i, they, are, working, hardcore, change, verbiage, make, exemptions, unattainable, i, pleading_face"
1011,"pfizer, seeking, emergency, use, authorization, couid, -, nineteen, vaccine, kids, ages, five, -, eleven"
1012,"pfizer, seeking, era, covid19, vaccines, ages, five, -, eleven, #, health, #, healthcare, #, medicine, #, couid, #, covid19, #, covidvaccine, #, atlanta, #, pfizer, #, era, #, facts"
1013,"receiving, one, dose, pfizer, vaccine, increases, rare, type, heart, inflammation, ,, new, study, shows, #, newsbreak"
1014,"pfizer, booster, after, school, tomorrow, or, waaaay"
1015,"aren, ', i, employers, desperate, workers, isn, ', i, there, worker, shortage, they, can, just, take, place, all, those, people, who, "", don, ', i, want, work, i"
1016,"being, called, into, your, mormon, friend, ', i, room, while, he, ', i, soaking, give, his, girlfriend, pfizer, shot"
1017,"it, still, has, era, is, available, ., i, believe, it, had, been, used, quite, bit, less, than, modern, pfizer, ,, particularly, after, cerebral, blood, clot, warning, ., also, ,, i, think, this, is, vaccine, us, has, shipped, lot, other, countries"
1018,"yes, flu, ..., just, got, booster, pfizer"
1019,"your, comments, about, aborted, cells, is, not, true"
1020,"when, i, i, pfizer, dropping, uti, vaccine"
1021,"two, medical, studies, published, wednesday, confirm, that, immune, protection, provided, by, pfizer, -, biotech, vaccine, wanes, after, only, two, months, ,, but, protection, against, severe, form, disease, ,, hospitalizations, death, remains, important, ., #, booster, #, biotech, #, covid_19"
1022,"i, que, se, ponga, pfizer, squinting_face_with_tongue"
1023,"whistleblowers, at, pfizer, did, ., they, stated, that, natural, immunity, is, better, than, their, own, vaccine, ."
1024,"corporate, business, ask, leni, riefenstahl, share, public, its, nazi, propaganda"
1025,"they, acquire, generational, wealth, few, terms, office, ., why, stop, that, gravy, train, pfizer, alone, has, created, many, millionaires, public, office, all, over, world, ."
1026,"wrong, ,, hek293"
1027,"pfizer, booster, labs, last, week, ,, bone, scan, tomorrow, ,, flu, vaccine, monday, ,, sinus, it, ,, ortho, follow, up, next, week, scopes, bravo, oh, study, two, weeks, ., are, there, #, healthcare, frequent, flier, benefits, upgrade, first, class, ,, complimentary, cocktails, ,, warm, sackcloth, person_shrugginglight_skin_tone, i, male_sign, i"
1028,"we, can, ', i, get, modern, here, -, weary_face, my, county, anyway, -, only, pfizer"
1029,"i, just, got, my, pfizer, booster, they, replaced, my, card, which, was, my, wallet, when, it, was, stolen, ., you, should, take, pic, card, with, your, phone, camera, leave, original, safe, place, ."
1030,"nope, ., see, senator, ron, johnson, comments, related, bait, switch, by, pfizer, ."
1031,"no, it, is, not, ., pfizer, vaccine, that, has, approval, is, not, available, us, ., fact, check, you, will, see, ."
1032,"will, younger, kids, aged, five, -, eleven, years, receive, lower, dose, than, older, adults, yes, ,, they, will, be, getting, lower, dose, which, is, one, /, ord, dose, that, was, given, older, adults, ., this, is, based, upon, data, submitted, by, pfizer, fda, ."
1033,"pfizer, requests, emergency, use, authorization, couid, vaccine, children, via"
1034,"pfizer, whistleblower, melissa"
1035,"me, hubby, this, come, sunday, get, three, boast, shot, ., pfizer, flu, shot"
1036,"charlie, i, watched, video, there, ', i, nothing, it, that, suggests, that, vaccine, is, dangerous, ., or, arm, pfizer, doesn, ', i, want, people, know, that, they, use, fetal, tissue, testing, because, it, ', i, bad, look, ., that, ', all, bother, evangelicals, but, it, doesn, ', i, mean, it, ', i, dangerous, ."
1037,"after, having, very, minor, symptoms, with, first, two, pfizer, doses, ,, booster, has, kicked, my, ass, completely, last, twentyfour, hours, ., #, wouldstillrecommend, #, betterthancovid"
1038,"got, my, pfizer, booster, my, flu, shot, earlier, this, week, feeling, very, immune, ."
1039,"pfizer, #, three, ,, flu, shot, ."
1040,"pfizer, flopped, ., stream, modern, clear, skin, smooth, leg, movements, sparkling_heart"
1041,"pfizer, vaccine, ninety, %, effective, against, hospitalization, ,, death, six, months, later, ,, study, says, #, newsbreak"
1042,"yesterday, ,, i, went, receive, my, couid, -, nineteen, pfizer, booster, shot, ., i, was, &, amp, ;, out, twenty, minutes, if, you, qualify, booster, ,, i, strongly, encourage, you, consult, your, doctor, about, getting, one, ., learn, more, here, right_arrow, i"
1043,"patent, pfizer"
1044,"watchtelevision, :, nurse, coordinator, believes, if, approved, ,, #, covidvaccine, kids, ages, five, -, eleven, will, mean, fewer, positive, cases, &, amp, ;, quarantine, absences, &, amp, ;, reduce, contact, tracing, burden, school, nurses, ."
1045,"got, my, pfizer, couid, booster, shot, this, afternoon, now, have, complete, sets, keys, two, different, lexus, ."
1046,"what, senators, /, representatives, have, investments, pfizer, and, /, or, modern, ., do, they, have, interest, prolonging, pandemic"
1047,"who, pays, these, pals, medical, treatment, or, who, is, deemed, liable, cause, pfizer, hook, so, who, can, she, sue, her, job, nope, ,, nurse, nope, ,, like, wif, ......."
1048,"this, man, was, coerced, by, his, employer, receive, pfizer, vaccine, wednesday, ., this, was, him, thursday, ., money, ain, ', i, worth, it, ,, people, ."
1049,"Here, the, logistics, for, vaccination, in, pueblo, Capital, ., syringe, +, eighteen, est, dose, syringe, +, thirty, and, pregnant_woman, and, dose, astrazeneca, syringeother, age, stragglers, est, dose, sinovac, syringeother, age, stragglers, and, dose, pfizer, ,, sinovac"
1050,"pfizer, applied, emergency, use, authorization, their, couid, -, nineteen, vaccine, children, ages, five, -, eleven, today, if, you, are, fence, about, getting, your, children, vaccinated, ,, remember, that, fully, vaccinated, people, exposed, someone, i, /, couid, ,, do, not, need, quarantine, unless, symptomatic, ."
1051,"sure, ....., i, believe, that, ."
1052,"yeah, same, here, i, read, while, ago, pfizer, is, escalating, those, clinical, studies, that, age, group, but, haven, ', i, seen, updates, since"
1053,"more, information, #, pfizer, #, vaccine, story, ,, as, it, relates, five, -, eleven, year, olds"
1054,"i, got, my, pfizer, booster, today, ., #, pfizer"
1055,"theory, ,, i, have, no, problem, with, pfizer, making, huge, profits, vaccines, ., like, so, much, about, capitalism, ,, there, may, be, no, better, solution, ., problem, is, that, it, creates, enormous, conflicts, interest, ., lump, -, sum, grants, medical, innovation, may, be, much, better, idea, ."
1056,"had, no, issues, with, pfizer, one, &, amp, ;, two, ., but, this, booster, shot, ,, wowee, ,, has, it, knocked, me, out, ., face_with_thermometer"
1057,"i, ', i, going, call, shenanigans, take, my, broom, beat, shit, out, you, i, ', i, tad, had, my, pfizer, booster, also, flu, shot, tuesday, ., that, ', i, three, pfizer, couid, shots, ,, no, problems, ., why, is, camera, so, still, while, her, leg, is, so, shakey, yep, ,, bullshit"
1058,"please, help, me, my, hog, size, has, doubled, since, i, got, pfizer, jab, nobody, is, safe"
1059,"twitter, warning, warning, i, comment, section, we, post, about, jab, ., white, house, peddling, pfizer, drugs, twitter, keeping, us, inline, like, kids, ., never, thought, our, lives, would, turn, out, like, this, ."
1060,"apparently, pfizer, i, i, lawyers, will, be, contacting, madison, hawthorn, soon, ., libel, is, serious, ., #, clickbaitcawthorn, #, legallyliablecawthorn, #, ignorecawthorn"
1061,"so, did, pfizer, come, out, say, their, vaccine, i, i, effectiveness, drops, after, six, months, or, is, that, rumor"
1062,"I, ', i, leaving, Tabasco, and, they, put, on, Pfizer, ..., I, ', i, leaving, pueblo, and, they, put, on, Sputnik, ., when, veg, am, I, going, to, vaccinate, pensive_face"
1063,"sadie, russo, hopes, her, ten, year, old, son, can, get, vaccinated, ., pfizer, is, asking, emergency, fda, approval, its, vaccine, be, approved, children, ages, five, -, eleven, ."
