,0
775,"i, ok, ,, but, i, alright, you, admit, malone, didn, i, i, invent, mrna, ., what, way, is, vaccine, not, safe, /, effective, over, ten, ,, zero, ,, zero, ,, zero, maxx, administered, globally, ab, total, population, ., five, ,, zero, ,, zero, couid, deaths, with, ninety-eight, %, four, ., am, am, vaccinated, ., how, is, van, more, deadly, than, couid, face_with_monocle"
776,"coronavirus, latest, :, omicron, ba, ., two, sub, -, variant, dominant, south, africa, #, covid19, #, coronavirus, #, vaccine, #, omicronvariant"
777,"just, say, that, we, need, people, like, my, bro, push, ivermectin, rather, than, vaccine, ."
778,"canada, develop, new, way, vaccine, which, is, inhale, vaccine"
779,"australians, need, three, doses, couid, vaccine, be, considered, fully, vaccinated, -, why, this, change, because, uptake, booster, is, low, ., here, goes, forcing, episode, ,, avoid, their, lies, ,, its, dead, end, street, ., hiv, protein, used, clamp, technology, ."
780,"also, fuck, that, vaccine"
781,"i, ', all, tell, you, why, ., median, age, other, two, countries, is, eighteen, nineteen, years, old, ., use, is, around, thirty-two, they, were, labeled, as, one, most, obese, countries, world, ., vaccines, are, great, but, they, ', re, no, substitution, being, young, fit, ."
782,"article, quotes, :, i, if, everyone, who, was, offered, vaccine, booster, would, take, it, ,, pandemic, would, be, effectively, over, richer, countries, i, er, ,, israel"
783,"i, i, i, not, arguing, against, masking, they, are, still, needed, especially, given, minimal, impact, it, has, society, how, effective, they, are, curbing, transmission, ., i, i, i, sick, hearing, that, vaccines, don, i, i, work, by, pointing, hospitalizations, that, can, be, attributed, untaxed, ."
784,"you, can, get, measles, twice, ., chicken, pox, too, ., most, vaccines, aren, ', i, sterilizing, vaccines, ,, they, are, designed, ensure, that, you, don, ', i, get, really, sick, die, if, you, get, symptomatic, infection"
785,"reuters, :, new, zealand, cracks, down, vaccine, mandate, protests"
786,"notice, you, i, all, never, get, story, where, thousands, attend, anti, vaccine, rally, lived, plus, she, was, how, old, i, i, i, sure, she, lived, good, life, terrible, reporting, like, usual, ., journalism, at, its, worst"
787,"can, ', i, blame, about, pandemic, that, ', i, worldwide, cause, it, ', i, every, world, leader, responsibly, with, not, enough, vaccines, going, other, nations, end, this, crisis, ."
788,"who, really, owns, couid, vaccine, multi, -, billion, -, dollar, patent, war, over, mrna, coronavirus, vaccine, has, grabbed, attention, world, ., watch, full, video, here, :"
789,"flu, shot, ,, polio, vaccine, ."
790,"i, spent, my, $, one hundred, couid, vaccine, bonus, copy, ., fuck, it, all, ."
791,"this, vaccine, got, my, arm, killing, me"
792,"#, vaccineinjuries, #, vaccinevictims, #, vaccinescauseharm, they, i, re, not, even, vaccines, -, play, words, has, been, weapon, their, cognitive, warfare, ."
793,"you, can, debate, its, efficacy, but, risk, face_with_tears_of_joy, wow, ,, that, i, i, probably, wrong, word, ., have, you, compared, risk, profile, amount, adverse, events, ivermectin, versus, these, vaccines"
794,"longitudinal, data, vaccine, safety, isnt, there, ,, no, one, without, time, machine, can, say, it, is, ., but, back, your, point, ,, surely, we, can, do, better, moving, forward, next, pandemic, ..., if, we, have, one, ."
795,"icy, :, candy, farmer, is, one, those, rare, cases, ., i, within, two, minutes, getting, vaccine, i, started, having, reaction, i, said, farmer, ."
796,"new, zealand, ', i, anti, -, vaccine, mandate, protest, continues, #, newsletter, #, internationalnews, #, newsfeed, #, breakingnews, #, news, #, currentaffairs"
797,"flushed_faceurgent, :, new, research, turns, up, yet, more, potential, mrna, vaccine, dangers"
798,"this, is, so, disturbing, why, can, i, i, these, vaccines, be, given, low, income, countries, ., it, is, absurd, ., if, they, wanted, eradicate, couid, they, could, i, is"
799,"sure, virus, has, changed, ,, van, hasn, ', i, accommodate, that, change, is, still, experimental, ,, you, don, ', i, make, van, under, year, it, isn, ', i, experimental, ,, vaccines, take, years, before, they, ', re, out, experimental, stage, no, matter, how, much, money, is, thrown, at, it"
800,"ignoring, all, this, ,, it, ', i, interesting, how, we, went, from, ,, "", freedom, speech, is, ok, ,, but, vaccine, misinformation, is, creating, clear, present, danger, "", which, it, doesn, ', i, ,, to, ,, we, should, shut, people, down, when, they, do, racist, things, ."
801,"less, likely, ,, although, i, ', ve, been, boycotting, them, dropping, their, vaccine, mandate, ..."
802,"those, who, say, symptoms, would, be, mild, without, vaccine, ,, no, omicron, is, less, virulent, ,, but, with, numbers, so, large, that, ,, per, ,, feb, nine, u, ., i, i, three, ,, five hundred and seventy, new, couid, -, nineteen, deaths, were, reported, ;, seven, -, day, ave, was, two, ,, five hundred and seventy-six, ., nearly, all, were, vaccinated, people, with, omicron, variant, ."
803,"bac, admits, they, use, hiv, make, couid, vaccine, via"
804,"australians, will, require, three, couid, vaccine, doses, be, considered, fully, vaccinated"
805,"this, makes, no, sense, me, ,, they, ban, heart, medication, ,, yet, want, pump, vaccine, you, that, might, kill, youred_question_mark, i, fail, see, logicwinking_face_with_tonguezany_face"
806,"#, covid19, news, :, pfizer, applies, i, ., i, ., a, ., two, -, shot, vaccine, #, children, under, five, ., via, times, #, ny, #, nos, #, idd, #, pandemicparenting, #, kids"
807,"twentynine, minutes, in, ,, he, validated, my, view, ., vaccines, are, stop, gap, ., you, need, stop, scouring, socials, articles, that, fit, your, view, ., look, at, emerging, data, ., look, at, sample, research, gold, coast, recently, look, at, dropping, hospital, rates, ., be, positive"
808,"at, a, time, when, the, president, despises, and, "", fucks, "", the, vaccinated, French, ,, dear, madam, ,, refrain, from, giving, lessons, in, democracy, ., it, messes, up, your, landscape, ., thank, you, ."
809,"new, zealand, cracks, down, vaccine, mandate, protests"
810,"six, -, year, -, old, child, stricken, with, myocarditis, after, couid, shot, do, ., peter, mccullough, ,, well, -, known, expert, vaccines, ,, is, record, warning, that, myocarditis, triggered, by, couid, -, nineteen, vaccinations, is, way, more, serious, than, same, problem, china, virus, itself, ."
811,"modern, ', i, omicron, vaccine, booster, didn, ', i, protect, any, better, than, normal, vaccine, small, study"
812,"when, there, is, risk, any, possible, side, effect, you, need, state, it, ,, not, hide, it, push, public, go, vaccine, treat, people, like, rats, lifetime, trial, ., i, haven, i, i, mentioned, experience, you, will, have, with, ontario, doctors, when, you, develop, any, side, effects"
813,"yes, we, were, ., get, vaccine, or, you, can, i, i, go, movies, ,, can, i, i, go, restaurant, ,, can, i, i, visit, family, ., if, that, isn, i, i, forced, i, don, i, i, know, what, is, ., trudeau, pushed, vaccine, division, canadians, ., all, so, he, could, could, make, few, extra, corruption, dollars, ., #, trudeaumustresign"
814,"couid, vaccine, maker, astrazeneca, says, two thousand and twenty-one, profit, dives"
815,"my, am, shiva, singh, chuan, praises, health, worker, administering, over, one, lakh, couid, -, nineteen, vaccine, doses"
816,"protesters, ', idling, trucks, are, making, downtown, ottawa, ', i, air, quality, worse, i, fumes, anti, -, vaccine, mandate, protesters, ', trucks, smoke, their, barbecues, campfires, is, damaging, air, quality, downtown, ottawa, ."
817,"traveling, hawaii, these, are, vaccine, requirements, know, before, you, go, :"
818,"i, think, bangladesh, study, is, good, ., but, i, think, that, magnitude, difference, eleven, %, reduction, only, surgical, masks, pre, -, vaccine, demonstrates, how, much, more, useful, vaccines, are, as, intervention, ."
819,"so, many, you, miss, part, where, you, don, i, i, have, get, it, just, where, you, can, go, may, change, if, you, don, i, i, ., choices, are, not, consequence, free, ,, many, vaccines, are, required, public, school, where, was, outrage, there"
820,"good, luck, for, the, future, ., Hoping, that, all, this, "", passes, "", quickly, ."
821,"your, party, ignored, virus, ,, months, before, anything, was, done, by, trump, ., you, were, honor, system, wear, masks, -, you, cried, ., you, were, given, free, vaccines, -, you, cried, ., our, country, was, doing, better, ., you, caused, surge, ., your, freedom, -, should, not, be, at, expense, my, health, ."
822,"if, you, were, so, unwell, with, couid, are, triple, vaccinated, why, are, there, few, mitigation, schools, no, offer, vaccine, five, -, eleven, year, olds, seems, like, you, really, don, i, i, care, about, our, children, ."
823,"i, vaccine, i"
824,"couid, -, nineteen, live, updates, :, cac, quickly, roll, out, ten, million, doses, if, vaccine, young, children, is, authorized, source, :, washington, post"
825,"all, reopening, here, but, this, is, valid, concern, government, needs, consider, ., i, think, some, organizations, should, consider, removing, vaccine, requirements, their, jobs, start, rehiring, ;, which, will, take, time"
826,"killers, work, government, ,, big, pharma, ,, mainstream, media, like, this, fool, you, i, re, following, globalist, nazis, at, world, economic, forum, who, were, behind, virus, i, vaccines, i, that, aren, i, i, working, stopping, couid, but, working, heart, problems, ., wake, up, please"
827,"this, is, so, not, about, masks, ,, vaccines, or, mandates, ., at, its, core, ,, very, dark, vitriolic, "", raison, i, ', tre, i, i, don, ', i, see, this, going, away, near, future, ., and, ..., there, is, no, vaccine, this, type, "", virus, "", -, it, is, just, plain, evil, ., have, quick, read"
828,"vaccines, like, ze, goggles, they, do, nothing, i, had, omicron, est, week, jan, ,, it, was, four, days, fever, cough, all, that, ., but, cal, weeks, i, had, lingering, cough, that, sucked, ."
829,"you, mean, like, changing, definition, vaccine, so, that, includes, product, that, does, not, create, actual, immunity, because, that, ', i, literally, entire, reason, people, get, vaccines, ."
830,"that, time, period, four hundred and fifty, days, or, whatever, actual, length, was, when, vaccine, was, still, being, distributed, initially, ,, so, it, would, make, sense, that, there, would, still, be, lot, restrictions, ., three, /"
831,"not, people, saying, bob, saget, i, i, death, is, being, falsified, it, was, actually, vaccine, ., y, i, all, are, crack, i, i, i, fully, convinced"
832,"actually, ,, vaccines, are, meant, prevent, people, contracting, illness, first, place, ., these, are, not, vaccines, ., i, don, i, i, know, what, hell, they, are, ,, but, they, are, not, doing, what, vaccines, are, supposed, do, ."
833,"i, wonder, why, uptick, heart, problems, healthy, people, after, jab, microtechnology, found, pfizer, ', i, vaccine, share, or, mirror, this, video, via, this, journalist, is, tad, pissed, ."
834,"by, looking, away, and, being, silent"
835,"avoid, the, USA, in, these, cases, ., you, get, vaccinated, so, as, not, to, catch, the, disease, and, not, to, have, access, to, this, or, that, country"
836,"do, ., joseph, adapt, ,, florida, i, i, new, surgeon, general, ,, was, born, nigeria, ., lara, supports, vaccines, ,, but, opposes, mandates, ., black, conservatives, threaten, leftists, ,, so, new, york, i, i, character, assassination, team, sprang, into, action, ., #, blackhistorymonth, #, nigeria, Nigeria"
837,"there, isnt, lot, difference, death, numbers, per, capita, ., australia, being, island, is, different, beast, so, hard, truly, say, there, ., coercion, take, vaccine, that, doesn, ', i, stop, spread, too, is, lunacy, ., no, ,, i, would, hope, we, do, things, vastly, different, next, time, ."
838,"did, you, know, you, aren, i, i, allowed, test, unless, you, i, re, vaccinated, so, /, if, vaccine, numbers, are, high, it, means, they, i, re, hospital"
839,"which, vaccines, because, i, happen, know, lot, about, them, all, ., so, ,, which"
840,"madagascar, population, twenty-eight, million, people, ,, refused, vaccines, deal, with, pandemic, -, total, couid, deaths, one thousand, three hundred, ., australia, population, twentyfive, million, ninety-five, %, vaccinated, four, ,, four hundred and twenty-two, deaths, ., you, don, i, i, need, medical, background, know, you, i, ve, been, lied, to, ., avoid, all, their, lies, ."
841,"nobody, would, have, needed, vaccines, if, cop, had, either, not, constructed, super, virus, whan, lab, or, had, properly, secured, super, virus, after, they, constructed, it, ., they, killed, millions, globally, with, their, negligence, ."
842,"fox, news, corp, has, vaccine, mandate, ., hypocrites, ."
843,"astrazeneca, sees, $, ab, couid, vaccine, sales, as, revenue, soars, ., #, stocks, #, news, $, an"
844,"lol, aidsface_with_tears_of_joy, ., but, all, seriousness, vaccine, can, cause, some, issues, young, men, under, twenty, ., me, couple, friends, got, heart, inflammation, first, dose, ., be, careful"
