,0
508,"i, posted, this, few, days, ago, after, finding, government, report, quite, planning, explaining, that, there, are, no, new, jobs, ., today, my, local, news, our, finance, export, confirmed, same, ., like, smack, face, ., while, hakim, jeffries, runs, around, give, job, credit, 200m, vaccination, ."
509,"i, know, ,, i, lost, few, friends, ., i, can, ', i, be, friends, with, people, that, support, forced, vaccination, ., it, should, be, choice, ."
510,"by, focusing, universal, vaccination, rather, than, keeping, intense, focus, high, -, risk, groups, overwhelmingly, elderly, those, with, serious, underlying, conditions, we, have, ended, up, prioritizing, things, like, vaccines, five, year, olds, over, reaching, out, van, hesitant, seventy, year, olds, ."
511,"most, recent, ruling, employer, i, i, mandatory, couid, -, nineteen, vaccination, policy, was, not, favorable, one, employers, ., read, more, :"
512,"i, was, planning, go, ax, this, year, but, if, "", proof, vaccination, "", is, nothing, but, little, xeroxed, card, like, ..., yikes"
513,"if, you, want, be, proactive, ,, you, can, search, that, group, sites, that, got, pfizer, five, -, eleven, vaccine, early, ., place, i, took, my, three, oldest, kids, was, *, walk, up, /, drive, thru, vaccination, site, *, next, hospital, ., nine, /"
514,"russian, authorities, have, reported, more, than, one hundred and ninety-seven, ,, zero, new, confirmed, coronavirus, cases, ,, another, record, fueled, by, rapid, spread, omicron, variant, amid, low, vaccination, rate, absence, major, restrictions, adults, ."
515,"cincinnati, hospitals, mum, worker, vaccination, rates, as, deadline, nears, under, u, ., i, ., mandate, via"
516,"deaths, are, going, up, steadily, with, vaccination, sharp, incline, at, end, /, present, date, ., i, ', ve, heard, about, lot, people, developing, auto, -, immunity, post, vaccine, ,, ex, heart, attacks, post, van, &, amp, ;, booster, ,, two, strokes, post, van, booster, friend, deena, henshaw, stats, canada, :"
517,"don, i, i, get, too, excited, when, jurisdictions, say, they, i, all, end, mandates, when, i, moderate, level, i, couid, cases, is, reached, ., cac, i, i, metrics, are, ridiculous, &, amp, ;, still, based, two thousand and twenty, when, virus, ,, testing, &, amp, ;, vaccination, rates, were, very, different, ., #, endthemandates"
518,"community, announcement, :, join, least, ,, koso, ,, uc, san, diego, health, this, month, ', i, vaccination, event, -, saturday, ,, february, twelve, ,, two thousand and twenty-two, at, up, -, 4Happy_face_smiley0pm, at, salvation, army, croc, center, six thousand, eight hundred and forty-five, university, ave"
519,"no, one, wins, with, vaccination, ., removing, mandates, means, everyone, wins, ., you, can, continue, social, distance, ,, wear, masks, ,, or, get, your, boosters, ., all, freedom, convoy, is, asking, is, freedom, choice, ."
520,"lol, ., yes, ., "", vaccination, "", is, requirement, military, service, so, ones, who, didn, ', i, get, shot, get, not, only, escape, blood, clots, ,, strokes, ,, heart, attacks, ,, they, get, avoid, getting, killed, war, that, biden, is, starting, between, two, countries, other, part, world, thumbs_up"
521,"vaccination, top, prior, infection, provides, better, protection, than, just, prior, infection, ., there, ', i, no, standard, level, prior, infection, no, way, measure, if, someone, ', i, prior, infection, was, effective, dose, or, not, ., some, it, might, be, ,, others, not, so, much, ."
522,"rate, five, -, eleven, vaccination, has, been, dropping, since, november, ., people, are, not, vaccinating, their, infection, -, recovered, children, ,, especially, with, latest, variant, ., why, do, my, five, -, eleven, yos, need, vaccine, based, two, +, yo, wild, type, spike, when, they, have, had, latest, variant"
523,"you, know, what, else, has, changed, percentage, population, that, now, has, some, immunity, vaccination, ,, prior, infection, ,, or, both, ."
524,"i, went, seattle, november, workers, ,, businesses, ,, people, were, so, acculturated, it, i, it, was, such, no, brainer, them, ., we, could, have, same, ., it, also, incentives, vaccination, those, that, don, i, i, want, it, ,, it, incentives, testing, ,, incentives, accessible, testing"
525,"broad, anti, -, sars, -, cov, -, two, antibody, immunity, induced, by, heterologous, chador, /, mrna, -, one thousand, two hundred and seventy-three, vaccination"
526,"our, federal, government, cannot, change, u, ., i, ., vaccination, requirement, crossing, border, into, u, ., i, ., most, our, public, health, measures, are, provincial, ,, not, federal, ."
527,"news, ,, connecticut, :, widespread, end, mask, mandates, connecticut, california, want, stay, informed, #, picphysicians, #, informedconsent, #, 1stdonoharm, #, vaccines, #, vaccination, #, physicians4informedconsent, #, science, #, statistics"
528,"coercion, is, not, choice, ., you, are, not, demanding, restrictions, or, vaccination, mandates, out, your, concern, i, society, i, you, are, doing, because, you, think, it, benefits, you, ., i, have, right, not, be, coerced, by, government, or, forced, comply, illusion, your, safety, ."
529,"they, have, lifted, mask, mandate, state, no, regardless, vaccination, status, ., i, i, i, not, even, bout, play, with, y, i, all, coming, vegas, being, sick, ."
530,"allow, air, filtration, in, schools, even, better, ,, put, it, in, place, ., quality, masks, allowed, everywhere, stop, removing, not, for, vaccination, ,, and, value, this, kind, of, masks, ., rapid, tests, available, and, accessible, ,, per, too, ., case, tracing, ."
531,"i, think, instead, knowing, teachers, vaccination, status, i, would, like, their, list, medications, ,, mainly, ones, who, want, children, masked, forever, ."
532,"all, these, ignorant, ,, selfish, a, i, holes, that, are, blocking, border, &, amp, ;, causing, good, ,, hard, working, people, ,, grief, &, amp, ;, loss, ,, should, have, their, vehicles, impounded, ,, be, fined, /, jailed, shunned, decent, society, ., you, know, who, i, mean, i, the, i, oh, poor, me, ,, i, don, i, i, want, vaccination, i, crowd, ."
533,"world, series, won, by, my, favorite, team, was, ousted, national, sports, news, cycle, matter, hours, by, baron, rodgers, ', vaccination, status, ., i, love, baseball, ,, but, ..., come, on, ."
534,"what, claim, does, it, destroy, antibodies, don, i, i, need, provide, immunity, be, effective, hence, why, vaccination, is, important, certain, populations, ., but, fact, that, natural, immunity, can, be, robust, survivors, couid, is, good, thing, everyone, ., don, i, i, be, tunnel, visioned, ."
535,"can, ', i, believe, that, these, snowflakes, that, are, van, still, can, ', i, see, past, there, nose, ., would, wish, harm, people, who, disagree, with, vaccination, thought, liberals, democrats, stood, my, body, my, choice, ., guess, only, when, it, fits, their, narrative, ."
536,"ok, bees, ,, this, is, thread, i, i, ve, been, looking, forward, months, ., let, i, i, start, talking, about, how, find, pfizer, under, five, vaccination, appointments, ., i, i, ve, mentioned, before, that, i, was, able, get, my, older, children, vaccinated, very, shortly, after, do, ., malenky, gave, her, approval, five, -, eleven, ., one, /"
537,"governor, mckee, has, announced, schedules, community, based, couid, -, nineteen, vaccination, sites, friday, ,, february, eleven, ."
538,"interesting, data, cac, ., "", approximately, twenty, %, early, omicron, -, period, hospitalizations, were, non, i, couid, -, nineteen, conditions, ,, particularly, among, young, vaccinated, adults, i, that, ', i, at, one, hospital, i, ., a, i, where, vaccination, rates, are, much, higher, than, idaho, ', i, ."
539,"no, one, here, is, suggesting, intentional, infection, but, if, you, i, ve, had, it, then, you, certainly, should, not, be, forced, into, vaccination, ."
540,"they, why, do, they, track, with, infection, rates, ,, not, vaccination, rates"
541,"one, twenty, ,, zero, have, legitimate, medical, exemption, as, per, cmon, ., even, if, we, let, five, non, -, proven, exemptions, every, one, proven, exemption, ,, that, means, ninety-nine, ., seventy-five, %, vaccination, rate, ., idea, that, we, should, be, happy, with, ninety, %, vaccinated, is, ridiculous, ."
542,"i, have, no, idea, why, people, are, having, trouble, with, "", wear, mask, if, you, want, to, ., want, your, children, masked, up, school, that, ', i, issue, between, you, your, kid, i, it, ', i, really, not, that, difficult, ., granted, ,, i, ', i, new, england, where, we, have, pretty, high, vaccination, rate, ."
543,"smallpox, was, eradicated, thanks, to, vaccination, seems, to, me, i"
544,"no, ,, it, really, doesn, ', i, ., we, ', re, global, pandemic, ,, your, personal, ignorant, choices, don, ', i, supersede, that, community, ., repeating, same, debunked, talking, points, doesn, ', i, actually, help, anyone, ., most, countries, already, have, certain, vaccination, requirements, enter, ,, this, is, not, new"
545,"for, seasonal, flu, ,, this, gives, a, to, between, zero, ., three, %, and, zero, ., nineteen, i, it, can, be, comparable, thanks, to, vaccination, ,, but, there, were, measures, ,, closures, ,, restrictions, ,, etc, ., /, three"
546,"i, ', ve, stopped, arguing, -, mandates, have, been, nonexistent, #, texas, since, very, early, two thousand and twenty, my, normality, is, vaccination, masks, foreseeable, future, ., if, my, patients, /, staff, don, ', i, want, wear, mask, my, office, or, they, give, me, grief, doing, so, then, they, have, other, options"
547,"looming, scandal, :, how, many, ifl, players, are, playing, with, fake, vaccination, cards, mina, times, says, ifl, should, model, antonio, brown, ', i, punishment, using, fake, vaccine, card, evander, kane, ', i, suspension, nil, if, found, guilty, five"
548,"same, all, i, needed, do, was, show, my, vaccination, card, at, some, places, i, was, set, that, i, i, tricky, one, ,, as, most, sites, here, are, so, good, but, times, square, ,, especially, at, night, is, easily, one, my, favorites, places, i, i, ve, ever, been, sure"
549,"vaccination, data, isn, ', i, super, reliable, but, this, part, is, really, outside, my, expertise, anyway, ., i, can, assure, you, many, those, senior, deaths, are, vaccinated, people, ,, however, ., just, impossible, it, be, otherwise"
550,"important, note, here, is, that, vaccination, has, short, window, effectiveness, does, not, come, without, potential, adverse, effects, ."
551,"considering, amount, tweets, relating, nba, trade, deadline, kyrie, irving, i, i, vaccination, status, ,, i, think, whomever, told, you, that, was, something, ."
552,"the, megarbane, tank, bottom, doctor, announced, this, evening, at, pajamas, that, non, -, van, risked, death, even, with, omicron, and, that, only, vaccination, gives, immunity, ., but, how, can, these, pile_of_poo, look, at, themselves, in, a, mirror, face_with_symbols_on_mouthface_with_symbols_on_mouth"
553,"who, do, i, protesters, i, think, they, are, speaking, country, that, has, one, highest, vaccination, rates, earth, i, canada, i, i, trucker, protests, against, couid, -, nineteen, vaccine, mandates, are, prompting, ford, ,, go, other, auto, makers, cut, back, production, i"
554,"nothing, any, particular, interest, happened, today, #, mediafreeamerica, minneapolis, ,, it, ., paul, end, vaccination, -, or, -, test, order, bars, ,, eateries, via"
555,"oscars, will, not, require, guests, show, proof, vaccination"
556,"did, he, show, his, vaccination, card, since, he, wasn, ', i, wearing, mask, rolling_on_the_floor_laughing"
557,"there, really, aren, i, i, i, plenty, good, reasons, opt, against, vaccination, i, there, are, very, few, reasons, ,, all, which, involve, things, like, rare, immunological, conditions, &, amp, ;, serious, but, rare, allergies, ., i, choice, i, kaylee, is, talking, about, is, result, oppositional, -, defiant, disorder, ."
