,0
1645,"most, massachusetts, equity, communities, continue, have, low, vaccination, rates, &, amp, ;, no, indoor, mask, policies, mask, policies, schools, be, state, policy, forty, %, five, &, amp, ;, older, new, bedford, are, not, vaccinated, thirty-six, %, fall, river, are, not, vaccinated, many, are, parents, &, amp, ;, caregivers, kids"
1646,"it, can, be, challenging, find, time, get, your, primary, or, booster, dose, #, covid19, vaccine, ., however, ,, several, our, community, partners, are, hosting, vaccination, clinic, this, afternoon, ,, 3Happy_face_smiley0, am, 6Happy_face_smiley0, am, at, bethel, ame, church, ardmore, ., more, :"
1647,"still, haven, i, i, seen, single, trucker, actually, fired, refusing, vaccination, ,, so, that, all, tracks, ."
1648,"is, he, trying, give, any, benefit, any, his, close, friend, or, relative, couid, vaccination, mandatory, se, sisko, benefit, yoga, iso, ,, iike, finds, ya, phir, kiss, relative, ko"
1649,"nine, :, zero, i, ., i, ., cost, $, twentynine, /, per, child, ., register, online, at, children, twelve, years, over, must, show, proof, double, vaccination, participate, ."
1650,"splits, among, Liberals, over, mandatory, vaccination, of, federal, public, servants"
1651,"go, -, maxx, mobile, couid, vaccination, clinic, will, be, campus, this, thursday, ., clinic, is, open, members, mcmasters, hamilton, community, ."
1652,"have, corporate, conscience, fire, people, can, discuss, /, debate, differing, ideas, without, hate, speech, ., adjusting, is, easier, than, being, coward"
1653,"women, voters, will, be, last, converts, ., that, ', i, real, shame, that, abortion, took, over, everything, else, ., just, like, forced, vaccination, does, now, ."
1654,"proposed, georgia, law, would, end, all, childhood, vaccination, requirements, seventeen, georgia, state, senators, have, proposed, new, bill, aimed, at, getting, rid, all, routine, childhood, vaccination, requirements, ., know, nothing, party"
1655,"vaccination, conversation, was, made, unnecessarily, political, ., it, i, i, public, health, issue, ,, biological, imperative, is, keep, ourselves, those, we, love, alive, ., i, gay, -, themed, i, cake, doesn, i, i, threaten, your, existence, ., you, falsely, equated, two, very, different, issues, ."
1656,"providence, public, school, district, has, adopted, fully, in, -, person, learning, ., is, working, with, pped, schools, ensure, safe, environments, ,, checking, that, ventilation, is, up, date, setting, up, vaccination, clinics, ."
1657,"durability, anti, -, spike, antibodies, infants, after, maternal, couid, -, nineteen, vaccination, or, natural, infection, |, jama"
1658,"we, will, host, another, couid, -, nineteen, vaccination, clinic, this, saturday, ,, twelve, noon, -, up, ., all, doses, boosters, will, be, available, ., please, see, flyer, below, additional, information, ., #, busby, #, getvaccinated, #, wemustayconnected"
1659,"i, the, science, i, has, miraculously, changed, after, three, years, lockdowns, that, destroyed, economies, ,, put, many, deep, depressive, state, ,, stole, years, precious, youth, away, children, ,, rushed, vaccination, campaign, that, has, harmed, many, ., pure, evil, ."
1660,"why, not, keep, masks, drive, couid, cases, flat, masks, are, harmless, ., childhood, vaccination, rates, are, pitiful, ., immunity, omicron, may, only, last, few, months, ., why, this, will, not, save, democrat, party, ,, whatever, job, you, i, re, vying, is, not, worth, putting, children, danger"
1661,"it, i, i, time, end, these, stupid, #, novaccinepassportsanywhere, #, npvaccinemandates, science, is, against, you, since, we, see, clearly, they, have, not, worked, stop, spread, despite, ninety, %, vaccination, rates, ., every, time, we, have, use, one, we, remember, who, did, it, ."
1662,"seventeen, georgia, state, senators, have, proposed, new, bill, aimed, at, getting, rid, all, routine, childhood, vaccination, requirements, ."
1663,"we, ', all, have, disagree, then, i, i, think, talking, about, what, people, are, experiencing, directly, can, help, inform, how, create, better, approach, talking, about, vaccination, ., with, omicron, spreading, so, far, ,, arguments, about, vaccines, being, thing, that, saves, us, ,, need, change, ."
1664,"liberal, party, of, canada, |, joel, lightbound, will, denounce, compulsory, vaccination"
1665,"courage, ..., we, are, there, when, I, feel, that, the, wave, invades, me, ,, I, think, of, the, children, ,, of, mine, ,, and, of, the, others, ,, of, those, who, died, from, the, side, effects, of, vaccination, ,, and, there, ,, I, can, tell, you, that, the, rage, explodes, and, it, is, out, of, the, question, to, let, them"
1666,"as, board, education, member, nearly, two, decades, i, always, have, ,, continue, support, ,, parent, choice, ., parents, are, responsible, choices, that, affect, their, kids, ., that, includes, masks, ,, vaccination, ,, grade, retention, ,, school, trips, everything, between, ., #, trustparents"
1667,"saline, is, not, vaccination, ."
1668,"funny, how, two, weeks, after, ao, ,, oz, get, ,, sooooo, strict, about, their, vaccination, rules, ,, open, their, borders, vaccinated, travelers, ., pathetic, least, ,, suspicious, at, most, i, pouting_facewhat, i, people, called, that, know, truth, ,, but, cause, it, doesn, ', i, suit, their, narrative, ,, refuse, speak, it"
1669,"this, is, what, many, normal, people, have, been, advocating, entire, time, ., let, individuals, make, decisions, themselves, ., not, coincidence, is, changing, her, stance, ., just, few, months, ago, she, was, can, suggesting, forced, vaccination, ., she, is, saving, face, ."
1670,"matty, ,, i, ', i, clear, math, ,, indeed, ,, it, shows, that, per, group, there, are, more, vaccinated, than, vaccinated, hospital, ., my, points, are, that, pal, post, very, different, mis, information, see, above, ,, that, even, at, one hundred, %, vaccination, rate, ,, hospital, capacity, is, still, peril, ."
1671,"reasonably, stupid, -, quantity, quality, vaccinated, actors, not, working, is, still, obscene, ., make, it, condition, employment, move, on, ., if, you, require, agent, ,, you, can, certainly, require, vaccination, ."
1672,"since, businesses, don, i, i, check, vaccination, status, ,, anyone, that, doesn, i, i, want, wear, mask, ,, no, longer, has, to, ., handout, anti, -, mask, anti, -, fax, folks, ., limo, this, is, dumb, dumb, dumb, ."
1673,"i, said, that, pharmacist, who, was, giving, me, my, vaccination, ., she, looked, at, me, smiled, just, nodded, agreement, ."
1674,"i, haven, i, i, had, single, vaccination, since, i, retired, twelve, years, ago, i, done, with, all, that, experimental, crap, ., my, wife, &, amp, ;, kids, are, not, either, i"
1675,"stop, playing, with, lives, our, children, ..., stop, kids, vaccination"
1676,"if, masks, are, coming, off, ,, then, why, are, we, not, requiring, proof, vaccination, this, must, ,, be, requirement, unmask, ."
1677,"there, shouldn, i, i, be, one, regardless, vaccination, status, ., we, obviously, now, know, you, can, get, spread, couid, after, being, vaccinated, i, i, i, proof, ., this, whole, thing, is, criminal, ., chicago, went, world, class, city, absolute, dumpster, fire, ., complete, embarrassment"
1678,"six hundred and eighty, ,, zero, -, person, megastudy, nudges, encourage, vaccination, pharmacies"
1679,"lifting, mandate, is, bit, premature, ., you, talk, about, vaccination, but, there, ', i, no, approval, kids, five, under, yet, there, ', i, still, those, that, don, ', i, want, vaccinate, ., the, cac, is, possibly, considering, ith, shot, follow, dollar, signs, they, say, ,, i, mean, "", science, """
1680,"this, right, here, ., once, we, i, re, all, six, mos, out, our, boosters, vaccination, rates, are, going, start, plummet, ."
1681,"couid, -, nineteen, :, peterborough, i, i, vaccination, rate, is, par, with, most, ontario, ., however, ,, there, is, still, some, hesitation, ,, particularly, certain, age, bands, ., #, to, #, peterborough, #, covid19, #, vaccination"
1682,"vaccination, is, most, effective, tool, we, have, get, through, this, surge, prevent, another, one, ., more, than, two, ., seven, million, louisianans, have, gone, sleeves, up, it, i, i, not, too, late, give, couid, boot, ., more, information, :"
1683,"how, talk, your, close, contacts, let, them, know, you, tested, positive, couid, -, nineteen, ., #, covid19, #, vaccination, #, pandemic, #, olderadults, #, helpforaging, #, agingwell, #, homehealthcare, #, homemade, #, agingparentsathome, #, care, #, aging, #, homestead, #, holisticaging"
1684,"gotcha, yes, once, you, ', ve, lost, trust, people, will, stop, listening, ., what, do, we, think, vaccination, rate, ', i, going, be, next, year, people, will, just, say, listen, i, got, two, shots, you, told, me, that, ', i, what, i, needed, do, ., now, you, want, forever, they, ', all, tune, out"
1685,"since, they, started, providing, vaccines, kids, five, up, they, i, ve, really, been, trying, it, ., starting, march, est, ,, you, need, provide, proof, vaccination, kids, five, up, them, be, able, go, unamused_face"
1686,"protecting, immigrant, families, campaign, has, developed, animated, videos, dispel, immigration, -, related, fears, about, couid, -, nineteen, vaccination, ., videos, are, available, arabic, ,, mandarin, ,, haitian, creole, ,, english, ,, french, ,, korean, ,, spanish, ,, tagalong, ,, vietnamese, :"
1687,"mother, whose, vaccinated, trucker, son, died, couid, asks, truckers, take, vaccination, ., imagine, that, truckers, aren, i, i, invincible, ., #, truckersgohome, #, gohomeconvoy, #, gohomeflutruxklan"
1688,"where, is, vaccination, status, this, data, it, is, compelling, share, baseline, vaccination, status, share, impact, it, has, health, system, ."
1689,""", bristol, community, college, ,, with, locations, #, attleboro, ,, #, fallriver, ,, #, newbedford, #, taunting, announce, their, #, covid19, vaccination, rate, among, employees, students, enrolled, in, -, person, or, hybrid, courses, i, details, :"
1690,"this, is, your, daily, reminder, that, this, pandemic, won, ', i, end, until, it, ends, everywhere, ., at, this, point, that, primarily, means, ensuring, global, #, vaccineequity, developing, countries, ., #, endthepandemic, requires, these, vaccination, rates, globally, #, cannoli"
1691,"i, ., i, ., anyone, who, really, cares, about, public, health, should, be, working, non, -, stop, encourage, vaccination, boosters, ., our, booster, rate, us, is, abysmal, ., denmark, did, well, there, but, ', let, it, rip, ', strategy, is, backfiring, ."
1692,"here, you, go, ., vaccination, reduces, hospitalizations, ., vaccination, prevents, most, deaths, ., condoms, are, ninety-eight, %, effective, at, preventing, pregnancy, ,, human, misuse, reduces, that, eighty-five, %, not, using, condoms, almost, guarantees, pregnancy, ., therefore, condoms, are, like, vaccines, ,, but, they, keep, you, alive, ."
1693,"are, you, ready, act, do, you, want, take, van, find, couid, -, nineteen, vaccination, sites, island, wide, ,, visit"
1694,"can, rideshare, programs, like, be, considered, #, valuebasedcare, these, rideshare, programs, offered, free, rides, vaccination, sites, ., their, contribution, was, instrumental, getting, nation, i, i, vaccination, rate, up, where, it, is, now, ."
1695,"valued, can, transmit, but, far, shorter, duration, than, untaxed, so, there, is, public, benefit, vaccination, ."
1696,"assistance, during, vaccination, dates, there, are, schedules, provided, by, your, healthcare, provider, your, couid, -, nineteen, vaccination, ., read, more, :, #, seniorassistance, #, covid19vaccination"
1697,"just, announceTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, with, ,, unload, ,, vx36, at, turf, club, saturday, ,, may, seven, ., sale, now, i, card_index, eighteen, i, proof, vaccination, or, negative, couid, test, taken, within, seventy-two, his, event, required, ."
1698,"just, announceTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, at, fine, line, saturday, ,, may, twentynine, ., sale, friday, i, card_index, eighteen, i, proof, vaccination, or, negative, couid, test, taken, within, seventy-two, his, event, required, ."
1699,"immunization, can, also, be, called, vaccination, or, ____, ., visit, our, glossary, page, find, out, ., open_book"
1700,"immunization, may, also, be, called, vaccination, or, ____, ., visit, our, glossary, to, find, out, ., open_book"
1701,"not, the, real, priests, ,, they, are, not, afraid, and, refuse, the, mask, and, the, vaccination"
