,0
4867,"serious, question, -, were, you, suggesting, vaccines, don, i, i, work, based, changing, definition, i, know, you, tow, line, natural, immunity, /, maxx, choice, /, anti, -, maxx, stuff, nonstop, ., so, what, was, goal, there, not, trust, cac, not, trust, vaccines, not, trust, that, science, changes"
4868,"so, now, we, have, learned, that, if, you, don, ', i, agree, with, masks, or, vaccines, is, perfectly, ok, threaten, public, officials, without, consequences, ., that, sounds, like, law, order, me, ., unbelievable, ."
4869,""", what, started, as, convoy, end, vaccine, mandates, canadian, truckers, traveling, across, u, ., i, ., border, has, snowballed, into, evolving, ,, fluid, protest, about, couid, -, nineteen, trudeau, government, general, ., "", groan, ..., come, you, ', ve, done, enough, work, know, that, ', i, not, true"
4870,"i, ', ve, been, awake, many, years, but, never, considered, how, absolutely, evil, these, people, are, ..., now, vaccine, induced, aids, ..., we, are, spiritual, war, with, evil, itself, ..."
4871,"exactly, ., thank, you, making, that, statement, ., because, that, is, exactly, how, i, feel, about, this, pandemic, i, vaccine, i, it, surely, is, not, going, into, my, thirteen, -, year, -, old, child, i, i, body, until, i, see, some, hard, fully, trialed, evidence, ., until, then, ,, over, my, dead, body, ."
4872,"i, got, first, polio, vaccine, while, i, was, kindergarten, ."
4873,"sen, ., tore, into, couid, -, nineteen, hypocrites, like, newsome, carcetti, during, thursday, interview, with, daily, signal, ,, encouraging, americans, faced, with, vaccine, mandates, engage, peaceful, protest, ., via"
4874,"copping, says, each, wave, has, been, different, we, have, more, tools, now, ., we, have, increased, amount, vaccines, amount, boosters, ., he, says, omicron, is, less, severe, ,, so, cabinet, committee, took, all, that, into, account, ."
4875,"effectiveness, mrna, vaccines, waning, protection, against, sars, -, cov, -, two, infection, severe, couid, -, nineteen, during, predominant, circulation, delta, variant, italy, :, retrospective, cohort, study, |, bij"
4876,"not, paying, $, fifteen, ., ninety-nine, month, promote, vaccine, misinformation, racism, ."
4877,"it, ', i, hard, take, your, "", reporting, "", seriously, when, you, your, station, are, so, obviously, pushing, vaccines, ."
4878,"it, i, i, not, strange, needing, vaccine, travel, ., lot, countries, require, it, you, enter, ., what, i, i, strange, also, illegal, is, when, your, own, country, requires, you, be, vaccinated, leave, when, country, you, i, re, going, has, no, vaccine, requirements, enter, ."
4879,"no, more, vaccine, passport, set, stone"
4880,"yes, we, cannot, afford, two, wait, until, march, next, batch, fda, /, pfizer, docs, ., people, &, amp, ;, kids, ,, next, babies, will, be, harmed, by, vaccine, #, answers4sean, #, jrsvoice, #, maddiedegaray, #, endmandatesnow, #, stopvaccine, withdraw, all, vaccines, now"
4881,"will, auditorium, require, vaccine, your, chattanooga, stop, may"
4882,"how, big, pharma, sold, vaccines, world, i, part, three, via"
4883,"yeah, ., there, ', i, hiv, "", vaccines, i"
4884,"well, ..., honestly, ,, it, is, dangerous, sense, that, it, immunize, children, against, vision, society, they, want, impose, ., that, appears, be, vaccine, that, actually, works, ."
4885,"vaccines, don, i, i, all, work, same, way, so, naturally, definition, changes, ."
4886,"just, when, you, think, this, is, as, evil, as, gov, can, be, ..., now, vaccine, induced, aids, ..., wif"
4887,"hardly, ., my, wife, i, both, triple, valued, will, continue, mask, up, when, shopping, any, indoor, setting, with, crowds, people, ., but, i, ', i, ny, where, we, don, ', i, screw, around, vaccines, masks, are, obligatory, ."
4888,"can, confirm, ."
4889,"even, cons, are, sick, these, fucks, ., no, support, ., i, federal, conservatives, call, anti, -, vaccine, mandate, protesters, go, home, i"
4890,"article, only, mentions, vaccine, that, it, points, out, she, had, breakthrough, couid, infection, despite, being, doubly, vaccinated, ., i, also, googled, her, name, found, nothing, suggest, that, she, or, her, docs, thought, her, medical, crisis, was, caused, by, anything, but, couid, ."
4891,"#, truckconvoy, -, truck, hooligan, protesters, pay, attention, this, report, as, #, covid19, does, not, speak, your, language, :, "", her, mom, died, #, covid19, after, attending, anti, -, vaccine, rallies, ., now, this, toronto, woman, wants, warn, others, "", by, #, cannoli, #, poli"
4892,"you, seem, very, nice, course, no, hard, feelings, ., it, ', i, just, very, frustrating, that, with, two, ,, five hundred, people, dying, usa, every, single, day, we, still, have, people, irrationally, against, vaccines, ,, one, most, incredible, inventions, ever, save, human, lives, ., you, ', re, refusing, ."
4893,"you, assume, you, ', re, smarter, than, everyone, else, yet, you, are, willing, take, experimental, vaccine, ., that, ', i, not, smart, at, all, ."
4894,"vaccine, ., man, &, amp, ;, woman, ., need, i, keep, going"
4895,"now, ifs, out, here, thinking, vaccine, cured, other, shit, face_with_tears_of_joyface_with_tears_of_joyloudly_crying_faceloudly_crying_faceloudly_crying_faceloudly_crying_faceloudly_crying_faceloudly_crying_faceloudly_crying_faceloudly_crying_faceloudly_crying_faceloudly_crying_face"
4896,"yesterday, ,, i, met, with, ted, chain, coax, talk, about, what, more, canada, can, do, ., we, know, we, won, i, i, get, through, this, pandemic, unless, everyone, ,, everywhere, has, access, vaccines, ., it, i, i, why, we, working, together, see, what, more, we, can, do, support, delivery, vaccines, ."
4897,"keep, getting, jabbed, until, you, find, out, that, you, have, hiv, /, aids, how, did, you, get, it, ,, well, if, you, would, have, read, list, ingredients, vaccine, then, you, would, know, that, vaccine, contains, hiv, /, aids, ."
4898,"loudly_crying_faceforced, wear, seatbelts, ,, forced, wear, shirts, store, ,, forced, submit, your, passport, at, airport, ,, can, i, i, take, shit, public, sidewalk, ., you, sound, as, ridiculous, also, by, your, own, argument, ,, you, don, i, i, believe, vaccines, work, ., so, what, i, i, big, deal, taking, them"
4899,"cac, data, reveals, vaccines, are, killing, far, more, children, than, china, virus, itself, :, valued, children, suffer, death, rate, fifty-two, times, higher, than, children, who, aren, ', i, given, van, ."
4900,"anyone, with, brain, knew, that, most, those, claims, were, all, false, ,, i, don, ', i, need, can, tell, me, ., first, photo, looks, nothing, like, ottawa, lol, ., regardless, ,, convoy, is, working, proving, it, ', i, point, that, lot, canadians, do, fact, want, vaccine, mandates, end, ."
4901,"there, is, no, way, you, can, look, at, numbers, conclude, vaccines, have, been, effective, ., couple, that, with, veers, data, ,, leaked, dod, data, ,, there, are, serious, safety, concerns, ."
4902,"be, -, cue, mourns, passing, luc, montagnier, ,, co, -, discoverer, #, hiv, alongside, francoise, barry, -, sinoussi, ., their, discovery, was, foundational, development, effective, treatment, &, amp, ;, prevention, strategies, ,, cure, &, amp, ;, vaccine, research, currently, underway, ."
4903,"yeah, know, how, you, feel, at, end, day, nba, is, still, business, so, moves, had, be, made, but, i, gotta, say, i, have, never, my, life, ever, see, spurs, get, three, est, round, draft, pick, single, draft, so, i, ', i, also, impressed, as, well"
4904,"if, you, care, about, taxpayer, money, ,, let, me, direct, you, military, budget, ,, or, unnecessary, subsidies, fossil, fuels, ,, or, countless, other, wastes, taxpayer, money, that, are, doing, much, less, america, than, vaccines, ."
4905,"sen, ., joe, machin, has, said, cos, administrator, chiquita, brooks, -, laure, has, committed, agency, provide, "", maximum, flexibility, "", rural, health, care, providers, enforcing, couid, vaccine, mandate, employees, ., read, more, here, :"
4906,"holy, cows, cowcow_face, it, took, ontario, ', i, medical, officer, health, finally, admit, what, ceo, pfizer, admitted, month, ago, :, that, two, vaccines, against, omicron, don, ', i, work, ., but, -, pfizer, has, new, vaccine, omicron, coming, out, march, ..."
4907,"right, like, ignoring, natural, immunity, ,, stating, that, vaccine, made, you, safe, contract, or, transmit, virus, ,, stating, that, cloth, mask, work, ,, then, later, stating, do, not, work, ,, it, came, wet, market, ,, ignoring, healthy, weight, vitamin, i, deficiency, ."
4908,"my, team, is, huge, this, season, can, ', i, wait, baby, vaccines, so, i, can, stop, working, behind, scenes, get, back, out, there, with, them"
4909,""", we, ', re, pro, -, vaccine, but, can, ', i, support, california, lawmaker, ', i, school, couid, vaccine, mandate, "", via"
4910,"so, i, product, i, covid19, -, meets, definition, vaccine, ., if, i, i, ve, been, exposed, i, product, i, couid, -, i, have, been, vaccinated"
4911,"vaccine, mandate, federal, workers, blocked, by, and, court, ."
4912,"trudeau, should, quickly, ask, pfizer, other, vaccine, manufacturers, make, new, vaccine, ., i, ', i, afraid, being, infected, with, new, disease, liberal, incompetence, ., it, ', i, never, been, discovered, nor, studied, before, coz, all, focus, is, couid, mandates, ."
4913,"around, nation, :, new, york, reverses, its, mask, -, or, -, vaccine, mandate, businesses"
4914,"even, one thousand, nine hundred and fifty-three, it, was, all, about, vaccines, ., ca, :, #, vaccine, #, hamilton"
4915,"those, represent, vaccine, doses, ., i, ', i, boosted, baby, it, ', i, super, cool, how, my, cell, phone, reception, has, improved, with, each, dose, ."
4916,"cripes, sake, you, ', re, outside, you, ', re, both, likely, valued, /, boosted, ., take, off, your, masks, ,, like, do, you, believe, effectiveness, vaccines, or, not, ., what, are, we, doing, here"
4917,"so, he, is, #, prochaine, abortions, #, prochaine, vaccines, ,, right"
4918,"california, school, districts, that, do, not, enforce, couid, -, nineteen, vaccine, mandate, could, be, exposed, costly, lawsuits, ."
4919,"..., vaccine, safety, when, there, ', i, particular, evidence, it, ,, but, now, i, ', i, going, assume, that, they, actually, do, *, know, how, *, make, safe, products, when, grown, ups, are, watching, ., if, it, wasn, ', i, threat, pandemic, itself, need, collective, action, ,, i, wouldn, ', i, ..."
4920,"only, people, throwing, gas, onto, fire, are, conservative, politicians, whose, need, power, is, more, important, than, democracy, ., this, entire, crap, isn, ', i, about, vaccine, mandates, ,, mostly, provincial, ., it, ', i, that, cpu, lost, three, plans, trudeau, ., so, cons, know, they, can, ', i, win, against, am, trudeau, ."
4921,"oh, but, this, uh, is, important, protect, children, damage, couid, uh, vaccine, &, amp, ;, couid, boosters, oh, but, don, ', i, break, my, heart, uh, link, almost, broke, mine, imagine, if, you, will, newborn, baby, inside, womb, but, oh, two, year, old, walking, but, ..."
4922,"#, why, covering, anti, -, evolution, laws, has, me, worried, about, future, vaccines"
4923,"vaccines, ,, got, brexit, done, ,, fastest, growth, go, ....., all, they, ', ve, got, they, lie, about, them"
4924,"he, is, bound, determined, defend, right, provinces, impose, ,, reduce, ,, or, remove, vaccine, mandates, they, have, put, place, ., it, ', i, called, rule, law, -, something, with, which, i, assume, you, are, familiar, ."
4925,"hells, gates, already, warned, world, about, new, smallpox, epidemic, around, corner, ., i, wonder, if, he, has, new, smallpox, vaccine, up, his, sleeve, ., i, i, i, sure, you, i, all, get, new, smallpox, van, mandate, just, time, get, line, get, boosted, ., face_with_monocle"
4926,"yup, ., said, it, ., every, hospital, has, couid, ward, ., no, hospital, has, vaccine, injury, ward, ."
4927,"it, ', i, been, two, years, ., it, ', i, time, move, on, ., we, have, unhealthy, population, ., reducing, obesity, will, help, more, people, than, useless, vaccine, ."
4928,"now, polls, are, shifting, democrats, are, ending, mask, vaccine, mandates, ., democrats, big, lie, ."
4929,"please, get, rid, mask, vaccine, mandates, ., thanks, ."
4930,"how, many, times, did, biden, mom, tell, us, that, taking, vaccine, would, protect, you, one hundred, %, couid, ., countless, ., how, many, died, listening, that, misinformation, ."
4931,"been, i, my, grandfather, use, have, give, his, dogs, some, canine, couid, vaccine"
4932,"you, should, be, ashamed, yourself, these, vaccines, are, perfectly, safe, you, are, purposely, misleading, people, your, worthless, political, gains, have, you, told, them, that, you, are, fully, vaccinated, it, ', i, okay, everyone, else, get, sick, but, not, you, good, luck, at, pearly, gates"
4933,"that, vaccine, don, i, i, work, anyways, so, what, i, i, it, really, doing, lol, ,, it, literally, thickens, your, blood, there, i, i, cases, people, having, jelly, blood, cuz, their, blood, didn, i, i, mix, good, with, vaccine"
