,feature_name,idf_weights
5618,conga,11.2191008899166
17901,modestly,11.2191008899166
25306,shui,11.2191008899166
5573,confessed,11.2191008899166
23592,revival,11.2191008899166
17913,module,11.2191008899166
17911,modular,11.2191008899166
25310,shunning,11.2191008899166
23585,reviled,11.2191008899166
23583,reviewer,11.2191008899166
23577,reversing,11.2191008899166
17923,moi,11.2191008899166
17897,moderation,11.2191008899166
23574,reversal,11.2191008899166
3388,breathed,11.2191008899166
20244,passionately,11.2191008899166
20247,passively,11.2191008899166
23570,reverence,11.2191008899166
3391,breathlessly,11.2191008899166
25323,shuttling,11.2191008899166
5571,confers,11.2191008899166
20221,partnered,11.2191008899166
23524,retrodance,11.2191008899166
23602,revolted,11.2191008899166
17967,mondo,11.2191008899166
23614,rewatched,11.2191008899166
25286,shrill,11.2191008899166
17957,monarchy,11.2191008899166
25290,shrinkage,11.2191008899166
3378,breakup,11.2191008899166
23608,revolving,11.2191008899166
23607,revolver,11.2191008899166
4624,chiefskingdom,11.2191008899166
17924,moines,11.2191008899166
17940,molester,11.2191008899166
25296,shrugging,11.2191008899166
25297,shtick,11.2191008899166
23597,reviving,11.2191008899166
23594,revived,11.2191008899166
5566,confederation,11.2191008899166
2672,bile,11.2191008899166
17927,moisturized,11.2191008899166
2662,bigtime,11.2191008899166
25328,shyster,11.2191008899166
25334,siberia,11.2191008899166
25375,sierra,11.2191008899166
17848,mitten,11.2191008899166
20286,pathologically,11.2191008899166
25364,sideshow,11.2191008899166
20287,pathologist,11.2191008899166
25368,sideways,11.2191008899166
4595,chestnut,11.2191008899166
25374,sienna,11.2191008899166
23545,reunite,11.2191008899166
20293,patiently,11.2191008899166
4608,chicagoans,11.2191008899166
3404,breton,11.2191008899166
20296,patriarchal,11.2191008899166
25380,sighing,11.2191008899166
20297,patriarchy,11.2191008899166
17826,mistress,11.2191008899166
20299,patricia,11.2191008899166
23530,retrumplicans,11.2191008899166
23527,retrospect,11.2191008899166
4597,chevrolet,11.2191008899166
4598,chevy,11.2191008899166
3403,bret,11.2191008899166
25361,sidelined,11.2191008899166
23559,reveille,11.2191008899166
17880,mochi,11.2191008899166
17879,mocha,11.2191008899166
20259,pasting,11.2191008899166
25338,sicilian,11.2191008899166
5593,confiscate,11.2191008899166
3398,breezed,11.2191008899166
17869,mobbed,11.2191008899166
20275,paternal,11.2191008899166
20276,paternalism,11.2191008899166
17867,moat,11.2191008899166
25352,sid,11.2191008899166
4600,chewed,11.2191008899166
17860,mmrvaccine,11.2191008899166
17857,mla,11.2191008899166
20278,paternity,11.2191008899166
17856,mixup,11.2191008899166
25511,sirius,11.2191008899166
17644,minding,11.2191008899166
23277,reprisal,11.2191008899166
2539,besame,11.2191008899166
2546,besmirching,11.2191008899166
4492,charred,11.2191008899166
2544,besieged,11.2191008899166
25645,sleazy,11.2191008899166
23322,reregistered,11.2191008899166
25649,sleek,11.2191008899166
20572,perplexed,11.2191008899166
20573,perplexing,11.2191008899166
17442,metallica,11.2191008899166
20563,perpetrated,11.2191008899166
4490,charmaine,11.2191008899166
20576,perrottet,11.2191008899166
20577,perry,11.2191008899166
3469,britt,11.2191008899166
17436,metabolic,11.2191008899166
17429,messenger,11.2191008899166
20583,persevere,11.2191008899166
20584,persevered,11.2191008899166
20564,perpetrator,11.2191008899166
2549,bespoke,11.2191008899166
2533,berta,11.2191008899166
20552,permeate,11.2191008899166
17490,michal,11.2191008899166
20534,perinatal,11.2191008899166
23349,resented,11.2191008899166
4504,chassis,11.2191008899166
25626,slash,11.2191008899166
25627,slashed,11.2191008899166
20542,perished,11.2191008899166
2555,bestfriend,11.2191008899166
20554,permissible,11.2191008899166
20561,perp,11.2191008899166
17479,mfa,11.2191008899166
25632,slather,11.2191008899166
23338,rescuing,11.2191008899166
23329,rescheduled,11.2191008899166
23327,resbakuna,11.2191008899166
17470,mew_mew,11.2191008899166
17465,metropolitan,11.2191008899166
2550,bessie,11.2191008899166
25677,slimy,11.2191008899166
23319,requisite,11.2191008899166
17639,mindedness,11.2191008899166
3483,broccoli,11.2191008899166
20613,persuading,11.2191008899166
20616,pertain,11.2191008899166
2517,bergquam,11.2191008899166
17357,mendel,11.2191008899166
2515,berger,11.2191008899166
25720,slung,11.2191008899166
20618,pertains,11.2191008899166
20621,perturbed,11.2191008899166
25725,slut,11.2191008899166
17362,mennonite,11.2191008899166
25726,slutty,11.2191008899166
20627,perv,11.2191008899166
17345,memorable,11.2191008899166
2509,bereaved,11.2191008899166
17340,membrane,11.2191008899166
25731,smacking,11.2191008899166
2508,berating,11.2191008899166
2507,berate,11.2191008899166
20611,persuaded,11.2191008899166
17363,menopause,11.2191008899166
20590,persistently,11.2191008899166
17397,mercury,11.2191008899166
17416,merrychristmas,11.2191008899166
25682,slippage,11.2191008899166
5778,containment,11.2191008899166
20592,persists,11.2191008899166
17408,merlot,11.2191008899166
25687,slipping,11.2191008899166
17402,merge,11.2191008899166
25689,slit,11.2191008899166
23299,republikkkan,11.2191008899166
17364,mensa,11.2191008899166
17388,mercato,11.2191008899166
5787,contemporary,11.2191008899166
23296,republicansaretheproblem,11.2191008899166
25696,slog,11.2191008899166
2522,berlin,11.2191008899166
25707,slowdown,11.2191008899166
25713,sludge,11.2191008899166
17365,mensch,11.2191008899166
17491,micheal,11.2191008899166
20533,perilous,11.2191008899166
23350,resentful,11.2191008899166
20464,penmanship,11.2191008899166
3441,brighton,11.2191008899166
3442,brightside,11.2191008899166
20457,pendulum,11.2191008899166
20458,penelope,11.2191008899166
25559,skewing,11.2191008899166
17593,militarily,11.2191008899166
20461,penguin,11.2191008899166
20463,penitentiary,11.2191008899166
20466,penned,11.2191008899166
17604,milkman,11.2191008899166
23407,resp,11.2191008899166
23405,resounding,11.2191008899166
3447,brim,11.2191008899166
20475,pent,11.2191008899166
2576,betrays,11.2191008899166
23403,resorting,11.2191008899166
17579,mila,11.2191008899166
4524,cheaply,11.2191008899166
17603,milking,11.2191008899166
5701,consisted,11.2191008899166
17492,michel,11.2191008899166
20432,peg,11.2191008899166
2591,bettydavis,11.2191008899166
25517,sisterwives,11.2191008899166
25522,sith,11.2191008899166
5688,conservatory,11.2191008899166
25524,sitter,11.2191008899166
2589,betty,11.2191008899166
17629,mimosa,11.2191008899166
17628,miming,11.2191008899166
20433,pegasus,11.2191008899166
20451,penalizing,11.2191008899166
20434,pegged,11.2191008899166
23447,restoration,11.2191008899166
2586,bettertogether,11.2191008899166
25534,sixplexes,11.2191008899166
17621,milton,11.2191008899166
23442,restful,11.2191008899166
23441,rested,11.2191008899166
4533,checkin,11.2191008899166
17576,mikelindell,11.2191008899166
25574,skimming,11.2191008899166
20482,peope,11.2191008899166
4508,chastising,11.2191008899166
17525,microscopic,11.2191008899166
25604,skywalker,11.2191008899166
23376,resignkenney,11.2191008899166
5734,constitutionality,11.2191008899166
20512,perdu,11.2191008899166
17515,microclotting,11.2191008899166
25612,slammer,11.2191008899166
25613,slamming,11.2191008899166
23370,residue,11.2191008899166
17570,mikaela,11.2191008899166
23368,residing,11.2191008899166
23361,reside,11.2191008899166
3460,brisbane,11.2191008899166
5744,constructing,11.2191008899166
17498,michigander,11.2191008899166
23352,resents,11.2191008899166
17494,michele,11.2191008899166
20528,performs,11.2191008899166
20503,perceive,11.2191008899166
23381,resigntrudeau,11.2191008899166
23382,resilience,11.2191008899166
2568,bethlehem,11.2191008899166
17569,mika,11.2191008899166
25576,skimping,11.2191008899166
2573,betray,11.2191008899166
17562,migrant,11.2191008899166
25586,skirt,11.2191008899166
23399,resonate,11.2191008899166
20489,pep,11.2191008899166
23394,resolute,11.2191008899166
17552,midwife,11.2191008899166
17549,midtown,11.2191008899166
20492,peppermint,11.2191008899166
25589,skittle,11.2191008899166
25590,skol,11.2191008899166
5724,conspiratorial,11.2191008899166
5725,conspired,11.2191008899166
17535,middleman,11.2191008899166
17534,middlebury,11.2191008899166
15003,judgy,11.2191008899166
3918,cameron,11.2191008899166
31116,whiz,11.2191008899166
11180,funk,11.2191008899166
684,alexandra,11.2191008899166
28316,thud,11.2191008899166
1433,arrestthemall,11.2191008899166
31310,withheld,11.2191008899166
7884,disparaging,11.2191008899166
13788,impulse,11.2191008899166
13789,impulsive,11.2191008899166
11184,funneling,11.2191008899166
11183,funneled,11.2191008899166
30135,vamp,11.2191008899166
11181,funky,11.2191008899166
9530,examiner,11.2191008899166
28305,throwback_hiphop,11.2191008899166
1435,arresttrump,11.2191008899166
13781,improv,11.2191008899166
7528,dic,11.2191008899166
31163,widening,11.2191008899166
271,actonclimate,11.2191008899166
28301,throughly,11.2191008899166
13808,inaugurated,11.2191008899166
9888,faire,11.2191008899166
31156,wick,11.2191008899166
29580,unforeseen,11.2191008899166
31483,wreckage,11.2191008899166
13813,inbreeding,11.2191008899166
12091,griffith,11.2191008899166
30144,vandalizing,11.2191008899166
30147,vanderhoff,11.2191008899166
1427,array,11.2191008899166
12079,greta,11.2191008899166
12988,hitching,11.2191008899166
30124,vallejo,11.2191008899166
28335,thwarted,11.2191008899166
30114,valiant,11.2191008899166
11211,fussed,11.2191008899166
28988,truckdriver,11.2191008899166
13761,impotency,11.2191008899166
12075,grenade,11.2191008899166
11209,fusion,11.2191008899166
9716,explored,11.2191008899166
11207,furthest,11.2191008899166
7526,diatribe,11.2191008899166
7215,demonstrable,11.2191008899166
11204,furthering,11.2191008899166
28989,trucked,11.2191008899166
7887,dispatch,11.2191008899166
12946,hinders,11.2191008899166
8282,douchebag,11.2191008899166
1424,arranged,11.2191008899166
28327,thurgood,11.2191008899166
30126,valor,11.2191008899166
11195,furnace,11.2191008899166
8283,douchebags,11.2191008899166
28326,thunk,11.2191008899166
13773,imprinted,11.2191008899166
9025,encountering,11.2191008899166
28324,thunder,11.2191008899166
13776,imprisonment,11.2191008899166
31622,yielded,11.2191008899166
11192,furiously,11.2191008899166
924,amplified,11.2191008899166
9713,exploration,11.2191008899166
12932,hillier,11.2191008899166
11133,fuking,11.2191008899166
9900,fairytale,11.2191008899166
11144,fuller,11.2191008899166
31642,yoon,11.2191008899166
1465,artichoke,11.2191008899166
30158,vape,11.2191008899166
31479,wreak,11.2191008899166
30160,vapor,11.2191008899166
1154,antisocial,11.2191008899166
11138,fulfilling,11.2191008899166
1469,artifact,11.2191008899166
13865,incomprehensible,11.2191008899166
77,abridged,11.2191008899166
11134,fukushima,11.2191008899166
9339,espresso,11.2191008899166
13817,incapacitated,11.2191008899166
12106,grindr,11.2191008899166
9905,faithfully,11.2191008899166
9032,encrypted,11.2191008899166
8892,embalmer,11.2191008899166
1471,artificial,11.2191008899166
29570,unfilled,11.2191008899166
1473,artisanal,11.2191008899166
9708,exploitation,11.2191008899166
28226,thise,11.2191008899166
9335,espionage,11.2191008899166
12111,gritty,11.2191008899166
31646,york,11.2191008899166
28220,thirst,11.2191008899166
9537,exasperating,11.2191008899166
29014,trudeaucorruption,11.2191008899166
31480,wreaking,11.2191008899166
28244,thoracic,11.2191008899166
1164,antivaxxed,11.2191008899166
29008,truckloads,11.2191008899166
13819,incarcerate,11.2191008899166
31633,yogurt,11.2191008899166
31154,wich,11.2191008899166
13822,incarceration,11.2191008899166
13823,incase,11.2191008899166
31635,yoke,11.2191008899166
28270,threading,11.2191008899166
12098,grilled,11.2191008899166
13828,incentivized,11.2191008899166
28265,thrall,11.2191008899166
30151,vanish,11.2191008899166
11158,fuming,11.2191008899166
13833,incessantly,11.2191008899166
11156,fumbling,11.2191008899166
11153,fulton,11.2191008899166
7540,dickie,11.2191008899166
12921,hilariously,11.2191008899166
28251,thorough,11.2191008899166
7186,demented,11.2191008899166
673,aledchat,11.2191008899166
276,actuality,11.2191008899166
31145,whorey,11.2191008899166
12101,grinch,11.2191008899166
30157,vantage,11.2191008899166
8814,elegant,11.2191008899166
29587,unfucking,11.2191008899166
13756,imposition,11.2191008899166
8273,doublestandards,11.2191008899166
28383,tightening,11.2191008899166
9014,encephalitis,11.2191008899166
7243,denomination,11.2191008899166
13672,immunogenicity,11.2191008899166
11301,ganna,11.2191008899166
29603,unheard,11.2191008899166
11298,gangbusters,11.2191008899166
28388,tightrope,11.2191008899166
28969,tropical,11.2191008899166
29600,unhealthily,11.2191008899166
31304,withdrawn,11.2191008899166
8231,doorstep,11.2191008899166
28386,tightly,11.2191008899166
13678,immunosuppression,11.2191008899166
8234,dopamine,11.2191008899166
9376,etched,11.2191008899166
13682,imp,11.2191008899166
28381,tighten,11.2191008899166
30074,vaccinequity,11.2191008899166
9381,eternals,11.2191008899166
13685,impactful,11.2191008899166
8236,doped,11.2191008899166
13687,impair,11.2191008899166
28376,tierney,11.2191008899166
96,absorb,11.2191008899166
13690,impairs,11.2191008899166
912,amor,11.2191008899166
11281,gamepass,11.2191008899166
1402,armand,11.2191008899166
9011,encased,11.2191008899166
29605,unhelpful,11.2191008899166
1177,anvil,11.2191008899166
28390,tiki,11.2191008899166
11328,garment,11.2191008899166
13639,immigrate,11.2191008899166
718,alison,11.2191008899166
1384,arian,11.2191008899166
12029,greasy,11.2191008899166
7252,denser,11.2191008899166
7251,densely,11.2191008899166
30060,vaccinedoses,11.2191008899166
28960,trolley,11.2191008899166
8221,doody,11.2191008899166
9393,ethicist,11.2191008899166
31188,wilderness,11.2191008899166
11314,gardener,11.2191008899166
1388,arises,11.2191008899166
1389,aristocrat,11.2191008899166
28405,timelapse,11.2191008899166
31495,wretch,11.2191008899166
31598,yeh,11.2191008899166
30065,vaccineinjured,11.2191008899166
29608,unhorsed,11.2191008899166
28401,timed,11.2191008899166
13659,immunize,11.2191008899166
13661,immunizesavelives,11.2191008899166
28962,trollop,11.2191008899166
7907,dispo,11.2191008899166
13667,immunocompetent,11.2191008899166
909,amok,11.2191008899166
13697,impeachbiden,11.2191008899166
711,alignment,11.2191008899166
29589,unfunded,11.2191008899166
9370,estranged,11.2191008899166
12059,greenlighturgentcare,11.2191008899166
1410,arming,11.2191008899166
7896,dispersed,11.2191008899166
13732,implicitly,11.2191008899166
696,algonquin,11.2191008899166
28355,ticker,11.2191008899166
7520,diapered,11.2191008899166
13735,implodes,11.2191008899166
7895,dispensing,11.2191008899166
13738,implored,11.2191008899166
28351,tic,11.2191008899166
12961,hippo,11.2191008899166
1413,armpit,11.2191008899166
9870,fad,11.2191008899166
95,absolves,11.2191008899166
31616,yey,11.2191008899166
12065,greenwich,11.2191008899166
1414,armstrong,11.2191008899166
28348,tiara,11.2191008899166
11234,gaelic,11.2191008899166
11228,gabriel,11.2191008899166
11227,gabor,11.2191008899166
11226,gabby,11.2191008899166
12960,hippity,11.2191008899166
30107,val,11.2191008899166
13751,importing,11.2191008899166
1418,arnold,11.2191008899166
9364,esther,11.2191008899166
1408,armenia,11.2191008899166
262,activating,11.2191008899166
699,ali,11.2191008899166
28360,ticking,11.2191008899166
28973,troublemaker,11.2191008899166
28974,troublesome,11.2191008899166
31187,wilde,11.2191008899166
13701,impeccably,11.2191008899166
11275,gambler,11.2191008899166
9527,examination,11.2191008899166
7903,displayed,11.2191008899166
8243,dorian,11.2191008899166
29591,ungodly,11.2191008899166
8245,doritos,11.2191008899166
705,alienate,11.2191008899166
29590,unfunny,11.2191008899166
261,activates,11.2191008899166
8921,emerald,11.2191008899166
13707,impending,11.2191008899166
31607,yen,11.2191008899166
1404,armchair,11.2191008899166
11262,gallagher,11.2191008899166
703,alicia,11.2191008899166
8250,dormant,11.2191008899166
28364,tidal,11.2191008899166
13714,imperialist,11.2191008899166
11256,gala,11.2191008899166
1176,anus,11.2191008899166
11254,gaiter,11.2191008899166
8253,dorset,11.2191008899166
13722,implanted,11.2191008899166
28216,thintheherd,11.2191008899166
8312,downloading,11.2191008899166
1152,antiracism,11.2191008899166
12163,grub,11.2191008899166
12839,heroically,11.2191008899166
14039,infiltrating,11.2191008899166
14040,infiltration,11.2191008899166
