,0
4313,"Pfizer, says, that, in, 100, days, they, will, have, a, vaccine, against, omicron, that, my, grandmother, created, ,, they, have, already, had, that, vaccine, ready, for, a, long, time, ,, we, are, not, naive, ,, enough, of, so, much, farce, via"
4314,"i, guess, they, decided, me, lol, ., #, pfizer, #, booster"
4315,"booster, shot, pfizer, #, 3, is, kicking, my, ass, ,, so, i, apologize, if, my, tweets, are, more, irritable, than, usual, face_with_tears_of_joyface_with_thermometer"
4316,"would, i, like, side, pfizer, with, my, pfizer, yup, ."
4317,"hehehe, who, was, vaccinated, with, pfizer, first, says, it, ., We, have, told, you, for, 3, years, that, you, are, wrong, ,, but, you, do, not, understand, ..., in, short, ,, beat, the, pri, chairo, of, brunette"
4318,"after, reviewing, results, ,, nba, ’, s, infectious, disease, experts, believe, some, individuals, who, received, j, &, amp, ;, j, vaccine, at, least, two, months, ago, –, or, second, dose, pfizer, or, moderna, at, least, six, months, ago, –, have, increased, risk, breakthrough, infections, ."
4319,"my, kindergartener, has, now, had, two, doses, #, pfizer, #, covid19, vaccine, can, ', t, wait, their, younger, siblings, be, eligible, ., vaccines, save, lives, are, great, public, health, interventions"
4320,"is, this, why, panel, voted, only, 12, favor, 10, against, do, you, think, fda, will, not, authorize, due, lack, consensus, advisory, committee, many, have, said, this, is, good, pill, that, will, help, lot, people, but, that, pfizer, one, is, bit, more, effective, ."
4321,"bruh, get, this, vax, stat"
4322,"fyi, -, safeway, pearl, has, walk, -, up, booster, shots, available, both, pfizer, moderna, ., they, said, they, ’, d, be, going, until, about, 6, today, ., get, ‘, em, while, they, ’, re, …, cold, #, pdx, #, oregon"
4323,"i, just, got, mine, at, -, but, i, was, waitlist, moderna, ., they, seem, have, plenty, pfizer, appointments, ."
4324,"pfizer, ,, pfizer, ,, modern, me"
4325,"pfizer, brought, their, vaccine, out, as, soon, as, 2, companies, that, participated, "", operation, warp, speed, ."", so, all, it, did, was, shift, development, costs, companies, fed, ., it, didn, ', t, bring, vaccine, out, any, earlier, ."
4326,"proud, my, brave, girl, who, joined, pfizer, team, today, ., cole, seen, it, all, happened, said, "", wow, violet, didn, ', t, even, say, ouch, """
4327,"i, had, moderna, my, first, two, pfizer, my, booster, sunday, i, took, tylonel, pm, before, bed, that, helped, i, had, some, chills, but, mostly, slept, through, it, i, was, little, tired, next, morning, ,, but, otherwise, fine"
4328,"2nd, shot, pfizer, my, son, “, mission, vaccinate, our, whole, family, ”, is, now, complete, ., thanks, be, god, ,, as, well, as, countless, scientists, whose, hard, work, has, saved, so, many, lives"
4329,"my, lip, is, hella, swollen, i, looked, it, up, people, who, got, moderna, vaccine, swelled, up, if, they, had, filler, or, botox, ., my, upper, lip, is, huge, right, now, y, ’, all, ., should, ’, ve, stuck, with, pfizer, person_facepalminglight_skin_tone, ‍, female_sign, ️"
4330,"there, are, no, additional, pfizer, vaccines, remaining, at, gbc, site, ."
4331,"all, boostered, thanks, pfizer"
4332,"i, encourage, you, get, booster, ., two, weeks, following, boost, your, antibody, level, will, skyrocket, above, where, it, is, now, ., i, ’, m, same, as, you, with, pfizer, vaccine, ., i, got, booster, had, no, i, ’, ll, effects, other, than, sore, arm, day, ., checkered_flag"
4333,"how, many, days, after, the, second, dose, is, a, third, dose, of, pfizer, recommended"
4334,"my, latest, ,, i, question, ,, "", where, is, fbi, this, story, reads, like, it, is, written, about, eric, swalwell, date, night, ., new, :, pfizer, lawsuit, details, stunning, accusations, covid, vax, monoclonal, antibodies, espionage"
4335,"we, will, not, be, able, get, additional, supply, pfizer, or, j, &, amp, ;, j, vaccines, today, ., we, will, remain, open, until, 4, p, ., m, ., today, we, will, reopen, friday, ,, december, 3, at, 9, a, ., m, ., fully, stocked, ., vaccines, are, available, first, come, ,, first, served, basis, ."
4336,"covid, -, 19, vaccination, site, at, germantown, baptist, church, has, been, busy, today, supplies, are, running, low, ., there, are, approximately, 150, pfizer, vaccines, just, couple, johnson, &, amp, ;, johnson, vaccines, left, ., there, is, still, ample, supply, moderna, vaccine, ."
4337,"2, done, ., we, are, fully, vaccinated, family, 5, ., thank, you, thank, you, thank, you, thank, you"
4338,"is, this, tweet, sponsored, by, pfizer, ,, you, charlatan"
4339,"yes, ,, double, vaxxed, feb, 2021, ., covid, positive, sept, ., 2021, ., spoke, nurses, ,, received, my, pfizer, booster, yesterday, ., it, ’, s, been, heavy, side, effects, thus, far, ., barely, moving, ."
4340,"that, ’, s, what, i, did, ,, but, not, purposely, ., i, live, nice, house, ,, neighborhood, ,, across, ocean, ., i, chose, shelter, place, ,, not, totally, hundred_points, ., my, son, had, 2, pfizer, jabs, april, &, amp, ;, had, break, through, case, late, july, &, amp, ;, i, caught, it, him, ., i, had, hcq, ,, zinc, c, &, amp, ;, d, hand_with_fingers_splayed, i, had, mild, case"
4341,"pfizer, with, moderna, booster, ., like, mix, it, up, ."
4342,"cleareTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, construction, #, us206, sb, at, south, pfizer, way"
4343,"updateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, construction, #, us206, sb, at, south, pfizer, way"
4344,"check, out, great, artwork, posted, at, our, fairgrounds, vaccination, clinic, local, kids, adults, beaming_face_with_smiling_eyes, can, color, during, their, 15, minute, observation, period, ., open, mon, thru, fri, ,, 10Happy_face_smiley0am, 6pm, ., walk, ups, welcome, ., we, offer, pfizer, vaccines, ages, 5, older, ."
4345,"i, could, be, wrong, ,, dr, ., hotez, ,, but, you, don, ', t, seem, mention, j, &, amp, ;, j, much, ., what, about, those, who, got, j, &, amp, ;, j, then, mrna, booster, ,, as, i, did, pfizer"
4346,"you, can, book, at, any, vaccine, clinic, as, long, as, it, has, been, 168, days, minimum, since, your, second, dose, choose, either, pfizer, or, moderna, as, your, booster, you, can, access, booking, options, at, :"
4347,"bloomberg, markets, finance, :, pfizer, ceo, omicron, covid, -, 19, variant, ,, vaccine, supply, ., via"
4348,"she, ’, s, gold, star, pfizer, girl, star, ️, star, ️, star, ️"
4349,"#, omicron, #, varient, #, moderna, #, pfizer, #, vaccines, #, covid, #, coronavirus, #, sarscov2, #, healthcare"
4350,"cdc, is, strengthening, its, recommendation, covid, -, 19, vaccine, booster, doses, ., everyone, ages, 18, older, should, get, booster, shot, either, when, they, are, 6, months, after, their, initial, pfizer, or, moderna, series, or, 2, months, after, initial, j, &, amp, ;, j, vaccine, ., learn, more, :"
4351,"i, got, my, booster, immediately, ,, immediately, ,, got, free, 5g, cell, service, thanks, ,"
4352,"breakthrough, covid, -, 19, infections, more, severe, ,, likely, immunocompromised, individuals, :, pfizer, study, wonder, how, many, these, individuals, would, have, not, gotten, vaccine, knowing, this, ahead, time, ., person_facepalming, ‍, male_sign, ️"
4353,"should, i, get, pfizer, booster, i, had, two, shots, after, that, i, had, covid, with, barely, symptoms, …, opinions, thoughts"
4354,"me, with, my, shit, of, 2, pfizer, and, a, modern, booster, and, the, omicron, looking, at, me, ..."
4355,"cdc, is, strengthening, its, recommendation, #, covid19, vaccine, booster, doses, ., everyone, ages, 18, older, should, get, booster, shot, either, when, they, are, 6, months, after, their, initial, pfizer, or, moderna, series, or, 2, months, after, initial, j, &, amp, ;, j, vaccine, ., learn, more, :"
4356,"pfizer, booster, check_mark_button, flu, shot, check_mark_button, hot, vaxxed, girl, winter, check_mark_button"
4357,"i, have, my, pfizer, booster, friday, i, feel, like, no, side, effects, either, dose, so, far, is, gonna, jinx, me, into, this, one, kicking, my, ass, lol"
4358,"#, pfizer, &, amp, ;, #, regeneron, straggling, find, way, combat, new, #, covid_19_omicron, strain, ,, concern, mounted, over, level, efficacy, existing, vaccines, against, new, ,, potentially, more, #, infectious, #, covid_19_omicton, variant, ., #, moderna, ceo, warns, efficacy, ."
4359,"i, had, that, with, pfizer, first, night, after, second, dose, only, ."
4360,"pfizer, falsified, data, their, clinical, trial, ., moderna, ', s, vaccine, is, banned, growing, #, countries, &, amp, ;, banned, younger, males, much, europe, ., fda, execs, resigned, protest, if, biden, wh, "", interference, "", their, term, but, joe, doubles, down, getting, everyone, vaccinated, fast, ..."
4361,"your, boy, is, getting, his, pfizer, booster, juice, saturday"
4362,"covid, 19, omicron, panic, just, hoax, keep, us, under, control, ., most, people, are, not, reason, stop, essential, elective, surgery, ny, ., carry, world, who, pfizer, are, manupulating, us, ., our, democrat, politicians, just, take, advantage, un, certainty"
4363,"pfizer, booster, shot, =, check_mark_buttonflexed_bicepsmedium, -, light_skin_tonesyringe, @, fishkill, ,, new, york"
4364,"no, side, effects, shot, 1, &, amp, ;, 2, but, booster, caused, sore, arm, at, injection, sight, that, radiated, all, over, arm, ., 2, days, later, had, lymph, node, swelling, under, arm, ., all, side, effects, subsided, at, day, 4, ., pfizer, ."
4365,"course, they, did, ., all, you, really, need, do, is, little, research, into, what, drugs, pfizer, has, pipeline, ., drug, treat, cardio, vascular, issues, like, pericarditis, children, instance, ., they, knew, what, these, injections, were, going, do, &, amp, ;, are, monetizing, it, ."
4366,"i, think, i, ’, d, like, go, pfizer, -&, gt, ;, moderna, as, well, ., makes, more, sense, me, than, third, shot, same, thing, ."
4367,"pfizer, ’, s, baddies, let, me, hear, you, make, some, noise"
4368,"i, thought, about, switching, it, up, because, it, seemed, like, pfizer, was, more, readily, available, here, ,, but, i, was, able, set, up, moderna, appointment, tomorrow, so, i, ’, m, sticking, with, og"
4369,"pfizer, 2, -, dose, moderna, booster, pipeline, ."
4370,"pfizer, is, fully, fda, approved, ,, so, your, doctor, can, theoretically, prescribe, lower, dose, like, half, -, sized, kids, ’, dose, if, they, think, it, ’, s, appropriate, ."
4371,"I, share, information, ..., Pfizer, vaccine, will, be, applied, to, young, people, between, 15, and, 17, years, old, without, comorbidities, ., They, will, also, be, vaccinated, with, the, astrazeneca, biological, over, 18, who, have, not, yet, been, vaccinated, ,, as, laggards, ."
4372,"pfizer, booster, shot"
4373,"speculation, synthesis, ., our, minds, can, use, past, experiences, lead, us, good, guesses, ., just, ask, spock, ."
4374,"i, ’, m, double, vaccinated, got, covid, ., plus, pfizer, shots, attacked, my, known, healthy, heart, ., i, ’, m, 68, ,, will, not, see, 70, ."
4375,"pfizer, sunday, very, good"
4376,"dr, bogoch, when, will, boosters, be, available, 55, year, olds, i, had, two, pfizer, ’, s"
4377,"omicron, :, sponsored, by, pfizer, ."
4378,"should, pfizer, moderna, share, vaccine, increase, global, supply, against, new, variant, sign, share, if, you, agree, ."
4379,"that, ', s, awesome, i, had, roommate, that, was, pimp, ., mom, always, made, great, decisions, clapping_handsmedium, -, light_skin_tone, ., i, was, just, excited, not, live, tent, anymore, ., perspective, is, everything, ."
4380,"same, i, got, pfizer, first, two, moderna, booster, i, ’, m, ded, rn, knocked, -, out_face, ‍, dizzyknocked, -, out_face, ‍, dizzyknocked, -, out_face, ‍, dizzy, but, i, was, also, dead, after, my, second, dose, ., idk, how, it, works, ., affects, some, not, othersthinking_face"
4381,"pfizer, withheld, news, their, vaccine, as, political, move, not, science, ., now, they, get, accellerated, approvals, without, thorough, testing, bulk, new, vaccine, orders, amounting, billions, dollars, ., science, is, showing, natural, immunity, more, effect, over, time, ndw, variants"
4382,"s, ., african, scientist, ', s, say, this, newest, variant, is, less, serious, ,, not, as, strong, as, previous, variants, ,, so, why, panic, folks, probably, bc, delta, is, under, control, ,, biden, ', s, pols, are, 20s, ,, biden, would, never, been, elected, if, pfizer, announced, their, vaccine, early, october"
4383,"the, vaccine, for, minors, is, from, pfizer"
4384,"when, pfizer, makes, patents, antidote"
4385,"booster, shot, #, vaxxie, got, my, pfizer, booster, yesterday, ., sore, arm, today, but, feeling, good, #, vaxxed, star, -, strucksyringe"
4386,"vaccine, represents, decades, rigorous, research, ., type, “, pfizer, 55, years, ”, learn, more, ."
4387,"other, than, some, mild, fatigue, 99, degree, temp, about, 15, minutes, ,, both, my, 5, 11, had, no, significant, side, effects, or, reaction, their, pfizer, shots, ., managed, with, rest, ,, ice, pops, tylenol, ., they, are, back, school, going, strong, ., hoping, they, are, protected, omicron, ."
4388,"should, pfizer, moderna, share, vaccine, recipe, help, stop, mutation, sign, share, if, you, agree, ."
4389,"did, you, have, #, jnj, or, #, pfizer, /, #, moderna, when, ., how, sick, were, you, hospital, or, just, home, sick"
4390,"interview, michael, yeadon, ,, former, pfizer, chief, scientist, ., #, freedom, #, novaccinepassportsanywhere, #, novaccinemandates"
4391,"attention, #, farrock, community, vaccinations, today, 7Happy_face_smiley0am, -, 4Happy_face_smiley0pm, ages, 5, -, 11, #, pfizer, #, vaccine, #, pfizervaccine, #, vaccination, #, farrockaway"
4392,"however, gottlieb, ,, director, pfizer, ,, has, higher, hopes, “, there, ’, s, reasonable, degree, confidence, vaccine, circles, that, at, least, three, doses, …, the, patient, is, going, have, fairly, good, protection, against, this, variant, .”, scientists, say, we, ’, ll, have, more, definitive, data, 2, weeks"
4393,"construction, #, us206, sb, at, south, pfizer, way"
4394,"oh, yikes, ., getting, my, pfizer, booster, this, morning, ., nothing, but, sore, arm, first, two, ., let, festivities, begin, ."
4395,"two, brothers, just, got, their, second, pfizer, doses, right, outside, their, school, ., just, little, pinch, ,, they, said, ., they, ’, re, happy, be, covid, free, #, abc7ny"
4396,"check_mark_button, two, adults, boosted, check_mark_button, two, children, jabbed, thank, you, ,, ,, ,, all, scientists, that, blazed, this, trail, …, staff, nurses, at, #, vaccinated, #, booster, syringe, microbe, microscope"
4397,"i, go, next, tuesday, ,, but, i, ’, m, pfizer, ."
4398,"hugging_face, ours, is, december, ,, still, pfizer, ., #, vaccinate"
4399,"covid19, omicron, ,, who, ,, conspiracy, revealed, ., south, africa, tells, pfizer, they, do, not, want, any, more, shipments, vaccine, november, 24, 2021, ., omicron, has, very, mild, symptoms, according, southafrican, physicians, ., pfizer, who, punish, southafrica, with, travel, bans, ."
4400,"my, booster, shot, gave, me, same, side, effects, that, my, second, pfizer, dose, did, ., little, annoying, ,, but, i, ’, m, glad, i, got, vaccine, me, ."
