,0
1229,"as, simple, as, this, :, "", if, you, ', re, double, -, vaccinated, ,, we, look, forward, welcoming, you, back, #, australia, i, prime, minister, said, at, media, briefing, canberra, ."
1230,"because, couid, is, bad, economy, ., join, us, left, call, all, medications, be, free, ., clearly, implication, his, statement, is, that, they, aren, i, i, life, saving, but, i, personally, know, two, people, who, have, died, couid, neither, them, were, vaccinated, ."
1231,"california, will, lift, indoor, mask, mandates, vaccinated, february, sixteen"
1232,"sounds, logical, ."
1233,"if, vaccine, works, then, disabled, elderly, should, get, vaccinated, ., if, they, still, feel, uncomfortable, they, should, quarantine, ., it, i, i, really, that, simple, ., lockdowns, have, done, much, more, damage, than, any, good, per, johns, hopkins, study, ."
1234,"keep, trying, ."
1235,"are, you, tired, getting, owned, yet"
1236,"#, wordle234, wordly, two hundred and thirty-four, four, /, six, green_squaregreen_squarewhite_large_squarewhite_large_squarewhite_large_square, green_squaregreen_squareyellow_squarewhite_large_squarewhite_large_square, green_squaregreen_squarewhite_large_squarewhite_large_squaregreen_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square"
1237,"yes, ,, though, all, vaccinated, daughter, ,, oldest, granddaughter, grandson, just, had, it, ."
1238,"i, just, dropped, my, daughter, off, at, school, first, time, two, weeks, ., she, had, couid, ., she, was, vaccinated, boosted, ., she, i, i, still, exhausted, ., #, notacold"
1239,"yet, we, i, re, still, under, lockdowns, ., tell, me, again, why, we, must, all, be, vaccinated"
1240,"power, protest, by, jeffrey, a, ., tucker, february, three, ,, two thousand and twenty-two, all, less, than, one, week, ,, israel, has, repealed, restrictions, is, backing, off, vaccine, mandates, ,, even, as, cases, deaths, are, hitting, new, highs, ,, implausibly, so, most, vaccinated, boosted, country, the, i"
1241,"ninety, %, truckers, are, vaccinated, moving, goods, across, border, ., they, are, now, impeded, their, valuable, work, by, those, who, would, have, us, believe, that, they, are, "", freedom, fighters, i, this, has, stop, ."
1242,"#, covid_19, germany, :, eleven million, two hundred and eighty-seven thousand, four hundred and twenty-eight, +, one hundred and sixty-nine thousand, five hundred and seventy-one, two million, nine hundred and eleven thousand, one hundred, active, cases, /, one hundred and eighteen thousand, nine hundred and forty-three, +, one hundred and seventy-seven, fatalities, reported, by, &, amp, ;, as, eight, feb, ;, nationwide, car, is, one, ., five, i, i, value, is, zero, ., ninety-nine, zero, ., ninety-two, -, one, ., nine, ,, approx, ., eight million, two hundred and fifty-seven thousand, four hundred, +, one hundred and fifteen thousand, three hundred, recoveries, ,, seventy-four, ., five, %, complete, vaccinated, ."
1243,"maybe, you, should, have, stuck, up, your, co, -, workers, that, weren, ', i, vaccinated, ."
1244,"i, ', ve, noticed, problematic, people, will, always, surround, themselves, with, people, who, are, similar, because, have, no, desire, be, hold, each, other, accountable, their, actions, ."
1245,"game, shifu, is, fun, as, hell, but, hard, as, fuck"
1246,"ninety, %, people, are, vaccinated, ., what, aren, ', i, you, understanding, about, public, opinion"
1247,"georgia, republicans, are, insane, ."
1248,"wordly, two hundred and thirty-four, three, /, six, *, yellow_squarewhite_large_squarewhite_large_squarewhite_large_squaregreen_square, white_large_squarewhite_large_squaregreen_squarewhite_large_squaregreen_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square"
1249,"our, am, was, clear, his, speech, last, night, ., he, is, supported, by, science, medical, experts, ., thank, you, my, am, all, your, efforts, thank, you, all, heroic, frontline, line, healthcare, workers, vaccinated, truckers, who, are, not, part, convoy, ., clapping_handsclapping_handsclapping_handsclapping_handsclapping_handsclapping_hands"
1250,"#, twitterverify"
1251,"canada, is, our, country, ,, stay, out, yank"
1252,"i, ', i, sorry, your, loss, ., eighty-five, %, vaccinated, deaths, have, four, +, comorbidities, ., you, are, either, statistically, extremely, unlucky, or, folks, you, know, were, extremely, poor, health, when, they, contracted, couid, ."
1253,"why, is, that, when, someone, is, called, out, their, problematic, behavior, their, friends, always, back, them, up, it, ., can, they, not, see, that, they, ', re, also, part, problem, or, is, that, they, just, don, ', i, care"
1254,"wordly, two hundred and thirty-four, i, /, six, yellow_squarewhite_large_squarewhite_large_squareyellow_squarewhite_large_square, yellow_squareyellow_squareyellow_squarewhite_large_squarewhite_large_square, yellow_squareyellow_squaregreen_squarewhite_large_squarewhite_large_square, white_large_squaregreen_squaregreen_squarewhite_large_squaregreen_square, white_large_squaregreen_squaregreen_squarewhite_large_squaregreen_square, white_large_squaregreen_squaregreen_squarewhite_large_squaregreen_square, none, these, guesses"
1255,"get, vaccinated, ."
1256,"some, people, have, natural, immunity, they, want, leave, it, at, that, ., there, i, i, no, reason, force, them, take, shot, ., that, i, i, all, im, saying, ., organizations, are, beginning, recognize, natural, immunity, as, form, i, fully, vaccinated, i"
1257,"i, ', i, old, ,, straight, man, i, agree, with, you, one hundred, %"
1258,"meanwhile, ,, ninety, %, canadian, truck, drivers, are, vaccinated, working, ."
1259,"wordly, two hundred and thirty-four, six, /, six, yellow_squarewhite_large_squarewhite_large_squarewhite_large_squaregreen_square, white_large_squareyellow_squarewhite_large_squarewhite_large_squaregreen_square, white_large_squarewhite_large_squaregreen_squarewhite_large_squaregreen_square, white_large_squaregreen_squaregreen_squarewhite_large_squaregreen_square, white_large_squaregreen_squaregreen_squarewhite_large_squaregreen_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square"
1260,"yes, ,, thirty-eight, million, ., do, you, mean, there, are, thirty-two, million, who, are, "", eligible, "", be, vaccinated, still, ,, six, million, "", ineligible, "", does, seem, high, ., there, are, ~, two, million, under, age, five, ., i, understand, medical, religious, exemptions, ,, but, they, wouldn, ', i, number, millions, ,, would, they"
1261,"hope, they, i, re, vaccinated, or, someone, will, say, they, don, i, i, get, it"
1262,"breaking, news, prime, minister, scott, morrison, announced, australia, will, be, reopening, it, ', i, borders, all, fully, vaccinated, travelers, ,, effective, february, just, ., visa, holders, must, be, double, -, vaccinated, enter, ., contact, your, travel, guru, today, get, your, australian, adventure, booked"
1263,"many, define, many, ..., because, vast, majority, people, are, vaccinated, ,, are, masking, ,, are, following, health, precautions, outlined, by, every, large, ,, accredited, ,, respected, scientific, or, medical, institution, world, over, ."
1264,"i'ii, ..., alarm, ..., tooootally, human, ., winking_facebeaming_face_with_smiling_eyes"
1265,"wordly, two hundred and thirty-four, three, /, six, black_large_squareblack_large_squaregreen_squareyellow_squaregreen_square, black_large_squaregreen_squaregreen_squareblack_large_squaregreen_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square"
1266,"maybe, cops, should, get, vaccinated, ., biggest, killer, cops, has, been, couid, ."
1267,"it, ', i, not, true, so, things, can, "", go, back, normal, i, because, vaccines, make, it, all, okay, ,, right, if, you, ', re, vaccinated, ,, it, ', i, not, like, you, can, still, get, long, couid, ..., it, ', i, not, like, kids, still, have, higher, risk, developing, type, one, &, amp, ;, two, diabetes, ..., it, ', i, not, like, pal, still, die, ..., oh, waitexpressionless_face"
1268,"most, common, answer, i, got, this, question, was, that, vaccine, stops, virus, its, tracks, so, it, can, ', i, mutate, ., people, actually, insisted, that, was, case, ., was, it, since, then, ,, we, see, vaccinated, people, do, still, get, it, carry, it, others, ., just, less, severe, symptoms, ."
1269,"australia, sets, reopening, date, vaccinated, international, travelers, |"
1270,"i, am, already, fully, vaccinated, ,, so, i, i, i, not, worried, about, china, virus, anymore"
1271,"again, ,, hitler, never, implemented, any, socialism, ., he, maintained, capitalism, ,, he, never, took, property, from, the, Germans, ., just, as, the, chinese, communist, party, never, implemented, communism, ,, or, the, pub, which, was, never, social, democrat, ., it, ', i, not, opinion, when, you, are, factually, wrong"
1272,"there, are, many, forms, employment, you, are, required, be, vaccinated, person_facepalming, i, female_sign, i, person_facepalming, i, female_sign, i, example, :, health, care, workers, who, have, take, care, anyone, whether, or, not, they, are, vaccinated, ."
1273,"nazi, canadian, pediatric, society, have, both, recently, strengthened, recommendations, parents, have, their, children, vaccinated, against, #, covid19, ., but, you, might, not, know, that, given, ford, government, i, i, anemic, communications, campaign, ."
1274,"i, ', all, take, "", how, much, is, human, lives, worth, "", fifty-four, billion, ,, alex, ."
1275,"because, most, deaths, are, people, who, refuse, get, vaccinated, ., not, my, problem, anymore, ."
1276,"we, gave, them, all, our, kids, plus, papillomavirus, -, polio, ,, chickenpox, ,, measles, i, couid, -, nineteen, case, vaccine, mandates, schools, ., requiring, children, get, vaccinated, couid, is, controversial, ., we, should, consider, it, anyway, ."
1277,"it, ', i, very, comparable, ,, because, it, ', i, math, statistics, ., eight, %, pop, is, disproportionately, taking, up, hospital, icu, beds, ,, so, what, better, way, keep, them, unnecessarily, taking, up, beds, our, hospitals, than, just, getting, vaccinated, ."
1278,"i, think, about, all, us, ., it, was, instant, thirty, day, gulag, stay, saying, :, masks, don, i, i, work, ., natural, immunity, is, your, best, defense, ., you, can, spread, couid, ,, get, couid, ,, die, couid, ,, be, hospitalized, with, couid, if, you, are, vaccinated, ., six, %, total, count, is, i, only, couid, i"
1279,"super, cool, smiling_face_with_sunglasses"
1280,"i, don, i, i, know, single, person, who, was, vaccinated, then, got, measles, ., not, one, ., i, know, over, twenty, people, who, had, this, vaccine, still, got, couid, ., some, were, even, more, sick, than, i, was, ,, without, maxx, ., these, two, vaccines, are, not, equal, ., this, is, junk, maxx, ., it, prevents, nothing, ."
1281,"wondering, about, similar, question, as, i, hear, news, that, mask, mandates, are, being, removed, children, schools, ,, our, most, vulnerable, ,, least, -, vaccinated, portion, population, ."
1282,"if, couid, is, not, threat, healthy, children, why, vaccinate, healthy, childrenred_question_mark, if, person, has, better, natural, immunity, then, any, vaccine, can, offer, why, get, vaccinated, red_question_mark, if, ivermectin, works, why, not, use, itred_question_mark, #, getvaccinated, #, coronavirus, #, adverseevents, #, mrna, #, vaccinemandate, #, masks"
1283,"exactly, like, that, ., all, grifters, ."
1284,"i, i, i, vaccinated, ,, so, i, don, i, i, really, care, i, but, what, does, making, unpaid, still, wear, mask, indoors, accomplish, since, both, transmit, couid"
1285,"this, is, lawful, order, ., there, are, religious, medical, exemptions, available, ;, other, than, this, ,, if, you, i, re, refusing, get, vaccinated, then, they, are, not, outstanding, soldier, ., authorized, vaccines, couid, -, nineteen, are, as, safe, or, safer, other, approved, vaccines, other, diseases, ."
1286,"this, is, real, concern, ., this, event, has, all, set, up, be, super, -, spreader, ., these, freedom, fighters, fighting, their, rights, not, be, vaccinated, not, wear, masks, will, be, our, hospitals, fighting, their, breath, ."
1287,"something, i, think, about, far, too, often, is, ,, where, are, all, general, contractors, that, built, batcave, like, ,, wouldn, ', i, those, guys, be, bars, all, over, gotham, going, ,, "", ya, man, ,, i, know, exactly, who, batman, is, ., he, paid, us, double, time, half, install, this, lift, thing, his, car, """
1288,"those, us, who, had, couid, decided, that, our, natural, immunity, was, sufficient, were, repeatedly, scolded, get, vaccinated, based, solely, theory, that, it, might, provide, some, sort, super, immunity, ,, risks, be, damned, ., every, one, those, people, owe, us, apology, ."
1289,"furthermore, ,, team, johns, hopkins, researchers, recently, reported, that, after, studying, large, sample, size, children, ,, they, found, zero, couid, deaths, among, healthy, kids, ."
1290,"hey, ,, you, might, want, pay, individual, this, video, visit, ., pretty, sure, this, qualifies, as, threat, against, elected, officials, ,, especially, former, vice, president, united, states, ."
1291,"this, has, wide, ranging, impact, :, i, by, wearing, mask, public, setting, ,, wearer, is, able, communicate, political, message, ,, e, ., i, ., "", i, care, about, others, "", or, "", i, voted, biden, "", or, even, "", i, ', i, vaccinated, i"
