Datetime,Tweet Id,Text,Username
2022-02-09 13:17:33+00:00,1491400878829748226,"@Sotoseta Nada, nada, ha sido todo cosa de la 3ª dosis de la Pfizer 😵‍💫",davidndlm
2022-02-09 13:17:10+00:00,1491400784264982533,@qlf884 On a pfizer en nous pk faire ??,Ali_sglm47
2022-02-09 13:16:44+00:00,1491400676286820352,"@jackhand @SquawkCNBC @megtirrell @CNBC @Ocugen @US_FDA @Novavax @ArcturusRx Only 1 vaccine as been trialed on #Omicron as a booster,that is @ArcturusRx  for omicron,where it showed a 54 fold increase in antibodys when given to #Pfizer, #Moderna double vaxxed. 
Covaxin.https://t.co/kPuAwN6A1p",ExmoorOn
2022-02-09 13:16:40+00:00,1491400658590715908,"""Accusée d'être une «profiteuse de pandémie», Pfizer double ses profits mais chute en bourse"" article de @ThomasBurgel pour @koriifr  (avec @OTMeds @londeixp inside)
https://t.co/PqgBwoxR1b",OTMeds
2022-02-09 13:16:34+00:00,1491400634389905409,"@TwittJazzP ces chiffres sont faux avec le vaccin pfizer destiné à l'enfant dans tous les cas 10 fois moins qu'avec l'infection
un peu de lecture
https://t.co/5m0lwQbU81",MathieuMolimard
2022-02-09 13:14:17+00:00,1491400059325644817,"(2022)SHOCK Vaccini Pfizer:Parassiti-Morgellons,Micro-Nanotecnologie-Ricardo Delgado Italiano ULTIME ANALISI Quinta Columna-Ricorda di impostare qualità-risoluzione del video al massimo,in basso a destra-impostaz. video dopo averlo fatto partire https://t.co/AysRodF2gT",LInvestigativa
2022-02-09 13:14:08+00:00,1491400020998123522,"@le_Parisien Allez demander à Pfizer, Moderna de financer, ils ont gagner assez grâce à la pandémie, nous on en a ras le bol de raquer!",xxx_pcathy94
2022-02-09 13:13:26+00:00,1491399842639540227,"@davidebrady @emilyhewertson I read somewhere that they have 2 vaccines(Pfizer). One which has authorisation and one that had eua authorisation. But Pfizer will only give out the EUA one because it cuts their liability. 
However,once it's authorised for kids,their liability is also wavered. 
Not sure if true",ryanmsmith89
2022-02-09 13:13:03+00:00,1491399747399487491,"«1626 cases of myocarditis were studied, and the results showed that the Pfizer-BioNTech product was most associated with higher risk»

i can confirm this from personal experience ...

https://t.co/gmLpA4RAA1",BITpARTIKEL
2022-02-09 13:12:47+00:00,1491399681238507526,El Federico está gagá!! O cobra de @pfizer_spain https://t.co/P1RfJRmrhz,mariopress
2022-02-09 13:12:45+00:00,1491399670777921538,"@MazzocchinJrme1 Qui?
Pfizer ou les parents qui vaccinent leurs enfants?
Pfizer a une excuse:la cupidité.
Je cherche la circonstance atténuante des parents",EBourneix
2022-02-09 13:12:38+00:00,1491399642474758144,"@verity_france Ce personnage n’est plus audible quand dans ses certitudes, décrit le laboratoire Pfizer (entre autres) qui dans sa plus grande sagesse et son éthique mondialement reconnue, défend l’humanité, les libertés et la démocratie! 
Ce qu’il défend ce sont ses bénéfices!",KAUMINE
2022-02-09 13:12:16+00:00,1491399549143105536,#veran #Macron #Pfizer #Vaccin #PassVaccinalDeLaHonte #PassVaccinalDeLaHonte #BFMTV #cnews #FranceInfo    ont arrivent !!! Les routiers arrivent !!,Kalypso73
2022-02-09 13:12:11+00:00,1491399531283750919,Dag 4van mijn omicron besmetting. Helemaal nergens last van. Ik wil naar buiten. Maar mag niet. Nog  3 dagen. En dan zou je niet meer besmettelijk zijn. Tel af.2 keer Pfizer vaccin en booster moderna.,LucVolders
2022-02-09 13:12:01+00:00,1491399488527028224,"Pfizer è il male e non soltanto per gli ultimi due anni di accaduti. Vendano il cazzo che vogliono, chi proprio ci tiene si vaccini, ma il ricatto agl'italiani per i loro biechi e sporchi interessi deve finire.

#BASTAgreenpass https://t.co/deSA47y7y2",sbkls79
2022-02-09 13:11:20+00:00,1491399315587477506,"Why is it not right to question a profit oriented company like Pfizer, that is already being sued-and obviously is only controlled by itself is not only interested in the health of its customers. That politicians with a long history of corruption and lack of brains are incapable",PeterWindhofer
2022-02-09 13:10:23+00:00,1491399079125196802,@spdbt @Karl_Lauterbach Sponsoring by Pfizer,egonkrenzisback
2022-02-09 13:10:19+00:00,1491399059613319168,"Ce gd bonhomme aura passé les derniers mois de sa vie à recevoir les IGNOMINEUX excréments des VRP Pfizer, télétoubibs de 6e zone, occupés à faire la retape de produits expérimentaux pr du💰
Quel courage d'avoir continué de dénoncer la cupidité, les mensonges, la FRAUDE, MERCI❤️ https://t.co/JSgqoUvAXj",butalorsyouare1
2022-02-09 13:09:57+00:00,1491398966537502721,tercera vacuna pfizer soy un cordero más del rebaño 💋✨,JesusPatoPalite
2022-02-09 13:08:41+00:00,1491398650593161216,@LerouxArthur10 Il est payé combien par le #gouvernement ce #Enthoven ??? #Pfizer #ScandaleSanitaire Conflits d'inrérêts,bergamote754
2022-02-09 13:08:14+00:00,1491398535732166659,"@LerouxArthur10 Question : Peut- on croire Pfizer ? Combien de fois condamné ?
Bénéfices ? Risques?",MarieBatarec
2022-02-09 13:08:13+00:00,1491398531730776065,"@DrNeilStone FOIA docs reveal Pfizer shot caused avalanche of miscarriages, stillborn babies - LifeSite https://t.co/lBBBh7EyA8",ChrisMasonView2
2022-02-09 13:08:09+00:00,1491398517113655298,"@smucler Vidíte to špatně. CEO na dotaz na cenu jasně a krásně řekl, že ta cena přeci není to hlavní pokud se zachraňují životy. Záchrana za cenu zničení ekonomik, vztahů a posílení firmy Pfizer je určitě akceptovatelný a dlouhodobě udržitelný model.",liscer72
2022-02-09 13:07:38+00:00,1491398386352033793,"@NOS In hoofdlijnen zijn de truckers goed bezig; vreedzaam protest tegen grondwet schending(EN). 
Het injecteren van kinderen vanaf 5 jaar is ethisch medisch niet uit te leggen. Wat heeft het kind hieraan? Ipv natuurlijk besmet te raken? Geld voor Pfizer? Oma? Dat is pas verderfelijk!",Rattenvanger007
2022-02-09 13:04:48+00:00,1491397670459801606,"Oh la la; På sjølvaste Valentindagen skal frøken snuppetisnupp få første dose Pfizer. Fikk spørsmål om de skulle sette opp til dose 2 også, jeg sa de fikk høre med ungen. Hun har bestemt dette selv og jeg har ingen intensjoner om å stille meg i veien.",Ettenaej
2022-02-09 13:03:43+00:00,1491397398123659265,@Nathaniel88270 @Poulin2012 Pour faire plaisir à Pfizer 😅,kool69600
2022-02-09 13:03:37+00:00,1491397374622994439,Mensaje importante de Biólogos por la Verdad con respecto a la “vacuna” de Pfizer y su autorización de comercialización condicional. https://t.co/mBtgwhIHuj,euskalnewsmedia
2022-02-09 13:03:01+00:00,1491397224630214656,"@JSeabisquick @CharlotteEmmaUK Every aspect (way to much information to break down here) of this ‘pandemic’ has holes in the story. Fake death numbers, govt u turns, politician bribery and kick backs. Pfizer’s massive fines in the past. If u think bill gates cares about ur health ur not thinking clearly",Aaron61895364
2022-02-09 13:01:59+00:00,1491396964550057987,"Pfizer duplicó su beneficio neto anual en 2021 hasta alcanzar los 19.200 millones de euros y este año, con el aumento de las cifras de ventas, sus expectativas son todavía mayores. La salud pública convertida en un jugoso y mortífero negocio en manos del capital privado.",31pabloperez31
2022-02-09 13:00:51+00:00,1491396679232528391,@Khan74Mister @JacksonHolley10 At what price could Pfizer buy Progenity out?,chamingg
2022-02-09 13:00:49+00:00,1491396668453171200,"Quanto guadagna #Pfizer dai #vaccini? Gli attivisti: «È ora di sospenderne il monopolio»
https://t.co/c2rkGD3v2c",DigitaleIl
2022-02-09 13:00:24+00:00,1491396564367069187,Buy Pfizer Before the Smart Money Catches On to the Plot https://t.co/bxqWInYN7p https://t.co/Yj6MrhhmdA,MLRPromotions
2022-02-09 12:59:25+00:00,1491396315812888576,"Pour ceux qui auraient dû mal : le vendeur =Pfizer , l'acheteur=vous",uchiwahmed
2022-02-09 12:58:07+00:00,1491395988938199043,"@may_maggie1992 @JMarcosDelgado @vanessa7410 @elmundoes Una nuevo estudio ha descubierto que, a pesar del limitado peligro, existe un mayor riesgo de carditis asociado a la vacunación con BNT162b2, la vacuna de Pfizer/BioNTech. El estudio también sugiere que teniendo en cuenta el riesgo notablemente mayor en los adolescentes,",Tonyras78
2022-02-09 12:57:52+00:00,1491395926501781506,"@SilviaMcSun @tonx10 @JannerDarren Pfizer will be the only one left as that has the highest profitable return for its shareholders.
Vanguard &amp; Blackrock https://t.co/GnIikcTulf",morejunkfromu
2022-02-09 12:55:06+00:00,1491395230049857537,"@BFMTV C est pas le covid qui nous emmerde, c est vous !! C est votre corruption, vos mensonges, votre ignominie, votre charlatanisme, c est McKinsey payé avec notre fric pour enrichir Pfizer et vos injections mortifères. C est la démocratie que vous baffouez avec vos larbins, etc etc",Reypascale2
2022-02-09 12:54:42+00:00,1491395132314501124,"Essais cliniques Pfizer : ""le gouvernement n'a pas respecté le principe de précaution"" - tableau de bord de Christine Cotton https://t.co/aclpgQrNN7",GAUTIERDaniel1
2022-02-09 12:53:02+00:00,1491394712678572035,"Pfizer is now highlighting ""concerns about clinical data integrity...""

https://t.co/WfAxNMXWKk",Willy_Prins
2022-02-09 12:52:39+00:00,1491394615718514690,@RamaPardus @vonderleyen @_AfricanUnion Vaccinate them all with Pfizer to increase your commission.,deroeck_thierry
2022-02-09 12:52:38+00:00,1491394608148148225,"El virus quimera está enriqueciendo a Pfizer. ¿Empiezan a entender de qué va esta #Plandemia? #YoNoMeVacuno 
https://t.co/Q40RXd02qO",FrancescRoldan
2022-02-09 12:51:27+00:00,1491394314337132544,@ctalesdemileto @eduardito0311 Imagino que debo creerte a ti y no al ignorante de mi suegro con doctorado en química y que trabaja en un laboratorio que produce la vacuna Pfizer en Alemania liderando el proyecto.,BleyMijail
2022-02-09 12:51:23+00:00,1491394294762336257,@vonderleyen @_AfricanUnion Pfizer sms please.,deroeck_thierry
2022-02-09 12:51:11+00:00,1491394245273714690,"@RobinJa33827408 @PaulAndersonNE6 On the subject of research.
What do you think about Pfizer and the FDA mounting a legal challenge to prevent you from seeing the trial data for their 'vaccine'?",toes_quick
2022-02-09 12:51:09+00:00,1491394236021112838,"@sunrgu That is not my point.
Point is #sotrovimab is doing what #Pfizer, #Moderna vaccines have failed at. 
Sotrovimab as saved over 1 million lives , where those lives had #PFIZER #moderna, JJ vaccines that failed.",ExmoorOn
2022-02-09 12:50:33+00:00,1491394084338307078,"@pfizer is profiteering from the pandemic. Over half its $22 bn income came from vaccines, up 92% on last year. #BigPharma gets rich while poor countries can't afford to vaccinate. Not exactly the ""very marginal profit"" CEO Albert Bourla predicted. #nationalisenow #socialism",The_Ross_Says
2022-02-09 12:50:06+00:00,1491393973449293826,"""en el ensayo clínico sobre la vacuna Pfizer de más de 43.000 participantes SOLO CINCO FUERON MAYORES DE 85 años [...] Sin embargo, la vacunación comenzó en los mayores de 80 años; LA PRIMERA PERSONA VACUNADA en España tenía 96 años"".",adrianpineirofm
2022-02-09 12:50:02+00:00,1491393957217312770,"Más mensajes: los estudios médicos en 2020 la vacuna con PFIZER se registraron 14 MUERTES en el grupo PLACEBO... y 15 EN EL VACUNADO!
Con MODERNA el mismo número de muertes (14) EN CADA GRUPO",adrianpineirofm
2022-02-09 12:50:02+00:00,1491393954499395591,"Otro de los mensajes: en el ensayo PFIZER la incidencia de PCR POSITIVA (ni tan solo con enfermedad clínica) había sido de menos de 1% en el grupo placebo, comparado con 0,04% en el grupo vacunado... ¡UNA DIFERENCIA DE SOLO EL 0,9%!

O sea, te vacunas o no apenas hay diferencia",adrianpineirofm
2022-02-09 12:49:59+00:00,1491393944743464961,"@get_vaxxed_now @tesssummers98 @kenkelly1 I stated which was used in the UK because that’s where I live. As far as I’m aware, Pfizer is also being used in the US for under 16s.",JasmineMOughton
2022-02-09 12:48:46+00:00,1491393637187407877,@PaulAndersonNE6 A 'vaccine' so safe and effective that it's manufacturer (Pfizer) doesn't want you to see the trial data!,toes_quick
2022-02-09 12:48:22+00:00,1491393535752675330,Un documentaire de 2006 témoigne de cette connivence avec Big Pharma toujours d’actualité et toujours avec Pfizer dans le rôle principal.,Venizane
2022-02-09 12:48:02+00:00,1491393453091344384,"@Carla_Baron My booster effects were more magnified than my previous 2 shots, but manageable. I was fatigued, had some fever &amp; general malaise. (All 3 shots w”Pfizer.)Don’t regret it for a second given the stats on hospital admissions. If you’re able, I’d consider taking at least 2 days off.",susanKb8
2022-02-09 12:48:01+00:00,1491393447278055435,"Pfizer obligada a sacar sus documentos. Sacan los primeros y se ve el desastre #Plandemia #YoNoMeVacuno 
https://t.co/jNT2qSpUxk",FrancescRoldan
2022-02-09 12:47:59+00:00,1491393441808654337,"@MiguelJaraBlog @BeatrizTalegon Si pero nunca anuncian de Pfizer , curioso.",ayer2020
2022-02-09 12:46:35+00:00,1491393085989060608,"@rey54360 Les liens d’intérêts...
PFIZER/MC KINSEY etc...",Chat000069
2022-02-09 12:46:30+00:00,1491393067680940034,@BenoitBoullay @f_philippot Et qu'il s'étouffe ! On n'en peut plus de tous ces vendus à Pfizer  !,lavande25
2022-02-09 12:46:03+00:00,1491392951657717765,@rockchickmummy If you’ve had an allergic reaction that prevents you from consenting to Pfizer then they won’t let you trial drugs. It wouldn’t pass the safety criteria. If you’ve had AZ get an antibody test. You might be pleasantly surprised.,flowergirl_lon
2022-02-09 12:44:33+00:00,1491392577698164737,"@alainhoupert @YvesPDB Macron a gagné ses premiers millions chez Rothschild grâce au contrat passé entre Pfizer et Nestlé. Pfizer dont Rothschild est actionnaire principal caché derrière le groupe Vanguard qui est actionnaire principal du groupe Blackrock, lui même 2nd actionnaire de Pfizer.
@YvesPDB",fleurdotone
2022-02-09 12:44:32+00:00,1491392571448651780,@Erdbeerenbaum @poolnudel_koch Ist auch absolut möglich! Denn dieses Spike Gift ist alles andere als hilfreich und kann durchaus auch für Entzünd. sorgen! Diese Geradedenkenden Volldullies interessieren sich nur nicht für echte Fakten. Alleine von Pfizer gibt es über 9k versch. Chargen: https://t.co/2g7DyajOTX,_AIQIA_
2022-02-09 12:44:01+00:00,1491392440410198016,Pfizer veut vendre 54 milliards de dollars de vaccins et pilules anti-Covid en 2022 https://t.co/vf85AjrlLq,Ricoberg
2022-02-09 12:43:01+00:00,1491392191696359424,"@baldu_th @KarenH777 According to Pfizer's records, 97% of the birth outcomes they tracked were fatal.

Yes you read that correctly.",fight_lies
2022-02-09 12:42:53+00:00,1491392156556169219,@Rbarquero_11 @gorka_orive @microBIOblog Trombocitopenia después de la vacunación Pfizer y Moderna SARS-CoV-2: https://t.co/djtOO79s41,adaveen4
2022-02-09 12:41:42+00:00,1491391857028390916,@Rbarquero_11 @gorka_orive @microBIOblog Miopericarditis después de la vacuna Pfizer mRNA COVID-19 en adolescentes: https://t.co/9PbNZjRwN9,adaveen4
2022-02-09 12:40:06+00:00,1491391457160278022,"Pfizer a battu les attentes des analystes en matière de profits en 2021. Mais les perspectives de ventes de produits Covid ne sont, pour le moment, pas à la hauteur des attentes des analystes. L’action a chuté à Wall Street, entraînant BioNtech et Moderna. https://t.co/52yDPKJB7e",InvestirFr
2022-02-09 12:39:26+00:00,1491391286519435268,"@may_maggie1992 @JMarcosDelgado @vanessa7410 @elmundoes de coronavirus. Para que se hagan una idea, en vez de diez años la duración media del primer ensayo que propició la licencia de Pfizer fue de 46 días y el seguimiento medio subsiguiente fue de tres meses[2]. Como comprenderán, la tecnología puede acelerar la producción,",Tonyras78
2022-02-09 12:38:41+00:00,1491391100640460800,"When @WHO launched its mRNA tech-transfer hub in South Africa last June, it asked @moderna_tx, @pfizer  and @BioNTech_Group to help teach researchers in low- /middle-income countries how to make their COVID-19 vaccines. 

But they did not respond. So... 
https://t.co/iI38EQ6Pck",oxford_guthier
2022-02-09 12:38:20+00:00,1491391012400414720,@Rbarquero_11 @gorka_orive @microBIOblog Miocarditis aguda sintomática en siete adolescentes después de la vacunación COVID-19 de Pfizer-BioNTech: https://t.co/TpURqXqU6b,adaveen4
2022-02-09 12:37:27+00:00,1491390791054671874,@de_margriet @JochenCals Pfizer - Pfizer - Delta,chiefwter
2022-02-09 12:36:17+00:00,1491390496895168514,"""The so-called Pfizer and Moderna mRNA vaccines are not true vaccines. They are drugs based on a technology never used until now. This mass vaccination is a global experiment without precedent in the history of mankind.""

Dr. Joan-Ramon Laporte Roselló.

https://t.co/NFjWzxFafb",katie_r_mueller
