,0
1074,"ab, sk, are, done, with, restrictions, bc, announcing, more, restrictions, whereas, 90, %, population, is, vaccinated, ., what, joke, ."
1075,"goosebumps, ."
1076,"that, what, delusional, canadians, claiming, be, #, truckersforfreedom, didn, ', t, realize, 90, %, truckers, are, vaccinated, ., that, gov, gen, &, amp, ;, senate, can, ', t, dismiss, elected, gov, ., that, canada, proud, values, are, display, as, evident, by, what, you, told, canadians, about, ecocide, #, cdnpolitics"
1077,"um, .., who, is, that, is, that, gov, official"
1078,"i, woke, up"
1079,"they, went, out, blaze, glory"
1080,"at, least, half, them, were, vaccinated, 2, doses, ,, not, 3, ,, none, were, hospitalized, their, covid, infections, at, time, ., all, them, had, ‘, mild, ’, symptoms, had, been, well, enough, return, work, before, showing, up, with, their, new, ‘, problem, ’."
1081,"better, call, #, gazpachopolice, #, fool"
1082,"you, don, ’, t, get, actual, dog, house, ;, you, get, nft, it, ."
1083,"that, ', s, "", why, "", getting, vaccinated, ."
1084,"admittedly, ,, it, gets, little, murkier, once, you, start, going, back, before, july, 2021, or, so, but, i, ’, m, willing, assume, some, deaths, were, people, who, decided, not, get, vaccinated, but, could, have, ."
1085,"no, one, is, taking, his, freedoms, away, ,, he, ', s, delusional, ., he, ', s, free, voice, his, opinions, not, be, vaccinated, if, he, chooses, ., no, one, cares, what, he, does, ,, it, ', s, his, choice"
1086,"i, ’, m, sorry, his, kids, ;, he, gave, it, everyone, around, him, before, he, died, ., those, kids, think, that, they, have, carry, his, values, ,, so, they, aren, ’, t, planning, get, vaccinated, ., some, people, cause, disproportionate, amount, damage, world, ,, never, know, it, ."
1087,"right, ., vaccine, with, average, 95, %, effectiveness, rate, *, totally, doesn, ', t, work, because, less, than, 10, %, those, vaccinated, have, breakthrough, infection, ., *, 90, %, 3, shot, version, ,, 99, %, 4, shot, version"
1088,"oh, brother, ., ok, now, show, me, that, article, where, is, says, why, mothers, question, weren, ', t, vaccinated, ., statement, you, are, quoting, is, general, statement, doesn, ', t, speak, mothers, question, ."
1089,"don, ', t, wear, mask, ., don, ', t, get, vaccinated, ., frankly, ,, i, don, ', t, give, shit, ., i, ', m, tired, arguing, with, stupid, folks, ."
1090,"lying, ass, nikki"
1091,"coming, up, pap, roach, show, ,, i, am, vaccinated, but, my, son, is, not, ., what, are, your, protocols"
1092,"people, do, end, up, regretting, not, getting, vaccinated, ., statistically, ,, getting, vaccinated, is, safest, best, option, ., i, ’, m, just, keeping, it, snake, oil, free, over, here, hundred_points, player, ."
1093,"dear, god, ,, i, am, so, very, very, sorry, ."
1094,"my, thought, is, that, they, are, analyzing, vaccinated, ', s, shits, ., are, they, taking, nano, particle, spike, protein, shits"
1095,"doubtful, ., sequence, tk, ', s, tweets, seem, indicate, announcement, cassidy, ', s, opponent, are, same, ., way, they, word, these, things, sometimes, is, awkward, af, tho, ."
1096,"if, it, works, why, are, people, who, are, vaccinated, getting, it, ;, some, getting, it, twice, several, my, vaccinated, friends, got, covid, ,, one, my, grandsons, it, obviously, doesn, ’, t, work, everyone"
1097,"you, are, wrong, vaccinations, have, always, had, same, defination, time, polio, ,, kids, vaccinations, college, vaccinations, so, you, can, believe, whatever, you, want, all, i, know, is, that, everyone, should, get, vaccinated, unless, it, is, medical, issue"
1098,"#, canadians, statistics, show, that, 2020, when, no, one, was, vaccinated, ,, new, cases, were, much, lower, than, this, year, 2022, last, year, 2021, with, 9, /, 10, canadians, #, vaccinated, ., conclusion, ,, #, vaccines, do, not, work, but, maybe, psychologically, it, does, but, statistically, ,, no, ."
1099,"that, ', s, what, jesus, would, say, ."
1100,"some, many, ., disease, virus, is, profit, ., cold, war, ., people, who, didn, ’, t, get, vaccinated, literally, represent, natural, immune, system, ., people, who, leaked, virus, as, part, gavi, plan, have, had, this, planed, forever, ., it, ’, s, programming, ,, mapping, inventory, ."
1101,"this, kind, thing, is, what, freedom, convoy, supporters, are, supporting, -, it, ’, s, not, vaccinated, or, masked, -, up, people, doing, this, ,, it, ’, s, people, claiming, fight, rights, freedom, ,, once, more, proving, that, they, just, want, their, own, way, think, their, violence, is, justifiable, ."
1102,"what, can, i, say, even, -#, maga, #, naziparty, morons, like, their, #, socialism, .., you, do, know, that, they, ', re, only, ones, dying, now, rest, us, are, #, vaccinated, doing, great"
1103,"cupid, ', s, arrow, -, oohyo, mood, rn"
1104,"i, fully, support"
1105,"how, you, gone, allow, no, mask, mandate, schools, within, same, city, restricting, non, vaccinated, public, spaces, ,, venues, such, expressionless_face"
1106,"i, did, not, mean, that, ., fortunately, ,, dire, outcomes, you, list, are, all, preventable, with, vaccines, that, most, americans, have, now, received, ., if, you, want, take, covid, seriously, ,, get, rest, vaccinated, ."
1107,"going, be, better, than, aaron, hernandez, ’, s, ."
1108,"question, :, have, you, looked, at, goals, wef, do, you, have, opinion, mandate, that, requires, only, patented, monopoly, vaccines, be, accepted, people, vaccinated, w, /, cuban, ,, chinese, &, amp, ;, russian, vaccines, would, be, denied, entry, into, public, spaces, &, amp, ;, has, your, banking, attached"
1109,"i, ’, ll, still, be, donning, my, n95, rare, occasions, i, go, out, still, avoiding, eating, restaurants, ."
1110,"you, ’, re, arguing, that, minority, people, who, died, alone, mostly, early, part, 2020, with, strictest, protocols, trumps, all, children, entering, hospitals, now, when, they, ’, re, most, vulnerable, non, vaccinated, group, by, far, ., you, don, ’, t, care, about, who, is, getting, sick, /, dying, now"
1111,"unless, you, ', re, who, has, naked, pizza, with, no, toppings"
1112,"did, you, say, respectfully, incase, renee, reads, this, tweet"
1113,"you, seem, fill, blanks, with, options, ., again, ,, that, report, offers, nothing, indicating, why, mothers, weren, ', t, vaccinated, ., where, they, advised, against, it, some, reason, article, doesn, ', t, say, ,, you, chose, assume, i, chose, ask, question"
1114,"so, if, you, ', re, vaccinated, ,, it, should, be, compulsory, go, out, act, normal, or, something, not, sure, how, that, would, work"
1115,"now, what"
1116,"what, would, you, do, protect, your, children, what, if, all, you, had, do, was, get, vaccinated, ,, boosted, ,, wear, mask, ,, wash, your, hands, stay, away, crowds, while, is, that, too, much, do, your, children, #, unmaskourchildren, is, worst, you, can, do, ."
1117,"they, are, just, trying, be, diplomatic, friendly, ,, but, they, see, right, thru, her, ."
1118,"92, %, adults, canada, are, vaccinated, ., 65, %, oppose, convoy, ,, only, 20, %, support, ., basically, matches, election, results, terms, left, vs, right, ., you, got, it, wrong, way, ., vast, majority, pro, science, pro, mandate, cdns, should, not, capitulate, minority, ."
1119,"vegetable, container, gardening, beginners"
1120,""", refusing, be, vaccinated, is, not, act, freedom, ., it, ’, s, selfishness, face, existential, threat, ."", utterly, baffling, ., but, his, world, ,, what, young, person, wouldn, ', t, want, risk, myocarditis"
1121,"it, ', s, arguable, where, i, picked, it, up, from, ., my, son, school, any, one, 6, busses, i, take, work, who, knows, ., but, i, ', m, sure, it, was, less, given, i, ', m, vaccinated"
1122,"whelp, ,, my, daughter, ,, son, law, granddaughter, all, have, covid, ., turns, out, their, friend, whose, kid, was, sick, ,, chose, not, test, ,, were, asymptotic, passed, virus, ., other, grandchild, ,, is, quarantined, her, room, wears, mask, whenever, she, leaves, her, room, ., all, are, vaccinated"
1123,"cp, got, hurt, ,, durant, been, injury, prone, ,, westbrook, has, been, awful, everywhere, ,, kyrie, has, played, barely, any, games, because, he, won, ’, t, get, vaccinated, ., he, is, def, blame, some, stuff, ,, but, saying, hes, reason, behind, it, all, is, disingenuous, ."
1124,"like, many, others, my, best, friend, died, covid, even, though, she, worked, as, essential, worker, was, days, away, form, being, vaccinated, ., she, left, behind, 5, kids, ,, 3, grch, ,, school, full, or, teachers, ,, students, ,, friends, ., nope, ,, no, sympathy, whatsoever, ."
1125,"is, it, tho, government, canada, data, covid, -, 19, suggests, that, most, “, fully, vaccinated, ”, are, developing, full, blown, covid, -, 19, vaccine, induced, acquired, immunodeficiency, syndrome, aids, ,"
1126,"i, yelled, so, loud, i, think, my, neighbors, are, slightly, concerned, lol"
1127,"boxing, ."
1128,"says, who, pope, im, trying, remember, bible, where, jesus, said, get, vaccinated, face_with_monocle, ., was, that, john, 3, :, 16, face_with_raised_eyebrow, god, is, all, about, freedom, choice, ., we, have, our, own, free, will, ."
1129,"everyone, should, get, vaccinated, that, ’, s, most, important"
1130,"i, mean, ..., paul, manafort, is, such, sleaze, bag, ,, he, ', s, out, walking, around, ., "", sure, you, can, have, job, white, house, ., but, i, need, you, do, me, favor, ,, though, ."", he, did, favor, ., didn, ', t, get, job, ., now, he, ', s, going, jail, ., everyone, trump, world, goes, under, bus, ."
1131,"most, them, are, probably, already, vaccinated, anyway, ."
1132,"very, very, witty, ."
1133,"remember, those, lockdowns, i, haven, ’, t, seen, one, since, last, guy, was, office, ., weird, how, after, millions, got, vaccinated, there, hasn, ’, t, been, lockdown, since, december, 2020, when, biden, ,, i, mean, trump, was, office, ."
1134,"heartbeat, ., my, son, liked, there, two, years, ., when, i, visited, i, never, wanted, leave, ."
1135,"has, cooked, his, brain, ."
1136,"you, literally, don, ’, t, read, ., it, says, pregnant, women, are, advised, get, vaccinated, not, only, protect, themselves, but, their, babies, as, well, ., these, were, babies, thus, mother, was, previously, pregnant, it, was, within, time, frame, that, adults, inc, pregnant, women, were, able, be, vaxxed"
1137,"new, pick, up, line, 2022, ...., hey, you, vaccinated"
1138,"or, maybe, it, ', s, because, millions, s, people, did, right, thing, ,, wore, their, mask, ,, got, vaccinated, helped, bring, down, percentage, people, getting, sick"
1139,"i, ', m, vaccinated, deleted, my, app, because, it, ', s, completely, bullshit, i, won, ', t, go, any, store, or, restaurant, quebec, ., all, o, need, is, groceries, rest, i, can, order, online, ., there, loss, not, mine, ."
1140,"reminder, :, 90, %, truckers, are, vaccinated, just, want, go, work, ."
1141,"nah, ,, she, ', ll, eventually, get, married, some, hot, guy, make, his, life, living, hell, ."
1142,"right, this, is, what, frustrates, me, ., no, one, is, forcibly, vaccinated, ., everyone, has, right, choose, or, not, ."
1143,"socks, slippers"
1144,"bro, read, dates, face_with_tears_of_joyface_with_tears_of_joy, fully, vaccinated, people, can, ’, t, be, hospital, when, vaccine, doesn, ’, t, exist, ., this, is, lvl, competence, you, pro, mandate, people, have"
1145,"long, range, is, best, range, ., especially, if, you, actually, like, living, pilots, ."
1146,"hospitals, are, overwhelmed, with, vaccinated, ., your, little, chart, does, shit, when, 70, %, those, hospitalized, are, vaccinated, …, also, icu, is, at, 50, /, 50, only, 163, people, …, across, 175, hospitals, …, stop, living, fear"
1147,"replies, clapping_hands"
1148,"let, ’, s, not, forget, it, ’, s, because, people, won, ’, t, get, vaccinated, due, bizarre, lies, about, vaccine"
1149,"get, vaccinated, Canada"
1150,"i, assume, 20, million, is, collected, people, paying, me, stop"
1151,"government, canada, data, covid, -, 19, suggests, that, most, “, fully, vaccinated, ”, are, developing, full, blown, covid, -, 19, vaccine, induced, acquired, immunodeficiency, syndrome, aids, ,"
1152,"congrats, ., we, now, consider, you, adult, ,, but, not, really, ., you, still, cannot, drink, alcohol, 3, more, years, ., we, do, this, because, it, protects, others, ,, but, please, don, ', t, worry, about, wearing, mask, or, getting, vaccinated, ."
1153,"89, %, ontario, residents, 12, +, are, double, vaccinated, ., current, lockdown, is, vaccinated, only, ,, since, unvaxd, were, already, banned, ., 200, ,, 000, canadians, lost, their, jobs, january, lockdowns, ., when, will, it, end"
1154,"they, sold, out, ."
1155,"okay, so, once, again, you, ', re, just, moving, goalposts, next, thing, because, you, don, ', t, have, any, principles, ., you, understand, it, ', s, net, benefit, everybody, be, vaccinated, ., be, adult"
1156,"mtg, is, too, stupid, realize, her, mistaken, words, #, gazpachopolice"
1157,"bye, bye, job"
1158,"it, ', s, funny, when, north, korea, threatens, us, because, if, they, ever, attacked, us, they, would, get, fucked, their, ass, ."
1159,"first, ,, he, is, possibly, slightly, immune, compromise, but, i, doubt, it, be, significant, ., pre, -, pandemic, ,, you, would, already, have, been, vaccinated, most, diseases, which, he, would, be, particularly, vulnerable, ,, it, would, be, highly, unlikely, you, be, carrier, ."
1160,"professor, taub, doing, it"
1161,"or, ..., you, can, just, get, vaccinated, wear, mask, ., those, are, science, -, based, options, ."
1162,"we, all, wear, masks, at, work, vaccine, was, recommended, ., almost, everyone, was, vaccinated, anyways, ., i, got, it, as, soon, as, i, could, last, spring, ."
1163,"uh, ,, what, did, chris, ', s, friends, family, say, about, him, that, gave, you, pause, ,, alyssa, alyssa, never, has, specifics, because, she, only, rejected, him, because, he, didn, ', t, look, way, she, thought, he, should, ., she, ', s, trying, make, it, sound, deeper, ,, but, that, ', s, all, it, is, ., #, marriedatfirstsight"
