,0
746,"beating_heart, check_mark, Increase, confidence, for, all, customers, who, come, to, receive, service, ., Employees, who, have, been, vaccinated, I, am, covid19, #, vaccinated, badge, will, be, attached, ., Click, to, read, more, &, gt, ;&, gt, ;, &, lt, ;&, lt, ;, make, an, appointment, in, advance, Before, entering, pushpin, service, ,, call, :, 022793030, pushpin, line, :"
747,"#, indiafightscorona, :, round_pushpinhum, paanch, bachayen, #, covid, sebackhand_index_pointing_down, check_box_with_check, ️, wearing, maskface_with_medical_mask, check_box_with_check, ️, physical, distance, check_box_with_check, ️, staying, at, home, check_box_with_check, ️, washing, /, sanitizing, hands, check_box_with_check, ️, getting, vaccinatedsyringe, #, unite2fightcorona, #, staysafe, #, stayhome, #, janandolan"
748,"i, don, ’, t, want, be, vaccinated, demanding, enneke, intha, vaccine, venda, nallathe, ille, intha, vaccine, tha, venum, person_facepalmingmedium, -, light_skin_tone, ‍, female_sign, ️"
749,"sir, ,, i, got, vaccinated, it, is, been, 10, days, did, not, receive, message, yet, ,, how, can, i, get, certificate, now, whom, contact, vadasithur, ,, coimbatore, dt"
750,"instead, always, looking, negative, points, blaming, /, targetting, one, person, ,, opposition, should, have, comeup, with, smart, progressive, ideas, collectively, break, virus, chain, get, max, people, vaccinated, ., thanks, whitepaper, nothing, jst, ख, ि, स, ि, य, ा, न, ी, ब, ि, ल, ्, ल, ी, ख, ं, ब, ा, न, ो, च, े"
751,"kaani, hotels, is, one, first, have, 100, %, fully, vaccinated, staff, ., all, 142, staff, got, 1st, &, amp, ;, 2nd, dose, ., safe, stay, continue, evolve, align, with, current, environment, guidelines, keep, travelers, hotel, employees, safe, ."
752,"thanks, reply, ., concern, is, that, mother, is, fully, vaccinated, hence, exempted, there, is, no, vaccine, child, ., still, do, we, need, have, institutional, quarantine, kindly, help, with, revert, ,, folded_hands"
753,"filipinos, have, three, choices, 1, ., get, vaccinated, 2, ., get, forcefully, injected, by, animal, vaccine, 3, ., go, india, that, order, ., is, india, protesting, winking_face"
754,"i, got, vaccinated, 1st, dose, complite, thumbs_upthumbs_up"
755,"no, world, record, sir, ., china, vaccinated, 20, million, people, day, many, days, ., please, do, not, mislead, people, ., surely, we, can, take, pride, our, efforts, without, attaching, lies, them, ."
756,"feku, hai, jumla, ka, waris, hai, day, before, it, is, national, record, ,, madhya, pradesh, vaccinated, mere, 4, ,, 100"
757,"this, is, what, i, meant, by, letting, people, who, are, vaccinated, do, things, normally, ., if, they, are, vaccinated, then, they, should, be, allowed, travel, ,, see, their, father, ,, work, freely, et, al, ., i, can, understand, masks, but, this, type, behavior, by, governments, promotes, vaxxhesitancy, ."
758,"pivotal, clause, video, :, they, are, both, vaccinated, ., if, they, are, both, vaccinated, ,, have, returned, multiple, tests, etc, .,, there, has, only, one, question, left, ., why, are, they, being, denied, entry, why, did, they, have, offer, wear, hazmats, I, am, not, one, promoting, vaccine, hesitancy, here, :"
759,"this, should, mean, that, rtpcr, test, elderly, air, travel, should, be, waived, off, ., elderly, can, resume, normal, lives, if, fully, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, government, |, india, news, -, times, india"
760,"Sinovac, needle, 2, is, done, ., victory_hand, #, vaccinated, #, vaccinationdonecheck_mark, ️, #, 2ndsinovacsyringeflexed_bicepsgrinning_face, @, siam, paragon"
761,"is, it, necessary, carry, rt, -, pcr, report, even, if, we, are, vaccinated, back, by, both, jabs, march, asymptomatic"
762,"are, we, out, woods, or, is, it, too, early, celebrate, elderly, can, resume, normal, lives, if, fully, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, government, |, india, news, -, times, india"
763,"way, used, is, too, harsh, but, intention, is, good, ., most, should, be, vaccinated, so, that, philippine, survive, ., better, way, is, set, date, that, all, be, vaccinated, otherwise, be, fined, if, caught, by, then, or, that, only, with, vaccination, can, travel, entering, premises, or, public, areas, ."
764,"it, should, ,, all, babies, go, through, this, pain, when, primary, vaccines, are, given, ., motivate, 10, more, get, vaccinated, .."
765,"tggu, 2, -, 3, months, after, fully, vaccinated, paling, selamat, if, plan, nk, g, sine2, ., stay, safe, hafiz, beaming_face_with_smiling_eyes"
766,"if, you, do, not, get, vaccinated, you, get, injected, like, pigs, or, go, india, ,, says, phillipines, president, ."
767,"with, over, 200, ,, 000, vaccinated, each, day, ,, is, it, slow, or, dsai, is, targeting, just, minister, charge"
768,"request, you, get, approval, oman, govt, ., allow, indians, with, resident, card, vaccinated, with, covaxin, as, when, they, start, indians, return, oman, ."
769,"I, have, taken, it, ., fully, vaccinated, ., slight, fever, 12, -, 18hrs, day, 2, after, 1st, dose, ., nothing, after, 2nd, ."
770,"Clean, and, disinfect, surfaces, that, people, frequently, touch, such, as, phones, ,, other, electronic, items, ,, tables, ,, counters, ,, switches, of, electrical, appliances, ,, door, handles, and, cupboard, handles, vaccinated, #, vaccinated, #, ndrf"
771,"check_box_with_check, ️, total, 1, ,, 40, ,, 902, person, ', s, vaccinated, till, date, ., check_box_with_check, ️, 1, ,, 23, ,, 319, vaccinated, with, ist, dose, ., including, hcw, &, amp, ;, flw, check_box_with_check, ️, 17, ,, 583, vaccinated, with, ii, nd, dose, check_box_with_check, ️, 30, ., 83, %, population, vaccinated, till, date, ."
772,"fact, check, :, you, can, sleep, through, this, viral, claim, saying, anesthetics, can, kill, vaccinated, people"
773,"cm, with, cases, falling, tpr, too, is, coming, down, ,, special, consideration, is, due, individuals, who, r, fully, vaccinated, ofcourse, they, need, follow, all, covid, protocols, strictly"
774,"good, morning, ,, all, ., another, bright, morning, here, ., good, day, go, out, get, #, vaccinated, if, it, is, your, turn, today, ., do, register, #, covid19vaccine, if, you, haven, ', t, ."
775,"i, got, vaccinated, syringe, #, covid19, #, vaccinated, note, :, ignore, background, sounds, face_with_tears_of_joy"
776,"our, state, madhya, pradesh, become, one, highest, vaccinated, states, day, ., great, quest, health, our, state, by, support, &, amp, ;, visionary, i, request, people, &, amp, ;, administration, participate, &, amp, ;, make, this, movement, success, ., #, madhyapradesh"
777,"i, am, no, modi, or, bjp, but, if, u, are, so, against, him, ,, than, y, is, not, d, state, governments, been, blamed, d, same, ., is, everything, d, centers, fault, ,, if, it, is, than, it, is, d, states, ,, city, n, citizens, fault, as, well, virus, spread, ., y, r, d, state, governments, not, getting, their, ppl, vaccinated, free, ."
778,"part, 2, /, 2, ,, went, twice, downstairs, ,, no, one, was, able, facilitate, ,, both, teams, upstairs, &, amp, ;, downstairs, statements, we, are, totally, different, ., then, went, pims, ,, they, said, you, need, wait, few, more, days, so, that, you, receive, your, message, then, come, get, vaccinated, ."
779,"i, am, vaccinated, ."
780,"pakistan, should, also, motivate, people, ,, by, offering, incentives, perks, get, vaccinated, ."
781,"second, jab, done, ., now, i, am, fully, vaccinated, ., are, you, go, get, vaccinated, ;, f, -, 9, mass, vaccination, center, is, operating, 24, -, hours, ., team, &, amp, ;, staff, at, f, -, 9, center, is, dedicated, &, amp, ;, professional, ;, whole, credit, goes, team, leader, dr, ., #, covid19"
782,"after, getting, vaccinated, relieved_face, #, deltaplusvariantwoozy_face, #, covishieldvaccine"
783,"i, am, happy, that, 80, lakh, people, got, vaccinated, ,, but, i, am, surprised, that, people, are, falling, this, one, day, image, building, exercise, central, gov, ., would, love, see, data, next, one, week, &, amp, ;, beyond, ., if, that, remains, flat, ,, shall, we, assume, vaccines, we, are, hoarded, make, record"
784,"do, online, tuition, till, children, are, fully, vaccinated"
785,"i, got, vaccinated, red_heart, thank, you, #, igotvaccinatedand, #, bharatthanksmodiji, face_with_tears_of_joy"
786,"maharashtra, today, vaccinated, 5, ., 6, lakhs, plus, people, ,, non, bjp, state, .."
787,"kudos, hope, everyone, get, vaccinated, asapfolded_handsIndia"
788,"#, vaccineforall, unprecedented, huge, vaccination, conducted, with, resolution, combat, pandemic, as, desired, by, hon, ', bl, pm, shri, narendra, modiji, ,, total, vaccinated, is, 8100000, today, ., thank, u, modiji, ."
789,"The, vaccine, has, been, taken, for, all, company, employees, to, keep, you, safe, We, are, all, responsible, #, sheeralateen, #, vaccinated, #, wellallareresponsible"
790,"how, do, u, say, mp, paused, vaccinations, create, one, day, record, pls, let, me, know, where, are, u, getting, data, from, ., aap, claimed, it, did, not, get, vaccines, center, hence, not, able, vaccinate, which, does, not, go, well, with, number, doses, available, vs, vaccinated"
791,"i, am, not, vaccinated, yet, pleading_facepleading_face"
792,"vaccinated, #, kantabanji, #, balangir, #, maskupindia, #, maskupodisha, #, maskupbalangir"
793,"got, my, 2nd, dose, yesterday, feverish, body, painslightly_frowning_face, fully, vaccinated, with, #, covaxin, when, are, getting, it, approved, by, any, update"
794,"100, %, right, looking, at, density, population, mindset, people, we, have, been, incredibly, fast, ., one, fastest, &, amp, ;, highest, vaccinated, countries"
795,"any, 45, +, can, be, vaccinated, onspot, .."
796,"today, 16, ., 95, lakhs, people, got, #, vaccinated, #, madhyapradesh, ., thanks, lot, honorable, cm, ji, this, #, milestone, which, is, really, speculative, aspect, ., bouquetfolded_handsmedium_skin_tone"
797,"i, am, lakhandeb, jha, successful, taken, 1st, dose, vaccine, 06, /, 04, /, 2021but, till, now, my, certificate, vaccination, not, generated, cowin, not, received, any, sms, not, showing, cowin, vaccinated, ., my, adhar, no, 245806424516, ph, -, 8479933223, ., plz, warch"
798,"many, have, been, asking, where, am, i, since, two, days, ., so, I, am, sharing, that, i, will, not, be, having, any, media, interactions, few, more, days, due, some, personal, reasons, ., i, my, family, members, are, fit, fine, all, us, are, fully, vaccinated, ., thanks, everyone, your, love, support, smiling_face_with_smiling_eyesfolded_hands"
799,"punjab, vs, assam, both, states, have, similar, populations, but, day, that, assam, vaccinated, 3, ,, 60, ,, 707, people, punjab, could, only, manage, 94, ,, 714, doses, ."
800,"you, think, most, them, would, have, even, got, single, dose, ,, let, alone, being, fully, vaccinated, ., once, they, go, home, spread, it, others, around, them"
801,"dr, ji, ,, first, all, congratulations, ,, you, your, team, are, doing, great, getting, india, #, vaccinated, #, vaccine, meanwhile, ,, there, are, many, who, had, taken, two, doses, #, covaxin, but, worried, about, their, upcoming, abroad, visit, ,, are, you, working, towards, fda, approval"
802,"record, vaccinated, today, 84, lakh, ."
803,"triangular_flagraising_hands, occasion, 55th, anniversary, shivsena, vaccination, drive, was, organized, by, &, amp, ;, at, andheri, east, ,, 588, people, we, are, vaccinated, at, venue, ."
804,"red_heart, #, jyothika, got, vaccinated, today, .., smiling_face_with_heart, -, eyessmiling_face_with_heart, -, eyes, #, vaccinated, #, jyotika"
805,"one, cannot, stress, enough, about, importance, covid, appropriate, behavior, cab, right, now, ., ensuing, weeks, are, crucial, ., enforcing, cab, batmaloo, market, as, part, enforcement, squad, constituted, by, dc, sir, ., srinagar, ;, mask, -, up, &, amp, ;, get, vaccinated"
806,"#, vaccinated, surya, jothika, ....., great, social, interest, ...., guy, ', s, ..."
807,"got, #, vaccinated, #, besafe, #, actorshaam, ., _john_pro"
808,"as, per, us, studies, ,, vaccinated, people, have, less, possibility, spreading, virus, even, giving, relaxation, not, using, masks, if, vaccinated, both, doses, ."
809,"as, they, say, let, your, work, do, talking, ,, let, people, shut, up, vaccinate, not, go, crazy, as, how, many, they, have, vaccinated, ,, end, all, eligible, population, needs, be, vaccinated, or, we, would, have, failed"
810,"madam, ,, let, ’, s, not, involve, religious, lines, at, least, now, ,, vaccine, hesitancy, is, across, communities, ,, i, am, struggling, explain, my, work, force, who, are, not, any, particular, background, that, you, have, mentioned, why, they, should, be, vaccinated"
811,"all, states, govt, who, had, been, accusing, center, over, vaccine, drive, ,, how, is, that, your, state, is, seeing, massive, increase, numbers, people, being, vaccinated, post, center, took, over, vaccination, drive, perhaps, it, ’, s, center, that, holds, people, ’, s, confidence"
812,"kind, attn, ., fans, chinese, sinopharm, vax, "", concerns, over, effectiveness, sinopharm, ’, s, vaccine, continue, grow, after, bahrain, ,, battling, devastating, coronavirus, surge, despite, being, one, world, ’, s, most, vaccinated, nations"
813,"only, that, have, been, vaccinated, .."
814,"third, wave, is, inevitable, ., please, please, do, not, take, it, lightly, guys, ., let, us, all, be, vaccinated, first, then, we, can, be, more, secure, ."
815,"nope, ., kte, sembang, pasal, hak, ., do, not, chat, important, psl, to, x, ., the, right, to, get, vaccinated, or, not, ,, the, right, to, record, ,, the, right, to, be, recorded, ., as, a, noisy, netizen, psl, case, siti, nurhaliza, ,, neelofa, ,, muhyiddin, ,, mb, kedah, etc, ,, the, issue, of, the, right, to, record, ni, pn, deserves, fair, justification, ."
816,"i, got, my, wife, vaccinated, with, covaxin, month, back, no, antibodies, are, formed, ., i, have, got, antibodies, test, before, after, ., is, this, normal"
817,"sir, tehseen, sir, .., fake, spreaders, panel, .., india, vaccinated, 88, lac, plus, today, .., on, 22nd, june, 2021, .."
818,"2012, ,, india, vaccinated, 17, crore, children, with, polio, vaccine, ,, single, day, ., That, too, with, no, dog, show, .."
819,"i, got, vaccinated, as, i, didn, ’, t, want, take, chance, ., i, paid, it, ., how, is, modi, serving, you, he, doesn, ’, t, part, time, pmgiri, usthinking_face, why, don, ’, t, you, want, enjoy, beauty, democracy, here, we, got, vaccinated, polio, ,, measles, without, making, it, pr, event"
820,"been, seeing, lot, vaccinated, instagram, posts, lately, is, good, sign, flexed_bicepssmiling_face_with_smiling_eyes"
821,"got, vaccinated, ., thank, you, so, much, ji, #, bharatthanksmodiji, victory_hand, #, largestvaccinationdrive"
