,0
1175,"grinning_squinting_facemy, children, i, used, sing, it, sometimes, when, i, am, shopping, with, my, 40, +-, year, -, old, daughter, ,, she, ', ll, start, singing, it, ,, i, join, in, ,, we, get, weird, looks, number, people, ., face_with_tears_of_joyrolling_on_the_floor_laughingrolling_on_the_floor_laughingand, no, ,, we, don, ', t, stop, ., we, are, used, strange, looks, ..., we, ', re, usually, up, no, good, shushing_faceface_with_hand_over_mouthgrinning_squinting_facerolling_on_the_floor_laughing, 1, /, 2"
1176,"i, get, what, he, ’, s, saying, ., he, ’, s, comparing, how, people, treat, others, who, aren, ’, t, vaccinated, ., it, ’, s, not, exactly, same, but, who, knows, it, could, get, that, way, ."
1177,"surreal, estate, man"
1178,"why, is, dejoy, still, there"
1179,"despite, statewide, rules, shifting, fully, vaccinated, individuals, not, required, wear, masks, indoors, ,, soon, ."
1180,"isn, ', t, lot, it, because, job, market, has, opened, up, it, ', s, opened, up, after, everyone, has, gotten, vaccinated"
1181,"i, really, hope, my, ongoing, experience, with, covid, aftereffects, has, highlighted, need, get, vaccinated, because, honestly, had, i, not, been, vaccinated, i, cannot, imagine, how, bad, i, would, feel"
1182,"greece, remove, testing, entry, requirement, many, travelers, via"
1183,"little, eva"
1184,"nsfw, ,, but, always, funny, ., sound, ."
1185,"#, merrickgarland, are, we, there, yet"
1186,"not, tough, question, at, all, i, agree, either, be, vaccinated, or, adios, thumbs_up"
1187,"come, by, nmo, before, 10, pm, today, get, tested, rapid, /, pcr, or, vaccinated, ., van, is, outside, our, northern, manhattan, office, 431, w, ., 125th, doing, tests, shots, ., plus, when, you, get, vaxd, ,, you, get, $, 100, gift, card, $, 10, metrocard, ."
1188,"fast, dashing_away, easy, automobile, what, great, turnout, our, second, retro, vaccine, syringe, thrive, card, giveaway, ., mission, residents, that, are, fully, vaccinated, with, booster, pre, -, registered, ,, received, their, $, 50, gift, card, today, ., credit_card"
1189,"she, ’, s, not, home, ."
1190,"el, problema, no, es, el, precio, ..., el, problema, es, que, hay, gente, que, sii, lo, paga, por, ia, oír, al, imbécil, ese, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
1191,"so, yale, ,, highly, respected, institution, ,, isn, ', t, be, trusted, because, they, rec, ', d, govt, grant, money, something, something, big, pharma, was, involved, lol, oh, ., ok, ., meanwhile, billions, safely, vaccinated, people, are, walking, around, enjoying, life, regardless, what, funding, went, where, ."
1192,"highly, vaccinated, population, requires, fewer, layers, other, mandated, interventions, business, closings, ,, capacity, limits, ,, testing, requirements, ,, etc, ., ., again, ,, kev, is, too, stupid, grasp, obvious, ."
1193,"i, was, glad, see, lot, people, are, still, wearing, their, masks, when, greeter, at, door, grocery, was, handing, out, n95, masks, customers, ,, folks, seemed, happy, get, them, ., course, this, was, mid, -, day, so, many, us, were, older, folks, ,, who, are, 90, %, vaccinated, here, ."
1194,"no, i, ', m, not, getting, them, but, they, ', re, my, cats, shoes, gray, ginger"
1195,"lol, ., it, ', s, medicare, ', s, fault, that, your, voters, didn, ', t, get, vaccinated"
1196,"florida, ', s, top, doctor, refuses, say, if, he, ', s, vaccinated, via, if, he, has, had, his, shots, ,, just, say, winking_face, unamused_facewhy, r, you, low, -, dodging, question, sir, perhaps, if, you, say, yes, ,, you, will, be, asked, wheennn, flushed_facewinking_face, another, slick, move, under, sun, eye, ️, eye, ️"
1197,"welcome, biden, harris, ‘, jobs, ’, administration, ., United_States, #, buildbackbetter, #, democratsdeliver"
1198,"this, just, in, ,, kenney, thinks, it, ', s, irrational, be, afraid, being, same, space, as, someone, not, vaccinated, against, severe, respiratory, disease, that, is, still, killing, dozen, people, day, alberta, ."
1199,"trump, is, pathologically, terrified, death, ,., that, ’, s, why, he, evaded, draft, five, times, during, vietnam, war, claiming, bone, spurs, or, college, ,, was, one, first, get, vaccinated, later, boosted, ,, no, he, would, find, some, way, escape"
1200,"i, am, fully, vaccinated, against, prelacy, ."
1201,"kim, kardashian, is, bad, young, womens, self, esteem, ., please, put, real, women, your, covers, interview, lifestyles, people, we, can, relate, as, opposed, narcissists, who, live, public, ."
1202,"it, just, hit, me, how, much, rodan, sounds, like, richard, nixon, ."
1203,"that, means, he, definitely, is, vaccinated, …, like, trunt"
1204,"i, have, very, close, friend, philippines, they, don, ’, t, have, be, bullied, because, they, believe, common, good, everyone, -, not, just, themselves, ., as, far, as, being, vaccinated, ,, it, ’, s, not, about, you, getting, sick, ,, it, ’, s, about, passing, it, someone, else, ."
1205,"you, probably, mean, that, fully, vaccinated, people, omicron, infection, enhances, antibodies, which, then, likely, wane, ., enhanced, immunity, would, mean, it, didn, ', t, damage, rest, immune, system, like, t, cells, ., i, ', m, not, seeing, anything, supporting, that, ."
1206,"i, am, vaccinated, i, will, be, right, there, with, everyone, else, ., grinning_face"
1207,"until, you, un, -, vaccinated, ,, un, -, masked, people, get, covid, take, up, valuable, hospital, resources, ., and, /, or, die, ., live, long, enough, spread, it, someone, else, ., repeat, ., "", you, "", doesn, ', t, mean, you, specifically, ,, i, have, no, idea, if, you, ', re, vaccinated, or, not, ."
1208,"royal, caribbean, relaxs, its, mask, mandate, cruises, after, february, 14, ,, 2022, ,, with, guests, no, longer, needing, masks, vaccinated, only, areas, ., #, cruise, #, cruisenews, #, royalcaribbean"
1209,"except, they, didn, ', t, just, question, it, ,, they, did, peer, reviewed, research, more, recent, ones, ,, side, that, was, denying, reality, is, same, side, claiming, masks, don, ', t, work, that, people, shouldn, ', t, get, vaccinated, ..."
1210,"some, his, best, friends, are, vaccinated, ..."
1211,"yahoo, sports, :, djokovic, entry, list, vaccinated, -, only, indian, wells"
1212,"i, did, not, find, that, there, ,, but, would, not, be, surprised, if, it, is, included, future, chapter, ."
1213,"meanwhile, ,, overwhelming, majority, canadian, truckers, are, vaccinated, as, are, overwhelming, majority, canadians, ,, group, that, represents, truckers, has, disavowed, participants, ,, most, canadians, oppose, their, protest, ."
1214,"small, handful, people, paid, by, gqp, ', s, main, backers, stage, astroturf, protest, ., over, 90, %, canadian, truckers, are, vaccinated, ."
1215,"so, you, ', re, going, let, people, party, maskless, bars, before, you, let, vaccinated, children, take, off, their, masks, school, what, is, wrong, with, you, just, wait, november"
1216,"would, you, share, your, recipe, vegan, caramel, sauce, ,, pretty, please, i, ', m, not, vegan, but, dairy, issues, put, me, vegan, -, adjacent, most, time, ..."
1217,"also, ,, you, want, have, ppl, who, advocate, transparency, or, elect, not, get, vaccine, punished, &, amp, ;, celebrate, death, those, that, die, but, when, shown, at, least, 2, fully, vaccinated, ppl, 1, icu, 1, dead, you, claim, it, ', s, conspiracy, ."
1218,"because, kids, are, under, -, vaccinated, ."
1219,"respectfully, amy, she, can, get, new, job, if, she, is, concerned, but, if, she, is, vaccinated, she, does, not, really, have, much, worry, about, ., i, have, seen, no, evidence, that, suggests, unvaxd, spread, stronger, version, covid, ."
1220,"you, are, lying"
1221,"*, snort, *"
1222,"how, are, they, going, hype, up, bivol, his, last, 4, fights, stunk, up, place, ."
1223,"fort, worth, allergy, immunology, specialist, robert, rogers, ,, md, ,, shares, how, getting, vaccinated, plays, part, what, it, means, be, texan, ., #, tma, #, tcms, #, vaccinesdefendwhatmatters"
1224,"last, summer, coworker, his, 70, ', s, told, me, that, everyone, who, gets, vaccinated, will, be, kidney, failure, five, years, ., he, almost, died, covid, last, month, &, amp, ;, will, have, long, recovery, ., estimated, 2, -, 3, months, before, he, comes, back, if, he, returns, work, at, all, ., sucked, by, cult, ."
1225,"group, settings, such, as, calgary, flames, games, have, be, fully, vaccinated, attendance, period, ., at, least, till, booster, comes, omnicron"
1226,"290, fully, vaccinated, massachusetts, residents, died, covid, -, 19, over, past, week"
1227,"no, but, i, do, mind, surcharge, o, my, health, insurance, $, 62, ., 50, unless, i, can, prove, that, i, am, indeed, vaccinated, ., i, am, i, did, ."
1228,"pk, saying, rep, can, go, b, /, c, fully, vaccinated, people, are, getting, infected, /, vaccines, make, no, difference, -, has, lot, do, with, fact, that, pcr, testing, is, really, only, available, hcw, high, risk, settings, ., it, ’, s, just, like, people, are, getting, injured, car, crashes, even, with, seatbelts, ."
1229,"no, ., you, read, my, mind, ., thinking, about, this, right, now, how, i, have, absolutely, no, sympathy, people, choose, not, be, vaccinated, ."
1230,"trumpism, coarsened, soul, country, point, erosion, our, cultural, norms, values, ., i, just, spent, hour, with, patient, diskussing, his, severely, immune, compromised, wife, ’, s, recent, hospitalization, due, covid, ., his, kids, refuse, get, vaccinated, protect, her, ."
1231,"also, how, do, we, make, good, decisions, when, you, take, away, data, you, want, prematurely, take, away, mandate, fine, ,, just, give, me, some, gd, data, so, i, can, protect, my, kids, who, can, ’, t, get, vaccinated, yet"
1232,"people, with, brains, use, punctuation, ."
1233,"most, canadian, truckers, are, vaccinated"
1234,"damn, good, ..., red_heartred_heartred_heartfirefirefire"
1235,"i, agree, ., i, will, not, be, watching, this, year, ., how, world, was, lady, gaga, not, nominated"
1236,"trend, white, evangelicals, as, least, vaccinated, major, religious, group, appears, have, persisted, ."
1237,"well, no, shit, ., you, got, shot, arm, ."
1238,"i, don, ', t, know, what, ', s, so, special, about, la, because, all, these, other, places, are, managing, it, without, students, being, fully, vaccinated, ., vaccine, doesn, ', t, even, have, full, approval, young, children, many, our, european, peers, aren, ', t, even, recommending, it, children"
1239,"this, is, obviously, work, far, left, butter, agenda, ."
1240,"wether, or, not, you, want, continue, living"
1241,wth
1242,"it, ', s, sitting, dryer, so, i, don, ', t, have, look, at, it, ."
1243,"i, asked, you, what, percentage, would, you, say, it, has, now, turned, pandemic, endemic, ,, 90, %, 95, %, your, answer, was, you, ’, d, like, see, 100, %, vaccinated, ., just, answer, question, :, what, percentage, people, need, have, natural, immunity, vax, /, infection, before, it, becomes, endemic"
1244,"about, 55, %, total, population, developing, economies, is, vaccinated, ,, compared, with, more, than, 75, %, advanced, economies, ., more, vaccine, inequities, other, emerging, challenges, diskussed, latest, #, wbgep2022, :"
1245,"missed, our, episd, syringe, vaccine, clinics, it, ', s, ok, you, can, still, get, vaccinated, free, with, check_mark_button, make, appointment, or, walk, one, their, clinics, m, -, f, 8, a, ., m, .-, 12, p, ., m, ., &, amp, ;, 2, -, 5, p, ., m, ., or, saturday, 9, a, ., m, .-, 12, p, ., m, ., right_arrow, ️, stay, safe, ,, episd"
1246,"vaccinated, person, :, when, people, can, have, freedom, choice, ."
1247,"can, someone, explain, me, difference, between, "", your, not, vaccinated, so, there, are, limits, what, you, can, do, "", "", there, should, be, no, restrictions, elderly, vulnerable, can, just, stay, home, """
1248,"pope, francis, most, u, ., s, ., catholic, leaders, have, done, country, world, great, service, by, pushing, their, members, get, vaccinated, ."
1249,gunsmoke
1250,"oh, well, gosh, ,, what, opportunity, i, missed, not, be, met, "", midwits, "", by, world, -, renowned, galaxy, brain, trashdiskourse, how, *, ever, *, will, i, recover, this, abysmal, fate"
1251,"joe, rogan, will, be, fine"
1252,"today, ', s, #, covid19_wi, update, shows, fewer, than, 3, ,, 000, new, confirmed, cases, reported, us, yesterday, ., thank, you, your, work, #, stopthespread, ., please, continue, #, maskupwisconsin, when, appropriate, ,, physical, distance, ,, get, vaccinated, boosted, when, you, can, :"
1253,"problem, republicans, is, they, are, killing, people, because, third, them, refuse, be, vaccinated"
1254,"i, understand, some, people, are, frustrated, with, wearing, masks, taking, steps, prevent, transmission, covid, -, 19, ., i, understand, some, people, do, not, want, be, vaccinated, ., i, respect, that, it, is, their, choice, ., i, do, not, understand, how, people, cannot, understand, that, when, making"
1255,"*, no, mechanism, that, be, enforced, ."
1256,"some, 34, %, people, living, osage, county, are, fully, vaccinated, as, feb, ., 8, ,, according, data, centers, disease, control, prevention, ."
1257,"some, 47, %, people, living, pottawatomie, county, are, fully, vaccinated, as, feb, ., 8, ,, according, data, centers, disease, control, prevention, ."
1258,"everyone, 6, months, older, should, get, #, flu, vaccine, every, season, ., flu, vaccine, can, reduce, flu, illnesses, ,, doctors, ’, visits, ,, hospitalizations, has, been, shown, be, life, -, saving, ., #, fightflu, get, vaccinated, today, learn, more, :"
1259,"when, time, comes, your, child, get, vaccinated, ,, you, can, take, steps, make, experience, less, stressful, them, ., here, are, some, simple, ways, that, you, can, support, your, child, before, ,, during, after, shots, at, pediatrician, ’, s, office, :"
