,0
1117,"hopefully, can, muster, same, amount, time, &, amp, ;, space, their, front, page, as, they, did, email, lady, ."
1118,"tv, cameras, ."
1119,"age, -, specific, data, ., it, would, be, great, if, these, numbers, were, lower, ,, but, risks, vaccinated, are, really, quite, low, ."
1120,"imagine, #, alberta, with, government, that, governs, all, our, beautiful, province, ,, not, just, trumpettes, ., there, ’, s, lesson, here, you, ., do, you, have, guts, stand, up, few, order, protect, our, healthcare, workers, those, vaccinated, albertans, #, yeg, #, yyc, #, ymm"
1121,"so, you, cannot, prove, vaccinated, people, only, live, 55, years, ., good, know, ., that, ’, s, all, i, ’, ve, been, asking, for, ., i, knew, you, had, zero, evidence, proof, justify, your, comment, ., also, ,, anyone, calling, it, vaccine, murder, ,, is, not, credible, any, way, ., so, that, video, is, nothing, but, trash, ."
1122,"we, ', ve, already, paid, service, ,, they, ', re, not, providing, ., i, paid, my, property, taxs, nov, ."
1123,"never, i, value, my, freedom, be, vaccinated, masked, i, also, enjoy, voting, by, mail, ."
1124,"i, ’, m, little, confused, by, some, reactions, here, ., where, did, he, say, that, you, shouldn, ’, t, get, vaccinated"
1125,"even, without, health, insurance, …, aid, $, adults, ., $, 2k, /, month, would, work, ., yes, ,, even, rich, people, &, amp, ;, people, who, make, terrible, choices, like, not, getting, vaccinated, ., stop, all, collection, nonsense, ., anyone, making, less, than, $, 500k, /, year, shouldn, ’, t, be, having, pandemic, aid, revoked, ."
1126,"done, it, ., proud, it, ., everyone, likes, me, ,, though, i, regret, superficial, ,, meaningless, acquaintances, i, failed, make, while, traveling, reading, how, win, at, sociopathy, at, marriot, bar, ."
1127,"back, wearing, cloth, masks, public, where, required, ., looking, forward, mandate, removals, ."
1128,"nosebleed, how, does, pencil, slash, across, face, look, like, nosebleed"
1129,"rn, here, ., tweets, like, this, are, misleading, about, efficacy, vaccines, ., please, don, ', t, talk, about, vaccinated, people, dying, without, mentioning, comorbidities, age, ., covid, has, unpredictable, clinical, pathway, ., best, way, reduce, your, risks, deadly, disease, is, get, vaccinated, ."
1130,"vaccinated, tourists, other, visa, holders, would, finally, be, allowed, february, 21, ."
1131,"they, both, have, jobs, at, trampoline, park, don, ', t, wear, mask, at, work, .., my, husband, also, got, covid, he, has, not, been, vaccinated, he, didn, ', t, end, up, hospital"
1132,"sure, ,, aligned, with, public, health, guidelines, ., i, ', m, not, disagreeing, here, ., you, i, can, do, same, ., but, say, that, they, aren, ', t, required, be, vaccinated, isn, ', t, accurate, ."
1133,"i, ’, m, fully, vaccinated, against, measles, ,, but, i, still, wear, mask, everyday, increase, my, chances, preventing, contracting, measles, …, sounds, pretty, stupid, doesn, ’, t, it, face_with_rolling_eyesperson_facepalming, ‍, male_sign, ️"
1134,"get, vaccinated, uwu"
1135,"vaccines, haven, ’, t, stopped, vaccinated, getting, infected, passing, disease, ., it, was, sold, as, one, time, deal, ., now, you, need, shot, after, shot, ,, still, get, covid, you, ’, re, here, telling, me, they, work, ., you, ’, re, case, study"
1136,"wordle, 233, 4, /, 6, white_large_squarewhite_large_squarewhite_large_squarewhite_large_squareyellow_square, white_large_squarewhite_large_squarewhite_large_squareyellow_squareyellow_square, white_large_squareyellow_squarewhite_large_squaregreen_squareyellow_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square"
1137,"15, that, we, know, about"
1138,"looking, some, chorizo, eggs"
1139,"why, are, so, many, trump, republicans, refusing, get, vaccinated, they, ’, re, over, 90, %, new, cases, &, amp, ;, are, taking, up, icu, beds, ., tell, them, vaccinate, mask, up, ."
1140,"he, ', s, not, vaccinated, &, amp, ;, you, remember, platinum, plan, he, will, always, have, money, ,, but, he, ain, ', t, got, his, choice, stages, no, more, ."
1141,"some, my, master, ', s, work, finally, got, published, check, this, out, more, info, mumps, outbreaks, highly, vaccinated, patients, how, we, differentiate, mumps, outbreaks, streamlined, whole, -, genome, sequencing, mumps, virus, high, -, resolution, outbreak, analysis"
1142,"where, us, is, it, criminal, offense, not, be, vaccinated"
1143,"our, 2yo, had, omicron, last, month, ., obviously, he, ', s, not, vaccinated, ., it, was, completely, inconsequential, ., slight, temperature, 48, hours, ,, tired, with, mild, cold, symptoms, ., asking, kids, sacrifice, so, much, when, at, so, little, personal, risk, is, completely, unjust, ."
1144,"dan, rather, ,, jamie, farr, ,, ed, asner, ,, adrienne, barbeau, ,, bea, arthur, ,, john, amos, ,, don, knotts, ,, tim, conway, ,, isabel, sanford, ,, jim, nabors, ,, loretta, swit"
1145,"kyrie, dosent, wanna, put, his, health, at, any, risk, ,, just, cuz, 99, %, nba, players, are, vaccinated, means, he, should, get, it, too, so, if, 99, %, nba, was, told, jump, off, cliff, kyrie, should, do, it, too, like, i, said, nets, could, easily, play, him, but, there, being, petty, asf"
1146,"are, kidding, me, .., i, have, had, covid, .., both, my, kids, my, mother, .., all, us, have, been, vaccinated, boosted, .., my, kids, have, not, worn, mask, at, all, this, school, year, .., actually, barely, last, school, year, ., my, kids, play, sports, are, very, active, within, school, .., they, both, have, jobs, at"
1147,"if, your, all, vaccinated, there, why, do, you, people, bother, doing, that, there"
1148,"truckers, aren, ', t, required, be, vaccinated, here, ., what, exactly, would, they, be, protesting"
1149,"*, waves, hello, *"
1150,"suns, out, guns, out, also, new, haircut, #, mcm, #, gym, #, gymspiration, #, bicep, #, bicepcurls, #, armdayeveryday, #, muscles, #, muscleworship, #, fitfam, #, gain, #, musclepump"
1151,"if, they, ’, re, not, fully, vaccinated, then, they, are, irresponsible, partially, vaccinated, ."
1152,"you, loved, it, right"
1153,"mandate, lift, still, won, ’, t, let, them, cross, border, because, it, ’, s, mandate, us, as, well, ,, it, ’, s, why, trudeau, implement, it, so, it, matched, us, mandate, ., they, don, ’, t, have, be, vaccinated, their, domestic, routes, ."
1154,"with, one, eye, open"
1155,"unfortunately, he, lost, it, somewhere, between, dc, maralardo, ., or, sold, it, ."
1156,"truckers, their, services, were, declared, essential, service, ,, industry, are, clambering, drivers, offer, good, paying, jobs, &, amp, ;, 90, %, are, doing, very, well, your, silly, little, gripe, not, wearing, mask, public, places, get, vaccinated, is, like, toddler, sniveling, about, getting, needle"
1157,"they, asked, $, 3m, ., all, proceeds, were, donated, american, civil, liberties, union, ., lawsuit, proved, fbi, was, not, ally, civil, rights, movement, but, was, bed, with, local, law, enforcement, kkk, ., this, was, part, cointelprodownwards_button"
1158,"ghost, &, amp, ;, volbeat, ., seeing, ayron, jones, &, amp, ;, shinedown, tomorrow, night, ."
1159,""", why, can, ', t, we, just, get, back, normal, everyone, is, vaccinated, """
1160,"i, don, ', t, think, fourth, shot, has, shown, lot, additional, efficacy, vs, ., omicron, ., meanwhile, ,, 95, %, vaccinated, covid, deaths, have, been, among, those, with, only, two, shots, ., it, ', s, everything, but, name, three, -, shot, series, against, latest, variants, ., sorry, if, this, hurts, your, feelings, ."
1161,"there, ’, s, new, variant, europe, ,, last, i, heard, it, was, spreading, quickly, throughout, south, florida, ., we, ’, re, vaccinated, here, looking, forward, spring, ."
1162,"it, ’, s, crazy, how, quickly, it, has, come, down, ., i, definitely, think, with, everyone, using, abundance, caution, ,, getting, vaccinated, ,, getting, their, boosters, ,, masking, where, necessary, has, definitely, provided, relief, bring, positivity, rate, down, ."
1163,"yes, okorafor, ,, butler, ,, chiang, ,, roanhorse, ,, others, i, ’, ve, read, before, —, and, bunch, authors, new, me, now, hunt, good, audiobooks, begins, ., that, ’, s, real, challenge, ."
1164,"lol, ., now, when, most, are, already, vaccinated"
1165,"campus, local, community, are, encouraged, get, vaccinated, ., register, here, :"
1166,"bathrooms, always, have, best, lighting, ., recolored, my, hair, ., this, time, ritual, with, transylvania, highlights, ."
1167,"what, i, freaking, love, this, film, ., it, ’, s, rare, anybody, remembers, it, anymore, even, though, it, ’, s, got, jack, black, seth, green, it, ., i, made, my, wife, watch, it, with, me, too, rolling_on_the_floor_laughing"
1168,"i, ’, m, sorry, …, but, you, refuse, get, vaccinated, because, of, …, god, public, health, issue, is, correlated, religion, politics, #, covid"
1169,"you, ’, re, sick, i, bet, you, donated, 10, %, canadian, truckers, that, are, harassing, people, ottawa, ., other, 90, %, are, vaccinated, &, amp, ;, working, ., middle_fingerdark_skin_tonemiddle_fingermiddle_fingerlight_skin_toneyou"
1170,"not, sure, but, what, i, do, know, is, that, i, personally, know, three, families, that, aren, ’, t, mask, mandated, schools, all, their, kids, brought, covid, home, their, vaccinated, parents, ."
1171,"here, ’, s, what, really, bakes, my, noodle, ., i, don, ’, t, wish, death, vaccinated, ., but, people, both, sides, want, each, other, dead, ., how, hell, do, we, come, back, that, it, ’, s, horrific, ."
1172,"i, ', d, open, bookstorenotebook_with_decorative_cover"
1173,"do, i, have, be, vaccinated, go, out, country"
1174,"keep, crying, ., you, were, vaccinated, mumps, ,, measles, polio, without, this, many, tears, ., 0, effectiveness, maybe, omicron, requires, n95, level, masks, but, other, strains, masks, have, proven, efficacy, ., nice, try, though, loudly_crying_face"
1175,"apparently, some, antibodies, 90, days, so, they, are, considered, vaccinated, category, according, cdc, ..., they, still, recommend, testing, 5, days, after, exposure, ..."
1176,"also, noticed, that, beacons, are, different, colors"
1177,"right, ., that, ’, s, not, point, my, original, tweet, ., my, point, is, testing, asymptomatic, fully, vaccinated, travelers, over, symptomatic, individuals, vaxd, or, unvaxd, community, is, poor, utilization, our, limited, resources, should, be, scrapped, ."
1178,"long, -, term, cardiovascular, outcomes, covid, -, 19, |, nature, medicine, just, leaving, this, here, you, ,, maga, ., also, ,, 900, ,, 000, +, americans, are, dead, because, covid, ., please, get, vaccinated, ., #, gop, #, maga, #, republicans, #, getvaccinated"
1179,"1983, ,, judge, charles, e, ., stewart, jr, ., federal, district, court, manhattan, ordered, government, pay, $, 25, ,, 000, james, peck, ,, one, freedom, riders, who, had, been, badly, beaten, birmingham, ., bergman, was, awarded, $, 35, ,, 000, +, estate, frances, bergman, was, awarded, $, 15, ,, 000, ."
1180,"lars, :, 90, %, canadian, truckers, are, vaccinated, ., protest, is, fringe, movement, ."
1181,"im, your, constituent, torrance, residence, ., let, ’, s, also, talk, about, ending, mask, mandates, schools, ,, especially, vaccinated, children, ."
1182,"these, numbers, are, because, 90, %, ppl, are, vaccinated, dum, dum, ., did, you, miss, part, deaths, are, vulnerable, people, who, have, &, gt, ;, 4comorbidities, ., morbidities, are, not, fatal, but, covid, tips, them, into, death, ., they, would, have, lived, if, it, weren, ’, t, covid, ., again, :"
1183,"she, got, it, early, 2020, so, i, ', m, going, guess, she, wasn, ', t, vaccinated, ."
1184,"can, ', t, force, morons, put, mask, get, vaccinated, ,, unfortunately, ., numbers, are, them, ,, not, guy, doing, everything, stop, pandemic, ."
1185,"but, if, they, ask, you, get, vaccinated, protect, yourself, others, after, hundreds, millions, have, already, been, vaccinated, world, wide, ,, i, don, ', t, think, is, unreasonable, ."
1186,"still, not, proving, vaccinated, people, only, live, 55, years, after, getting, vaccine, ."
1187,"if, is, right, &, amp, ;, trump, is, removed, politics, ,, what, about, this, scenario, possibly, ,, fringe, element, qop, might, get, disenfranchised, &, amp, ;, not, vote, ., couple, that, with, thousands, goper, ', s, dying, because, they, refuse, get, vaccinated, ."
1188,"im, vaccinated, fed, up, we, almost, all, are, vaccinated, ,, wake, up"
1189,"smashing, pumpkin"
1190,"excellent, red_heart, ️"
1191,"bedbugs, gotta, eat, something, ."
1192,"today, was, definitely, not, day, i, should, ’, ve, read, this, …, face_screaming_in_fear"
1193,"point, me, kids, who, told, her, that, ., i, just, wanna, talk, ."
1194,"90, %, truckers, are, vaccinated, ., plus, i, thought, this, wasn, ', t, about, them, ., that, ', s, what, they, keep, trying, convince, everyone, ."
1195,"lol, ., narrative, changes, weekly, ., depending, whether, you, like, person, or, not, ,, you, ’, ll, totally, either, justify, their, actions, or, throw, them, under, bus, everything, they, do, ., i, thought, vaccinated, people, can, still, spread, covid, what, hypocrite, ."
1196,"comedian, collapses, stage, after, delivering, joke, about, being, triple, vaccinated, -, what"
1197,"300, +, page, report, acquired, fbi, by, ,, all, magazines, ,, playboy, ,, revealed, this, how, this, information, was, withheld, us, attorney, general, ,, robert, f, ., kennedy, ,, at, time, ., this, report, enabled, freedom, riders, sue, fbi, ."
1198,"so, what, ,, now, we, ', ll, have, pay, whether, we, want, it, or, not, ,, another, streaming, bill, actually, get, games, online"
1199,"nothing, surprises, me, anymore, about, orange, man"
1200,"omg, ., i, think, i, have, new, favorite, page, ..."
1201,"i, thought, whole, thing, started, when, american, truckers, got, mad, that, they, had, be, vaccinated, get, into, canada, ."
