,0
547,"vaccine, police, what, arrest, all, truckers, that, ’, s, your, answer, it, ’, s, about, not, spreading, virus, but, getting, vaccinated, ."
548,"together, ,, we, made, fort, bend, number, one, texas, highest, census, response, rate, top, vaccinated, urban, county, per, capita, so, much, more, ,, we, are, focused, how, lift, up, every, community, ."
549,"same, side, effects, if, not, worse, die, ., same, applies, my, mom, ,, who, can, ', t, even, get, one, shot, because, itp, autoimmune, diseases, which, some, i, inherited, ..., so, ,, if, you, can, get, vaccinated, ,, please, do, ..., anyway, ,, other, than, that, ,, my, path, has, been, covered, fog, but, i, continue"
550,"what, "", in, suddenly, announced, policy, move, ,, anyone, serving, jury, duty, at, alberta, court, queen, ', s, bench, must, be, vaccinated, ., "", this, is, not, fair, or, legal, ., #, freedomconvoy2022, #, truckersforfreedom2022, #, cdnpoli, #, abpoli"
551,"you, could, have, done, both, xd"
552,"i, lived, copenhagan, year, ., i, remember, walking, around, wondering, where, all, old, people, disabled, people, are, ., dude, ,, i, love, danes, ,, i, love, denmark, ,, but, i, can, attest, personal, experience, that, this, tweet, is, 100, %, wrong, ."
553,"politicians, like, just, cant, handle, that, all, canadians, ,, regardless, vax, status, ,, don, ', t, want, these, bullshit, mandates, anymore, ., many, us, got, vaccinated, not, by, choice, ., so, please, ,, spare, us, percentages, ."
554,"understood, but, vaccinated, can, still, host, virus, transmit, ., if, i, am, wrong, please, let, me, know, ."
555,"slowly, but, surely, progress, is, being, made, against, ongoing, occupation, ., arrests, are, being, made, supplies, are, being, cut, off, ."
556,"humanity, which, i, thought, we, had, but, common, sense, ,, those, 2, are, gone, good"
557,"my, nerves, …"
558,"another, one, taken, over, by, timbo, virus, …, soon, we, ’, re, gonna, have, get, vaccinated, not, switch, rob, ., i, ’, m, scared, i, ’, m, going, have, same, fate, as, silky"
559,"getting, vaccinated, attenuates, transmission, ,, but, not, enough, reduce, r0, &, lt, ;, 1, ., this, was, true, with, delta, is, even, more, true, with, omicron, ., vaccinating, young, people, is, irrational, ., vaccinating, older, people, reduce, risk, severe, outcomes, is, not, ."
560,"relieving, burden, vaccinated, sounds, great, ,, unless, you, live, arkansas, or, other, vaccine, -, resistant, states, ."
561,""", just, wanting, return, way, things, were, ."", then, get, bloody, vaccinated, ., seriously, ,, it, ', s, not, that, hard, ., we, are, fertile, ground, viruses, ., vaccines, are, just, border, walls, wanted, poster, that, stops, virus, spreading, ., you, sound, like, entitled, outrage, burritos, ."
562,"nobody, is, being, forced, be, vaccinated, ."
563,"as, long, as, you, remember, rights, freedoms, 82, %, your, province, that, is, vaccinated, ."
564,"i, lol, ', d"
565,"same, reason, they, are, hook, someone, who, is, vaccinated, who, has, 30, day, icu, stay, because, they, pay, into, it, ."
566,"it, doesn, ’, t, matter, if, she, is, triple, or, quadruple, vaccinated, ., she, can, still, be, asymptomatic, carrier, be, shedding, virus, ., one, those, kids, could, have, weakened, immune, system, ,, she, could, still, make, them, deathly, i, ’, ll, ., no, excuse"
567,"shoutout, my, female, coworker, who, decided, today, was, good, day, randomly, punch, my, just, vaccinated, arm, skull"
568,"oooohhh, ,, i, love, way, this, man, thinks"
569,"we, have, been, very, compliant, family, ., we, have, vaccinated, ,, boosted, masked, ., my, teenagers, have, been, great, about, using, their, common, sense, masking, when, appropriate, ,, but, we, haven, ', t, fussed, with, our, 11, year, old, ., 10, under, crowd, i, don, ', t, understand, at, all, ."
570,"𝗜𝗧, ’, 𝗦, 𝗚𝗔𝗠𝗘𝗗𝗔𝗬, fire, VS_button, fort, valley, state, watch, ️, 5Happy_face_smiley0, p, ., m, ., //, 7Happy_face_smiley0, p, ., m, ., round_pushpin, adams, gym, television, admission_tickets, all, home, visiting, players, will, be, allowed, two, visitor, passes, ., otherwise, ,, attendance, is, limited, vaccinated, campus, community, only, ., #, r2g, |, #, au, honeybee"
571,"australia, open, borders, vaccinated, travelers, feb, ., 21"
572,"tupac, would, have, been, 51, this, year, ., grown, ass, man, who, absolutely, would, have, gotten, vaccinated, ."
573,"i, love, my, husband, dearly, but, my, car, is, now, being, towed, after, he, “, fixed, it, ”., men"
574,"clearly, you, have, no, clue, that, comorbidities, involve, lot, more, than, simply, being, fat, ,, that, personal, health, practices, are, not, generally, area, speciality, virologists, /, immunologists, like, dr, hotez, …, meanwhile, l, ,, fully, vaccinated, have, almost, zero, change, dying"
575,"you, look, like, you, ', re, going, out, adventuring, your, new, coat"
576,"broader, view, isn, ’, t, at, level, one, suburb, ., if, consumers, have, more, choices, homes, ,, all, metro, consumers, benefit, ,, but, they, might, be, middle, working, class, consumers, another, part, metro, or, folks, just, arriving, metro, ."
577,"80, year, old, woman, waiting, room, hear, talking, about, how, she, ', s, had, covid, twice, ain, ', t, vaccinated, upside, -, down_face"
578,"it, ', s, actually, good, when, people, don, ', t, call, us, "", n, *, ggers, ."", quentin, tarantino, martin, scorcese, think, nothing, showing, "", character, development, "", through, demeaning, black, people, ., constantly, ."
579,"if, these, masks, work, so, well, why, has, trudeau, has, caught, covid, twice, tell, me, why, there, are, more, vaccinated, hospitals, this, will, never, go, away, it, will, be, next, flu, or, cold, when, is, government, going, concede, say, sorry, that, none, these, mandates, will, work"
580,"who, reports, that, 54, %, population, opt, has, received, first, vaccine, dose, ,, but, reuters, reports, that, if, everyone, received, 2, doses, ,, then, 36, ., 6, %, population, is, fully, vaccinated, ., schools, west, bank, are, closing, 10, days, ."
581,"we, ’, re, fully, vaccinated, boosted, ,, but, i, ’, ll, choose, keep, my, mask, indoor, public, places, ."
582,"massachusetts, alone, ,, ~, 50, %, deaths, are, vaccinated, ,, which, comes, ~, 50, /, day"
583,"marco, rubio, ', s, incredible, cowardice, ,, one, video, clip, ,, by"
584,""", natural, immunity, ,, multiple, studies, now, has, shown, be, stronger, than, vaccinated, immunity, by, 3x, -, 5x, difference, ,, with, antibodies, present, 2, yrs, after, infection, "", truth, wins, smiling_face_with_smiling_eyessmiling_face_with_smiling_eyes"
585,"so, i, ', ve, been, told, ..., winking_face"
586,"that, ’, s, obviously, anecdotal, ., do, you, see, something, different, or, do, you, just, not, want, that, be, true, any, event, ,, i, think, we, probably, completely, agree, that, all, dipshits, who, won, ’, t, get, vaccinated, are, biggest, problem"
587,"we, have, informed, consent, ., if, you, don, ’, t, want, be, vaccinated, ,, don, ’, t, get, vaccinated, ., deal, with, consequences, your, decision, like, fucking, adult, not, some, righteous, sniveling, child, ."
588,"i, do, say, that, winking_face, ., you, asked, why, someone, might, ', brag, ', about, it, so, i, shared, what, i, thought, ., op, doesn, ', t, seem, like, coffee, doesn, ', t, understand, its, allure, ., so, ,, it, doesn, ', t, seem, like, brag, me, ., i, understand, completely, but, just, can, ', t, drink, caffeine, ."
589,"guy, my, team, who, is, “, sick, covid, ”, but, at, least, is, vaccinated, boosted, is, now, hospital, with, covid, ., he, was, going, concerts, &, amp, ;, bars, ., he, is, 29, with, no, pre, -, existing, health, conditions, ., now, ,, i, get, do, my, work, +, his, ."
590,"i, ’, m, vaccinated, ,, encourage, people, get, vaccinated, i, wear, masks, but, keep, going, on, ,, fool, ."
591,"you, owe, apology, teenager, ."
592,"federally, funded, ."
593,"says, baby, whining, about, getting, vaccinated, ,, even, though, it, will, keep, you, alive, well, ."
594,"covid, day, 7, oxygen, levels, are, low, with, additional, infection, so, being, monitored, -, this, is, no, fun, ., i, ’, m, triple, vaccinated, -, wear, mask, people"
595,"you, nailed, it, again"
596,"they, really, don, ’, t, like, idea, that, someone, ’, s, willingness, get, vaccinated, might, indicate, something, about, their, willingness, follow, much, more, intrusive, measures"
597,"joe, rogan, is, white, supremacist, it, ', s, been, obvious, some, time, ."
598,"ppl, concerned, about, others, wear, your, mask, don, ’, t, go, places, you, ’, re, concerned, about, ., you, are, protected, by, mask, ., numerous, ppl, not, vaccinated, still, wear, mask, protection, protection, others, ."
599,"dc, ', s, business, districts, took, hit, during, pandemic, ,, but, even, without, that, factor, ,, if, you, stand, at, intersection, like, d, 8th, nw, where, there, is, no, nightlife, mostly, shops, that, serve, officeworkers, ,, it, ', ll, look, like, this, ., get, vaccinated, better, tourguide, ,, ya, jerk, ."
600,"i, ’, m, making, no, excuses, ,, i, think, it, ’, s, tragic, ,, but, if, i, had, immuno, compromised, child, ,, i, would, do, everything, keep, that, child, safe, including, getting, vaccinated, covid, ."
601,"how, did, they, get, over, border, since, they, have, be, vaccinated, do, so"
602,"professors, ,, how, does, one, way, masking, work, school, cafeteria, where, kids, who, are, otherwise, masked, are, mixed, with, kids, who, are, never, masked, ,, including, kids, parents, who, refuse, get, them, vaccinated, send, them, school, whether, or, not, they, have, any, symptoms, real, world"
603,"many, ways, do, it, ,, just, make, sure, that, you, do, it, ., as, my, accountant, says, ,, i, is, not, moral, police, ,, but, they, do, want, their, share, ."
604,"“, there, are, more, vaccinated, people, out, there, ,”, he, told, phone, interview, wednesday, ., “, when, vaccinated, make, up, 80, 90, per, cent, population, ,, they, will, make, up, more, hospitalizations, .”"
605,"she, ', s, dictator, ,, why, should, vaccine, that, ', s, supposed, protect, you, result, serious, side, effects, or, even, death, if, one, dies, as, result, being, vaccinated, surely, adern, isn, ', t, so, silly, she, can, ', t, see, irony, ,, why, do, stupid, people, vote, likes, adern, anyway, ."
606,"i, ', m, second, left, ., do, you, like, spinner, hubcaps, i, just, had, them, installled, ."
607,"i, never, ever, had, one"
608,"nothing, ., it, ’, s, just, virus, microbe, ., not, big, deal, ., i, am, vaccinated, so, i, don, ’, t, worry, too, much, about, it, ., nazar_amulet"
609,"just, get, vaccinated, ., #, cdnpoli, #, flutrucksclan"
610,"well, written, ,, ., some, school, districts, are, continuing, allow, mein, kampf, /, nazi, literature, but, banning, maus, ., crazy, i, can, remember, fighting, harry, potter, books, back, 90s, ., at, time, ,, i, didn, ’, t, think, we, ’, d, have, fight, again, books, ., yet, ,, here, we, are, ., pouting_face"
611,"vaccinated, are, dying, too, ."
612,"i, ’, m, vaccinated, as, i, made, conscious, choice, about, my, health, but, this, here, ,, this, is, just, insane, ., but, ,, it, ’, s, exactly, what, they, want, us, believe, ., backhand_index_pointing_downmedium, -, light_skin_tone"
613,"you, are, caught, up, your, feelings, ...., djokovic, tried, circumvent, law, ,, that, ', s, facts, he, knew, he, wasnt, vaccinated, but, was, still, training, practicing, ausopen, up, until, dec, 18, when, he, magically, appeared, with, positive, covid, test, ., noone, believes, that, sh, --"
614,"if, you, got, vaccinated, #, covid19, ,, this, is, time, take, best, care, your, body, you, ever, have, ."
615,"my, husband, i, are, fully, vaccinated, ,, traveled, ,, wore, masks, ,, never, had, covid, ., that, ', s, 2, cases, ."
616,"biz, /, gov, buildings, closed, evening, /, weekend, +, tourists, gone, home, day, =, dead, ., i, don, ’, t, get, why, people, are, confused, ., then, again, someone, posted, video, san, fran, tues, ., pm, complaining, no, one, was, there, when, every, parking, spot, was, filled, ,, it, was, between, lunch, /, dinner, ,, etc, ."
617,"thank, you, all, vaccinated, truckers, clapping_handsmedium, -, light_skin_tonethumbs_up"
618,"somewhere, that, doesn, ', t, require, you, be, vaccinated, ., missed, you, chicago, due, this, ."
619,"i, don, ', t, listen, tyt, i, don, ', t, listen, spotify, ., it, is, up, individual, artists, do, business, with, whomever, they, wish, ,, whatever, reasons, they, wish, ."
620,"no, ., only, quebec, was, going, add, tax, ,, they, scrapped, it, ., federal, government, said, that, truckers, must, be, vaccinated, cross, border, ., it, was, moot, point, because, they, needed, be, vaxxed, according, us, cross, anyways, ., it, ’, s, alt, -, right, nazi, protest, disguise, ."
621,"daily, briefing, :, cyber, experts, find, proof, pegasus, use, phones, ;, over, 75, %, indians, fully, vaccinated, against, covid, -, 19"
622,"due, comey, we, got, trump, ."
623,"i, mean, ,, i, assume, he, doesn, ', t, know, that, ."
