,0
2832,"when, we, get, vaccinated, ,, we, are, not, just, protecting, ourselves, our, family, -, we, are, creating, safer, world, everyone, ., get, vaccinated, get, your, loved, ones, vaccinated, ., #, covid19, #, vaccinateeveryindian, #, cowinapp"
2833,"86, year, young, mama, has, had, her, second, dose, #, pfizerbiontech, #, comirnaty, vaccine, her, digital, vaccination, cert, is, also, thank, you, helping, us, protect, what, matters, most, #, vaccinated, #, silversisters"
2834,"please, go, mass, vaccination, 18, 44, with, target, 50, %, 15, days, ., connect, vaccination, with, central, scheme, free, distribution, food, grains, through, pds, ., all, pds, ration, card, holders, may, be, asked, get, vaccinated, first, with, aadhaar, no, ., attain, 50, %, mark, ."
2835,"hi, sir, i, think, there, is, some, mistake, happens, sms, i, got, yesterday, some, other, vaccinated, certificate, ., attached, sms, received, my, phone"
2836,"done, my, first, syringeof, #, astrazenecavaccine, palms_up_togetherlight_skin_tone, #, vaccinated, #, cucukmyaz"
2837,"pl, ., inform, ,, why, are, more, than, 1k, +, vaccination, slots, available, daman, &, amp, ;, d, &, amp, ;, nh, booking, 18, +, not, booked, even, still, vapi, ,, gujarat, we, are, not, allowed, go, &, amp, ;, get, vaccinated, here, this, ’, s, how, we, fight"
2838,"vaccination, 19yo, +, has, started, today, ., get, registered, ., get, vaccinated, ."
2839,"within, year, ,, we, have, #, coronavirus, ,, #, mutatedvirus, ,, #, blackfungus, ,, #, whitefungus, &, amp, ;, #, yellowfungus, ., who, knows, what, more, is, store, us, do, not, let, your, guard, down, after, getting, vaccinated, ., better, be, cautious, than, sorry, ,, right, pensive_face, #, indiafightscorona, #, mumbai, image, source, :, google"
2840,"got, 1st, shot, today, ..., thank, you, #, vaccinated, #, getvaccinated, #, vaccinationdrive"
2841,"#, vaccinated, #, cucukmyaz"
2842,"finally, got, #, vaccinated"
2843,"since, many, refused, take, it, government, opened, it, everyone, ., so, don, ’, t, see, what, ’, s, issue, ., virus, doesn, ’, t, only, attack, locals, but, everyone, equally, ., order, achieve, herd, immunity, everyone, has, be, vaccinated, ., just, wished, people, understood, things, better, person_shrugginglight_skin_tone"
2844,"there, has, no, vaccine, supply, ,, how, are, they, get, vaccinated, that, telegram, group, ,, slots, are, announced, by, time, we, get, otp, ,, slots, are, gone, this, is, pathetic, state, affairs, ."
2845,"is, there, any, side, effects, reported, above, list, vaccinated, peoples, ."
2846,"lies, kejriwal, continues, ., 10lakh, delhi, youth, have, been, vaccinated, ., highest, per, capita, anywhere, country, ., he, continues, use, bribe, money, given, media, misinform, people, delhi, ."
2847,"i, m, frm, surat, n, aarogya, setu, app, vaccination, whn, i, type, pincode, it, is, day, no, vaccination, center, available, ., all, age, groups, ., if, vaccination, centers, r, only, nt, available, thn, hw, cn, one, get, vaccinated, ., do, needful, n, help, vaccination"
2848,"hope, see, bill, board, soon, hanging, at, entrance, all, tourist, establishments, "", our, staff, is, fully, vaccinated, against, covid, -, 19, "", ,, great, going, ..."
2849,"my, thai, isn, ’, t, all, it, should, be, ,, so, my, reading, level, is, at, about, 4, year, old, ,, but, there, ’, s, no, mention, nationality, there, ,, is, there, same, with, mor, phrom, ,, i, was, able, register, get, vaccinated, by, completing, it, thai, with, pink, id"
2850,"what, has, percentage, vaccinated, compared, our, population, if, it, is, above, 70, %, or, least, 50, %,, probably, but, then, again, ,, that, is, achievable, some, months, /, years, ., so, this, idea, is, no"
2851,"finally, sparkles, #, vaccinated, 2nd, dose, #, covaxin, backhand_index_pointing_down"
2852,"nothing, is, going, to, happen, without, vaccine, stock, ,, people, who, are, ready, get, vaccinated, are, being, convinced, avoided, getting, vaccinated, by, staff, members, who, are, duty"
2853,"it, is, no, use, as, we, are, lack, vaccine, we, got, even, get, vaccinated, if, we, stand, line, hours, atlast, we, are, being, avoided, by, workers, saying, that, we, are, no, reason, get, vaccinated, now, they, ask, us, stay, home, without, getting, vaccinated"
2854,"Sir, ,, many, youths, and, students, of, Ramgarh, have, not, been, vaccinated, ,, please, start, the, mobile, vaccine, because, in, Ramgarh, too, ., #, vaccinefor18plus, #, vaccinated, #, vaccinationforall"
2855,"choice, is, simple, :, get, vaccinated, or, get, covid, ., stop, vacillating, ."
2856,"65, +, can, also, go, tara, date, limit, exist, ., 23, gate, paxi, lako, lai, feri, arko, date, nikalxa, re, ., now, only, people, who, got, vaccinated, 23rd, falgun, samma, ."
2857,"well, said, sir, parents, can, get, themselves, vaccinated, when, it, ’, s, available, them, ., this, is, one, way, protecting, their, children, ., #, donotpanicparents, #, getvaccinated"
2858,"slot, booked, get, vaccinated, tomorrow, smiling_face_with_smiling_eyessmiling_face_with_smiling_eyessign_of_the_hornsmedium, -, light_skin_tone, finally, grinning_face_with_sweat, #, getvaccinated"
2859,"sir, stop, politics, name, students, if, you, really, think, that, vaccines, are, so, safe, take, board, exams, ,, than, why, all, party, leaders, official, who, are, vaccinated, are, taking, meetings, online, so, please, no, offline, exam, if, u, really, care, about, children"
2860,"i, look, at, people, sometimes, think, ......, really, ., ., #, covid19, #, explorepage, #, khansirpatna, #, doge, #, vaccinated, #, kaset, #, munvil"
2861,"india, :, population, 13600, lac, total, doses, given, -, 1940, lac, %, vaccinated, -, 11, %, %, fully, vaccinated, -, 3, ., 1, %, doses, per, 100, -, 14, ., 1, new, zealanTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, population, 50, lac, total, doses, given, -, 4, ., 74, lac, %, vaccinated, -, 6, ., 5, %, %, fully, vaccinated, -, 3, ., 1, %, doses, per, 100, -, 9, ., 6, #, vaccine, #, vaccinationupdate"
2862,"priority, is, get, vaccinated, first, second, dose, be, automatically, endorsed"
2863,"#, itsashish, #, _itsashish, #, supermoon, #, vaccinated, #, covid19, #, lockdown, #, entertainment, #, reelsinstagram, #, viral, #, viralvideo, #, supportsmallstreams, #, supportsmallstreamers, #, twitterban"
2864,"alhamdulillah, vaccinated, ., process, smooth, dan, all, staff, is, very, helpful, ."
2865,"with, higher, #, covid19, cases, ,, vaccination, centers, are, experiencing, high, volume, public, attendance, ., also, some, accompanied, by, large, family, members, though, only, 1, person, is, vaccinated, ."
2866,"when, i, get, vaccinated, i, fall, 18, 44yr, age, group, ., very, less, info, is, available, about, vaccination, ,, could, you, please, confirm, plan, vaccination"
2867,"even, ajith, should, ., both, &, amp, ;, thala, can, motivate, entire, tn, get, vaccinated, ., love, them, both, red_heart, ️, red_heart, ️"
2868,"why, should, government, first, not, vaccinate, those, who, want, vaccine, rather, than, spend, it, is, energies, waste, vaccine, those, who, don, ’, t, want, get, vaccinated, government, should, go, low, hanging, fruits, first, achieve, 100, %, vaccination, this, group, ."
2869,"fastest, finger, first, game, is, continuing, ., one, hand, ,, there, are, people, who, want, get, vaccinated, but, are, not, getting, vaccines, other, hand, government, is, chasing, those, who, are, who, are, determined, not, get, vaccinated"
2870,"getting, vaccinated, today, #, kitajagakitatwo_hearts, #, vaccinationdonecheck_mark, ️, @, ppum"
2871,"even, if, it, is, paid, let, arrangements, be, made, line, bangalore, south, so, that, people, can, get, vaccinated, small, nursing, homes, pvt, hospitals, north, bangalore, do, not, hv, that, facility"
2872,"vaccinated, yesterday, ."
2873,"there, is, no, vaccination, policy, ., lucky, ones, get, vaccinated, ,, unlucky, ones, may, not, survive, third, wave, ."
2874,"#, movieindustry, why, #, vijay, #, ajith, #, surya, #, nayanatara, #, kamalhaasan, #, rajinikanth, kept, quiet, #, covid, pandemic, ,, they, can, tell, request, people, get, #, vaccinated, people, certainly, hear, them, ., be, heroes, off, screen, also, save, lives"
2875,"yes, same, eci, allowed, 8, phases, voting, so, that, modi, amit, shah, can, do, rallys, across, wb, ,, same, eci, did, not, object, donating, 3, ., 3, million, vaccines, free, bangladesh, while, there, was, less, than, 3, %, indian, population, vaccinated, while, bengal, elections, we, are"
2876,"@, mr, kejriwal, goi, india, as, promised, sent, 50, lakh, doses, what, about, your, promise, delhi, citizens, having, right, get, vaccinated, you, healthy, ministry, completed, collapsed, goi, is, constitently, offering, help, please, do, not, try, fool, as, every, citizen, is, watching, you"
2877,"i, salute, our, honorable, health, minister, shri, dr, harshvardhan, ji, as, part, largest, vaccine, drive, cummulative, covld, 19, vaccine, doses, administered, country, ., exceed, 20, ., 25, crore, ., more, than, 1, ., 38, cr, beneficiaries, age, group, 18, -, 44, vaccinated, so, far, ., more, than, 17, ., 19, lakh, doses"
2878,"at, least, #, astrazeneca, vaccines, bought, do, not, go, waste, ., now, we, know, that, despite, risks, vaccine, &, amp, ;, early, hesitancy, now, no, longer, concern, malaysian, ., people, who, register, feel, that, they, are, having, better, prospect, getting, vaccinated, more, present, &, amp, ;, real, ."
2879,"who, has, been, vaccinated, which, vaccine, when, any, non, -, covid, health, issues, since, new, diagnosis, major, illness"
2880,"why, i, hate, windows, ..., was, reading, article, need, masking, after, being, vaccinated, when, my, browser, shut, down, windows, restarted, not, first, time, it, happened, me, ."
2881,"there, is, well, oiled, machinery, jharkhand, do, such, acts, under, blessings, their, state, leader, ., naxals, are, being, vaccinated, disguise, ., chattisgarh, may, be, same, not, sure, ., madam, needs, money, ."
2882,"alhumdulillah, ,, got, vaccinated, at, expo, center, lahore, ,, thank, you, govt, punjab, health, department, ., sir, heart_with_ribbonbouquetbouquetbouquet, wrapped_gift, #, vaccinated, finally, ."
2883,"how, get, vaccinated, when, covaxin, us, not, available, second, dose, cowin, app, u, ., p, ., lko"
2884,"age, 19, above, can, get, themselves, vaccinated, kindly, send, your, cnic, number, 1166, get, registered, ."
2885,"tamilnadu, government, through, various, camps, has, vaccinated, 2, ,, 58, ,, 583, people, today, ., additional, 34, thousand, people, have, been, vaccinated, compared, yesterday, ., vaccine, drive, is, picking, up, ., do, not, think, twice, ,, please, go, get, vaccinated, ., syringe"
2886,"got, myself, vaccinated, @, citizens, club, f9, park, islamabad, as, international, student, under, foreigner, ’, s, desk, ., great, ambiance, by, vaccination, pilots, &, amp, ;, team, i, highly, advise, everyone, visit, center, get, #, vaccinated, #, vaccineregistration"
2887,"#, vaccineregistration, #, covid19, #, vaccinated, #, fullmoon, #, supermoon, #, kppsc, #, cryptocurrency"
2888,"i, got, vaccinated, today, at, #, cloud36, #, ghansoli, ., i, like, thanks, society, mc, &, amp, ;, special, thanks, sanjiv, naik, ji, n, ganesh, naik, ji, supporting, vaccination, drive, society, ., also, folded_hands, #, reliancehospital, vaccination, drive, #, covidvaccineindia, #, covid19"
2889,"congratulations, peter, #, vaccinated"
2890,"my, sister, with, asthma, another, one, with, hyperthyroid, has, vaccinated, ., no, worries, blue_heart"
2891,"fake, news, alert, #, covid19, #, vaccine, #, vaccinated, #, fakenews"
2892,"vaccination, done, #, vaccinated, #, covid19vaccination, #, vaccination, #, covishieldvaccine, #, meerut, #, uttarpradesh, #, pmoindia, #, yogiadityanath, #, wellbeing, #, feelinggood"
2893,"all, vaccinated, people, ll, die, within, 2, years, nobel, prize, winner, luc, montagnier, has, confirmed, that, there, is, no, chance, survival, 4, people, who, have, received, any, form, vaccine, ., pls, clarify"
2894,"folded_handslet, ', s, tell, world, it, is, safe, travel, india, folded_hands, vaccinated, travel, professional, will, ..., favor, by, iato, @, jaipur, ,, rajasthan"
2895,"key, words, :, nick, offerman, urges, everyone, get, vaccinated, against, coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, ‘, medicine, doesn, ’, t, care, who, you, voted, for, ’, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
2896,"finally, vaccinated, #, vaccination, #, covid19"
2897,"do, not, spread, fake, news, ,, not, even, as, fun, ,, people, pakistan, take, these, conspiracy, theories, very, seriously, ., nobel, laureate, luc, montagnier, didn, ’, t, say, covid, vaccine, recipients, die, two, years, ..., get, yourself, your, loved, ones, vaccinated, save, lives, sparkling_heart"
2898,"#, vaccine, is, only, solution, &, amp, ;, still, people, r, spreading, #, fakenews, pl, don, ’, t, spread, them, ., our, docs, many, others, r, making, huge, efforts, convince, people, get, vaccinated, &, amp, ;, these, #, covididiots, are, spreading, fear, #, getvaccinated, #, coronasecondwaveinindia"
2899,"face_with_symbols_on_mouth, get, vaccinated"
2900,"super, spreader, so, called, farmer, dear, rakesh, dakait, already, vaccinated, himself, but, earlier, he, denied, take, vaccine, ., heights, hypocrisy, #, superspreaderrakeshdakait"
2901,"some, statement, noble, laureate, scientist, is, viral, pakistan, that, every, one, who, is, vaccinated, may, die, two, years, span, time"
2902,"pakistan, Pakistan, opens, vaccination, all, above, 19, years, we, all, need, play, our, part, &, amp, ;, encourage, everyone, get, vaccinated, -, talk, your, staff, domestic, help, neighbors, friends, street, vendors, &, amp, ;, all, #, covid19, #, covid19pandemic"
2903,"people, who, are, close, minister, are, vaccinated, ,, tax, payer, are, far, behind, ., salaried, person, should, be, given, preference, as, they, pay, tax, genuinely, ., #, vaccineregistration"
2904,"“, vaccines, be, given, every, person, recommended, by, health, authorities, as, be, vaccinated, against, #, covid19, …”, -, says, hon, ."
2905,"#, covid19, #, vaccinated, #, done, #, covisheild"
2906,"after, observing, video, clips, ,, probably, he, visited, only, private, hospitals, ,, where, public, paid, got, vaccinated, ."
2907,"coolest, guys, get, vaccinated, by, beaming_face_with_smiling_eyes"
2908,"let, us, get, rid, diseases, by, getting, vaccinated"
2909,"dg, ', s, interview, might, be, concluded, that, cops, 48, who, died, corona, we, are, vaccinated, ., what, do, you, think"
2910,"registration, #, covid19, vaccination, 18yrs, plus, starting, tomorrow, ., now, all, adults, country, are, eligible, get, vaccinated, ., get, registered, get, jab, ., #, vaccinationforall"
