,0
374,"yes, sir, ,, it, is, #, question, ,, #, vaccines_of_covid_is, safe, or, #, danger"
375,"covid, vaccine, :, single, -, dose, sputnik, light, gets, dcgi, nod, emergency, use"
376,"myocarditis, cases, after, covid, -, 19, vaccine, under, investigation"
377,"approval, comes, after, dr, reddy, ', s, laboratories, said, it, has, submitted, proposal, dcgi, register, sputnik, light, vaccine, as, booster, dose, against, covid, -, 19, ."
378,"center, places, purchase, order, 5, crore, doses, corbevax, covid, vaccine, :, india, India, will, procure, 5, ,, 00, ,, 00, ,, 000, doses, #, corbevax, registered, ️, india, India, ', s, first, #, mrnavaccine, most, effective, than, is, waiting, get, eua"
379,"covid, 19, vaccines, couldn, ’, t, able, prevent, infection, but, could, have, long, term, effects, but, people, are, blindly, trusting, experimental, vaccines, ., #, getvaccinated, #, vaccinedeaths, #, vaccine, #, covid19"
380,"syringe, about, sixteen, million, 77, %, sri, lankans, have, gotten, at, least, one, vaccine, dose, so, far, –, total, vaccinations, :, 36, ,, 518, ,, 577, –, fully, vaccinated, :, 14, ,, 010, ,, 772, –, daily, vaccinations, :, 126, ,, 474, ~, Sri_Lanka, status, id, 680, ~"
381,"what, did, bill, gates, say, about, covid, vaccine, side, effects, via"
382,"dr, ., rhonda, patrick, vaccine, misinformation, long, -, haul, covid, via"
383,"best, covid, booster, ,, bharat, biotech, mix, it, is, upcoming, intranasal, vaccine, ,, covaxin, ,, covishield, purpose, bharat, biotechs, study, is, evaluate, immunogenicity, safety, three, vaccines, when, administered, as, a, ..., #, india, by, #, news18"
384,"best, covid, booster, ,, bharat, bharat, mix, it, is, upcoming, intranasal, vaccine, ,, covaxin, ,, covishield, purpose, bharat, biotechs, study, is, evaluate, immunogenicity, safety, three, vaccines, when, administered, as, a, ..., #, india, by, #, news18"
385,"sputnik, light, jab, added, list, :, all, about, covid, vaccines, that, are, currently, given, nod, india"
386,"sputnik, light, covid, vaccine, gets, emergency, use, permission"
387,"single, -, dose, sputnik, light, covid, vaccine, gets, approval, emergency, use, india, ||, snowflakeyt, ||, ig_sfg, ||, snowflakeyt, ||, sonu8726, #, trending, #, latestnews, #, snowflakeyt"
388,"thousands, gather, washington, ,, dc, protest, covid, -, 19, vaccine, mandates, ..., via"
389,"anti, -, vaxxer, tells, ohio, lawmakers, covid, -, 19, vaccine, can, leave, people, magne, ..., via"
390,"#, india, approves, one, -, shot, sputnik, light, covid, vaccine, sputnik, light, can, be, used, as, booster, shot, with, other, vaccines, ,, rdif, said"
391,"antivax, ask, me, "", I, ', m, not, afraid, to, take, things, like, vaccines, "", and, I, keep, looking, at, him, askance, ,, my, friend, ., but, he, answered, well, again, "", I, ', m, afraid, I, will, not, take, the, booster, because, I, realize, I, have, a, disease, ., if, I, get, covid, ,, the, risk, is, even, higher, "", and, he, started, the, story, of, his, Jewish, agenda"
392,"different, debate, :, do, we, need, new, covid, vaccines, ———, new, york, ,, feb, 6, ,, ap, :, covid, -, 19, vaccines, are, saving, untold, number, lives, ,, ...#, world, #, covid, #, debate, #, vaccinesfull, article, :, ..."
393,"sbne, vaccine, li, hai, do, not, worry, yr, ye, log, waise, bhi, covid, ko, bohot, granted, le, rahe, hai"
394,"omicron, live, updates, :, over, 169, crore, covid, -, 19, vaccine, doses, administered, so, far, ,, says, govt, -, news18, #, politics"
395,"sputnik, light, :, dcgi, nod, emergency, use, single, -, dose, covid, vaccine, -, mint"
396,"ah, yes, ,, covid, vaccine, that, doctors, make, you, take, even, when, you, have, full, blown, aids, ,, *, autoimmune, deficiency, syndrome, *"
397,"explosive, truth, about, vaccines, &, amp, ;, covid, w, /, inventor, mrna, vaccine, techno, ..., via"
398,"syringe, about, sixteen, million, 77, %, sri, lankans, have, gotten, at, least, one, vaccine, dose, so, far, –, total, vaccinations, :, 36, ,, 518, ,, 577, –, fully, vaccinated, :, 14, ,, 010, ,, 772, –, daily, vaccinations, :, 126, ,, 474, ~, Sri_Lanka, status, id, 318, ~"
399,"pfizer, seeks, approval, covid, vaccine, kids, under, 5"
400,"lucknow, :, about, 10, ,, 325, people, took, covid, vaccine, district, sunday, ., while, 4, ,, 428, people, took, first, dose, ,, 5, ,, 307, got, second, 570, received, booster, shots, ."
401,"rep, ., carter, diskusses, covid, -, 19, vaccine, -, fox, business, via"
402,"recent, rise, cases, around, same, time, as, last, year, ,, high, amounts, +, ve, reported, shows, that, vaccine, plays, zero, role, against, covid, ., death, after, fully, inoculated, is, slap, people, like, you, who, are, still, pushing, vaccines, ., #, vaccinemandate, #, liar, #, covid19"
403,"drugs, controller, general, india, dcgi, has, given, emergency, use, approval, single, -, dose, covid, -, 19, vaccine, sputnik, light, ,, union, health, minister, mansukh, mandaviya, tweeted"
404,"former, #, us, ambassador, #, canada, says, groups, us, need, cease, interfering, what, many, call, occupation, canada, ’, s, capital, #, ottawa, as, protesters, opposed, vaccine, mandates, covid, -, 19, restrictions, held, rallies, cities, across, country, ."
405,"#, india, has, given, regulatory, approval, russia, ', s, one, -, shot, #, sputnik, light, covid, -, 19, #, vaccine, after, it, authorized, russia, ', s, main, vaccine, last, year, #, russia, #, covid19"
406,"#, covid19, vaccines, are, very, effective, modifying, outcome, infections, &, amp, ;, continue, prevent, individual, suffering, severe, disease, ,, hospitalization, ,, &, amp, ;, death, ., ongoing, wave, is, testimony, effectiveness, covid, -, 19, #, vaccines, :"
407,"dcgi, has, granted, emergency, -, use, permission, single, -, dose, sputnik, light, covid, -, 19, vaccine, sunday, ., #, coronavirus, #, vaccine, #, sputniklight, by"
408,"it, depends, situation, ,, vaccine, is, good, if, you, haven, encounter, virus, +, normal, immunity, ., antibodies, is, more, vaccine, breakthrough, variants, +, immunocompromised, patients, +, severe, symptoms, covid, ., it, is, direct, way, revealing, sars, -, cov2, virus, your, immunity"
409,"zydus, ’, zycov, -, d, ,, needle, -, free, painless, dna, vaccine, against, novel, coronavirus, disease, covid, -, 19, ,, is, likely, be, launched, five, districts, bihar, coming, week, reports"
410,"there, are, lot, things, that, are, not, scientifically, logical, covid, vaccines, seasonal, flu, virus, is, enough, make, you, :, stuffy, nose, ,, cough, ,, fever, ,, fatigue, ., but, deadly, covid, virus, strains, strong, 2, weeks, new, gene, enters, you, without, even, slightest, symptoms"
411,"this, forecast, was, made, fb, page, january, 2021, ., before, launch, any, vaccine, ., attached, picture, is, forecast, ., result, is, well, known, ., #, covid19, #, covidvaccine"
412,"syringe, about, sixteen, million, 77, %, sri, lankans, have, gotten, at, least, one, vaccine, dose, so, far, –, total, vaccinations, :, 36, ,, 518, ,, 577, –, fully, vaccinated, :, 14, ,, 010, ,, 772, –, daily, vaccinations, :, 126, ,, 474, ~, Sri_Lanka, status, id, 397, ~"
413,"covid, vaccine, :, single, -, dose, sputnik, light, gets, dcgi, nod, emergency, use, india"
414,"approval, covid, vaccine, made, south, africa, could, take, 3, years, ,, who, says"
415,"sputnik, light, coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, dcgi, grants, emergency, use, permission, single, -, dose, sputnik, light, covid, vaccine, |, india, news, –, times, india"
416,"sorry, but, talk, any, icu, nurse, or, doctor, they, will, tell, you, that, people, who, have, died, covid, have, been, overwhelmingly, unvaccinated, ., vaccines, work, against, lessening, how, sick, you, get, ., saying, anything, else, is, plain, misinformation"
417,"#, covid19, |, dcgi, grants, emergency, use, permission, single, -, dose, #, sputnik, light, covid, vaccine"
418,"India, has, moved, one, more, step, towards, strength, against, the, corona, epidemic, ., Read, full, news, #, coronavirus, #, covidvaccine"
419,"#, badikhabar, big, news, of, the, moment, #, headlines, #, news, #, corona, #, coronavaccine, #, sputnicv, #, covid19, #, covid, #, vaccine, #, coronaupdates"
420,"once, again, pm, ji, remains, as, most, popular, leader, world, with, massive, 72, %, approval, rating, -, way, ahead, than, likes, president, biden, ,, pm, trudeau, &, amp, ;, others, these, come, as, massive, endorsement, vikas, &, amp, ;, vyavastha, arthik, covid, vaccine, by, modi, govt"
421,"polio, vaccine, etc, yes, ,, covid, vaccine, absolutely, not, ."
422,"sputnik, light, coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, dcgi, grants, emergency, use, permission, single, -, dose, sputnik, light, covid, vaccine, |, india, news"
423,"dcgi, grants, emergency, use, nod, single, -, dose, covid, -, 19, vaccine, sputnik, light"
424,"Corona, kills, 6, ,, 120, more, in, Tamil, Nadu, ,, 26, killed, in, one, day, today, |, ..., via, #, covid19, #, covid, #, covidvaccine, #, sputniklight, #, sputnikv, #, sputnik"
425,"pres, ., biden, got, vaccines, out, ., not, his, fault, foolish, people, refused, them, &, amp, ;, are, dying, as, result, ., at, least, this, president, has, tried, fight, covid, ., last, one, didn, ', t, ."
426,"#, dcgi, grants, emergency, use, permission, #, sputniklight, covid, -, 19, vaccine"
427,"74, people, infected, with, corona, in, Madurai, ||, covid, vaccine, details, ||, ..., via, #, madurai, #, maduraifoods, #, covid19, #, sputnik, #, covidvaccine"
428,"dcgi, grants, emergency, use, permission, single, -, dose, sputnik, light, covid, vaccine, #, dcgi, #, sputniklight, #, covidupdates"
429,"dcgi, granted, emergency, use, permission, single, -, dose, #, sputniklight, covid, -, 19, vaccine, india, ,, says, union, health, min, dr, mansukh, mandaviya, ., "", this, is, 9th, #, covid19, vaccine, country, ,"", he, tweets, #, dgci, #, covid19, #, sputnik, #, mansukhmandaviya"
430,"jean, jacques, mbungani, said, in, a, press, briefing, that, the, omicron, variant, was, completely, mastered, by, the, response, team, ., in, the, days, that, follow, ,, we, should, ease, measures, such, as, the, curfew, or, even, covid, tests, for, passengers, who, have, already, been, vaccinated, ."
431,"shockingly, …, some, our, friends, yg, kau, kenal, jugak, refuse, get, jab, …, katanya, dh, vaccine, pun, x, semestinya, x, boleh, kena, covid, …, i, can, ’, t, believe, how, narrow, minded, they, were, …, vaccine, was, not, meant, be, making, us, covid, proof, …, it, ’, s, just, minimize, symptoms, person_facepalminglight_skin_tone, ‍, male_sign, ️"
432,"single, -, dose, sputnik, light, covid, vaccine, gets, emergency, use, approval, dcgi, #, coronavaccine"
433,"drug, controller, general, india, has, granted, emergency, use, permission, single, -, dose, #, sputnik, light, covid, #, vaccine, india, ., this, is, 9th, #, covid19, vaccine, country, ,, will, further, strengthen, nations, collective, fight, against, pandemic, ."
434,"covid, -, 19, :, sputnik, light, vaccine, gets, dcgi, nod, emergency, use, ,, health, minister, informs, ., #, sputniklight"
435,"government, has, started, administering, covid, -, 19, vaccine, floating, population, at, kamalapur, railway, station, dhaka, tonight, ., #, bangladesh, #, covid19"
436,"#, covidvaccine, #, coronavaccine, this, is, so, exciting, ..., like, covaxin, it, is, tooally, indian, OK_hand"
437,"Sputnik, light, covid, vaccine, :, Emergency, use, of, Sputnik, light, single, -, dose, vaccine, allowed, in, India, #, dcgi, #, mansukhmandaviya, #, coronavirus, #, covid19, #, sputniklightcovidvaccine"
438,"it, may, be, funny, grinning_face_with_sweat, ,, but, is, it, possible, make, airborne, vaccines, just, like, we, create, recombinant, vaccines, by, injecting, part, dna, into, non, -, harmful, microbes, &, amp, ;, making, them, produce, spike, proteins, .., can, we, engineer, common, cold, make, spike, protein, covid, let, it, spread, grinning_face_with_sweat"
439,"Single, shot, corona, vaccine, arrived, in, the, country, ,, dcgi, approved, ', Sputnik, Light, '., dcgi, grants, emergency, use, permission, single, -, dose, sputnik, light, covid, -, 19, vaccine, india"
440,"up, 100, %, eligible, population, u, ., s, ., have, taken, first, dose, covid, vaccine, :, up, cm, yogi, adityanath"
441,"dcgi, granted, emergency, use, permission, single, -, dose, sputnik, light, covid, -, 19, vaccine, india, ,, says, union, health, min, dr, mansukh, mandaviya, "", this, is, 9th, #, covid19, vaccine, country, ,"", he, tweets, file, pic"
442,"india, gets, 9th, covid, -, 19, vaccine, as, dcgi, gives, nod, single, -, dose, sputnik, light"
443,"#, sputniklight, ,, which, is, single, -, dose, #, vaccine, ,, is, expected, fare, better, than, #, sputnikv, ,, especially, as, it, may, be, used, as, booster, shot, ., read, more, backhand_index_pointing_down, by, #, covidvaccine, #, dcgi"
444,"#, vaccine, daily, report, india, 6, -, feb, -, 22, vaccinated, day, before, 45, ,, 10, ,, 770, total, vaccinated, 1, ,, 69, ,, 46, ,, 26, ,, 697, check, state, wise, #, vaccination, report, #, vaccinated, #, indiafightscorona, #, coronainindia, #, statewise, #, covidfighter, #, covid19, #, coronavirus, #, covidvaccine"
445,"drugs, controller, general, india, dcgi, has, allowed, sputnik, light, ’, s, single, dose, india, also, it, ’, s, 9, covid, vaccine, india, ."
446,"dcgi, grants, emergency, use, permission, single, -, dose, sputnik, light, covid, vaccine, #, india"
447,"dcgi, grants, permission, sputnik, light, covid, -, 19, vaccine"
448,"over, 11, ., 48, cr, unutilized, covid, -, 19, vaccine, doses, still, available, with, states, ,, uts, :, center, |, india, news, –, times, india"
449,"#, dcgi, approves, single, -, dose, #, sputnik, light, #, covidvaccine, emergency, use"
450,"happy, sunday, ., covid, -, 19, vaccine, 3rd, dose, done, check_mark_button, colombo, eyesred_heart, ️, tropical_drink, #, 2022feb6coup, #, srilanka, #, colombo, #, covid19, #, vaccine, #, 3rd, #, does, #, done"
451,"syringe, about, sixteen, million, 77, %, sri, lankans, have, gotten, at, least, one, vaccine, dose, so, far, –, total, vaccinations, :, 36, ,, 159, ,, 785, –, fully, vaccinated, :, 13, ,, 958, ,, 389, –, daily, vaccinations, :, 99, ,, 917, ~, Sri_Lanka, status, id, 852, ~"
452,"#, middaynews, |, #, dcgi, grants, emergency, -, use, approval, single, -, dose, #, sputnik, light, #, covid19, vaccine, #, covidvaccine"
453,"#, dcgi, has, granted, emergency, -, use, permission, single, -, dose, #, sputnik, light, covid, -, 19, #, vaccine, ,, informs, union, health, minister, ., #, covid19, #, coronavirus, #, coronaupdate, #, covid"
454,"omicron, live, updates, :, dcgi, grants, emergency, use, permission, single, -, dose, sputnik, light, covid, vaccine, ,, says, -, news18"
455,"india, very, easily, controlled, omicron, by, using, this, gem, #, covaxin, no, side, effects, no, hospitalization, all, age, group, all, .., use, this, vaccine, save, this, world, .., this, is, most, cheapest, covid, vaccine, this, world, ., no, wonder, why, corporate, houses, blocking, this, .., #, us, #, canada"
456,"Center, Approves, Emergency, Use, of, Sputnik, Light, Vaccine, #, covidvaccine, #, covid19, #, vaccine"
457,"dear, sputnik, v, ,, we, are, already, taken, sputnik, v, vaccine, july, ,, 2021, so, ,, last, 4, days, back, iam, infected, with, covid, when, we, are, get, booster, india"
458,"sputnik, light, vaccine, gets, nod, emergency, use, india, #, sputniklight, #, covid, #, vaccine, #, india, #, yespunjab"
459,"Union, Health, Minister, Dr, Mansukh, Mandvia, on, Sunday, said, that, dcgi, has, approved, emergency, use, for, single, -, dose, Sputnik, light, covid, -, 19, vaccine, in, India, ., #, covid19, #, sputniklight, #, vaccine, #, dcgi, #, india, #, zee24kalak, watch, live, :"
460,"India, gets, 9th, vaccine, in, fight, against, #, covid, ,, #, dcgi, approves, single, dose, #, sputniklight, #, corona, #, covid19, #, vaccine"
461,"#, dgci, grants, emergency, use, approval, single, -, dose, #, sputnik, light, #, covid19, vaccine, #, covidvaccine, #, coronaupdate"
462,"north, delhi, has, at, least, 16205, new, slots, available, between, 06, -, 02, -, 22, &, amp, ;, 13, -, 02, -, 22, ., covishielTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, dose1, -, 18, +/, 45, +:, 5157, /, 0, dose2, -, 18, +/, 45, +:, 5149, /, 0, covaxin, :, dose1, -, 18, +/, 45, +:, 100, /, 0, dose2, -, 18, +/, 45, +:, 100, /, 0, book, one, now, at, #, vaccine, #, cowin, #, covid, #, delhi"
