,0
3282,"last, year, you, said, any, president, that, let, these, many, deaths, happen, should, be, removed, ., what, happened, this, year, you, had, 2, shots, ,, booster, ,, possible, 4th, shot, ., make, it, make, fucking, sense, ."
3283,"booster, shot, secured, ., i, got, triples, ,, now, ., it, ', s, true, ."
3284,"..., the, brain, can, bleeding, start, this, is, not, good, ., nothing, helps, ., 2, wks, antibiotics, ,, when, i, developed, symptoms, that, lasted, 3, mons, after, 2nd, shot, ., antihistamines, ., nothing, worked, stop, bleeding, &, amp, ;, mucus, ., after, 3, mons, ,, it, started, drying, up, ., then, booster"
3285,"fact, you, assume, i, ’, m, democrat, saying, vaccines, work, is, funny, ., i, ’, m, not, ., data, shows, they, work, ., i, get, annual, flu, shot, ., if, i, need, booster, annually, that, gives, me, no, side, effects, protect, my, family, that, i, can, get, while, grocery, shopping, i, don, ’, t, see, big, deal, ."
3286,"me, ., i, work, with, covid, patients, daily, with, covid, test, samples, ., i, have, had, my, shots, booster, ., and, ,, i, wear, respirator, public, ,, because, it, offers, highest, level, protection, my, airways, ."
3287,"#, tucker, dr, ., marty, makary, "", there, will, be, unintended, harm, because, these, booster, shots, young, adults, ."""
3288,"country, reached, milestone, as, omicron, variant, gained, ground, ,, intensifying, calls, vaccinated, people, get, booster, shots, ,, with, disease, trackers, fearing, new, variant, will, spawn, wave, illness, atop, outbreaks, blamed, delta, variant, ."
3289,"mrs, ., mike, rez, is, really, feeling, booster, shot, aches, pains, ., i, ’, m, getting, mine, thursday, ., pray, me, ."
3290,"booster, shots, ."
3291,"i, ’, ve, been, worried, about, moving, goal, posts, how, “, fully, vaccinated, ”, is, defined, ., i, think, it, ’, s, bad, precedent, that, leads, never, ending, series, booster, shots, that, are, required, participate, society, ."
3292,"i, love, portland, ., place, i, ’, m, at, get, my, booster, shot, has, 7, beers, draft, ., clinking_beer_mugssyringe"
3293,"its, not, hard, i, just, made, appointments, 4, people, sir, ontario, ., i, got, my, booster, &, amp, ;, my, 9, year, old, first, shot, same, day, same, time, my, wife, &, amp, ;, mom, boosters, ., it, was, easy, ..., very, easy"
3294,"i, finally, got, booster, shot, ."
3295,"getting, my, booster, shot, ,, treating, myself, popcorn, after"
3296,"if, our, world, is, invaded, by, space, aliens, ,, does, anybody, know, if, i, have, get, booster, shot"
3297,"gym, after, this, booster, shot, prob, wasn, ’, t, best, idea, but, we, move"
3298,"ok, so, what, i, did, was, i, booked, my, booster, same, day, same, time, as, my, 9, year, old, ., boys, will, get, their, shots, together, ."
3299,"got, my, booster, shot, it, is, fucking, me, up, right, now"
3300,""", if, you, ’, re, playoff, team, you, damn, well, better, make, sure, everyone, has, their, booster, shot, ..., you, can, ’, t, afford, what, happened, rams, yesterday, playoffs, ., it, ’, s, inexcusable, let, that, happen, when, booster, could, have, solved, that, .”"
3301,"i, went, cvs, pharmacy, &, amp, ;, girl, front, me, happily, said, she, was, there, get, her, booster, shot, ., i, was, too, stunned, ., there, ’, s, people, out, there, really, excited, be, experiment, ., ewe, ewe"
3302,"wait, 6, more, years, covid, so, justin, already, knows, covid, isn, ', t, going, away, at, least, 6, more, years, can, some, one, tell, me, how, many, more, covid, booster, shots, i, ', m, going, need, be, considered, fully, vacillated, ., so, i, can, be, part, society, ., weeks, flatten, curve, is, 416wks"
3303,"i, got, my, booster, shot, today, ., pharmacist, gave, me, glitter, bandaid, …, so, i, ’, d, say, equally, great, sparkles"
3304,"booster, shot, done, i, got, free, bottle, hand, sanitizer"
3305,"contemplating, art, wall, 15, minute, waiting, room, my, booster, shot, ., i, think, it, might, be, best, painting, ever, created, by, man, ."
3306,"it, maybe, definitely, ppl, need, pronto, :, better, masks, ,, free, rat, ,, covid, -, 19, booster, shot, before, holiday, &, amp, ;, more"
3307,"i, had, similar, ,, but, longer, ,, reaction, as, i, had, shot, 2, ., also, ,, i, got, my, flu, booster, at, same, time, ., don, ’, t, do, that, ., grinning_face_with_big_eyes"
3308,"just, got, my, covid, booster, ., as, someone, that, used, have, severe, phobia, needles, ,, between, three, covid, shots, my, first, ever, flu, shot, 2021, has, been, extreme, exercise, my, ability, cope, ."
3309,"wife, i, got, our, booster, shots, today, ., #, fullyvaccinated"
3310,"i, got, my, booster, shot, my, arm, feels, like, it, ’, s, about, fall, offwoozy_face"
3311,"happy, tuesday, ,, this, damn, booster, shot, is, beating, my, ass"
3312,"this, booster, shot, makes, me, want, die"
3313,"booster, shot, booked, thursday, ., OK_hand"
3314,"everyone, at, my, work, place, went, running, get, vaxd, ., they, all, got, covid, ., my, father, had, 2, shots, booster, ., he, died, covid, ., so, it, affects, ppl, differently, ."
3315,"first, ,, avoid, future, lockdowns, get, people, back, work, ,, our, govt, ., will, ensure, free, booster, shots, all, ., omicron, is, reminder, that, work, remains, end, pandemic, ., if, eligible, ,, please, get, your, booster, brampton, :"
3316,"keycap_1, we, must, finish, fight, against, #, covid19, help, protect, our, economy, canadians, by, ,, red_circle, getting, #, vaccines, arms, canadians, including, children, free, booster, shots, syringe"
3317,"well, got, booster, shot, today, all, good, thumbs_upsyringe"
3318,"shouldn, ', t, be, difficult, get, booster, shot, ,, but, some, pharmacies, certainly, are, doing, their, best, make, it, that, way, ."
3319,"also, were, not, suposed, get, booster, till, six, months, after, second, shot, ., every, one, these, so, called, experts, are, full, shit, don, ', t, know, what, hell, they, ', re, talking, about, ."
3320,"i, just, got, my, covid, -, 19, booster, shot, ., thank, you, all, at, making, process, so, smooth, #, booster, #, makinghistoryatohiohealth"
3321,"got, my, covid, booster, flu, shot, today, syringe"
3322,"who, fuck, told, me, get, booster, flu, shot, at, same, time, i, ’, m, sitting, here, sleeping, yawning_faceloudly_crying_face"
3323,"worked, up, nerve, walk, into, get, my, booster, shot, they, said, i, had, make, appointment, .., wtf, all, that, work, psyching, myself, out, nothing, .., thanks, nothing, cvs, with, my, adhd, itll, be, week, before, i, remember, do, it, again, ."
3324,"me, after, getting, my, booster, shot"
3325,"why, do, they, keep, asking, people, coming, booster, shots, their, insurance, #, deterrent"
3326,"booster, shot, booked, saturday, syringebeaming_face_with_smiling_eyesface_with_medical_maskhugging_facered_heart, #, getboosted"
3327,"getting, booster, shot, ."
3328,"i, ’, m, absolutely, adding, it, my, yearly, booster, shots"
3329,"updateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, has, also, made, booster, shot, requirement, students, employees, ., read, ;"
3330,"there, is, no, benefit, waiting, “, right, moment, ”, get, your, booster, shot, get, it, today"
3331,"totally, off, topic, ,, but, yowza, this, #, boostershot, just, about, made, me, think, i, was, going, give, up, ghost, ., still, recovering, today, ., but, totally, worth, it, ., ha, see, how, i, worked, spooky, reference, there, horror, #, writerslife, all, that, ...., lolololol"
3332,"what, was, your, booster, shot, xd"
3333,"booster, shot, came, with, $, 5, -, off, -$, 20, -, purchase, cvs, coupon, ,, as, if, my, tuesday, could, get, any, more, metal, ."
3334,"i, got, booster, shot, today, ."
3335,"i, got, my, #, boostershot, #, covid19vaccine, victory_handlight_skin_tone"
3336,"booster, shot, got, me, feeling, super, weak, today, ~~, resting, up, all, day, today, ~"
3337,"may, not, be, eligible, my, covid, booster, shot, but, doing, my, part, stay, safe, got, flu, shot, today, ."
3338,"vaccine, protection, vs, ., omicron, infection, may, drop, 30, %, effective, ., who, ’, s, ready, 20th, booster, shot, 2022, #, covid"
3339,"lots, gratitude, &, amp, ;, reflection, this, weekend, ,, feeling, grateful, have, #, covidbooster, syringe, #, getvaccinated, &, amp, ;, stay, tuned, more, information, #, booster, shots, new, year, #, grateful, #, vaccineswork, #, boostershots, #, getboosted"
3340,"#, booster, update, ., got, boost, &, amp, ;, flu, shots, yesterday, ., woke, up, with, big, time, chills, ,, headache, ,, nausea, &, amp, ;, 102, temperature, overnight, ., exactly, what, happened, with, my, 2nd, shot, ., had, call, out, &, amp, ;, go, back, bed, ., everything, cleared, at, 10am, ., zero, doubt, i, would, ', ve, died, had, i, caught, it, ."
3341,"getting, both, my, booster, flu, shot, today, ., syringeleaving, my, appointment, bit, #, imatrooper"
3342,"please, please, please, get, your, booster, shots, #, covid19"
3343,"i, am, about, go, my, first, physical, therapy, evaluation, ruptured, bursa, my, shoulder, due, misfired, booster, shot, get, vaccine, but, go, doctor, or, government, outposts, ., #, warning, #, vaccine, #, booster"
3344,"booster, shot, right, here, ."
3345,"noticing, mixed, messaging, flu, shot, booster, :, 1, ., apparently, some, places, won, ’, t, let, you, get, them, same, arm, ., 2, ., if, you, don, ’, t, get, shots, at, same, time, ,, some, places, will, require, two, week, buffer, between, shots, ."
3346,"took, my, parents, pop, -, up, vax, clinic, at, local, library, their, booster, shot, ., i, can, ’, t, tell, you, how, many, fond, memories, came, back, while, i, waited, lib, ., libraries, have, always, been, big, part, my, life, -, right, landing, canada, first, time"
3347,"yeah, ,, i, got, mine, few, weeks, ago, it, didn, ’, t, show, up, until, i, went, through, this, process, ., also, worth, noting, :, you, don, ’, t, need, wait, two, weeks, get, your, booster, show, up, ., my, friend, got, hers, just, few, days, after, her, shot, ."
3348,"that, doesn, ', t, make, sense, people, are, putting, vaccine, booster, shot, them, maybe, later, something, might, happen, them, maybe, turn, into, zombies, ."
3349,"swiping, tinder, as, booster, shot, enters, my, arm"
3350,"got, my, covid, booster, shot, relieved_face"
3351,"hopefully, when, 6th, booster, shot, rolls, around, that, one, will, keep, them, safe, #, vaxxup, #, bidensamerica"
3352,"so, far, so, good, ., treated, ourselves, starbucks, afterward, ., btw, espresso, shots, &, gt, ;, booster, shots, grinning_face_with_smiling_eyes"
3353,"fully, vaccinated, people, shouldn, ’, t, need, mask, rules, anymore, ., especially, people, with, booster, shot, ., new, york, cali, are, doing, too, much, ."
3354,"since, when, did, amc, stop, doing, $, 5, movie, tuesdays, i, specifically, scheduled, my, booster, shot, up, at, stony, brook, tuesday, so, i, could, go, see, cheap, movie, afterwards, loudly_crying_faceloudly_crying_face"
3355,"someone, tell, me, why, i, ’, m, such, lil, bitch, bc, i, have, nearly, 30, hours, tattooing, me, but, waiting, this, booster, shot, got, me, ~, super, nervous, ~"
3356,"got, my, 5g, booster, shot, ., everytime, i, get, my, vaccine, card, filled, out, ,, i, feel, like, megaman, x, getting, armor, piece, dr, ., light, ', s, capsules, ."
3357,"if, players, are, serious, about, winning, this, year, go, get, your, booster, shots, now, if, you, are, eligible, ."
3358,"no, going, my, booster, shot, this, week, but, i, ’, ve, been, double, vaccinated, ."
3359,"damn, bro, booster, shot, made, me, drowsy, asf, last, night, lmao"
3360,"just, got, my, booster, shot, now, all, links, my, outlook, emails, will, only, open, up, ms, edge, ., keep, smiling"
3361,"wondering, how, add, your, booster, shot, your, ny, excelsior, pass, it, doesn, ’, t, automatically, update, but, here, ’, s, how, you, can, do, it, iphone, :"
3362,"they, love, masks, ,, booster, shots, ,, garbage, ,, rats, ,, beating, up, women, /, old, men, ,, robbing, stores, ,, etc, ., i, ’, ll, stay, down, here, with, tan, ,, healthy, ,, good, -, looking, ,, happy, people, enjoying, life, ., flexed_bicepslight_skin_toneclinking_glasses"
3363,"got, my, booster, shot, this, morning, already, starting, feel, like, shit, ., uh, ohhhhhh"
3364,"just, got, my, booster, shot, bc, who, got, time, play, with, covid, face_with_monocle"
3365,"#, birthdayweek, breakfast, /, lunch, i, ’, m, december, #, baby, #, 70skid, gonna, be, #, 43yearsold, soon, ., so, this, is, forty, ’, s, call_me_handblue_heartmusical_notes, looking, forward, hohoho, blowing, my, candles, out, face_with_tears_of_joy, booster, shot, black_flag, ‍, skull_and_crossbones, ️, check, #, bucketlistchecked, #, boostershotdone"
3366,"yup, ., got, both, my, initial, vaccine, booster, as, soon, as, i, was, eligible, ., i, also, got, my, flu, shot, at, same, time, as, my, booster, ,, so, i, ’, m, nice, immune, ., smiling_face_with_smiling_eyes"
3367,"about, go, get, my, 5g, booster, shot"
3368,"been, home, little, over, hour, ,, booster, shot, done, ., thanks, ,, they, even, accomodated, me, few, minutes, early, because, people, who, ride, bikes, are, usually, early, ."
3369,"justin, cole, feels, u, s, is, overstepping, by, requiring, students, get, their, booster, shot, as, soon, as, it, ’, s, available, them, ."
3370,"only, little, sore, today, my, covid, booster, shot, last, night, ., i, ’, m, incredibly, grateful, we, live, place, w, /, access, this, life, -, saving, vaccine, ., exactly, year, ago, ,, first, person, us, got, shot, ., i, hope, people, who, ’, ve, hesitated, feel, reassured, these, are, safe, &, amp, ;, effective, ."
3371,"other, liberal, mps, are, working, day, night, stack, vaccine, inventory, plan, safe, administration, ., as, today, ,, adults, ages, 50, +, born, 1971, or, earlier, can, receive, their, third, dose, ,, or, booster, shot, ,, through, scarborough, health, network, partners, ."
3372,"i, ’, m, sure, booster, shot, would, solve, this, ………………………."
3373,"booster, shot, may, have, been, one, knock, me, down, today, but, i, ’, m, proud, continue, fight, beat, this, virus, ., if, you, need, me, i, will, be, sleeping, watching, harry, potter, marathon, today, ., also, thank, goodness, amazon, fresh, ."
