,0
1000,"booking, 2nd, dose, vaccine, cowin, here, ', s, what, has, changed, ., source, :, #, ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs, #, ᴠaccinesaveslives, #, vaccine, #, cowin, #, covaxin, #, covaxinsyringe, #, covishield"
1001,"vaccine, are, safefolded_hands, please, go, ahead, &, amp, ;, get, your, immune, system, ready, future, .., #, covid19india, #, covidsecondwave, #, covishield, #, vaccinated, #, vaccinationdrive, #, biharfightscorona, #, biharhealthdept, #, bihar"
1002,"one, nation, ,, one, pensionslightly_smiling_face, one, nation, ,, one, ration, cardslightly_smiling_face, but, vaccine, ,, one, nation, ,, one, state, ,, one, pincode, ,, &, amp, ;, one, company, but, two, different, rate, face_with_rolling_eyes, covishielTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 1030, v, /, s, 900"
1003,"my, friends, serving, armed, forces, medical, services, inform, even, armed, forces, are, using, same, ., btw, we, vaccinated, 500, employees, 46, vials, covishield, today, ., hats, off, wonderful, nurses, my, team, ."
1004,"pls, also, fix, price, vaccination, private, doctors, as, some, doctors, are, charging, 1500, per, jab, covishield, ., maximum, price, should, be, fixed, as, per, price, brand"
1005,"pvt, hospital, paid, 600, rs, covishield, 1200, covaxin"
1006,"One, thing, to, ask, ,, is, it, necessary, to, #, status, to, be, photographed, after, #, vaccination, ,, is, it, #, justasking, #, vaccinated, #, covishield"
1007,"johnson, ,, moderna, -, usa, sputnik, v, -, russia, pfizer, ,, astra, zeneca, -, uk, sinovac, -, china, synopharm, -, china, covaxin, -, india, covishield, -, india, do, you, even, realize, how, advanced, you, are"
1008,"In, my, own, experience, ,, covishield, becomes, entibodi, 3, weeks, after, the, first, dose, and, covaxin, 2, weeks, after, the, second, dose, ."
1009,"curious, about, vaccine, that, anti, gmo, activists, #, vandanashiva, kind, got, ., if, it, is, oxford, az, one, a, ., k, ., a, ., covishield, india, ,, then, they, better, ask, themselves, what, they, are, fighting, ., -, tagging, you, wider, reach, ."
1010,"successfully, vaccinated, by, mrs, ., sushama, mishra, with, our, 1st, dose, covishield, 01, -, 06, -, 2021, at, 04, :, 26, pm, ."
1011,"dear, vizagites, kindly, note, covishield, covaxin, vaccination, sites, tomorrow, 2, -, 6, -, 2021, all, 45, above, can, get, themselves, vaccinated, tomorrow, both, first, dose, second, doses, would, be, given"
1012,"But, maybe, it, is, too, late, now, ., It, takes, at, least, 45, days, after, vaccination, for, 2, doses, to, be, effective, ."
1013,"i, took, first, dose, #, covishield, ,, what, will, happen, if, i, took, #, covaxin, my, 2nd, dose, experts, suggestion, please, folded_handsfolded_hands, #, covid"
1014,"how, authorities, karnataka, have, reduced, gap, covishield, d2, 6, weeks, ., please, see, ."
1015,"yes, i, also, got, covishield"
1016,"#, covishield, two, dose, ,, second, dose, after, 12, weeks, first, dose, ., #, covaxin, two, dose, second, dose, after, 4, -, 6, weeks, first, dose, ., no, mixing, vaccines, ., #, vaccinationdrive"
1017,"risky, you, cofuse, nation, ., i, suggest, you, remove, video, immediately, regarding, covishield, having, anti, nation, contents, ., if, you, are, true, wellwisher, india, ,, what, is, problem, go, indian, government, directly, ."
1018,"just, asking, out, curiosity, ., what, will, person, do, if, he, /, she, does, not, get, slot, covaxin, 2nd, dose, bcz, it, is, unavailability, particular, town, /, district, course, ,, we, cannot, switch, covishield, after, getting, first, dose, covaxin, ."
1019,"hon, ceo, ,, instructed, vaccination, pwd, priority, basis, ., regular, covishield, session, mrs, kumbhar, 5, other, pwd, dargi, boragon, vaccinated, at, zp, school, ., mo, phc, bitergaon, ,, cho, hwc, kolgaon, ,, gp, members, phc, staff, we, are, present, ."
1020,"#, Corona, #, covishield, #, vaccine, vaccination, for, 18, -, to, 44, -, year, -, olds, has, been, suspended, in, Kanyakumari, district, ."
1021,"great, initiative, by, kema, -, karnataka, event, management, association, ..., i, got, vaccinated, #, covishield, #, vaccinated, #, kemacares, #, saveevents, #, fightcovid19, #, princessshrine, #, palacegrounds, #, bangalore"
1022,"“, every, dose, covishield, is, limited, edition, ...”"
1023,"Thank, you, to, the, Prime, Minister, of, India, for, caring, for, the, people, of, Tamil, Nadu, Another, 4, ., 2, lakh, #, covshield, #, vaccines, are, coming, to, Chennai, today, #, vaccine, |, #, covishield, |, #, covid19, |, #, coronavirus, |, #, chennai"
1024,"#, breaking, ||, Another, 4, lakh, Govshield, vaccines, are, coming, to, Chennai, today, #, vaccine, |, #, covishield, |, #, covid19, |, #, coronavirus, |, #, chennai"
1025,"if, anyone, #, srinagar, wants, get, vaccinated, covishield, at, private, facility, ,, contact, sm, diagnostics, ,, jawahar, nagar, ., +, 917780839216, #, kashmir, #, vaccination, #, covishield"
1026,"got, vaccinated, #, fightagainstcovid19, #, covishield"
1027,"my, mom, krishna, sengupta, got, her, first, covishield, dose, 7th, april, banarasidas, chandiwala, ,, inspite, that, due, mishandling, information, she, received, certificate, other, name, ., now, due, this, i, am, unable, book, second, slot, her, ., plz, help"
1028,"i, joined, just, week, ago, ., today, ,, i, got, my, first, jab, #, covishield, ., it, was, first, day, program, still, was, smooth, process, ., thank, you, &, amp, ;, everyone, involved, could, not, have, been, better, induction, into, ibm, family, #, togetherwecan, #, ibmindia"
1029,"sir, please, request, central, govt, reduce, waiting, period, covishield, 2nd, dose, those, willing, travel, abroad"
1030,"dekh, lo, bhaiya, .., covishield, nikli, janta, ke, sath, dhoka, ho, jayega, .., waise, bhi, inka, aaj, kal, kuch, sahi, ni, chal, raha, .."
1031,"#, h10n3, #, h10, #, flu, #, birdflu, #, avianflu, #, neetpg, #, nextpg, #, inicet, #, aiims, #, pgi, #, jipmer, #, dnb, #, fmge, #, neet2021, #, inicet2021, #, neet_pg, ,, #, next_pg, #, neetpg2021, #, aiims_delhi, #, covid, #, covid19, #, covaxin, #, covishield, #, covidtoday, #, corona"
1032,"finally, got, #, vaccinated, #, covishield, ."
1033,"body, is, rusty, after, first, dose, covishield, ., yesterday, till, today, too, much, body, pain, fever, as, side, effects, vaccine, ., what, remedy, would, u, suggest"
1034,"i, am, vaccinated, ,, are, you, doesn, ’, t, matter, which, vaccine, ,, plz, ensure, that, u, all, get, vaccinated, at, da, first, available, opportunity, thank, you, meticulously, organized, in, -, house, vaccination, drive, ., #, covidー19, #, vaccinated, #, covidfreeindia, #, covishield, #, vois, #, lonelywolf"
1035,"get, vaccinated, protect, yourself, others, ., #, vaccinationdonecheck_mark, ️, #, ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs, #, cowin, #, covaxin, #, covishield, #, vaccinatedandhappy, @, noida, /, delhi"
1036,"today, i, took, first, dose, corona, vaccine, all, you, are, requested, get, vaccinated, if, you, are, eligible, ., #, covishieldvaccine, #, covishield, #, vaccination, #, letsgetvaccinated"
1037,"any, officail, statement, about, covishield, by, saudi, govt, ."
1038,"respected, hon, ', ble, sir, ,, it, is, criminal, waste, vaccination, covaxin, ,, covishield, ,, etc, doses, during, current, pandamic, situation, ., may, i, request, govt, ., india, carry, out, reconciliation, vaccine, doses, find, out, wastages"
1039,"i, know, someone, who, has, taken, 1st, dose, covishield, i, took, appointment, ., but, some, reason, that, is, not, reflecting, cowin, ., how, do, we, get, him, second, dose, now"
1040,"thanks, my, company, got, my, first, jab, #, covishield, ."
1041,"new, global, threat, #, h10n3, #, flu, #, neetpg, #, nextpg, #, inicet, #, aiims, #, pgi, #, jipmer, #, dnb, #, fmge, #, neet2021, #, inicet2021, #, neet_pg, ,, #, next_pg, #, neetpg2021, #, aiims_delhi, #, covid, #, covid19, #, covaxin, #, covishield, #, covidtoday, #, corona"
1042,"hello, covishield, club, got, vaccinated, ,, first, dosecheck_mark, ️., @, bijapur"
1043,"research, has, shown, that, against, delta, variant, b, ., 1, ., 6, ., 1, ., 7, ., 2, first, found, india, covishield, has, only, 22, %, to42, %, median, 33, %, efficacy, ,, who, has, set, bar, at, 50, %, efficacy, ,, so, giving, single, dose, covishield, is, like, not, giving, vaccine, at, all"
1044,"The, idea, is, to, make, #, covishield, vaccine, a, single, dose, shot, ,, full, news, should, be, studied, on, vaccine, mixing, too, .."
1045,"no, photograph, share, —, should, there, be, one, but, feel, lot, better, pleased, have, participated, war, against, #, coronavirus, by, getting, first, shot, #, covishield, ., this, can, ’, t, be, stressed, enough, —, get, #, vaccinated, when, you, get, your, turn, ., flexed_bicepsmedium, -, light_skin_tone"
1046,"practical, suggestion, there, was, suggestion, by, usa, epidemiologist, reduce, this, gap, covishield, healthcare, workers, frontline, workers, also, may, be, considered"
1047,"#, finally_got_vaccinated, ..., hundred_pointscheck_box_with_check, ️, syringe, #, covishield, #, gocoronago, #, vaccination, #, fightagainstcorona, #, maharashtra, #, pune, #, stay_home, ..., #, stay_safe, ..., folded_handshouse"
1048,"50k, doses, each, covaxin, &, amp, ;, covishield, provided, by, center, will, arrive, #, odisha, today, ., they, will, be, administered, people, 18, -, 44, years, category, ., 26k, covaxin, doses, &, amp, ;, 227750, covishield, doses, will, be, delivered, june, 7, &, amp, ;, 9, respectively, which, have, been, ordered, by, state, govt"
1049,"sir, need, covaxin, vaccines, nagpur, there, r, only, second, dose, provided, center, ., if, any, one, wants, covaxin, they, not, provide, they, give, us, covishield, ., where, is, liberty, choose, vaccines, plz, give, attention, ."
1050,"vaccination, centers, 18, -, 44, age, group, :, 1, ., genesis, fertility, jalandhar, 1, -, pin, :, 144001, vaccine, :, covishield, ., cost, :, rs, ., 1000, total, 316, slots, are, available, jun, 03, dose1, :, 266, ,, dose2, :, 50, cowin, :, #, jalandhar, #, vaccination, #, covishield"
1051,"#, assamcovidupdate, we, have, received, 1, lakh, #, covishield, #, vaccine, today, age, group, 45, years, &, amp, ;, above, ."
1052,"dear, harshkumar, dhirenkumar, shah, ,, you, have, successfully, been, vaccinated, with, your, 1st, dose, with, covishield, #, ranipcenter, #, covishieldvaccine"
1053,"#, covishield, #, lucknow, #, antibody, #, siram, #, icmr, #, who, #, fir, #, rbi, #, pune, #, shivajiravbhosle, #, bank, #, license, #, cancel, #, rajkotnews, #, gujaratinews, #, srinutansaurashtra"
1054,"covaxin, is, better, than, covishild, as, it, is, efficiency, is, 78, -, 80, %, as, compared, covishild, whose, efficiency, is, 70, %., covaxin, ,, inactivated, corona, virus, is, injected, while, covishield, ,, modified, influenza, virus, is, injected, ., this, is, only, my, personal, opinion, ., #, vaccineswork, #, covaxin"
1055,"first, dose, done, dusted, syringeflexed_biceps, 01, :, 06, :, 2021, black_flagtriangular_flag, #, covid19vaccine, I, am, so, happy, &, amp, ;, relaxd, now, knowing, I, am, protecting, myself, ,, my, family, ,, my, community, two_hearts, let, us, all, take, vaccination, strengthen, our, resolve, fight, covid19, ., #, venkatsekesh, #, unite2fightcorona, #, covishield"
1056,"sir, wonder, how, mumbai, bjp, leaders, are, organizing, #, covishield, door, door, vaccination, drive, ., hotels, giving, #, covaxin, as, package, ., is, this, #, vaccinationghotala, jee, jee, urge, you, order, investigation, by, special, branch, ., how, bjp, leaders, get, vaccine"
1057,"nirc, mega, vaccination, camp, ca, students, 18, -, 45, age, 2nd, june, 2021, at, anuvrat, bhawan, ,, ito, ,, new, delhi, ., subsidized, rates, :, rs, ., 500, /, head, ,, #, covishield, vaccine, ,, register, now, :, ,, 500, slots, ., #, icai, ,, #, covid19, #, vaccinationdrive, any, query, :, 9899994934"
1058,"list, cvcs, administering, covishield, 1st, june, ., -, age, 45, +:, 1st, dose, -, 90, %, 2nd, dose, -, 10, %, walk, -, in, /, on, spot, registration, please, carry, 1st, dose, certificate, 10am, 3pm"
1059,"covishield, vaccine, only, 9000, /, -, to, private, .., giving, so, many, days, 900, -, 850, givers, and, now, direct, 9000, but, also, in, #, pune, .., where, to, take, my, Pune"
1060,"my, mother, 78, visited, jss, school, ,, d, ward, ,, walk, dose, covishield, 2nd, ,, she, was, told, second, dose, due, 10th, jun, 21, &, amp, ;, was, asked, check, again, ., we, knew, table, received, central, govt, 2nd, jab, due, ,, bmc, cir, did, not, mention, ."
1061,"we, need, place, orders, covovax, vaccine, at, earliest, avoid, previous, covishield, late, order, mess, ., sii, has, started, mfg, covovax, ., surprisingly, japan, ,, korea, have, placed, advance, orders, we, haven, ’, t, ."
1062,"got, my, first, jab, syringe, covishield, ., party_popper, if, you, ’, re, struggling, find, slots, :, use, updates, live, slot, openings, ., #, covid19"
1063,"wife, self, had, both, covishield, vax, apr, mid, second, mid, may, at, injenbakkam, govt, hospital, ., very, professional, job, by, govt, ., but, ,, both, us, did, not, get, sms, govt, but, we, have, got, slips, issued, during, vaccination, ., may, be, we, will, be, called, repeat, vax, scheduled, next, year, ."
1064,"successfully, been, vaccinated, with, my, 1st, dose, with, covishield, 01, -, 06, -, 2021, at, 09Happy_face_smiley6, am, superb, arrangement, at, phc, noorpur, vaccination, process, all, staff, members, we, are, polite, gentle, ., thank, you, sir, folded_handslove, -, you_gesture, #, covishield, #, vaccinated"
1065,"what, is, this, ₹, 9000, covishield, flushed_faceflushed_face, What, should, the, poor, do, sir, #, covidemergencyindia, #, modihaitohmumkinhai, #, modihaitohmumkinhai"
1066,"convest, jain, clinic, hospital, at, girgaon, said, vaccination, is, shut, till, next, week, ., my, parents, are, 70, +, due, date, covishield, is, started, ., please, assist"
1067,"also, govt, is, thinking, give, only, one, dose, covishield, ., it, ’, s, sufficient, ., all, over, world, 2doses, are, given, by, various, study, govt, is, thinking, giving, one, dose, only, ., why, don, ’, t, they, accept, goof, up, their, vaccine, procuring, policy, correct, themselves, now, ."
1068,"successfully, been, vaccinated, with, my, 1st, dose, with, covishield, 29, -, 05, -, 2021, at, 01, :, 11, pm, ."
1069,"june, 1, &, amp, ;, some, unsolicited, advice, :, even, if, you, get, slot, before, #, 84days, #, covishield, #, seconddose, don, ’, t, accept, ,, because, you, won, ’, t, get, it, but, will, unnecessarily, expose, yourself, #, coronavirusindia"
1070,"if, covishield, is, reduced, single, dose, ,, so, would, requirement, vaccines, ., diabolical, masterstroke, ."
1071,"which, one, covishield"
1072,"my, first, jab, #, covishield, yesterday, 31st, may, #, bbmpvaccinationdrive, syringethumbs_upOK_handfolded_handsraising_handsclapping_hands, no, waiting, ,, no, q, ,, no, pain"
1073,"pfizer, /, moderna, -, United_States, usa, sputnik, v, -, Russia, russia, covishield, -, India, United_Kingdom, india, &, amp, ;, uk, sinovac, -, China, china, covaxin, -, India, india, proud, be, India, indian, this, is, #, newindia, India, thank, you, ji, making, nation, so, strong, making, india, India, global, leader"
