,0
4585,"do, math, ,, moderna, pfizer, vaccine, are, about, 95, %, effective, j, &, amp, ;, j, is, 66, %, effective, ., 4, ,, 000, /, 3, ,, 700, ,, 000, =., 1081, %, that, ’, s, pretty, good"
4586,"%, vaccinated, might, be, accurate, as, overall, number, ,, but, is, highly, variable, community, community, ,, it, ’, s, likely, some, folks, are, spaces, where, number, is, &, lt, ;, 20, %., also, ,, people, who, got, j, &, amp, ;, j, vs, pfizer, or, moderna, may, need, different, precautions"
4587,"remember, ph, ., in, israel, ,, australia, as, well, as, in, the, us, the, surges, have, already, started, ., note, :, pfizer, vaccines, mostly, get, people, here, ."
4588,"you, work, healthcare, you, weren, ’, t, aware, that, australia, declined, 40, million, pfizer, doses, last, summer, hmm, ."
4589,"pfizer, is, 88, %, effective, against, symptomatic, disease, delta, ., infected, &, lt, ;&, gt, ;, infectious, ., infected, &, lt, ;&, gt, ;, symptomatic, disease, ., if, your, vaxxed, ,, relax, ."
4590,"pfizer, under, 18, only, ., everyone, else, gets, moderna, ., provincial"
4591,"Of, course, ,, you, have, to, be, aware, of, the, situation, to, express, an, opinion, ., mine, is, that, you, have, to, get, vaccinated, ,, with, the, doubt, that, exists, about, the, effectiveness, of, vaccines, that, the, who, has, not, given, them, approval, ., but, the, same, has, happened, to, pfizer, and, az, ., what, doesn, ', t, work, is, politics, ."
4592,"same, as, you, first, round, ., second, one, pfizer, same, arm, ., no, side, effects"
4593,"update, :, i, ', m, having, more, side, effects, today, after, moderna, than, when, i, had, pfizer, ., oh, boy, ,, i, feel, trashed, ., but, still, happy, about, it, ."
4594,"my, son, is, 12, ,, so, he, can, only, take, pfizer, ., however, i, got, my, 2nd, shot, saturday, mississauga, ,, expected, moderna, ,, but, got, pfizer, ,, dr, said, shipment, arrived, friday, ."
4595,"reminder, :, if, you, got, astrazeneca, or, pfizer, as, your, 1st, shot, you, can, get, moderna, as, your, 2nd, dose, research, shows, this, can, even, increase, your, immune, response, ., i, got, pfizer, +, moderna, today, at, drive, thru, #, regina, #, yqr, #, saskatchewan"
4596,"2nd, pfizer, vaccine, face_with_medical_masksyringe, @, cvs, pharmacy, -, clifton, ,, nj"
4597,"getting, booked, show, deny, till, i, get, same, pfizer, vaccine, as, i, got, first, dose, ., nothing, against, moderna, or, even, astrazeneca, ,, but, mixing, vaccines, has, not, gone, through, 3, stages, trial, results, ,, published, peer, -, reviewed, ., stop, experimentation, people, by, deceiving"
4598,"got, second, shot, #, pfizer, #, covid19, #@"
4599,"i, got, my, 2, nd, dose, pfizer, vaccine, syringe, today, ., thanks, folded_hands, cvs, ., court, house, house_with_garden, ,, arlington, ,, virginia, ."
4600,"i, am, working, at, beach, +, wine, ..., its, like, 1azn, 1, pfizer, rolling_on_the_floor_laughingbest, both, worlds"
4601,"i, think, if, i, trust, my, local, medical, authorities, they, feel, it, is, safe, then, i, will, go, without, mask, go, team, pfizer"
4602,"my, birthday, this, year, ,, all, i, ask, is, that, you, all, listen, those, us, who, studied, worked, microbiology, just, stay, safe, #, vaccinationdone, #, pfizer, #, sha, /, 2"
4603,"On, Friday, they, applied, the, second, dose, of, #, pfizer, against, #, covid19, the, #, 4, transformation, goes, to, #, puebla, hospital, imss, san, jose, ."
4604,"rem, mrna, #, pfizer, #, moderna, #, astrazeneca, #, sinovac"
4605,"according, to, an, interview, with, the, governor, on, friday, it, is, a, batch, of, pfizer, vaccines"
4606,"oh, sure, i, got, pfizer, my, 1st, shot, ,, but, i, ’, m, willing, take, pfizer, or, moderna, as, my, 2nd, one, ., both, give, you, great, protection, are, interchangeable, ."
4607,"i, already, have, my, two, pfizer, shots, but, now, it, turns, out, i, have, to, wait, 21, more, days, to, put, together, the, kisses, of, three, ptmmmm, wey, yaaaaaaaaa, loudly_crying_faceloudly_crying_faceloudly_crying_faceloudly_crying_faceloudly_crying_faceloudly_crying_faceloudly_crying"
4608,"fyi, #, yyc, if, you, ', re, looking, your, 2nd, pfizer, shot, winking_face, #, covid19vaccine"
4609,"fully, vaxxed, ur, pleasure, #, moderna, #, pfizer, #, covidvaccine, #, winnipeg"
4610,"pfizer, advancing, with, phases, 2, &, amp, ;, 3, clinical, trials, young, kids, using, 1, /, 3rd, amount, vaccine, as, used, adults, ., application, eau, expected, september, ages, 5, -, 11, ."
4611,"ramaphosa, says, south, africa, received, 1, ., 4, mln, doses, pfizer, vaccine, via, covax, facility"
4612,"saudi, arabia, start, inoculating, those, aged, 12, 18, with, pfizer, vaccine, -, health, ministry, twitter"
4613,"second, shot, -, pfizer, please, get, vaccinated"
4614,"yes, ., fully, vaccinated, ., pfizer, ."
4615,"hello, world, ,, i, am, lucky, enough, be, #, fullyvaccinated, if, you, haven, ', t, gotted, #, vaccinated, yet, ,, please, register, your, shot, #, covid19, #, covid19on, #, covidvaccine, #, pfizer, #, doublevaxxed, #, doublejabbed"
4616,"fact, there, are, so, few, az, so, many, pfizer, also, suggests, that, older, immunocompromised, make, up, vast, majority, breakthrough, since, they, were, first, get, vaccinated, most, received, mrna, ."
4617,"I, was, lucky, the, tired, ones, ran, out, and, I, got, pfizer"
4618,"I, do, not, know, of, Chinese, or, Russians, who, have, died, ,, and, if, it, has, been, reported, by, Pfizer, that, they, have, died, ., The, Russian, vaccine, is, the, best, ., It, ', s, pure, political, stuff, ., The, WHO, is, sold, with, the, EU, ., tiresome, a, little, less, effective, but, they, work, ."
4619,"should, start, vaccinating, all, children, quickly, ., #, covid19, #, pandemic, #, vaccines, #, getvaccinated, #, cdnpoli, #, bcpoli, #, abpoli, #, onpoli, #, pfizer, #, moderna, #, johnsonandjohnson"
4620,"are, you, giving, #, pfizer, second, dose, ones, who, got, pfizer, first, dose, it, would, be, helpful, if, you, can, please, only, answer, this, question, rather, than, trying, convince, that, both, vaccine, are, interchangeable, ,, as, they, are, not, ;, that, ', s, separate, diskussion, ."
4621,"what, side, effects, did, you, experience, with, your, covid, -, 19, vaccination, what, will, happen, if, you, get, booster, shot, fall, will, there, be, greater, risk, heart, inflammation, added, heart, side, effect, warning, &, amp, ;, covid, -, 19, vaccines"
4622,"if, there, ', s, no, proof, social, media, it, didn, ', t, happen, ,, right, dose, 2, ., pfizer, ."
4623,"good, bye, covid, astra, +, pfizer, love, -, you_gesturemedium_skin_tonekissing_face_with_smiling_eyes, #, ᴄᴏᴠɪᴅᴠᴀᴄᴄɪɴᴀᴛɪᴏɴ, #, englishteacher, #, australia, #, glenelg, #, adelaide, #, southaustralia, #, spain, #, galicia, #, europe, #, model, #, summer, #, june, #, hardstyle, #, hardcore, #, uk"
4624,"i, ', m, happy, i, got, my, second, dose, pfizer, vaccine, wednesday, june, 23th, 2021, #, pfizer, #, covid19, #, vaccine, #, fullyvaxxed, #, peel"
4625,"my, wife, is, tired, because, she, is, a, teacher, at, the, ipn, unamused_face, my, dad, has, astrazeneca, ,, complete, scheme, and, no, adverse, reaction, winking_face, the, only, one, who, has, pfizer, ,, well, it, ', s, me, ;, with, all, the, chaos, that, was, that, they, vaccinated, us, at, the, beginning, smiling_face_with_tear"
4626,"showed, &, amp, ;, denied, my, #, seconddose, appt, ,, 5th, time, ,, #, toronto, bcoz, it, changed, #, pfizer, #, moderna, ,, not, same, vaccine, i, got, as, #, firstdose, got, 6th, booking, today, evening, i, wud, continue, same, unless, i, get, pfizer"
4627,"Not, even, in, the, US, do, they, want, to, be, vaccinated, and, that, they, are, given, the, Johnson, or, the, Pfizer, over, there, ,, it, is, more, due, to, misinformation, ,, as, you, will, understand, ."
4628,"right, on, ., i, ’, m, similar, ,, but, it, was, pfizer, friday, hammer, ., it, ’, s, neighboring, nova, scotia, me, ., folded_handslight_skin_tone"
4629,"got, my, vax, drive, through, pharmacy, 10mins, max, …."
4630,"fully, vaxd, ready, relax, ., just, got, my, second, dose, at, cambridge, pinebush, ., thank, you, volunteers, ,, ,, ,, ,, ."
4631,"second, shot, check_mark_button, first, dose, pfizer, ,, then, second, dose, moderna, ., #, ourwinningshot, #, vhcdose2"
4632,"when, I, get, the, second, dose, of, pfizer, in, miguel, hidalgo, ., I, am, 52, years, old, ., my, last, name, starts, with, “, a, ”., there, is, an, ad, circulating, but, with, the, wrong, internet, address, and, no, sms, arrived, ."
4633,"wall, street, journal, :, about, half, adults, infected, as, result, outbreak, indian, strain, variant, delta, israel, were, fully, vaccinated, with, pfizer, vaccine, ."
4634,"pfizer, 2, ., 0, boy, it, ', s, good, day, @, paramount, fine, foods, center"
4635,"thank, you, so, much, ., blessed, see, another, day, another, year, i, am, extremely, gratefulheart_suit, ️, i, am, sponsoring, vaccination, clinic, today, :, st, ., matthew, ', s, episcopal, church, 5901, 36th, avenue, hyattsville, ,, md, 20782, 12, -, 5pm, first, second, doses, ., pfizer, vaccine, 12, years, older"
4636,"after, the, federal, commission, for, the, protection, against, health, risks, cofepris, approved, the, emergency, use, of, the, pfizer, vaccine, against, covid, -, 19, in, adolescents, ."
4637,"i, ', m, pfizer, -, moderna, gurl, go, get, vaxxed, grinning_face_with_smiling_eyes"
4638,"same, here, nothing, after, both, doses, pfizer, ., i, ’, m, counting, myself, as, lucky"
4639,"i, will, also, note, that, i, have, been, fully, #, vaccinated, since, february, 2021, with, pfizer, one, have, not, had, any, side, effects, ., no, one, is, tracking, me, i, also, don, ', t, care, about, ingredients, because, i, eat, taco, bell, burger, king, so, ...., get, damn, vaccine, ."
4640,"granddaughter, you, wanted, sputnik, instead, of, pfizer, face_with_tears_of_joy"
4641,"got, pfizer, my, first, moderna, second, ., i, am, feeling, great, ., thumbs_up, #, rollupyoursleeveshalton, get, first, one, you, are, offered, ."
4642,"it, is, above, references, ,, i, am, at, coffee, shop, ,, but, if, you, look, at, reference, 2, that, is, safety, report, pfizer, vaccine, ., if, you, have, question, about, one, ingredients, i, can, answer, those, as, well, ,, but, again, am, without, any, references, ."
4643,"physicians, informed, consent, updates, its, pfizer, -, biontech, covid, -, 19, vaccine, risk, statement, healthcare, providers, families"
4644,"yuuuup, pfizer, x, ', 2, ~~, 90, days, fermented, too, .., grinning_squinting_face"
4645,"no, ,, pfizer, ., we, went, home, ,, waiting, for, his, test, result, ., he, ', s, fine, ,, but, his, symptoms, don, ', t, seem, to, be, getting, any, better, ."
4646,"syringevaccines, for, 40, -, 49, syringe, guanajuato, and, silao, :, pfizer, leon, :, aztrazeneca, see, previous, twitt, with, details, and, vaccination, positions"
4647,"1st, pfizer, dose, only, ,, in, April, ."
4648,"will, let, you, know, ., pfizer, was, tap, our, first, but, i, think, it, will, be, moderna, today, ."
4649,"feeling, much, better, today, 2, days, post, second, pfizer, ., just, tiredness, +, sore, arm, so, far, ."
4650,"smh, at, you, trying, defend, pfizer, p"
4651,"i, had, pfizer, but, my, prayers, were, not, answered, ., grinning_face"
4652,"i, have, j, &, amp, ;, j, but, i, ’, m, planning, getting, pfizer, ,, too, ., talking, my, dr, about, it, ,, but, i, ’, ve, been, wanting, it, always, ,, i, ’, ve, been, told, other, doctors, are, recommending, it, ."
4653,"fully, vaccinated, i, could, cry, relief, #, gotthevax, #, covidvaccine, #, wecandothis, #, pfizer, #, fullyvaccinated, #, getvaccinated, #, peelregion, #, regionofpeel"
4654,"given, the, low, effectiveness, of, the, sinovac, vaccine, ,, do, you, recommend, an, older, adult, who, has, already, received, the, two, doses, to, also, receive, 1, more, dose, of, pfizer, or, as"
4655,"To, understand, the, %,, you, have, to, understand, the, context, a, little, more, ., I, had, also, stayed, with, the, idea, of, ​​, pfizer, that, was, the, best, ."
4656,"yes, ., pfizer, ."
4657,"yeah, penicillin, here, too, ., but, fully, pfizer, vaccinated"
4658,"you, ', ve, got, this, ,, it, ', s, just, like, flu, shot, ., don, ', t, worry, ., i, got, astra, my, first, pfizer, my, 2nd, ."
4659,"y, ’, all, know, #, pfizer, is, established, company, that, is, been, producing, even, advil, ’, s"
4660,"your, assessment, is, correct, here, an, explanation, of, the, shit, that, vaccines, and, water, with, pfizer, carry, in, young, men, ..., #, guardenestetuit"
4661,"team, pfizer, x2, woo, #, fullyvaccinated, 14, days, :, d"
4662,"Pfizer, is, just, as, experimental, as, the, other, vaccines, ,, the, difference, is, the, promotion, of, the, potencies, ,, you, are, right, ,, they, are, all, useful, ."
4663,"got, my, second, dose, pfizer, yesterday, ., yesterday, ,, i, had, sore, arm, ,, waves, nausea, ,, being, tired, what, felt, like, head, cold, ., today, ,, i, still, have, sore, arm, bit, nausea, ,, but, i, also, feel, achy, all, over, ., so, thankful, be, fully, vaccinated, ."
4664,"fda, adds, warning, rare, heart, inflammation, pfizer, ,, moderna, vaccines"
4665,"cuba, ', s, covid, vaccine, rivals, biontech, -, pfizer, ,, moderna, efficacy, ., based, government, ', s, ambitious, plans, ,, 70, %, country, ', s, population, should, receive, their, shots, by, august, ."
4666,""", pfizer, vaccine, side, effects, :, four, new, side, effects, reported, body, -, new, study, "", here, :, read, it, web, ,, tap, here, :"
4667,"i, finally, got, shots, once, people, were, told, they, can, take, their, masks, off, ., that, second, pfizer, was, rough, i, feel, it, changed, every, cell, my, body, ., i, ’, m, gmo, human, now, ."
4668,"thank, you, ., i, understand, what, "", current, "", science, says, however, i, was, curious, if, this, weekend, invista, was, giving, pfizer, ., thank, you, charts, ."
4669,"i, booked, june, 23, &, amp, ;, rebooked, new, location, june, 24, through, portal, &, amp, ;, wasn, ’, t, sure, whether, they, would, have, pfizer, &, amp, ;, honor, it, ., but, they, did, &, amp, ;, had, pfizer, system, fir, teens, ., good, luck"
4670,"that, is, ., 000001, %, if, we, did, not, vaccinate, we, would, be, losing, 10, ,, 000, per, million, with, 100, ,, 000, #, 45, '$, virus, longhall, melodies, per, milliondouble_exclamation_mark, ️, cnbc, :, fda, adds, warning, about, rare, heart, inflammation, pfizer, ,, moderna, covid, vaccines, ., via"
4671,"breaking, news, adds, warning, about, rare, heart, inflammation, pfizer, ,, moderna, covid, vaccines, if, you, have, chest, pains, after, covid, -, 19, or, vaccine, ,, go, see, your, primary, care, physician, before, it, ', s, too, late"
4672,"I, immediately, took, on, the, task, of, asking, him, ,, Carlos, de, la, Peña, ,, secretary, of, health, for, the, state, of, Guerrero, and, a, good, friend, ,, believe, me, ,, if, I, was, scared, and, well, ,, fortunately, ,, Pfizer, has, touched, us, ,, so, now, it, is, up, to, us, ,, in, our, care, ,, and, not, to, go, down, ., the, guard, ."
